marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789527564.326189,192.168.18.6,192.168.18.7,50474,918,6,0.001000,1,0,60,0,1000.000000,59,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997861,3.598500,1,0.997861,escaneo,193,100,1,2
1789527564.329537,192.168.18.6,192.168.18.7,50474,914,6,0.001000,1,0,60,0,1000.000000,43,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997861,2.725500,1,0.997861,escaneo,194,100,1,2
1789527564.333001,192.168.18.6,192.168.18.7,50474,988,6,0.001000,1,0,60,0,1000.000000,53,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997861,2.680500,1,0.997861,escaneo,195,100,1,2
1789527564.336457,192.168.18.6,192.168.18.7,50474,66,6,0.001000,1,0,60,0,1000.000000,40,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997239,2.818700,1,0.997239,escaneo,196,100,1,2
1789527564.339903,192.168.18.6,192.168.18.7,50474,75,6,0.001000,1,0,60,0,1000.000000,55,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997250,2.669200,1,0.997250,escaneo,197,100,1,2
1789527564.343460,192.168.18.6,192.168.18.7,50474,7,6,0.001000,1,0,60,0,1000.000000,39,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992849,2.853200,1,0.992849,escaneo,198,100,1,2
1789527564.346725,192.168.18.6,192.168.18.7,50474,997,6,0.001000,1,0,60,0,1000.000000,49,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997861,2.671100,1,0.997861,escaneo,199,100,1,2
1789527564.350801,192.168.18.6,192.168.18.7,50474,36,6,0.001000,1,0,60,0,1000.000000,37,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.996410,3.502100,1,0.996410,escaneo,200,100,1,2
1789527564.355640,192.168.18.5,224.0.0.251,5353,5353,17,1.010711,1,0,119,0,0.989403,255,0,117.738904,0.000000,1.010711,1.010711,0.000000,0.000000,1,1,4,423,0,0,0,ninguno,0,,0.000000,4.226800,0,0.999536,benigno,1,1,1,1
1789527564.358203,192.168.18.6,192.168.18.7,50472,45,6,0.001000,1,0,60,0,1000.000000,52,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.980028,2.460100,1,0.980028,escaneo,201,101,1,1
1789527564.361695,192.168.18.6,192.168.18.7,50472,714,6,0.001000,1,0,60,0,1000.000000,38,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992751,2.768800,1,0.992751,escaneo,202,102,1,1
1789527564.364765,192.168.18.6,192.168.18.7,50472,334,6,0.001000,1,0,60,0,1000.000000,45,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.988909,2.483700,1,0.988909,escaneo,203,103,1,1
1789527564.367964,192.168.18.6,192.168.18.7,50472,898,6,0.001000,1,0,60,0,1000.000000,46,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992751,2.500500,1,0.992751,escaneo,204,104,1,1
1789527564.371840,192.168.18.6,192.168.18.7,50472,422,6,0.001000,1,0,60,0,1000.000000,54,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.988909,3.210900,1,0.988909,escaneo,205,105,1,1
1789527564.375151,192.168.18.6,192.168.18.7,50472,550,6,0.001000,1,0,60,0,1000.000000,58,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.991860,2.668100,1,0.991860,escaneo,206,106,1,1
1789527564.378203,192.168.18.6,192.168.18.7,50472,586,6,0.001000,1,0,60,0,1000.000000,58,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992222,2.369100,1,0.992222,escaneo,207,107,1,1
1789527564.381885,192.168.18.6,192.168.18.7,50472,857,6,0.001000,1,0,60,0,1000.000000,43,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992958,3.108000,1,0.992958,escaneo,208,108,1,1
1789527564.385504,192.168.18.6,192.168.18.7,50472,146,6,0.001000,1,0,60,0,1000.000000,44,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.989785,3.052400,1,0.989785,escaneo,209,109,1,1
1789527564.389709,192.168.18.6,192.168.18.7,50472,31,6,0.001000,1,0,60,0,1000.000000,43,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.995756,3.715600,1,0.995756,escaneo,210,110,1,1
1789527564.394666,192.168.18.6,192.168.18.7,50474,45,6,0.001000,1,0,60,0,1000.000000,45,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.975599,4.144200,1,0.975599,escaneo,211,110,1,2
1789527564.806996,192.168.18.6,192.168.18.7,50474,334,6,0.001000,1,0,60,0,1000.000000,53,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.996268,6.289600,1,0.996268,escaneo,212,110,1,2
1789527564.811179,192.168.18.6,192.168.18.7,50474,714,6,0.001000,1,0,60,0,1000.000000,45,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997665,2.849000,1,0.997665,escaneo,213,110,1,2
1789527564.815116,192.168.18.6,192.168.18.7,50474,422,6,0.001000,1,0,60,0,1000.000000,46,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.996268,3.530100,1,0.996268,escaneo,214,110,1,2
1789527564.818564,192.168.18.6,192.168.18.7,50474,898,6,0.001000,1,0,60,0,1000.000000,39,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997665,2.841800,1,0.997665,escaneo,215,110,1,2
1789527564.821433,192.168.18.6,192.168.18.7,50474,857,6,0.001000,1,0,60,0,1000.000000,43,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997665,2.470500,1,0.997665,escaneo,216,110,1,2
1789527564.825460,192.168.18.6,192.168.18.7,50474,31,6,0.001000,1,0,60,0,1000.000000,52,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.996056,3.658700,1,0.996056,escaneo,217,110,1,2
1789527564.831321,192.168.18.6,192.168.18.7,50474,146,6,0.001000,1,0,60,0,1000.000000,43,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.996682,5.509300,1,0.996682,escaneo,218,110,1,2
1789527564.835730,192.168.18.6,192.168.18.7,50474,550,6,0.001000,1,0,60,0,1000.000000,47,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997542,3.652800,1,0.997542,escaneo,219,110,1,2
1789527564.839258,192.168.18.6,192.168.18.7,50474,586,6,0.001000,1,0,60,0,1000.000000,39,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997542,3.111400,1,0.997542,escaneo,220,110,1,2
1789527564.842219,192.168.18.6,192.168.18.7,50472,470,6,0.001000,1,0,60,0,1000.000000,38,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992493,2.625100,1,0.992493,escaneo,221,111,1,1
1789527564.845449,192.168.18.6,192.168.18.7,50472,878,6,0.001000,1,0,60,0,1000.000000,45,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.993372,2.546800,1,0.993372,escaneo,222,112,1,1
1789527564.849248,192.168.18.6,192.168.18.7,50472,986,6,0.001000,1,0,60,0,1000.000000,50,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.993372,3.025800,1,0.993372,escaneo,223,113,1,1
1789527564.853172,192.168.18.6,192.168.18.7,50472,935,6,0.001000,1,0,60,0,1000.000000,42,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.993372,2.649200,1,0.993372,escaneo,224,114,1,1
1789527564.856581,192.168.18.6,192.168.18.7,50472,916,6,0.001000,1,0,60,0,1000.000000,48,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.993372,2.749200,1,0.993372,escaneo,225,115,1,1
1789527564.862037,192.168.18.6,192.168.18.7,50472,876,6,0.001000,1,0,60,0,1000.000000,54,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.993372,4.069000,1,0.993372,escaneo,226,116,1,1
1789527564.866889,192.168.18.6,192.168.18.7,50472,940,6,0.001000,1,0,60,0,1000.000000,50,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.993372,4.168600,1,0.993372,escaneo,226,117,1,1
1789527564.871228,192.168.18.6,192.168.18.7,50472,12,6,0.001000,1,0,60,0,1000.000000,44,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.993245,3.460900,1,0.993245,escaneo,226,118,1,1
1789527564.874901,192.168.18.6,192.168.18.7,50472,525,6,0.001000,1,0,60,0,1000.000000,59,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992677,2.901900,1,0.992677,escaneo,226,119,1,1
1789527564.878161,192.168.18.6,192.168.18.7,50472,539,6,0.001000,1,0,60,0,1000.000000,53,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.992677,2.568300,1,0.992677,escaneo,226,120,1,1
1789527564.881737,192.168.18.6,192.168.18.7,50474,986,6,0.001000,1,0,60,0,1000.000000,47,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,aprendizaje_automatico,1,escaneo,0.997842,2.869100,1,0.997842,escaneo,226,120,1,2
