marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789646349.516243,40.79.163.154,192.168.18.5,443,51775,6,2.374664,1,0,573,0,0.421112,110,0,241.297264,0.000000,2.374664,2.374664,0.000000,0.000000,1,1,13,3539,8,7820,0,ninguno,0,,0.000000,2.290900,0,0.999981,benigno,0,0,0,0
1789646349.518940,192.168.18.5,40.79.163.154,51775,443,6,2.377277,1,0,60,0,0.420649,128,0,25.238961,0.000000,2.377277,2.377277,0.000000,0.000000,1,1,14,3599,8,7820,0,ninguno,0,,0.000000,2.628500,0,0.999779,benigno,0,0,0,0
1789646349.521077,192.168.18.5,40.79.163.154,51775,443,6,2.378209,1,0,60,0,0.420485,128,0,25.229073,0.000000,2.378209,2.378209,0.000000,0.000000,1,1,15,3659,8,7820,0,ninguno,0,,0.000000,2.062200,0,0.999779,benigno,0,0,0,0
1789646349.523412,192.168.18.5,40.79.163.154,51775,443,6,2.378305,1,0,78,0,0.420467,128,0,32.796464,0.000000,2.378305,2.378305,0.000000,0.000000,1,1,16,3737,8,7820,0,ninguno,0,,0.000000,2.266000,0,0.999760,benigno,0,0,0,0
1789646350.162973,40.79.163.154,192.168.18.5,443,55915,6,1.505569,1,0,85,0,0.664201,110,0,56.457079,0.000000,1.505569,1.505569,0.000000,0.000000,1,1,19,7741,12,9992,0,ninguno,0,,0.000000,5.992400,0,0.999960,benigno,0,0,0,0
1789646350.165262,40.79.163.154,192.168.18.5,443,59178,6,1.272399,1,0,157,0,0.785917,111,0,123.388996,0.000000,1.272399,1.272399,0.000000,0.000000,1,1,13,3202,7,9605,0,ninguno,0,,0.000000,2.157200,0,0.999992,benigno,0,0,0,0
1789646350.170957,192.168.18.5,239.255.255.250,58293,1900,17,6.322890,1,0,179,0,0.158156,4,0,28.309840,0.000000,6.322890,6.322890,0.000000,0.000000,1,1,6,1074,0,0,0,ninguno,0,,0.000000,5.597000,0,0.958571,benigno,14,2,10,2
1789646350.174603,192.168.18.5,40.79.163.154,55915,443,6,1.564900,1,0,60,0,0.639018,128,0,38.341110,0.000000,1.564900,1.564900,0.000000,0.000000,1,1,20,7801,12,9992,0,ninguno,0,,0.000000,3.528600,0,0.993916,benigno,0,0,0,0
1789646350.177330,192.168.18.5,40.79.163.154,59178,443,6,1.321777,1,0,60,0,0.756557,128,0,45.393449,0.000000,1.321777,1.321777,0.000000,0.000000,1,1,14,3262,7,9605,0,ninguno,0,,0.000000,2.637300,0,0.999302,benigno,0,0,0,0
1789646350.180828,192.168.18.5,239.255.255.250,58293,1900,17,6.355385,1,0,179,0,0.157347,4,0,28.165093,0.000000,6.355385,6.355385,0.000000,0.000000,1,1,7,1253,0,0,0,ninguno,0,,0.000000,3.393000,0,0.954678,benigno,14,2,10,2
1789646350.183718,40.79.163.154,192.168.18.5,443,51775,6,2.488163,1,0,66,0,0.401903,110,0,26.525588,0.000000,2.488163,2.488163,0.000000,0.000000,1,1,16,3737,9,7886,0,ninguno,0,,0.000000,2.784900,0,0.999980,benigno,0,0,0,0
1789646350.185970,40.79.163.154,192.168.18.5,443,59178,6,1.352932,1,0,116,0,0.739136,111,0,85.739729,0.000000,1.352932,1.352932,0.000000,0.000000,1,1,14,3262,8,9721,0,ninguno,0,,0.000000,2.163500,0,0.999992,benigno,0,0,0,0
1789646350.188583,40.79.163.154,192.168.18.5,443,51774,6,2.515795,1,0,573,0,0.397489,111,0,227.760985,0.000000,2.515795,2.515795,0.000000,0.000000,1,1,13,3619,8,7820,0,ninguno,0,,0.000000,2.529900,0,0.999981,benigno,0,0,0,0
1789646350.191341,192.168.18.5,40.79.163.154,51774,443,6,2.518146,1,0,60,0,0.397118,128,0,23.827051,0.000000,2.518146,2.518146,0.000000,0.000000,1,1,14,3679,8,7820,0,ninguno,0,,0.000000,2.677800,0,0.999779,benigno,0,0,0,0
1789646350.194721,192.168.18.5,40.79.163.154,51774,443,6,2.519555,1,0,78,0,0.396896,128,0,30.957850,0.000000,2.519555,2.519555,0.000000,0.000000,1,1,15,3757,8,7820,0,ninguno,0,,0.000000,3.227400,0,0.999779,benigno,0,0,0,0
1789646350.197825,192.168.18.5,40.79.163.154,51774,443,6,2.519812,1,0,60,0,0.396855,128,0,23.811297,0.000000,2.519812,2.519812,0.000000,0.000000,1,1,16,3817,8,7820,0,ninguno,0,,0.000000,3.012600,0,0.999760,benigno,0,0,0,0
1789646350.200301,40.79.163.154,192.168.18.5,443,51774,6,2.535948,1,0,66,0,0.394330,111,0,26.025767,0.000000,2.535948,2.535948,0.000000,0.000000,1,1,16,3817,9,7886,0,ninguno,0,,0.000000,2.389300,0,0.999978,benigno,0,0,0,0
1789646350.202672,192.168.18.5,40.79.163.154,59178,443,6,1.401103,1,0,60,0,0.713724,128,0,42.823411,0.000000,1.401103,1.401103,0.000000,0.000000,1,1,15,3322,8,9721,0,ninguno,0,,0.000000,2.299600,0,0.999302,benigno,0,0,0,0
1789646350.205202,192.168.18.5,40.79.163.154,55915,443,6,1.676140,1,0,85,0,0.596609,128,0,50.711745,0.000000,1.676140,1.676140,0.000000,0.000000,1,1,21,7886,12,9992,0,ninguno,0,,0.000000,2.457700,0,0.993916,benigno,0,0,0,0
1789646350.207856,40.79.163.154,192.168.18.5,443,55915,6,1.686957,1,0,60,0,0.592783,110,0,35.567003,0.000000,1.686957,1.686957,0.000000,0.000000,1,1,21,7886,13,10052,0,ninguno,0,,0.000000,2.583900,0,0.999960,benigno,0,0,0,0
1789646350.210880,192.168.18.4,224.0.0.251,5353,5353,17,46.961832,1,0,119,0,0.021294,255,0,2.533973,0.000000,46.961832,46.961832,0.000000,0.000000,1,1,11,1203,0,0,0,ninguno,0,,0.000000,2.941000,0,0.999758,benigno,0,0,1,1
1789646350.214308,40.79.163.154,192.168.18.5,443,51768,6,2.631980,1,0,60,0,0.379942,111,0,22.796524,0.000000,2.631980,2.631980,0.000000,0.000000,1,1,15,3677,9,7874,0,ninguno,0,,0.000000,3.325700,0,0.999979,benigno,0,0,0,0
1789646350.217004,208.103.161.16,192.168.18.5,443,56291,6,0.851929,1,0,79,0,1.173807,55,0,92.730764,0.000000,0.851929,0.851929,0.000000,0.000000,1,1,4,316,0,0,0,ninguno,0,,0.000000,2.615400,0,0.999178,benigno,0,0,0,0
1789646350.219377,40.79.163.154,192.168.18.5,443,51775,6,2.657956,1,0,60,0,0.376229,110,0,22.573738,0.000000,2.657956,2.657956,0.000000,0.000000,1,1,16,3737,10,7946,0,ninguno,0,,0.000000,2.301700,0,0.999973,benigno,0,0,0,0
1789646350.221800,40.79.163.154,192.168.18.5,443,51775,6,2.657959,1,0,60,0,0.376228,110,0,22.573708,0.000000,2.657959,2.657959,0.000000,0.000000,1,1,16,3737,11,8006,0,ninguno,0,,0.000000,2.350800,0,0.999973,benigno,0,0,0,0
1789646350.224797,40.79.163.154,192.168.18.5,443,51774,6,2.800194,1,0,60,0,0.357118,111,0,21.427085,0.000000,2.800194,2.800194,0.000000,0.000000,1,1,16,3817,10,7946,0,ninguno,0,,0.000000,2.923400,0,0.999973,benigno,0,0,0,0
1789646350.227359,40.79.163.154,192.168.18.5,443,55915,6,1.957118,1,0,66,0,0.510955,110,0,33.723051,0.000000,1.957118,1.957118,0.000000,0.000000,1,1,21,7886,14,10118,0,ninguno,0,,0.000000,2.471000,0,0.999967,benigno,0,0,0,0
1789646350.229406,40.79.163.154,192.168.18.5,443,55915,6,2.135391,1,0,375,0,0.468298,110,0,175.611848,0.000000,2.135391,2.135391,0.000000,0.000000,1,1,21,7886,15,10493,0,ninguno,0,,0.000000,1.966000,0,0.999967,benigno,0,0,0,0
1789646350.232624,192.168.18.5,40.79.163.154,55915,443,6,2.191996,1,0,60,0,0.456205,128,0,27.372314,0.000000,2.191996,2.191996,0.000000,0.000000,1,1,22,7946,15,10493,0,ninguno,0,,0.000000,3.142700,0,0.996431,benigno,0,0,0,0
1789646360.818687,208.103.161.16,192.168.18.5,443,56291,6,1.707980,1,0,79,0,0.585487,55,0,46.253478,0.000000,1.707980,1.707980,0.000000,0.000000,1,1,5,395,0,0,0,ninguno,0,,0.000000,6.483100,0,0.999553,benigno,0,0,0,0
1789646360.823030,192.168.18.5,128.85.75.152,60219,443,6,9.301455,1,0,60,0,0.107510,128,0,6.450604,0.000000,9.301455,9.301455,0.000000,0.000000,1,1,17,6471,11,12178,0,ninguno,0,,0.000000,4.206400,0,0.999554,benigno,0,0,0,0
1789646360.825600,128.85.75.152,192.168.18.5,443,60219,6,9.461434,1,0,60,0,0.105692,111,0,6.341533,0.000000,9.461434,9.461434,0.000000,0.000000,1,1,17,6471,12,12238,0,ninguno,0,,0.000000,2.487600,0,0.999985,benigno,0,0,0,0
1789646360.827949,192.168.18.5,128.85.75.152,60219,443,6,9.463150,1,0,60,0,0.105673,128,0,6.340383,0.000000,9.463150,9.463150,0.000000,0.000000,1,1,18,6531,12,12238,0,ninguno,0,,0.000000,2.279000,0,0.999551,benigno,0,0,0,0
1789646360.831424,192.168.18.5,239.255.255.250,58293,1900,17,9.012112,1,0,179,0,0.110962,4,0,19.862159,0.000000,9.012112,9.012112,0.000000,0.000000,1,1,8,1432,0,0,0,ninguno,0,,0.000000,3.410300,0,0.994026,benigno,0,0,10,2
1789646360.833872,208.103.161.16,192.168.18.5,443,56291,6,3.435954,1,0,79,0,0.291040,55,0,22.992160,0.000000,3.435954,3.435954,0.000000,0.000000,1,1,6,474,0,0,0,ninguno,0,,0.000000,2.380000,0,0.999268,benigno,0,0,0,0
1789646360.836225,192.168.18.5,239.255.255.250,58293,1900,17,12.017518,1,0,179,0,0.083212,4,0,14.894922,0.000000,12.017518,12.017518,0.000000,0.000000,1,1,9,1611,0,0,0,ninguno,0,,0.000000,2.288900,0,0.995006,benigno,0,0,10,2
1789646360.838391,208.103.161.16,192.168.18.5,443,56291,6,6.826895,1,0,79,0,0.146479,55,0,11.571878,0.000000,6.826895,6.826895,0.000000,0.000000,1,1,7,553,0,0,0,ninguno,0,,0.000000,2.097600,0,0.999454,benigno,0,0,0,0
1789646360.841475,192.168.18.24,192.168.18.7,52401,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,3.020600,0,0.964519,benigno,1,1,4,9
1789646360.843868,192.168.18.24,192.168.18.7,35105,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.319800,0,0.940571,benigno,2,1,4,10
1789646360.846402,192.168.18.24,224.0.0.251,58763,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.466300,0,0.955956,benigno,3,2,4,17
1789646360.848786,192.168.18.24,224.0.0.251,57279,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.317600,0,0.932499,benigno,4,2,4,18
1789646360.851559,192.168.18.5,192.168.18.7,59179,8080,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,aprendizaje_automatico,1,beaconing,0.998267,2.706800,1,0.998267,beaconing,1,1,10,2
1789646360.855850,192.168.18.7,192.168.18.5,8080,59179,6,0.001490,1,0,66,0,670.981283,128,0,44284.764678,0.000000,0.001490,0.001490,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,3.179000,0,0.994672,benigno,0,0,0,0
1789646360.858552,192.168.18.5,192.168.18.7,59179,8080,6,0.002838,1,0,60,0,352.344086,128,0,21140.645161,0.000000,0.002838,0.002838,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.611900,1,0.999461,beaconing,0,0,0,0
1789646360.860991,192.168.18.5,192.168.18.7,59179,8080,6,0.021811,1,0,87,0,45.848407,128,0,3988.811438,0.000000,0.021811,0.021811,0.000000,0.000000,1,1,3,213,1,66,0,ninguno,0,,0.000000,2.362800,1,0.999826,beaconing,0,0,0,0
1789646360.863645,192.168.18.7,192.168.18.5,8080,59179,6,0.024722,1,0,239,0,40.450420,128,0,9667.650265,0.000000,0.024722,0.024722,0.000000,0.000000,1,1,3,213,2,305,0,ninguno,0,,0.000000,2.585200,0,0.996042,benigno,0,0,0,0
1789646360.865968,192.168.18.7,192.168.18.5,8080,59179,6,0.024733,1,0,514,0,40.432093,128,0,20782.095646,0.000000,0.024733,0.024733,0.000000,0.000000,1,1,3,213,3,819,0,ninguno,0,,0.000000,2.254800,0,0.998383,benigno,0,0,0,0
1789646360.868335,192.168.18.5,192.168.18.7,59179,8080,6,0.026612,1,0,60,0,37.577645,128,0,2254.658699,0.000000,0.026612,0.026612,0.000000,0.000000,1,1,4,273,3,819,0,ninguno,0,,0.000000,2.298100,1,0.999785,beaconing,0,0,0,0
1789646360.870775,192.168.18.5,192.168.18.7,59179,8080,6,0.027034,1,0,60,0,36.990396,128,0,2219.423754,0.000000,0.027034,0.027034,0.000000,0.000000,1,1,5,333,3,819,0,ninguno,0,,0.000000,2.368300,1,0.999742,beaconing,0,0,0,0
1789646360.873137,192.168.18.7,192.168.18.5,8080,59179,6,0.028216,1,0,60,0,35.440729,128,0,2126.443763,0.000000,0.028216,0.028216,0.000000,0.000000,1,1,5,333,4,879,0,ninguno,0,,0.000000,2.285800,0,0.997236,benigno,0,0,0,0
1789646360.876335,192.168.18.5,23.215.173.136,60222,443,6,16.333482,1,0,60,0,0.061224,128,0,3.673436,0.000000,16.333482,16.333482,0.000000,0.000000,1,1,12,1362,9,10820,0,ninguno,0,,0.000000,3.131300,0,0.999261,benigno,0,0,0,0
1789646360.878930,23.215.173.136,192.168.18.5,443,60222,6,16.415321,1,0,85,0,0.060919,51,0,5.178089,0.000000,16.415321,16.415321,0.000000,0.000000,1,1,12,1362,10,10905,0,ninguno,0,,0.000000,2.529900,0,0.999968,benigno,0,0,0,0
1789646360.881091,23.215.173.136,192.168.18.5,443,60222,6,16.415324,1,0,60,0,0.060919,51,0,3.655121,0.000000,16.415324,16.415324,0.000000,0.000000,1,1,12,1362,11,10965,0,ninguno,0,,0.000000,2.091800,0,0.999968,benigno,0,0,0,0
1789646360.883713,192.168.18.5,23.215.173.136,60222,443,6,16.417584,1,0,60,0,0.060910,128,0,3.654618,0.000000,16.417584,16.417584,0.000000,0.000000,1,1,13,1422,11,10965,0,ninguno,0,,0.000000,2.559500,0,0.998163,benigno,0,0,0,0
1789646373.236298,208.103.161.16,192.168.18.5,443,56291,6,13.866961,1,0,79,0,0.072114,55,0,5.696995,0.000000,13.866961,13.866961,0.000000,0.000000,1,1,8,632,0,0,0,ninguno,0,,0.000000,5.167700,0,0.999445,benigno,0,0,0,0
1789646373.239688,192.168.18.24,192.168.18.7,39379,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,3.265100,0,0.958206,benigno,1,1,4,11
1789646373.243854,192.168.18.24,192.168.18.7,58892,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,4.089500,0,0.965567,benigno,2,1,4,12
1789646373.246209,192.168.18.24,224.0.0.251,34680,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.269700,0,0.933307,benigno,3,2,4,19
1789646373.248374,192.168.18.24,224.0.0.251,55924,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.093500,0,0.850417,benigno,4,2,4,20
1789646373.251071,192.168.18.4,224.0.0.251,5353,5353,17,66.835474,1,0,119,0,0.014962,255,0,1.780492,0.000000,66.835474,66.835474,0.000000,0.000000,1,1,12,1322,0,0,0,ninguno,0,,0.000000,2.633900,0,0.999834,benigno,0,0,0,1
1789646373.253659,192.168.18.24,239.255.255.250,47984,1900,17,90.040821,1,0,450,0,0.011106,2,0,4.997733,0.000000,90.040821,90.040821,0.000000,0.000000,1,1,67,33060,0,0,0,ninguno,0,,0.000000,2.524500,0,0.998211,benigno,4,2,4,1
1789646373.256066,192.168.18.24,239.255.255.250,47984,1900,17,90.150709,1,0,522,0,0.011093,2,0,5.790304,0.000000,90.150709,90.150709,0.000000,0.000000,1,1,68,33582,0,0,0,ninguno,0,,0.000000,2.343600,0,0.998211,benigno,4,2,4,1
1789646373.258238,192.168.18.24,239.255.255.250,47984,1900,17,90.151116,1,0,459,0,0.011092,2,0,5.091451,0.000000,90.151116,90.151116,0.000000,0.000000,1,1,69,34041,0,0,0,ninguno,0,,0.000000,2.108900,0,0.998211,benigno,4,2,4,1
1789646373.261275,192.168.18.24,239.255.255.250,47984,1900,17,90.260742,1,0,518,0,0.011079,2,0,5.738929,0.000000,90.260742,90.260742,0.000000,0.000000,1,1,70,34559,0,0,0,ninguno,0,,0.000000,2.967800,0,0.998211,benigno,4,2,4,1
1789646373.265140,192.168.18.24,239.255.255.250,47984,1900,17,90.261138,1,0,459,0,0.011079,2,0,5.085245,0.000000,90.261138,90.261138,0.000000,0.000000,1,1,71,35018,0,0,0,ninguno,0,,0.000000,3.790000,0,0.998153,benigno,4,2,4,1
1789646373.267503,192.168.18.24,239.255.255.250,47984,1900,17,90.370757,1,0,498,0,0.011066,2,0,5.510632,0.000000,90.370757,90.370757,0.000000,0.000000,1,1,72,35516,0,0,0,ninguno,0,,0.000000,2.294200,0,0.998153,benigno,4,2,4,1
1789646373.269697,192.168.18.24,239.255.255.250,47984,1900,17,90.371157,1,0,459,0,0.011065,2,0,5.079054,0.000000,90.371157,90.371157,0.000000,0.000000,1,1,73,35975,0,0,0,ninguno,0,,0.000000,2.116800,0,0.998153,benigno,4,2,4,1
1789646373.272010,192.168.18.24,239.255.255.250,47984,1900,17,90.480753,1,0,512,0,0.011052,2,0,5.658662,0.000000,90.480753,90.480753,0.000000,0.000000,1,1,74,36487,0,0,0,ninguno,0,,0.000000,2.240000,0,0.998099,benigno,4,2,4,1
1789646373.274324,192.168.18.24,239.255.255.250,47984,1900,17,90.590761,1,0,530,0,0.011039,2,0,5.850486,0.000000,90.590761,90.590761,0.000000,0.000000,1,1,75,37017,0,0,0,ninguno,0,,0.000000,2.247700,0,0.998099,benigno,4,2,4,1
1789646373.276662,192.168.18.24,239.255.255.250,47984,1900,17,90.700756,1,0,514,0,0.011025,2,0,5.666987,0.000000,90.700756,90.700756,0.000000,0.000000,1,1,76,37531,0,0,0,ninguno,0,,0.000000,2.270700,0,0.998099,benigno,4,2,4,1
1789646373.279037,192.168.18.24,239.255.255.250,47984,1900,17,90.813827,1,0,514,0,0.011012,2,0,5.659931,0.000000,90.813827,90.813827,0.000000,0.000000,1,1,77,38045,0,0,0,ninguno,0,,0.000000,2.298200,0,0.998099,benigno,4,2,4,1
1789646373.281238,192.168.18.24,239.255.255.250,47984,1900,17,91.180742,1,0,514,0,0.010967,2,0,5.637155,0.000000,91.180742,91.180742,0.000000,0.000000,1,1,78,38559,0,0,0,ninguno,0,,0.000000,2.132400,0,0.998099,benigno,4,2,4,1
1789646373.284837,192.168.18.24,239.255.255.250,47984,1900,17,91.181056,1,0,514,0,0.010967,2,0,5.637136,0.000000,91.181056,91.181056,0.000000,0.000000,1,1,79,39073,0,0,0,ninguno,0,,0.000000,3.523100,0,0.998099,benigno,4,2,4,1
1789646373.287117,192.168.18.24,239.255.255.250,47984,1900,17,91.181360,1,0,530,0,0.010967,2,0,5.812591,0.000000,91.181360,91.181360,0.000000,0.000000,1,1,80,39603,0,0,0,ninguno,0,,0.000000,2.212100,0,0.998096,benigno,4,2,4,1
1789646373.289282,192.168.18.24,239.255.255.250,47984,1900,17,91.181665,1,0,512,0,0.010967,2,0,5.615164,0.000000,91.181665,91.181665,0.000000,0.000000,1,1,81,40115,0,0,0,ninguno,0,,0.000000,2.097200,0,0.998096,benigno,4,2,4,1
1789646373.291395,192.168.18.24,239.255.255.250,47984,1900,17,91.181989,1,0,459,0,0.010967,2,0,5.033889,0.000000,91.181989,91.181989,0.000000,0.000000,1,1,82,40574,0,0,0,ninguno,0,,0.000000,2.046600,0,0.998096,benigno,4,2,4,1
1789646373.293770,192.168.18.24,239.255.255.250,47984,1900,17,91.182295,1,0,498,0,0.010967,2,0,5.461587,0.000000,91.182295,91.182295,0.000000,0.000000,1,1,83,41072,0,0,0,ninguno,0,,0.000000,2.307300,0,0.998096,benigno,4,2,4,1
1789646373.295950,192.168.18.24,239.255.255.250,47984,1900,17,91.182595,1,0,459,0,0.010967,2,0,5.033855,0.000000,91.182595,91.182595,0.000000,0.000000,1,1,84,41531,0,0,0,ninguno,0,,0.000000,2.099700,0,0.998096,benigno,4,2,4,1
1789646373.298141,192.168.18.24,239.255.255.250,47984,1900,17,91.182916,1,0,518,0,0.010967,2,0,5.680889,0.000000,91.182916,91.182916,0.000000,0.000000,1,1,85,42049,0,0,0,ninguno,0,,0.000000,2.117000,0,0.998096,benigno,4,2,4,1
1789646381.348908,192.168.18.24,239.255.255.250,47984,1900,17,91.183745,1,0,459,0,0.010967,2,0,5.033792,0.000000,91.183745,91.183745,0.000000,0.000000,1,1,86,42508,0,0,0,ninguno,0,,0.000000,6.954900,0,0.999738,benigno,0,0,4,1
1789646381.351185,192.168.18.24,239.255.255.250,47984,1900,17,91.183748,1,0,522,0,0.010967,2,0,5.724704,0.000000,91.183748,91.183748,0.000000,0.000000,1,1,87,43030,0,0,0,ninguno,0,,0.000000,2.138200,0,0.999738,benigno,0,0,4,1
1789646381.353291,192.168.18.24,239.255.255.250,47984,1900,17,91.183836,1,0,450,0,0.010967,2,0,4.935085,0.000000,91.183836,91.183836,0.000000,0.000000,1,1,88,43480,0,0,0,ninguno,0,,0.000000,2.038400,0,0.999738,benigno,0,0,4,1
1789646381.356734,192.168.18.24,192.168.18.255,54809,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,3.377700,0,0.803785,benigno,1,1,4,7
1789646381.356810,192.168.18.24,224.0.0.1,1,1,2,60.160375,1,0,60,0,0.016622,1,0,0.997334,0.000000,60.160375,60.160375,0.000000,0.000000,1,1,2,120,0,0,0,ninguno,0,,0.000000,0.004300,0,0.000000,benigno,0,0,0,0
1789646381.356872,192.168.18.22,224.0.0.106,1,1,2,60.199969,1,0,46,0,0.016611,1,0,0.764120,0.000000,60.199969,60.199969,0.000000,0.000000,1,1,2,92,0,0,0,ninguno,0,,0.000000,0.003200,0,0.000000,benigno,0,0,0,0
1789646381.356931,192.168.18.22,224.0.0.251,1,1,2,60.167977,1,0,46,0,0.016620,1,0,0.764526,0.000000,60.167977,60.167977,0.000000,0.000000,1,1,2,92,0,0,0,ninguno,0,,0.000000,0.003100,0,0.000000,benigno,0,0,0,0
1789646381.356988,192.168.18.5,224.0.0.252,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.003200,0,0.000000,benigno,0,0,0,0
1789646381.357045,192.168.18.5,239.255.255.250,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.003000,0,0.000000,benigno,0,0,0,0
1789646381.359918,192.168.18.5,192.168.18.7,59186,8080,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,aprendizaje_automatico,1,beaconing,0.998764,2.818900,1,0.998764,beaconing,1,1,9,3
1789646381.364125,192.168.18.7,192.168.18.5,8080,59186,6,0.001358,1,0,66,0,736.230297,128,0,48591.199579,0.000000,0.001358,0.001358,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,3.564000,0,0.994672,benigno,0,0,0,0
1789646381.366699,192.168.18.5,192.168.18.7,59186,8080,6,0.003376,1,0,60,0,296.207910,128,0,17772.474576,0.000000,0.003376,0.003376,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.483500,1,0.999467,beaconing,0,0,0,0
1789646381.369006,192.168.18.5,192.168.18.7,59186,8080,6,0.026312,1,0,87,0,38.005999,128,0,3306.521879,0.000000,0.026312,0.026312,0.000000,0.000000,1,1,3,213,1,66,0,ninguno,0,,0.000000,2.236500,1,0.999797,beaconing,0,0,0,0
1789646381.371555,192.168.18.7,192.168.18.5,8080,59186,6,0.029485,1,0,239,0,33.916113,128,0,8105.951111,0.000000,0.029485,0.029485,0.000000,0.000000,1,1,3,213,2,305,0,ninguno,0,,0.000000,2.483000,0,0.996042,benigno,0,0,0,0
1789646381.373836,192.168.18.7,192.168.18.5,8080,59186,6,0.030608,1,0,514,0,32.671262,128,0,16793.028891,0.000000,0.030608,0.030608,0.000000,0.000000,1,1,3,213,3,819,0,ninguno,0,,0.000000,2.216300,0,0.998383,benigno,0,0,0,0
1789646381.376139,192.168.18.5,192.168.18.7,59186,8080,6,0.032089,1,0,60,0,31.163563,128,0,1869.813805,0.000000,0.032089,0.032089,0.000000,0.000000,1,1,4,273,3,819,0,ninguno,0,,0.000000,2.239500,1,0.999785,beaconing,0,0,0,0
1789646381.378310,192.168.18.5,192.168.18.7,59186,8080,6,0.032405,1,0,60,0,30.859758,128,0,1851.585476,0.000000,0.032405,0.032405,0.000000,0.000000,1,1,5,333,3,819,0,ninguno,0,,0.000000,2.108000,1,0.999742,beaconing,0,0,0,0
1789646381.380474,192.168.18.7,192.168.18.5,8080,59186,6,0.033231,1,0,60,0,30.092581,128,0,1805.554886,0.000000,0.033231,0.033231,0.000000,0.000000,1,1,5,333,4,879,0,ninguno,0,,0.000000,2.101600,0,0.997236,benigno,0,0,0,0
1789646381.383505,192.168.18.24,192.168.18.255,40885,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,2.955800,0,0.975449,benigno,2,1,4,8
1789646381.386125,208.103.161.16,192.168.18.5,443,56291,6,27.690944,1,0,79,0,0.036113,55,0,2.852918,0.000000,27.690944,27.690944,0.000000,0.000000,1,1,9,711,0,0,0,ninguno,0,,0.000000,2.554000,0,0.999506,benigno,0,0,0,0
1789646381.389199,192.168.18.24,192.168.18.7,43846,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.998600,0,0.854969,benigno,3,2,4,13
