marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789600113.872246,192.168.18.7,192.168.18.8,21923,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.685400,0,0.996952,dos,258,1,1,258
1789600113.874578,192.168.18.7,192.168.18.8,21916,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.260600,0,0.996952,dos,259,1,1,259
1789600113.876933,192.168.18.7,192.168.18.8,21925,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.231100,0,0.996952,dos,260,1,1,260
1789600113.879571,192.168.18.7,192.168.18.8,21915,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.557900,0,0.996952,dos,261,1,1,261
1789600113.881693,192.168.18.7,192.168.18.8,21922,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.039300,0,0.996952,dos,262,1,1,262
1789600113.883756,192.168.18.7,192.168.18.8,21921,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,1.995400,0,0.996952,dos,263,1,1,263
1789600113.885953,192.168.18.7,192.168.18.8,21927,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.123000,0,0.996952,dos,264,1,1,264
1789600113.888021,192.168.18.7,192.168.18.8,21928,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.000100,0,0.997183,dos,265,1,1,265
1789600113.890043,192.168.18.7,192.168.18.8,21926,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,1.954200,0,0.997183,dos,266,1,1,266
1789600113.896739,192.168.18.7,192.168.18.8,21933,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.062200,0,0.997183,dos,267,1,1,267
1789600113.898973,192.168.18.7,192.168.18.8,21929,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.129100,0,0.997183,dos,268,1,1,268
1789600113.901160,192.168.18.7,192.168.18.8,21930,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.112600,0,0.997183,dos,269,1,1,269
1789600113.903250,192.168.18.7,192.168.18.8,21934,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.016100,0,0.997183,dos,270,1,1,270
1789600113.905296,192.168.18.7,192.168.18.8,21932,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,1.975900,0,0.997183,dos,271,1,1,271
1789600113.907322,192.168.18.7,192.168.18.8,21935,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,1.957700,0,0.997183,dos,272,1,1,272
1789600113.909521,192.168.18.7,192.168.18.8,21937,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.129400,0,0.997183,dos,273,1,1,273
1789600113.911685,192.168.18.7,192.168.18.8,21943,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.088800,0,0.997183,dos,274,1,1,274
1789600113.913749,192.168.18.7,192.168.18.8,21938,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,1.991900,0,0.997183,dos,275,1,1,275
1789600113.915801,192.168.18.7,192.168.18.8,21940,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,1.982700,0,0.997183,dos,276,1,1,276
1789600113.917828,192.168.18.7,192.168.18.8,21931,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,1.957500,0,0.997183,dos,277,1,1,277
1789600113.919982,192.168.18.7,192.168.18.8,21941,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.081000,0,0.997183,dos,278,1,1,278
1789600113.922104,192.168.18.7,192.168.18.8,21942,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.048000,0,0.997183,dos,279,1,1,279
1789600113.924250,192.168.18.7,192.168.18.8,21936,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.076900,0,0.997183,dos,280,1,1,280
1789600113.926704,192.168.18.7,192.168.18.8,21939,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.316000,0,0.997297,dos,281,1,1,281
1789600113.928825,192.168.18.7,192.168.18.8,21944,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.041400,0,0.997297,dos,282,1,1,282
1789600113.930964,192.168.18.7,192.168.18.8,21945,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.063500,0,0.997297,dos,283,1,1,283
1789600113.933036,192.168.18.7,192.168.18.8,21947,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.000800,0,0.997297,dos,284,1,1,284
1789600113.935114,192.168.18.7,192.168.18.8,21946,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.006900,0,0.997297,dos,285,1,1,285
1789600113.937151,192.168.18.7,192.168.18.8,21948,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,1.967900,0,0.997297,dos,286,1,1,286
1789600113.939580,192.168.18.7,192.168.18.8,21949,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.358200,0,0.997297,dos,287,1,1,287
1789600113.941920,192.168.18.7,192.168.18.8,21956,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.223100,0,0.997297,dos,288,1,1,288
1789600113.943959,192.168.18.7,192.168.18.8,21950,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,1.954200,0,0.997297,dos,289,1,1,289
1789600113.946126,192.168.18.7,192.168.18.8,21958,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.091600,0,0.997297,dos,290,1,1,290
1789600113.948228,192.168.18.7,192.168.18.8,21953,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.027100,0,0.997297,dos,291,1,1,291
1789600113.953785,192.168.18.7,192.168.18.8,21959,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.067000,0,0.997297,dos,292,1,1,292
1789600113.955988,192.168.18.7,192.168.18.8,21961,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.120400,0,0.997297,dos,293,1,1,293
1789600113.958194,192.168.18.7,192.168.18.8,21954,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.122300,0,0.997297,dos,294,1,1,294
1789600113.960531,192.168.18.7,192.168.18.8,21955,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.260900,0,0.997297,dos,295,1,1,295
1789600113.962919,192.168.18.7,192.168.18.8,21962,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.313500,0,0.996974,dos,296,1,1,296
1789600113.965087,192.168.18.7,192.168.18.8,21957,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.093400,0,0.996974,dos,297,1,1,297
1789600113.967309,192.168.18.7,192.168.18.8,21965,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.138000,0,0.996974,dos,298,1,1,298
1789600113.969390,192.168.18.7,192.168.18.8,21966,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.010100,0,0.996974,dos,299,1,1,299
1789600113.971608,192.168.18.7,192.168.18.8,21960,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.149500,0,0.996974,dos,300,1,1,300
1789600113.973777,192.168.18.7,192.168.18.8,21967,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.053000,0,0.996974,dos,301,1,1,301
1789600113.976325,192.168.18.7,192.168.18.8,21963,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.470100,0,0.996974,dos,302,1,1,302
1789600113.978452,192.168.18.7,192.168.18.8,21969,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.046900,0,0.996974,dos,303,1,1,303
1789600113.980548,192.168.18.7,192.168.18.8,21971,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.022600,0,0.996974,dos,304,1,1,304
1789600113.982566,192.168.18.7,192.168.18.8,21951,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,1.951100,0,0.996974,dos,305,1,1,305
1789600113.984972,192.168.18.7,192.168.18.8,21972,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.331600,0,0.996974,dos,306,1,1,306
1789600113.987396,192.168.18.7,192.168.18.8,21952,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.345300,0,0.996974,dos,307,1,1,307
1789600113.990574,192.168.18.7,192.168.18.8,21968,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.054100,0,0.996974,dos,308,1,1,308
1789600113.992825,192.168.18.7,192.168.18.8,21964,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.169500,0,0.996974,dos,309,1,1,309
1789600113.995127,192.168.18.7,192.168.18.8,21970,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.229400,0,0.996974,dos,310,1,1,310
1789600113.997144,192.168.18.7,192.168.18.8,21973,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,1.944500,0,0.996974,dos,311,1,1,311
1789600113.999196,192.168.18.7,192.168.18.8,21974,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,1.979900,0,0.996974,dos,312,1,1,312
1789600114.001198,192.168.18.7,192.168.18.8,21975,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,1.930400,0,0.996598,dos,313,1,1,313
1789600114.004094,192.168.18.7,192.168.18.8,21976,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.826900,0,0.996598,dos,314,1,1,314
1789600114.006442,192.168.18.7,192.168.18.8,21977,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.227800,0,0.996598,dos,315,1,1,315
1789600114.008502,192.168.18.7,192.168.18.8,21982,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,1.969500,0,0.996598,dos,316,1,1,316
1789600114.013999,192.168.18.7,192.168.18.8,21980,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.089800,0,0.996598,dos,317,1,1,317
1789600114.016078,192.168.18.7,192.168.18.8,21981,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,1.997900,0,0.996598,dos,318,1,1,318
1789600114.018502,192.168.18.7,192.168.18.8,21978,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.354300,0,0.996598,dos,319,1,1,319
1789600114.021145,192.168.18.7,192.168.18.8,21979,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.564600,0,0.996598,dos,320,1,1,320
1789600114.021226,192.168.18.8,224.0.0.252,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.004600,0,0.000000,benigno,0,0,0,0
1789600114.021288,192.168.18.8,239.255.255.250,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.003600,0,0.000000,benigno,0,0,0,0
1789600114.023474,192.168.18.7,192.168.18.8,21983,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.128000,0,0.996598,dos,321,1,1,321
1789600114.025789,192.168.18.7,192.168.18.8,21984,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.245300,0,0.996598,dos,322,1,1,322
1789600114.028007,192.168.18.7,192.168.18.8,21985,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.148800,0,0.996598,dos,323,1,1,323
1789600114.030474,192.168.18.7,192.168.18.8,21986,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.397000,0,0.995532,dos,324,1,1,324
1789600114.032640,192.168.18.7,192.168.18.8,21987,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.092500,0,0.995532,dos,325,1,1,325
1789600114.034785,192.168.18.7,192.168.18.8,21988,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.071500,0,0.995532,dos,326,1,1,326
1789600114.037174,192.168.18.7,192.168.18.8,21989,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.302600,0,0.995532,dos,327,1,1,327
1789600114.039314,192.168.18.7,192.168.18.8,21993,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.061100,0,0.995532,dos,328,1,1,328
1789600114.041596,192.168.18.7,192.168.18.8,21991,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.210000,0,0.995582,dos,329,1,1,329
1789600114.043792,192.168.18.7,192.168.18.8,21990,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.122500,0,0.995582,dos,330,1,1,330
1789600114.046154,192.168.18.7,192.168.18.8,21995,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.281900,0,0.995582,dos,331,1,1,331
1789600114.048289,192.168.18.7,192.168.18.8,21994,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.049100,0,0.995582,dos,332,1,1,332
1789600114.050518,192.168.18.7,192.168.18.8,21996,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.154300,0,0.995582,dos,333,1,1,333
1789600114.052829,192.168.18.7,192.168.18.8,22001,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.192000,0,0.995582,dos,334,1,1,334
1789600114.055132,192.168.18.7,192.168.18.8,21992,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.224000,0,0.995582,dos,335,1,1,335
1789600114.057241,192.168.18.7,192.168.18.8,21998,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.034000,0,0.995582,dos,336,1,1,336
1789600114.059386,192.168.18.7,192.168.18.8,22003,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.076400,0,0.995582,dos,337,1,1,337
1789600114.061650,192.168.18.7,192.168.18.8,21997,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.196100,0,0.995582,dos,338,1,1,338
1789600114.063821,192.168.18.7,192.168.18.8,21999,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.103700,0,0.995582,dos,339,1,1,339
1789600114.072326,192.168.18.7,192.168.18.8,22002,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.853500,0,0.995582,dos,340,1,1,340
1789600114.074569,192.168.18.7,192.168.18.8,22000,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.147500,0,0.995582,dos,341,1,1,341
1789600114.077974,192.168.18.7,192.168.18.8,22004,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.323800,0,0.995582,dos,342,1,1,342
1789600114.080408,192.168.18.7,192.168.18.8,22006,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.320800,0,0.995582,dos,343,1,1,343
1789600114.082647,192.168.18.7,192.168.18.8,22011,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.159400,0,0.995579,dos,344,1,1,344
1789600114.084883,192.168.18.7,192.168.18.8,22007,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.122600,0,0.995579,dos,345,1,1,345
1789600114.087255,192.168.18.7,192.168.18.8,22010,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.294000,0,0.995579,dos,346,1,1,346
1789600114.089698,192.168.18.7,192.168.18.8,22008,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.371500,0,0.995579,dos,347,1,1,347
1789600114.095493,192.168.18.7,192.168.18.8,22005,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,5.726300,0,0.995579,dos,348,1,1,348
1789600114.100016,192.168.18.7,192.168.18.8,22014,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,4.408500,0,0.995579,dos,349,1,1,349
1789600114.102352,192.168.18.7,192.168.18.8,22020,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.240100,0,0.995579,dos,350,1,1,350
1789600114.104436,192.168.18.7,192.168.18.8,22013,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.005700,0,0.995579,dos,351,1,1,351
1789600114.106486,192.168.18.7,192.168.18.8,22023,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,1.980100,0,0.995579,dos,352,1,1,352
1789600114.108793,192.168.18.7,192.168.18.8,22012,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.240300,0,0.995579,dos,353,1,1,353
1789600114.111206,192.168.18.7,192.168.18.8,22024,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.338200,0,0.995579,dos,354,1,1,354
1789600114.115058,192.168.18.7,192.168.18.8,22015,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.770300,0,0.995579,dos,355,1,1,355
1789600114.118681,192.168.18.7,192.168.18.8,22016,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.525100,0,0.995579,dos,356,1,1,356
