marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789697964.286288,192.168.18.9,224.0.0.22,1,1,2,0.838499,1,0,60,0,1.192607,1,0,71.556410,0.000000,0.838499,0.838499,0.000000,0.000000,1,1,5,300,0,0,0,ninguno,0,,0.000000,0.003800,0,0.000000,benigno,0,0,0,0
1789697964.291467,192.168.18.3,224.0.0.251,5353,5353,17,120.031637,1,0,119,0,0.008331,255,0,0.991405,0.000000,120.031637,120.031637,0.000000,0.000000,1,1,7,833,0,0,0,ninguno,0,,0.000000,5.117400,0,0.999856,benigno,0,0,0,0
1789697964.293748,20.190.173.65,192.168.18.9,443,61208,6,0.548113,1,0,1158,0,1.824443,111,0,2112.704460,0.000000,0.548113,0.548113,0.000000,0.000000,1,1,8,6202,7,5524,0,ninguno,0,,0.000000,2.182800,0,0.999983,benigno,0,0,0,0
1789697964.295805,20.190.173.65,192.168.18.9,443,61208,6,0.548122,1,0,5894,0,1.824412,111,0,10753.086585,0.000000,0.548122,0.548122,0.000000,0.000000,1,1,8,6202,8,11418,0,ninguno,0,,0.000000,1.982600,0,0.999988,benigno,0,0,0,0
1789697964.298220,20.190.173.65,192.168.18.9,443,61208,6,0.548331,1,0,5894,0,1.823716,111,0,10748.981474,0.000000,0.548331,0.548331,0.000000,0.000000,1,1,8,6202,9,17312,0,ninguno,0,,0.000000,2.341300,0,0.999991,benigno,0,0,0,0
1789697964.301712,192.168.18.9,20.190.173.65,61208,443,6,0.549546,1,0,66,0,1.819684,128,0,120.099136,0.000000,0.549546,0.549546,0.000000,0.000000,1,1,9,6268,9,17312,0,ninguno,0,,0.000000,3.420800,0,0.998346,benigno,0,0,0,0
1789697964.304297,192.168.18.9,20.190.173.65,61208,443,6,0.549690,1,0,66,0,1.819206,128,0,120.067569,0.000000,0.549690,0.549690,0.000000,0.000000,1,1,10,6334,9,17312,0,ninguno,0,,0.000000,2.487200,0,0.998349,benigno,0,0,0,0
1789697964.306627,192.168.18.9,20.190.173.65,61208,443,6,0.550146,1,0,66,0,1.817698,128,0,119.968079,0.000000,0.550146,0.550146,0.000000,0.000000,1,1,11,6400,9,17312,0,ninguno,0,,0.000000,2.244400,0,0.998349,benigno,0,0,0,0
1789697964.309108,192.168.18.9,20.190.173.65,61208,443,6,0.550237,1,0,66,0,1.817399,128,0,119.948326,0.000000,0.550237,0.550237,0.000000,0.000000,1,1,12,6466,9,17312,0,ninguno,0,,0.000000,2.405900,0,0.997200,benigno,0,0,0,0
1789697964.311431,192.168.18.9,20.190.173.65,61208,443,6,0.550239,1,0,66,0,1.817393,128,0,119.947962,0.000000,0.550239,0.550239,0.000000,0.000000,1,1,13,6532,9,17312,0,ninguno,0,,0.000000,2.232400,0,0.997200,benigno,0,0,0,0
1789697964.313804,192.168.18.9,20.190.173.65,61208,443,6,0.554598,1,0,66,0,1.803108,128,0,119.005148,0.000000,0.554598,0.554598,0.000000,0.000000,1,1,14,6598,9,17312,0,ninguno,0,,0.000000,2.292400,0,0.997200,benigno,0,0,0,0
1789697964.316682,192.168.18.9,20.190.173.65,61208,443,6,0.554911,1,0,66,0,1.802090,128,0,118.937911,0.000000,0.554911,0.554911,0.000000,0.000000,1,1,15,6664,9,17312,0,ninguno,0,,0.000000,2.706300,0,0.997200,benigno,0,0,0,0
1789697964.319017,192.168.18.9,20.190.173.65,61208,443,6,0.555008,1,0,66,0,1.801776,128,0,118.917219,0.000000,0.555008,0.555008,0.000000,0.000000,1,1,16,6730,9,17312,0,ninguno,0,,0.000000,2.231000,0,0.997200,benigno,0,0,0,0
1789697964.321335,192.168.18.9,20.190.173.65,61208,443,6,0.555010,1,0,60,0,1.801771,128,0,108.106237,0.000000,0.555010,0.555010,0.000000,0.000000,1,1,17,6790,9,17312,0,ninguno,0,,0.000000,2.237300,0,0.997200,benigno,0,0,0,0
1789697964.323974,20.190.173.65,192.168.18.9,443,61207,6,0.558693,1,0,5894,0,1.789892,111,0,10549.623346,0.000000,0.558693,0.558693,0.000000,0.000000,1,1,8,6170,7,10260,0,ninguno,0,,0.000000,2.563700,0,0.999988,benigno,0,0,0,0
1789697964.326164,20.190.173.65,192.168.18.9,443,61207,6,0.559037,1,0,2974,0,1.788790,111,0,5319.860565,0.000000,0.559037,0.559037,0.000000,0.000000,1,1,8,6170,8,13234,0,ninguno,0,,0.000000,2.115500,0,0.999991,benigno,0,0,0,0
1789697964.328413,20.190.173.65,192.168.18.9,443,61207,6,0.562668,1,0,262,0,1.777248,111,0,465.639031,0.000000,0.562668,0.562668,0.000000,0.000000,1,1,8,6170,9,13496,0,ninguno,0,,0.000000,2.172100,0,0.999991,benigno,0,0,0,0
1789697964.332153,20.190.173.65,192.168.18.9,443,61207,6,0.562679,1,0,2974,0,1.777213,111,0,5285.430918,0.000000,0.562679,0.562679,0.000000,0.000000,1,1,8,6170,10,16470,0,ninguno,0,,0.000000,3.663900,0,0.999991,benigno,0,0,0,0
1789697964.334980,192.168.18.9,20.190.173.65,61207,443,6,0.570857,1,0,66,0,1.751752,128,0,115.615635,0.000000,0.570857,0.570857,0.000000,0.000000,1,1,9,6236,10,16470,0,ninguno,0,,0.000000,2.725100,0,0.998346,benigno,0,0,0,0
1789697964.502954,192.168.18.9,20.190.173.65,61207,443,6,0.571588,1,0,66,0,1.749512,128,0,115.467777,0.000000,0.571588,0.571588,0.000000,0.000000,1,1,10,6302,10,16470,0,ninguno,0,,0.000000,6.105000,0,0.998349,benigno,0,0,0,0
1789697964.505476,192.168.18.9,20.190.173.65,61207,443,6,0.571590,1,0,60,0,1.749505,128,0,104.970312,0.000000,0.571590,0.571590,0.000000,0.000000,1,1,11,6362,10,16470,0,ninguno,0,,0.000000,2.239200,0,0.998349,benigno,0,0,0,0
1789697964.509674,192.168.18.9,8.8.8.8,57266,53,17,0.001000,1,0,92,0,1000.000000,128,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,4.113300,0,0.959338,benigno,30,3,4,21
1789697964.511993,192.168.18.9,168.194.103.210,57266,53,17,0.001000,1,0,92,0,1000.000000,128,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.233600,0,0.969674,benigno,31,3,4,7
1789697964.516179,192.168.18.9,1.1.1.1,57266,53,17,0.001000,1,0,92,0,1000.000000,128,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,4.111200,0,0.969317,benigno,32,3,5,1
1789697964.520381,168.194.103.210,192.168.18.9,53,57266,17,0.006610,1,0,163,0,151.282381,61,0,24659.028025,0.000000,0.006610,0.006610,0.000000,0.000000,1,1,1,92,1,163,0,ninguno,0,,0.000000,4.104000,0,0.999679,benigno,7,7,1,1
1789697964.522742,1.1.1.1,192.168.18.9,53,57266,17,0.011630,1,0,159,0,85.985855,55,0,13671.750876,0.000000,0.011630,0.011630,0.000000,0.000000,1,1,1,92,1,159,0,ninguno,0,,0.000000,2.263300,0,0.999923,benigno,1,1,1,1
1789697964.522829,192.168.18.9,224.0.0.22,1,1,2,1.077800,1,0,60,0,0.927816,1,0,55.668966,0.000000,1.077800,1.077800,0.000000,0.000000,1,1,6,360,0,0,0,ninguno,0,,0.000000,0.005500,0,0.000000,benigno,0,0,0,0
1789697964.522899,192.168.18.9,224.0.0.22,1,1,2,1.090846,1,0,60,0,0.916720,1,0,55.003202,0.000000,1.090846,1.090846,0.000000,0.000000,1,1,7,420,0,0,0,ninguno,0,,0.000000,0.004000,0,0.000000,benigno,0,0,0,0
1789697964.522967,192.168.18.9,224.0.0.22,1,1,2,1.092521,1,0,60,0,0.915314,1,0,54.918867,0.000000,1.092521,1.092521,0.000000,0.000000,1,1,8,480,0,0,0,ninguno,0,,0.000000,0.003800,0,0.000000,benigno,0,0,0,0
1789697964.523066,192.168.18.9,224.0.0.22,1,1,2,1.092834,1,0,60,0,0.915052,1,0,54.903124,0.000000,1.092834,1.092834,0.000000,0.000000,1,1,9,540,0,0,0,ninguno,0,,0.000000,0.003900,0,0.000000,benigno,0,0,0,0
1789697964.523135,192.168.18.9,224.0.0.22,1,1,2,1.099738,1,0,60,0,0.909307,1,0,54.558443,0.000000,1.099738,1.099738,0.000000,0.000000,1,1,10,600,0,0,0,ninguno,0,,0.000000,0.004000,0,0.000000,benigno,0,0,0,0
1789697964.525787,192.168.18.9,34.107.243.93,61212,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.586900,0,0.891305,benigno,33,3,6,1
1789697964.528237,192.168.18.9,8.8.8.8,54162,53,17,0.001000,1,0,88,0,1000.000000,128,0,88000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,88,0,0,0,ninguno,0,,0.000000,2.353300,0,0.948042,benigno,34,3,6,22
1789697964.532760,192.168.18.9,72.154.7.113,61665,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,4.434100,0,0.930733,benigno,35,3,7,1
1789697964.535752,192.168.18.9,151.101.129.91,61666,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.867200,0,0.708871,benigno,36,3,8,1
1789697964.539019,192.168.18.9,8.8.8.8,49238,53,17,0.001000,1,0,74,0,1000.000000,128,0,74000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,74,0,0,0,ninguno,0,,0.000000,3.139500,0,0.948221,benigno,37,3,8,23
1789697964.541923,34.107.243.93,192.168.18.9,443,61212,6,0.036360,1,0,66,0,27.502551,118,0,1815.168347,0.000000,0.036360,0.036360,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.803500,0,0.999932,benigno,0,0,0,0
1789697964.543906,151.101.129.91,192.168.18.9,80,61666,6,0.006195,1,0,66,0,161.418719,56,0,10653.635468,0.000000,0.006195,0.006195,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,1.904700,0,0.999930,benigno,0,0,0,0
1789697964.546559,8.8.8.8,192.168.18.9,53,57266,17,0.165364,1,0,159,0,6.047256,103,0,961.513659,0.000000,0.165364,0.165364,0.000000,0.000000,1,1,1,92,1,159,0,ninguno,0,,0.000000,2.576500,0,0.997673,benigno,21,21,1,1
1789697964.549572,192.168.18.9,34.107.243.93,61212,443,6,0.039543,1,0,60,0,25.288981,128,0,1517.338880,0.000000,0.039543,0.039543,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.935500,0,0.989949,benigno,0,0,0,0
1789697964.553194,192.168.18.9,34.107.243.93,61212,443,6,0.039779,1,0,1466,0,25.138775,128,0,36853.443679,0.000000,0.039779,0.039779,0.000000,0.000000,1,1,3,1592,1,66,0,ninguno,0,,0.000000,3.313400,0,0.947577,benigno,0,0,0,0
1789697964.555478,192.168.18.9,34.107.243.93,61212,443,6,0.039781,1,0,545,0,25.137871,128,0,13700.139525,0.000000,0.039781,0.039781,0.000000,0.000000,1,1,4,2137,1,66,0,ninguno,0,,0.000000,2.183400,0,0.924831,benigno,0,0,0,0
1789697964.557949,192.168.18.9,151.101.129.91,61666,80,6,0.008207,1,0,60,0,121.845975,128,0,7310.758504,0.000000,0.008207,0.008207,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.391200,0,0.913099,benigno,0,0,0,0
1789697964.560205,192.168.18.9,151.101.129.91,61666,80,6,0.008370,1,0,399,0,119.475417,128,0,47670.691506,0.000000,0.008370,0.008370,0.000000,0.000000,1,1,3,525,1,66,0,ninguno,0,,0.000000,2.177600,0,0.828895,benigno,0,0,0,0
1789697964.567413,192.168.18.9,185.199.110.153,61671,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.292500,0,0.947441,benigno,38,3,9,1
1789697964.571750,151.101.129.91,192.168.18.9,80,61666,6,0.015438,1,0,60,0,64.775895,56,0,3886.553721,0.000000,0.015438,0.015438,0.000000,0.000000,1,1,3,525,2,126,0,ninguno,0,,0.000000,4.240800,0,0.999955,benigno,0,0,0,0
1789697964.573882,151.101.129.91,192.168.18.9,80,61666,6,0.015447,1,0,430,0,64.738902,56,0,27837.727974,0.000000,0.015447,0.015447,0.000000,0.000000,1,1,3,525,3,556,0,ninguno,0,,0.000000,2.030200,0,0.999957,benigno,0,0,0,0
1789697964.575904,151.101.129.91,192.168.18.9,80,61666,6,0.015457,1,0,60,0,64.695963,56,0,3881.757801,0.000000,0.015457,0.015457,0.000000,0.000000,1,1,3,525,4,616,0,ninguno,0,,0.000000,1.945900,0,0.999968,benigno,0,0,0,0
1789697964.578021,185.199.110.153,192.168.18.9,443,61671,6,0.007350,1,0,66,0,136.055015,56,0,8979.630985,0.000000,0.007350,0.007350,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.008100,0,0.999909,benigno,0,0,0,0
1789697964.580864,8.8.8.8,192.168.18.9,53,54162,17,0.036880,1,0,152,0,27.115306,103,0,4121.526519,0.000000,0.036880,0.036880,0.000000,0.000000,1,1,1,88,1,152,0,ninguno,0,,0.000000,2.765200,0,0.997933,benigno,22,22,1,1
1789697964.583760,192.168.18.9,151.101.129.91,61666,80,6,0.030291,1,0,60,0,33.013278,128,0,1980.796700,0.000000,0.030291,0.030291,0.000000,0.000000,1,1,4,585,4,616,0,ninguno,0,,0.000000,2.771300,0,0.967096,benigno,0,0,0,0
1789697964.585939,192.168.18.9,185.199.110.153,61671,443,6,0.019999,1,0,60,0,50.002432,128,0,3000.145919,0.000000,0.019999,0.019999,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.077200,0,0.980061,benigno,0,0,0,0
1789697964.588122,192.168.18.9,151.101.129.91,61666,80,6,0.032035,1,0,60,0,31.216213,128,0,1872.972768,0.000000,0.032035,0.032035,0.000000,0.000000,1,1,5,645,4,616,0,ninguno,0,,0.000000,2.107000,0,0.952048,benigno,0,0,0,0
1789697964.590242,192.168.18.9,185.199.110.153,61671,443,6,0.022738,1,0,1946,0,43.978820,128,0,85582.782859,0.000000,0.022738,0.022738,0.000000,0.000000,1,1,3,2072,1,66,0,ninguno,0,,0.000000,2.045000,0,0.905945,benigno,0,0,0,0
1789697964.592499,151.101.129.91,192.168.18.9,80,61666,6,0.035062,1,0,60,0,28.521233,56,0,1711.273978,0.000000,0.035062,0.035062,0.000000,0.000000,1,1,5,645,5,676,0,ninguno,0,,0.000000,2.182700,0,0.999937,benigno,0,0,0,0
1789697964.594704,192.168.18.9,151.101.129.91,61666,80,6,0.037216,1,0,60,0,26.870029,128,0,1612.201722,0.000000,0.037216,0.037216,0.000000,0.000000,1,1,6,705,5,676,0,ninguno,0,,0.000000,2.131600,0,0.897654,benigno,0,0,0,0
1789697964.597215,8.8.8.8,192.168.18.9,53,49238,17,0.037244,1,0,145,0,26.849904,103,0,3893.236030,0.000000,0.037244,0.037244,0.000000,0.000000,1,1,1,74,1,145,0,ninguno,0,,0.000000,2.436100,0,0.998945,benigno,23,23,1,1
1789697964.599288,185.199.110.153,192.168.18.9,443,61671,6,0.028190,1,0,66,0,35.474001,56,0,2341.284076,0.000000,0.028190,0.028190,0.000000,0.000000,1,1,3,2072,2,132,0,ninguno,0,,0.000000,1.986300,0,0.999952,benigno,0,0,0,0
1789697964.601324,185.199.110.153,192.168.18.9,443,61671,6,0.028193,1,0,60,0,35.470401,56,0,2128.224071,0.000000,0.028193,0.028193,0.000000,0.000000,1,1,3,2072,3,192,0,ninguno,0,,0.000000,1.960900,0,0.999950,benigno,0,0,0,0
1789697964.603428,151.101.129.91,192.168.18.9,80,61666,6,0.040440,1,0,60,0,24.727942,56,0,1483.676497,0.000000,0.040440,0.040440,0.000000,0.000000,1,1,6,705,6,736,0,ninguno,0,,0.000000,2.031200,0,0.999972,benigno,0,0,0,0
1789697964.605556,185.199.110.153,192.168.18.9,443,61671,6,0.030439,1,0,2966,0,32.852956,56,0,97441.866577,0.000000,0.030439,0.030439,0.000000,0.000000,1,1,3,2072,4,3158,0,ninguno,0,,0.000000,2.053500,0,0.999983,benigno,0,0,0,0
1789697964.607671,185.199.110.153,192.168.18.9,443,61671,6,0.030446,1,0,2966,0,32.845495,56,0,97419.737694,0.000000,0.030446,0.030446,0.000000,0.000000,1,1,3,2072,5,6124,0,ninguno,0,,0.000000,2.041300,0,0.999990,benigno,0,0,0,0
1789697964.609699,185.199.110.153,192.168.18.9,443,61671,6,0.030449,1,0,147,0,32.842151,56,0,4827.796259,0.000000,0.030449,0.030449,0.000000,0.000000,1,1,3,2072,6,6271,0,ninguno,0,,0.000000,1.955700,0,0.999990,benigno,0,0,0,0
1789697964.612067,192.168.18.9,185.199.110.153,61671,443,6,0.034637,1,0,60,0,28.870683,128,0,1732.240998,0.000000,0.034637,0.034637,0.000000,0.000000,1,1,4,2132,6,6271,0,ninguno,0,,0.000000,2.295100,0,0.994700,benigno,0,0,0,0
1789697964.614141,34.107.243.93,192.168.18.9,443,61212,6,0.078445,1,0,60,0,12.747792,118,0,764.867516,0.000000,0.078445,0.078445,0.000000,0.000000,1,1,4,2137,2,126,0,ninguno,0,,0.000000,1.981800,0,0.999947,benigno,0,0,0,0
1789697964.616132,34.107.243.93,192.168.18.9,443,61212,6,0.078454,1,0,60,0,12.746242,118,0,764.774541,0.000000,0.078454,0.078454,0.000000,0.000000,1,1,4,2137,3,186,0,ninguno,0,,0.000000,1.913200,0,0.999950,benigno,0,0,0,0
1789697964.618186,34.107.243.93,192.168.18.9,443,61212,6,0.080332,1,0,2878,0,12.448370,118,0,35826.408909,0.000000,0.080332,0.080332,0.000000,0.000000,1,1,4,2137,4,3064,0,ninguno,0,,0.000000,1.945000,0,0.999977,benigno,0,0,0,0
1789697964.620179,34.107.243.93,192.168.18.9,443,61212,6,0.080335,1,0,386,0,12.447927,118,0,4804.899700,0.000000,0.080335,0.080335,0.000000,0.000000,1,1,4,2137,5,3450,0,ninguno,0,,0.000000,1.919000,0,0.999979,benigno,0,0,0,0
1789697964.622172,34.107.243.93,192.168.18.9,443,61212,6,0.080344,1,0,1466,0,12.446412,118,0,18246.440281,0.000000,0.080344,0.080344,0.000000,0.000000,1,1,4,2137,6,4916,0,ninguno,0,,0.000000,1.921200,0,0.999980,benigno,0,0,0,0
1789697964.628554,192.168.18.9,34.107.243.93,61212,443,6,0.082098,1,0,60,0,12.180564,128,0,730.833817,0.000000,0.082098,0.082098,0.000000,0.000000,1,1,5,2197,6,4916,0,ninguno,0,,0.000000,2.582900,0,0.997628,benigno,0,0,0,0
1789697964.630823,192.168.18.9,34.107.243.93,61212,443,6,0.082219,1,0,66,0,12.162656,128,0,802.735280,0.000000,0.082219,0.082219,0.000000,0.000000,1,1,6,2263,6,4916,0,ninguno,0,,0.000000,2.175800,0,0.997316,benigno,0,0,0,0
1789697964.633012,192.168.18.9,34.107.243.93,61212,443,6,0.082220,1,0,60,0,12.162444,128,0,729.746649,0.000000,0.082220,0.082220,0.000000,0.000000,1,1,7,2323,6,4916,0,ninguno,0,,0.000000,2.113000,0,0.996653,benigno,0,0,0,0
1789697964.635220,192.168.18.9,185.199.110.153,61671,443,6,0.042487,1,0,118,0,23.536795,128,0,2777.341848,0.000000,0.042487,0.042487,0.000000,0.000000,1,1,5,2250,6,6271,0,ninguno,0,,0.000000,2.133800,0,0.995453,benigno,0,0,0,0
1789697964.637378,192.168.18.9,185.199.110.153,61671,443,6,0.044550,1,0,146,0,22.446838,128,0,3277.238415,0.000000,0.044550,0.044550,0.000000,0.000000,1,1,6,2396,6,6271,0,ninguno,0,,0.000000,2.084300,0,0.995480,benigno,0,0,0,0
1789697964.639568,192.168.18.9,185.199.110.153,61671,443,6,0.044886,1,0,374,0,22.278606,128,0,8332.198570,0.000000,0.044886,0.044886,0.000000,0.000000,1,1,7,2770,6,6271,0,ninguno,0,,0.000000,2.116000,0,0.996374,benigno,0,0,0,0
1789697964.641751,192.168.18.9,34.107.243.93,61212,443,6,0.087399,1,0,118,0,11.441840,128,0,1350.137139,0.000000,0.087399,0.087399,0.000000,0.000000,1,1,8,2441,6,4916,0,ninguno,0,,0.000000,2.109600,0,0.997230,benigno,0,0,0,0
1789697964.643916,192.168.18.9,34.107.243.93,61212,443,6,0.087494,1,0,146,0,11.429400,128,0,1668.692374,0.000000,0.087494,0.087494,0.000000,0.000000,1,1,9,2587,6,4916,0,ninguno,0,,0.000000,2.092300,0,0.997230,benigno,0,0,0,0
1789697964.646377,185.199.110.153,192.168.18.9,443,61671,6,0.047822,1,0,60,0,20.910983,56,0,1254.658962,0.000000,0.047822,0.047822,0.000000,0.000000,1,1,7,2770,7,6331,0,ninguno,0,,0.000000,2.380200,0,0.999990,benigno,0,0,0,0
1789697964.648424,185.199.110.153,192.168.18.9,443,61671,6,0.049933,1,0,60,0,20.026853,56,0,1201.611200,0.000000,0.049933,0.049933,0.000000,0.000000,1,1,7,2770,8,6391,0,ninguno,0,,0.000000,1.970100,0,0.999990,benigno,0,0,0,0
1789697964.650462,185.199.110.153,192.168.18.9,443,61671,6,0.049942,1,0,125,0,20.023125,56,0,2502.890587,0.000000,0.049942,0.049942,0.000000,0.000000,1,1,7,2770,9,6516,0,ninguno,0,,0.000000,1.965100,0,0.999990,benigno,0,0,0,0
1789697964.652559,185.199.110.153,192.168.18.9,443,61671,6,0.050604,1,0,60,0,19.761150,56,0,1185.668975,0.000000,0.050604,0.050604,0.000000,0.000000,1,1,7,2770,10,6576,0,ninguno,0,,0.000000,2.020300,0,0.999990,benigno,0,0,0,0
1789697964.655421,192.168.18.9,185.199.110.153,61671,443,6,0.053346,1,0,85,0,18.745577,128,0,1593.374004,0.000000,0.053346,0.053346,0.000000,0.000000,1,1,8,2855,10,6576,0,ninguno,0,,0.000000,2.770000,0,0.993633,benigno,0,0,0,0
1789697964.659255,192.168.18.9,151.101.129.91,61673,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.751100,0,0.684406,benigno,39,3,9,2
1789697964.662226,192.168.18.9,8.8.8.8,52601,53,17,0.001000,1,0,88,0,1000.000000,128,0,88000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,88,0,0,0,ninguno,0,,0.000000,2.885100,0,0.957264,benigno,40,3,9,24
1789697964.665049,185.199.110.153,192.168.18.9,443,61671,6,0.056846,1,0,317,0,17.591417,56,0,5576.479237,0.000000,0.056846,0.056846,0.000000,0.000000,1,1,8,2855,11,6893,0,ninguno,0,,0.000000,2.605900,0,0.999983,benigno,0,0,0,0
1789697964.667226,185.199.110.153,192.168.18.9,443,61671,6,0.060577,1,0,60,0,16.507939,56,0,990.476310,0.000000,0.060577,0.060577,0.000000,0.000000,1,1,8,2855,12,6953,0,ninguno,0,,0.000000,2.096100,0,0.999984,benigno,0,0,0,0
1789697964.669748,151.101.129.91,192.168.18.9,80,61673,6,0.009125,1,0,66,0,109.583383,56,0,7232.503305,0.000000,0.009125,0.009125,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.442800,0,0.999932,benigno,0,0,0,0
1789697964.672276,192.168.18.9,151.101.129.91,61673,80,6,0.010975,1,0,60,0,91.119115,128,0,5467.146923,0.000000,0.010975,0.010975,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.443400,0,0.914075,benigno,0,0,0,0
1789697964.674637,192.168.18.9,151.101.129.91,61673,80,6,0.011600,1,0,399,0,86.204994,128,0,34395.792745,0.000000,0.011600,0.011600,0.000000,0.000000,1,1,3,525,1,66,0,ninguno,0,,0.000000,2.284300,0,0.829836,benigno,0,0,0,0
1789697964.676814,151.101.129.91,192.168.18.9,80,61673,6,0.017738,1,0,60,0,56.375812,56,0,3382.548690,0.000000,0.017738,0.017738,0.000000,0.000000,1,1,3,525,2,126,0,ninguno,0,,0.000000,2.097000,0,0.999955,benigno,0,0,0,0
1789697964.679399,151.101.129.91,192.168.18.9,80,61673,6,0.020613,1,0,430,0,48.512058,56,0,20860.184827,0.000000,0.020613,0.020613,0.000000,0.000000,1,1,3,525,3,556,0,ninguno,0,,0.000000,2.507700,0,0.999957,benigno,0,0,0,0
1789697964.681861,151.101.129.91,192.168.18.9,80,61673,6,0.020622,1,0,60,0,48.490745,56,0,2909.444721,0.000000,0.020622,0.020622,0.000000,0.000000,1,1,3,525,4,616,0,ninguno,0,,0.000000,2.322500,0,0.999968,benigno,0,0,0,0
1789697964.684193,34.107.243.93,192.168.18.9,443,61212,6,0.122957,1,0,672,0,8.132957,118,0,5465.346863,0.000000,0.122957,0.122957,0.000000,0.000000,1,1,9,2587,7,5588,0,ninguno,0,,0.000000,2.248000,0,0.999981,benigno,0,0,0,0
1789697964.686294,34.107.243.93,192.168.18.9,443,61212,6,0.122958,1,0,85,0,8.132846,118,0,691.291931,0.000000,0.122958,0.122958,0.000000,0.000000,1,1,9,2587,8,5673,0,ninguno,0,,0.000000,2.023700,0,0.999981,benigno,0,0,0,0
1789697964.693352,192.168.18.9,151.101.129.91,61673,80,6,0.027213,1,0,60,0,36.746690,128,0,2204.801430,0.000000,0.027213,0.027213,0.000000,0.000000,1,1,4,585,4,616,0,ninguno,0,,0.000000,3.020600,0,0.967096,benigno,0,0,0,0
1789697964.695676,192.168.18.9,151.101.129.91,61673,80,6,0.027215,1,0,60,0,36.744115,128,0,2204.646909,0.000000,0.027215,0.027215,0.000000,0.000000,1,1,5,645,4,616,0,ninguno,0,,0.000000,2.224600,0,0.952048,benigno,0,0,0,0
1789697964.698236,192.168.18.9,34.107.243.93,61212,443,6,0.127235,1,0,60,0,7.859477,128,0,471.568596,0.000000,0.127235,0.127235,0.000000,0.000000,1,1,10,2647,8,5673,0,ninguno,0,,0.000000,2.476900,0,0.996229,benigno,0,0,0,0
1789697964.700571,192.168.18.9,34.107.243.93,61212,443,6,0.128167,1,0,85,0,7.802340,128,0,663.198914,0.000000,0.128167,0.128167,0.000000,0.000000,1,1,11,2732,8,5673,0,ninguno,0,,0.000000,2.253700,0,0.996229,benigno,0,0,0,0
1789697964.703271,151.101.129.91,192.168.18.9,80,61673,6,0.032522,1,0,60,0,30.748000,56,0,1844.880030,0.000000,0.032522,0.032522,0.000000,0.000000,1,1,5,645,5,676,0,ninguno,0,,0.000000,2.455100,0,0.999937,benigno,0,0,0,0
1789697964.706723,192.168.18.9,34.107.243.93,61676,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.371500,0,0.911505,benigno,41,3,9,2
