marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789599577.491520,192.168.18.24,224.0.0.251,45831,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,9.726800,0,0.996403,benigno,2,1,3,30
1789599577.503031,192.168.18.24,192.168.18.7,56457,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,11.183000,0,0.881483,benigno,3,2,3,15
1789599577.513187,192.168.18.24,192.168.18.7,40504,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,9.757200,0,0.921082,benigno,4,2,3,16
1789599577.523647,192.168.18.24,224.0.0.251,42252,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,10.076200,0,0.996632,benigno,5,2,3,31
1789599577.535197,192.168.18.24,224.0.0.251,47906,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.209300,0,0.994805,benigno,6,2,3,32
1789599577.535630,192.168.18.24,224.0.0.1,1,1,2,60.160442,1,0,60,0,0.016622,1,0,0.997333,0.000000,60.160442,60.160442,0.000000,0.000000,1,1,2,120,0,0,0,ninguno,0,,0.000000,0.023300,0,0.000000,benigno,0,0,0,0
1789599577.535888,192.168.18.22,224.0.0.106,1,1,2,60.128013,1,0,46,0,0.016631,1,0,0.765034,0.000000,60.128013,60.128013,0.000000,0.000000,1,1,2,92,0,0,0,ninguno,0,,0.000000,0.013300,0,0.000000,benigno,0,0,0,0
1789599577.536139,192.168.18.8,224.0.0.251,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.013200,0,0.000000,benigno,0,0,0,0
1789599577.536394,192.168.18.8,224.0.0.252,1,1,2,60.008578,1,0,60,0,0.016664,1,0,0.999857,0.000000,60.008578,60.008578,0.000000,0.000000,1,1,2,120,0,0,0,ninguno,0,,0.000000,0.013300,0,0.000000,benigno,0,0,0,0
1789599577.536685,192.168.18.8,239.255.255.250,1,1,2,60.008569,1,0,60,0,0.016664,1,0,0.999857,0.000000,60.008569,60.008569,0.000000,0.000000,1,1,2,120,0,0,0,ninguno,0,,0.000000,0.014200,0,0.000000,benigno,0,0,0,0
1789599577.546794,208.103.161.16,192.168.18.8,443,54822,6,90.727120,1,0,60,0,0.011022,55,0,0.661324,0.000000,90.727120,90.727120,0.000000,0.000000,1,1,14,1041,7,645,0,ninguno,0,,0.000000,9.873200,0,0.999459,benigno,0,0,0,0
1789599577.558000,192.168.18.8,208.103.161.16,54822,443,6,90.809003,1,0,60,0,0.011012,128,0,0.660727,0.000000,90.809003,90.809003,0.000000,0.000000,1,1,14,1041,8,705,0,ninguno,0,,0.000000,10.821000,0,0.958690,benigno,0,0,0,0
1789599577.569243,192.168.18.24,224.0.0.251,51313,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,10.541200,0,0.996099,benigno,7,2,3,33
1789599577.578870,192.168.18.24,224.0.0.251,41623,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,9.256400,0,0.994748,benigno,8,2,3,34
1789599577.589764,192.168.18.24,192.168.18.7,50123,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.493700,0,0.944700,benigno,9,2,3,17
1789599577.599941,192.168.18.24,192.168.18.7,45371,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,9.604100,0,0.839597,benigno,10,2,3,18
1789599577.611326,192.168.18.24,224.0.0.251,57486,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.015200,0,0.993782,benigno,11,2,3,35
1789599577.621975,192.168.18.24,224.0.0.251,54337,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,10.283500,0,0.993405,benigno,12,2,3,36
1789599577.631886,208.103.161.16,192.168.18.8,443,54822,6,94.847724,1,0,108,0,0.010543,55,0,1.138667,0.000000,94.847724,94.847724,0.000000,0.000000,1,1,15,1149,8,705,0,ninguno,0,,0.000000,9.706200,0,0.999417,benigno,0,0,0,0
1789599577.642032,192.168.18.8,208.103.161.16,54822,443,6,94.851265,1,0,112,0,0.010543,128,0,1.180796,0.000000,94.851265,94.851265,0.000000,0.000000,1,1,15,1149,9,817,0,ninguno,0,,0.000000,9.778200,0,0.960182,benigno,0,0,0,0
1789599577.651038,208.103.161.16,192.168.18.8,443,54822,6,94.856708,1,0,60,0,0.010542,55,0,0.632533,0.000000,94.856708,94.856708,0.000000,0.000000,1,1,16,1209,9,817,0,ninguno,0,,0.000000,8.633000,0,0.999625,benigno,0,0,0,0
1789599577.664640,192.168.18.24,239.255.255.250,40634,1900,17,90.080808,1,0,450,0,0.011101,2,0,4.995515,0.000000,90.080808,90.080808,0.000000,0.000000,1,1,67,33060,0,0,0,ninguno,0,,0.000000,13.271800,0,0.966218,benigno,12,2,3,1
1789599577.677556,192.168.18.24,239.255.255.250,40634,1900,17,90.190755,1,0,522,0,0.011088,2,0,5.787733,0.000000,90.190755,90.190755,0.000000,0.000000,1,1,68,33582,0,0,0,ninguno,0,,0.000000,12.480800,0,0.966218,benigno,12,2,3,1
1789599584.300819,192.168.18.24,239.255.255.250,40634,1900,17,90.191604,1,0,459,0,0.011088,2,0,5.089165,0.000000,90.191604,90.191604,0.000000,0.000000,1,1,69,34041,0,0,0,ninguno,0,,0.000000,18.270700,0,0.992149,benigno,0,0,3,1
1789599584.314625,192.168.18.24,239.255.255.250,40634,1900,17,90.303908,1,0,518,0,0.011074,2,0,5.736186,0.000000,90.303908,90.303908,0.000000,0.000000,1,1,70,34559,0,0,0,ninguno,0,,0.000000,13.327500,0,0.992149,benigno,0,0,3,1
1789599584.328004,192.168.18.24,239.255.255.250,40634,1900,17,90.304329,1,0,459,0,0.011074,2,0,5.082813,0.000000,90.304329,90.304329,0.000000,0.000000,1,1,71,35018,0,0,0,ninguno,0,,0.000000,12.934800,0,0.992149,benigno,0,0,3,1
1789599584.339370,192.168.18.24,239.255.255.250,40634,1900,17,90.410768,1,0,498,0,0.011061,2,0,5.508193,0.000000,90.410768,90.410768,0.000000,0.000000,1,1,72,35516,0,0,0,ninguno,0,,0.000000,10.914500,0,0.992149,benigno,0,0,3,1
1789599584.352271,192.168.18.24,239.255.255.250,40634,1900,17,90.411190,1,0,459,0,0.011061,2,0,5.076805,0.000000,90.411190,90.411190,0.000000,0.000000,1,1,73,35975,0,0,0,ninguno,0,,0.000000,12.247900,0,0.992149,benigno,0,0,3,1
1789599584.365389,192.168.18.24,239.255.255.250,40634,1900,17,90.520764,1,0,512,0,0.011047,2,0,5.656161,0.000000,90.520764,90.520764,0.000000,0.000000,1,1,74,36487,0,0,0,ninguno,0,,0.000000,12.678300,0,0.992149,benigno,0,0,3,1
1789599584.377660,192.168.18.24,239.255.255.250,40634,1900,17,90.630755,1,0,530,0,0.011034,2,0,5.847905,0.000000,90.630755,90.630755,0.000000,0.000000,1,1,75,37017,0,0,0,ninguno,0,,0.000000,11.834300,0,0.992149,benigno,0,0,3,1
1789599584.391159,192.168.18.24,239.255.255.250,40634,1900,17,90.740836,1,0,514,0,0.011020,2,0,5.664484,0.000000,90.740836,90.740836,0.000000,0.000000,1,1,76,37531,0,0,0,ninguno,0,,0.000000,13.058900,0,0.992149,benigno,0,0,3,1
1789599584.405411,192.168.18.24,239.255.255.250,40634,1900,17,90.850758,1,0,514,0,0.011007,2,0,5.657630,0.000000,90.850758,90.850758,0.000000,0.000000,1,1,77,38045,0,0,0,ninguno,0,,0.000000,13.813900,0,0.992149,benigno,0,0,3,1
1789599584.417750,192.168.18.24,239.255.255.250,40634,1900,17,91.220747,1,0,514,0,0.010962,2,0,5.634683,0.000000,91.220747,91.220747,0.000000,0.000000,1,1,78,38559,0,0,0,ninguno,0,,0.000000,11.888100,0,0.992149,benigno,0,0,3,1
1789599584.429996,192.168.18.24,239.255.255.250,40634,1900,17,91.221081,1,0,514,0,0.010962,2,0,5.634662,0.000000,91.221081,91.221081,0.000000,0.000000,1,1,79,39073,0,0,0,ninguno,0,,0.000000,11.802800,0,0.992149,benigno,0,0,3,1
1789599584.443247,192.168.18.24,239.255.255.250,40634,1900,17,91.221390,1,0,530,0,0.010962,2,0,5.810041,0.000000,91.221390,91.221390,0.000000,0.000000,1,1,80,39603,0,0,0,ninguno,0,,0.000000,12.813400,0,0.992149,benigno,0,0,3,1
1789599584.456037,192.168.18.24,239.255.255.250,40634,1900,17,91.221689,1,0,512,0,0.010962,2,0,5.612700,0.000000,91.221689,91.221689,0.000000,0.000000,1,1,81,40115,0,0,0,ninguno,0,,0.000000,12.305900,0,0.992149,benigno,0,0,3,1
1789599584.469140,192.168.18.24,239.255.255.250,40634,1900,17,91.222005,1,0,459,0,0.010962,2,0,5.031681,0.000000,91.222005,91.222005,0.000000,0.000000,1,1,82,40574,0,0,0,ninguno,0,,0.000000,12.668800,0,0.992149,benigno,0,0,3,1
1789599584.481504,192.168.18.24,239.255.255.250,40634,1900,17,91.222313,1,0,498,0,0.010962,2,0,5.459191,0.000000,91.222313,91.222313,0.000000,0.000000,1,1,83,41072,0,0,0,ninguno,0,,0.000000,11.928900,0,0.992149,benigno,0,0,3,1
1789599584.494436,192.168.18.24,239.255.255.250,40634,1900,17,91.222612,1,0,459,0,0.010962,2,0,5.031647,0.000000,91.222612,91.222612,0.000000,0.000000,1,1,84,41531,0,0,0,ninguno,0,,0.000000,12.483500,0,0.992149,benigno,0,0,3,1
1789599584.507314,192.168.18.24,239.255.255.250,40634,1900,17,91.222913,1,0,518,0,0.010962,2,0,5.678398,0.000000,91.222913,91.222913,0.000000,0.000000,1,1,85,42049,0,0,0,ninguno,0,,0.000000,12.442800,0,0.992149,benigno,0,0,3,1
1789599584.520827,192.168.18.24,239.255.255.250,40634,1900,17,91.223233,1,0,459,0,0.010962,2,0,5.031613,0.000000,91.223233,91.223233,0.000000,0.000000,1,1,86,42508,0,0,0,ninguno,0,,0.000000,13.078300,0,0.992149,benigno,0,0,3,1
1789599584.532927,192.168.18.24,239.255.255.250,40634,1900,17,91.223540,1,0,522,0,0.010962,2,0,5.722207,0.000000,91.223540,91.223540,0.000000,0.000000,1,1,87,43030,0,0,0,ninguno,0,,0.000000,11.646300,0,0.992149,benigno,0,0,3,1
1789599584.545262,192.168.18.24,239.255.255.250,40634,1900,17,91.223837,1,0,450,0,0.010962,2,0,4.932921,0.000000,91.223837,91.223837,0.000000,0.000000,1,1,88,43480,0,0,0,ninguno,0,,0.000000,11.903300,0,0.992149,benigno,0,0,3,1
1789599584.560365,208.103.161.16,192.168.18.8,443,54822,6,100.801059,1,0,79,0,0.009921,55,0,0.783722,0.000000,100.801059,100.801059,0.000000,0.000000,1,1,17,1288,9,817,0,ninguno,0,,0.000000,14.641500,0,0.999625,benigno,0,0,0,0
1789599584.574038,192.168.18.8,208.103.161.16,54822,443,6,100.845798,1,0,83,0,0.009916,128,0,0.823039,0.000000,100.845798,100.845798,0.000000,0.000000,1,1,17,1288,10,900,0,ninguno,0,,0.000000,13.217500,0,0.761242,benigno,0,0,0,0
1789599584.586926,208.103.161.16,192.168.18.8,443,54822,6,100.851296,1,0,60,0,0.009916,55,0,0.594935,0.000000,100.851296,100.851296,0.000000,0.000000,1,1,18,1348,10,900,0,ninguno,0,,0.000000,12.431000,0,0.999622,benigno,0,0,0,0
1789599584.600649,192.168.18.24,224.0.0.251,36965,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,13.286700,0,0.997710,benigno,1,1,3,37
1789599584.613922,192.168.18.24,224.0.0.251,38566,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.833300,0,0.998963,benigno,2,1,3,38
1789599601.685467,192.168.18.24,192.168.18.7,59107,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,16.343200,0,0.974281,benigno,1,1,3,19
1789599601.696229,192.168.18.24,192.168.18.7,48806,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.313400,0,0.962430,benigno,2,1,3,20
1789599601.706072,192.168.18.24,224.0.0.251,57602,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,9.437900,0,0.998058,benigno,3,2,3,39
1789599601.715817,192.168.18.24,224.0.0.251,58971,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,9.366700,0,0.998748,benigno,4,2,3,40
1789599601.725032,192.168.18.24,192.168.18.255,58443,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,8.832800,0,0.991707,benigno,5,3,3,5
1789599601.750095,192.168.18.8,4.228.31.153,61109,443,6,90.489977,1,0,60,0,0.011051,128,0,0.663057,0.000000,90.489977,90.489977,0.000000,0.000000,1,1,17,4121,16,8814,0,ninguno,0,,0.000000,24.664400,0,0.997465,benigno,0,0,0,0
1789599601.773073,4.228.31.153,192.168.18.8,443,61109,6,90.576641,1,0,66,0,0.011040,47,0,0.728665,0.000000,90.576641,90.576641,0.000000,0.000000,1,1,17,4121,17,8880,0,ninguno,0,,0.000000,22.567500,0,0.999918,benigno,0,0,0,0
1789599601.786324,192.168.18.8,13.107.13.93,61575,443,6,90.811020,1,0,60,0,0.011012,128,0,0.660713,0.000000,90.811020,90.811020,0.000000,0.000000,1,1,22,6360,26,21609,0,ninguno,0,,0.000000,12.814600,0,0.998783,benigno,0,0,0,0
1789599601.798311,13.107.13.93,192.168.18.8,443,61575,6,90.898901,1,0,66,0,0.011001,112,0,0.726081,0.000000,90.898901,90.898901,0.000000,0.000000,1,1,22,6360,27,21675,0,ninguno,0,,0.000000,11.414000,0,0.999958,benigno,0,0,0,0
1789599601.820260,192.168.18.8,13.107.13.93,49928,443,6,90.637070,1,0,60,0,0.011033,128,0,0.661981,0.000000,90.637070,90.637070,0.000000,0.000000,1,1,24,5097,25,20658,0,ninguno,0,,0.000000,13.131300,0,0.992690,benigno,0,0,0,0
1789599601.833215,192.168.18.8,4.228.31.153,50084,443,6,90.721359,1,0,60,0,0.011023,128,0,0.661366,0.000000,90.721359,90.721359,0.000000,0.000000,1,1,16,3718,15,8396,0,ninguno,0,,0.000000,12.495900,0,0.990831,benigno,0,0,0,0
1789599601.845206,13.107.13.93,192.168.18.8,443,49928,6,90.725411,1,0,66,0,0.011022,112,0,0.727470,0.000000,90.725411,90.725411,0.000000,0.000000,1,1,24,5097,26,20724,0,ninguno,0,,0.000000,11.554200,0,0.999829,benigno,0,0,0,0
1789599601.858001,4.228.31.153,192.168.18.8,443,50084,6,90.809288,1,0,66,0,0.011012,47,0,0.726798,0.000000,90.809288,90.809288,0.000000,0.000000,1,1,16,3718,16,8462,0,ninguno,0,,0.000000,11.511700,0,0.999684,benigno,0,0,0,0
1789599601.872510,192.168.18.24,192.168.18.255,48225,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,14.056700,0,0.992319,benigno,6,3,3,6
1789599601.886240,192.168.18.8,20.184.175.16,54078,443,6,103.346647,1,0,60,0,0.009676,128,0,0.580570,0.000000,103.346647,103.346647,0.000000,0.000000,1,1,44,47255,33,12074,0,ninguno,0,,0.000000,13.052200,0,0.973396,benigno,0,0,0,0
1789599601.899109,20.184.175.16,192.168.18.8,443,54078,6,103.492635,1,0,66,0,0.009663,111,0,0.637727,0.000000,103.492635,103.492635,0.000000,0.000000,1,1,44,47255,34,12140,0,ninguno,0,,0.000000,12.424800,0,0.999731,benigno,0,0,0,0
1789599601.913279,192.168.18.24,224.0.0.251,37654,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,13.707600,0,0.997083,benigno,7,3,3,41
1789599601.925999,192.168.18.24,224.0.0.251,52937,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.262700,0,0.997692,benigno,8,3,3,42
1789599601.938928,192.168.18.24,192.168.18.7,49488,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,12.499200,0,0.957842,benigno,9,3,3,21
1789599601.951402,192.168.18.24,192.168.18.7,57505,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,12.036000,0,0.909617,benigno,10,3,3,22
1789599601.963904,192.168.18.24,224.0.0.251,38187,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.051000,0,0.993727,benigno,11,3,3,43
1789599601.976720,192.168.18.24,224.0.0.251,38625,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.382600,0,0.994463,benigno,12,3,3,44
1789599601.989330,208.103.161.16,192.168.18.8,443,54822,6,116.327041,1,0,60,0,0.008596,55,0,0.515787,0.000000,116.327041,116.327041,0.000000,0.000000,1,1,19,1408,10,900,0,ninguno,0,,0.000000,12.175600,0,0.999622,benigno,0,0,0,0
1789599602.002387,192.168.18.8,208.103.161.16,54822,443,6,116.330955,1,0,60,0,0.008596,128,0,0.515770,0.000000,116.330955,116.330955,0.000000,0.000000,1,1,19,1408,11,960,0,ninguno,0,,0.000000,12.629500,0,0.761242,benigno,0,0,0,0
1789599602.015349,192.168.18.22,192.168.18.7,5900,32741,6,126.902398,1,0,80,0,0.007880,64,0,0.630406,0.000000,126.902398,126.902398,0.000000,0.000000,1,1,298,18689,151,996109,0,ninguno,0,,0.000000,12.516000,0,0.998613,benigno,0,0,0,0
1789599605.186001,192.168.18.22,192.168.18.7,5900,32741,6,126.903233,1,0,1546,0,0.007880,64,0,12.182511,0.000000,126.903233,126.903233,0.000000,0.000000,1,1,298,18689,152,997655,0,ninguno,0,,0.000000,12.359300,0,0.998613,benigno,0,0,0,0
1789599605.200047,192.168.18.22,192.168.18.7,5900,32741,6,126.903235,1,0,93,0,0.007880,64,0,0.732842,0.000000,126.903235,126.903235,0.000000,0.000000,1,1,298,18689,153,997748,0,ninguno,0,,0.000000,13.573700,0,0.998613,benigno,0,0,0,0
1789599605.213058,192.168.18.7,192.168.18.22,32741,5900,6,126.904101,1,0,60,0,0.007880,128,0,0.472798,0.000000,126.904101,126.904101,0.000000,0.000000,1,1,299,18749,153,997748,0,ninguno,0,,0.000000,12.546500,0,0.998970,benigno,0,0,0,0
1789599605.226087,192.168.18.7,192.168.18.22,32741,5900,6,126.906837,1,0,93,0,0.007880,128,0,0.732821,0.000000,126.906837,126.906837,0.000000,0.000000,1,1,300,18842,153,997748,0,ninguno,0,,0.000000,12.590300,0,0.998970,benigno,0,0,0,0
1789599605.238239,192.168.18.22,192.168.18.7,5900,32741,6,126.906845,1,0,54,0,0.007880,64,0,0.425509,0.000000,126.906845,126.906845,0.000000,0.000000,1,1,300,18842,154,997802,0,ninguno,0,,0.000000,11.715800,0,0.998613,benigno,0,0,0,0
1789599605.252914,192.168.18.24,224.0.0.251,46470,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,14.235000,0,0.991711,benigno,13,3,3,45
1789599605.265411,192.168.18.24,224.0.0.251,38393,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.065900,0,0.994403,benigno,14,3,3,46
1789599605.278834,192.168.18.24,192.168.18.7,49583,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,12.968400,0,0.969097,benigno,15,3,3,23
1789599605.292061,192.168.18.24,192.168.18.7,42783,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,12.793100,0,0.895769,benigno,16,3,3,24
1789599605.304003,192.168.18.24,224.0.0.251,52815,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.477900,0,0.994455,benigno,17,3,3,47
1789599605.316484,192.168.18.24,224.0.0.251,36980,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.023700,0,0.991849,benigno,18,3,3,48
1789599605.328937,192.168.18.8,34.110.164.207,49332,443,17,0.001000,1,0,1292,0,1000.000000,128,0,1292000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,1292,0,0,0,ninguno,0,,0.000000,12.018900,0,0.996690,benigno,1,1,1,1
1789599605.340828,192.168.18.8,34.110.164.207,49332,443,17,0.001000,1,0,1292,0,1000.000000,128,0,1292000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,2,2584,0,0,0,ninguno,0,,0.000000,11.433700,0,0.995345,benigno,1,1,1,1
1789599605.353623,34.110.164.207,192.168.18.8,443,49332,17,0.035936,1,0,82,0,27.827527,55,0,2281.857210,0.000000,0.035936,0.035936,0.000000,0.000000,1,1,2,2584,1,82,0,ninguno,0,,0.000000,12.338900,0,0.999858,benigno,1,1,1,1
1789599605.365979,34.110.164.207,192.168.18.8,443,49332,17,0.036462,1,0,1292,0,27.426120,55,0,35434.547397,0.000000,0.036462,0.036462,0.000000,0.000000,1,1,2,2584,2,1374,0,ninguno,0,,0.000000,11.924500,0,0.999881,benigno,1,1,1,1
1789599605.378292,34.110.164.207,192.168.18.8,443,49332,17,0.037352,1,0,1292,0,26.772096,55,0,34589.548329,0.000000,0.037352,0.037352,0.000000,0.000000,1,1,2,2584,3,2666,0,ninguno,0,,0.000000,11.882800,0,0.999902,benigno,1,1,1,1
1789599605.391207,192.168.18.8,34.110.164.207,49332,443,17,0.042031,1,0,1292,0,23.792205,128,0,30739.528660,0.000000,0.042031,0.042031,0.000000,0.000000,1,1,3,3876,3,2666,0,ninguno,0,,0.000000,12.488200,0,0.927445,benigno,1,1,1,1
1789599605.403638,192.168.18.8,34.110.164.207,49332,443,17,0.042239,1,0,115,0,23.674563,128,0,2722.574775,0.000000,0.042239,0.042239,0.000000,0.000000,1,1,4,3991,3,2666,0,ninguno,0,,0.000000,11.989400,0,0.789171,benigno,1,1,1,1
1789599605.416687,192.168.18.8,34.110.164.207,49332,443,17,0.042936,1,0,680,0,23.290691,128,0,15837.669545,0.000000,0.042936,0.042936,0.000000,0.000000,1,1,5,4671,3,2666,0,ninguno,0,,0.000000,12.632700,0,0.662865,benigno,1,1,1,1
1789599605.429088,34.110.164.207,192.168.18.8,443,49332,17,0.077719,1,0,626,0,12.866792,55,0,8054.611812,0.000000,0.077719,0.077719,0.000000,0.000000,1,1,5,4671,4,3292,0,ninguno,0,,0.000000,11.963800,0,0.999854,benigno,1,1,1,1
1789599605.441421,34.110.164.207,192.168.18.8,443,49332,17,0.077723,1,0,163,0,12.866239,55,0,2097.197032,0.000000,0.077723,0.077723,0.000000,0.000000,1,1,5,4671,5,3455,0,ninguno,0,,0.000000,11.760900,0,0.999851,benigno,1,1,1,1
1789599605.453507,34.110.164.207,192.168.18.8,443,49332,17,0.078203,1,0,69,0,12.787239,55,0,882.319511,0.000000,0.078203,0.078203,0.000000,0.000000,1,1,5,4671,6,3524,0,ninguno,0,,0.000000,11.651100,0,0.999853,benigno,1,1,1,1
1789599605.466759,192.168.18.8,34.110.164.207,49332,443,17,0.080481,1,0,74,0,12.425285,128,0,919.471078,0.000000,0.080481,0.080481,0.000000,0.000000,1,1,6,4745,6,3524,0,ninguno,0,,0.000000,12.811200,0,0.957999,benigno,1,1,1,1
1789599605.480069,192.168.18.8,34.110.164.207,49332,443,17,0.113762,1,0,74,0,8.790307,128,0,650.482753,0.000000,0.113762,0.113762,0.000000,0.000000,1,1,7,4819,6,3524,0,ninguno,0,,0.000000,12.787600,0,0.951864,benigno,1,1,1,1
1789599605.492807,34.110.164.207,192.168.18.8,443,49332,17,0.343860,1,0,241,0,2.908161,55,0,700.866813,0.000000,0.343860,0.343860,0.000000,0.000000,1,1,7,4819,7,3765,0,ninguno,0,,0.000000,12.315700,0,0.999857,benigno,1,1,1,1
1789599608.538593,192.168.18.8,34.110.164.207,49332,443,17,0.422361,1,0,78,0,2.367645,128,0,184.676291,0.000000,0.422361,0.422361,0.000000,0.000000,1,1,8,4897,7,3765,0,ninguno,0,,0.000000,16.856700,0,0.952201,benigno,1,1,1,1
1789599608.552826,34.110.164.207,192.168.18.8,443,49332,17,0.426597,1,0,241,0,2.344135,55,0,564.936468,0.000000,0.426597,0.426597,0.000000,0.000000,1,1,8,4897,8,4006,0,ninguno,0,,0.000000,13.729400,0,0.999885,benigno,1,1,1,1
