marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789698432.915621,20.184.175.0,192.168.18.9,443,63826,6,0.803257,1,0,60,0,1.244932,111,0,74.695918,0.000000,0.803257,0.803257,0.000000,0.000000,1,1,10,3359,8,7826,0,ninguno,0,,0.000000,12.412100,0,0.999986,benigno,0,0,0,0
1789698432.927831,20.184.175.0,192.168.18.9,443,63826,6,0.803845,1,0,60,0,1.244021,111,0,74.641284,0.000000,0.803845,0.803845,0.000000,0.000000,1,1,10,3359,9,7886,0,ninguno,0,,0.000000,11.748200,0,0.999986,benigno,0,0,0,0
1789698432.941436,8.8.8.8,192.168.18.9,53,54218,17,0.040735,1,0,149,0,24.549197,106,0,3657.830392,0.000000,0.040735,0.040735,0.000000,0.000000,1,1,1,76,1,149,0,ninguno,0,,0.000000,13.150000,0,0.999161,benigno,15,15,1,1
1789698432.954838,192.168.18.9,20.184.175.0,63827,443,6,0.819595,1,0,60,0,1.220115,128,0,73.206901,0.000000,0.819595,0.819595,0.000000,0.000000,1,1,8,3221,6,7187,0,ninguno,0,,0.000000,12.950800,0,0.999274,benigno,0,0,0,0
1789698432.967163,20.184.175.0,192.168.18.9,443,63835,6,0.828073,1,0,60,0,1.207623,111,0,72.457399,0.000000,0.828073,0.828073,0.000000,0.000000,1,1,11,3499,8,7826,0,ninguno,0,,0.000000,11.897300,0,0.999986,benigno,0,0,0,0
1789698432.979725,20.184.175.0,192.168.18.9,443,63830,6,0.847066,1,0,573,0,1.180545,111,0,676.452471,0.000000,0.847066,0.847066,0.000000,0.000000,1,1,8,3301,7,7766,0,ninguno,0,,0.000000,12.085900,0,0.999986,benigno,0,0,0,0
1789698432.992080,192.168.18.9,20.184.175.0,63830,443,6,0.850434,1,0,60,0,1.175871,128,0,70.552246,0.000000,0.850434,0.850434,0.000000,0.000000,1,1,9,3361,7,7766,0,ninguno,0,,0.000000,11.888900,0,0.998842,benigno,0,0,0,0
1789698433.004647,192.168.18.9,20.184.175.0,63830,443,6,0.851766,1,0,60,0,1.174031,128,0,70.441873,0.000000,0.851766,0.851766,0.000000,0.000000,1,1,10,3421,7,7766,0,ninguno,0,,0.000000,12.102700,0,0.998844,benigno,0,0,0,0
1789698433.017008,192.168.18.9,20.184.175.0,63830,443,6,0.851873,1,0,78,0,1.173883,128,0,91.562901,0.000000,0.851873,0.851873,0.000000,0.000000,1,1,11,3499,7,7766,0,ninguno,0,,0.000000,11.918700,0,0.998844,benigno,0,0,0,0
1789698433.032649,192.168.18.9,8.8.8.8,54176,53,17,0.001000,1,0,76,0,1000.000000,128,0,76000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,76,0,0,0,ninguno,0,,0.000000,15.219100,0,0.879108,benigno,27,2,2,16
1789698433.046474,20.184.175.0,192.168.18.9,443,63833,6,0.933970,1,0,60,0,1.070698,111,0,64.241877,0.000000,0.933970,0.933970,0.000000,0.000000,1,1,14,3703,8,7814,0,ninguno,0,,0.000000,13.359600,0,0.999986,benigno,0,0,0,0
1789698433.058883,20.184.175.0,192.168.18.9,443,63827,6,0.959864,1,0,572,0,1.041814,111,0,595.917520,0.000000,0.959864,0.959864,0.000000,0.000000,1,1,8,3221,7,7759,0,ninguno,0,,0.000000,11.920900,0,0.999986,benigno,0,0,0,0
1789698433.072617,192.168.18.9,20.184.175.0,63827,443,6,0.963638,1,0,60,0,1.037734,128,0,62.264025,0.000000,0.963638,0.963638,0.000000,0.000000,1,1,9,3281,7,7759,0,ninguno,0,,0.000000,13.309500,0,0.998842,benigno,0,0,0,0
1789698433.085344,192.168.18.9,20.184.175.0,63827,443,6,0.963994,1,0,78,0,1.037351,128,0,80.913364,0.000000,0.963994,0.963994,0.000000,0.000000,1,1,10,3359,7,7759,0,ninguno,0,,0.000000,12.170000,0,0.998844,benigno,0,0,0,0
1789698433.098403,192.168.18.9,20.184.175.0,63827,443,6,0.964397,1,0,60,0,1.036918,128,0,62.215061,0.000000,0.964397,0.964397,0.000000,0.000000,1,1,11,3419,7,7759,0,ninguno,0,,0.000000,12.623900,0,0.998844,benigno,0,0,0,0
1789698433.111286,20.184.175.0,192.168.18.9,443,63830,6,1.000193,1,0,60,0,0.999807,111,0,59.988401,0.000000,1.000193,1.000193,0.000000,0.000000,1,1,11,3499,8,7826,0,ninguno,0,,0.000000,12.404100,0,0.999986,benigno,0,0,0,0
1789698433.123058,20.184.175.0,192.168.18.9,443,63830,6,1.001434,1,0,60,0,0.998568,111,0,59.914092,0.000000,1.001434,1.001434,0.000000,0.000000,1,1,11,3499,9,7886,0,ninguno,0,,0.000000,11.341100,0,0.999986,benigno,0,0,0,0
1789698433.135328,20.184.175.0,192.168.18.9,443,63831,6,1.007935,1,0,571,0,0.992128,111,0,566.504892,0.000000,1.007935,1.007935,0.000000,0.000000,1,1,8,3301,8,7818,0,ninguno,0,,0.000000,11.833700,0,0.999986,benigno,0,0,0,0
1789698433.147865,192.168.18.9,20.184.175.0,63831,443,6,1.010387,1,0,60,0,0.989720,128,0,59.383190,0.000000,1.010387,1.010387,0.000000,0.000000,1,1,9,3361,8,7818,0,ninguno,0,,0.000000,12.100500,0,0.998842,benigno,0,0,0,0
1789698433.159699,192.168.18.9,20.184.175.0,63831,443,6,1.011135,1,0,78,0,0.988987,128,0,77.141009,0.000000,1.011135,1.011135,0.000000,0.000000,1,1,10,3439,8,7818,0,ninguno,0,,0.000000,11.383700,0,0.998844,benigno,0,0,0,0
1789698433.171707,192.168.18.9,20.184.175.0,63831,443,6,1.011447,1,0,60,0,0.988683,128,0,59.320970,0.000000,1.011447,1.011447,0.000000,0.000000,1,1,11,3499,8,7818,0,ninguno,0,,0.000000,11.580300,0,0.998844,benigno,0,0,0,0
1789698433.203620,192.168.18.22,192.168.18.8,5900,34005,6,58.873764,1,0,80,0,0.016985,64,0,1.358840,0.000000,58.873764,58.873764,0.000000,0.000000,1,1,73,4479,48,440566,0,ninguno,0,,0.000000,13.212900,0,0.999791,benigno,0,0,0,0
1789698433.215627,192.168.18.22,192.168.18.8,5900,34005,6,58.873843,1,0,7354,0,0.016985,64,0,124.911159,0.000000,58.873843,58.873843,0.000000,0.000000,1,1,73,4479,49,447920,0,ninguno,0,,0.000000,11.555200,0,0.999791,benigno,0,0,0,0
1789698433.227628,192.168.18.22,192.168.18.8,5900,34005,6,58.873862,1,0,5894,0,0.016985,64,0,100.112338,0.000000,58.873862,58.873862,0.000000,0.000000,1,1,73,4479,50,453814,0,ninguno,0,,0.000000,11.530600,0,0.999791,benigno,0,0,0,0
1789698433.241133,192.168.18.8,192.168.18.22,34005,5900,6,58.874856,1,0,60,0,0.016985,128,0,1.019111,0.000000,58.874856,58.874856,0.000000,0.000000,1,1,74,4539,50,453814,0,ninguno,0,,0.000000,12.944200,0,0.999833,benigno,0,0,0,0
1789698433.253268,192.168.18.22,192.168.18.8,5900,34005,6,58.874879,1,0,14654,0,0.016985,64,0,248.900724,0.000000,58.874879,58.874879,0.000000,0.000000,1,1,74,4539,51,468468,0,ninguno,0,,0.000000,11.665300,0,0.999791,benigno,0,0,0,0
1789698433.265900,192.168.18.22,192.168.18.8,5900,34005,6,58.874889,1,0,14654,0,0.016985,64,0,248.900680,0.000000,58.874889,58.874889,0.000000,0.000000,1,1,74,4539,52,483122,0,ninguno,0,,0.000000,12.156200,0,0.999791,benigno,0,0,0,0
1789698433.278595,192.168.18.8,192.168.18.22,34005,5900,6,58.875844,1,0,60,0,0.016985,128,0,1.019094,0.000000,58.875844,58.875844,0.000000,0.000000,1,1,75,4599,52,483122,0,ninguno,0,,0.000000,12.238900,0,0.999833,benigno,0,0,0,0
1789698433.290889,192.168.18.22,192.168.18.8,5900,34005,6,58.875852,1,0,14654,0,0.016985,64,0,248.896611,0.000000,58.875852,58.875852,0.000000,0.000000,1,1,75,4599,53,497776,0,ninguno,0,,0.000000,11.841800,0,0.999791,benigno,0,0,0,0
1789698433.302842,192.168.18.22,192.168.18.8,5900,34005,6,58.875860,1,0,14654,0,0.016985,64,0,248.896576,0.000000,58.875860,58.875860,0.000000,0.000000,1,1,75,4599,54,512430,0,ninguno,0,,0.000000,11.479300,0,0.999791,benigno,0,0,0,0
1789698433.314251,192.168.18.8,192.168.18.22,34005,5900,6,58.875862,1,0,60,0,0.016985,128,0,1.019093,0.000000,58.875862,58.875862,0.000000,0.000000,1,1,76,4659,54,512430,0,ninguno,0,,0.000000,11.201300,0,0.999833,benigno,0,0,0,0
1789698433.326422,192.168.18.8,192.168.18.22,34005,5900,6,58.875863,1,0,60,0,0.016985,128,0,1.019093,0.000000,58.875863,58.875863,0.000000,0.000000,1,1,77,4719,54,512430,0,ninguno,0,,0.000000,11.743700,0,0.999833,benigno,0,0,0,0
1789698433.338726,192.168.18.22,192.168.18.8,5900,34005,6,58.875875,1,0,14654,0,0.016985,64,0,248.896513,0.000000,58.875875,58.875875,0.000000,0.000000,1,1,77,4719,55,527084,0,ninguno,0,,0.000000,11.855600,0,0.999791,benigno,0,0,0,0
1789698433.352051,192.168.18.8,192.168.18.22,34005,5900,6,58.876216,1,0,60,0,0.016985,128,0,1.019087,0.000000,58.876216,58.876216,0.000000,0.000000,1,1,78,4779,55,527084,0,ninguno,0,,0.000000,12.877800,0,0.999833,benigno,0,0,0,0
1789698433.363511,192.168.18.22,192.168.18.8,5900,34005,6,58.876225,1,0,14654,0,0.016985,64,0,248.895033,0.000000,58.876225,58.876225,0.000000,0.000000,1,1,78,4779,56,541738,0,ninguno,0,,0.000000,11.030600,0,0.999791,benigno,0,0,0,0
1789698433.376148,192.168.18.8,192.168.18.22,34005,5900,6,58.876227,1,0,60,0,0.016985,128,0,1.019087,0.000000,58.876227,58.876227,0.000000,0.000000,1,1,79,4839,56,541738,0,ninguno,0,,0.000000,11.389200,0,0.999833,benigno,0,0,0,0
1789698433.387905,192.168.18.22,192.168.18.8,5900,34005,6,58.876236,1,0,11734,0,0.016985,64,0,199.299425,0.000000,58.876236,58.876236,0.000000,0.000000,1,1,79,4839,57,553472,0,ninguno,0,,0.000000,11.319900,0,0.999791,benigno,0,0,0,0
1789698433.399973,192.168.18.8,192.168.18.22,34005,5900,6,58.876792,1,0,60,0,0.016985,128,0,1.019077,0.000000,58.876792,58.876792,0.000000,0.000000,1,1,80,4899,57,553472,0,ninguno,0,,0.000000,11.595200,0,0.999833,benigno,0,0,0,0
1789698433.411799,192.168.18.22,192.168.18.8,5900,34005,6,58.876801,1,0,14654,0,0.016985,64,0,248.892601,0.000000,58.876801,58.876801,0.000000,0.000000,1,1,80,4899,58,568126,0,ninguno,0,,0.000000,11.373400,0,0.999791,benigno,0,0,0,0
1789698433.422503,192.168.18.8,192.168.18.22,34005,5900,6,58.876802,1,0,60,0,0.016985,128,0,1.019077,0.000000,58.876802,58.876802,0.000000,0.000000,1,1,81,4959,58,568126,0,ninguno,0,,0.000000,10.241500,0,0.999833,benigno,0,0,0,0
1789698433.435156,192.168.18.22,192.168.18.8,5900,34005,6,58.876812,1,0,14654,0,0.016985,64,0,248.892550,0.000000,58.876812,58.876812,0.000000,0.000000,1,1,81,4959,59,582780,0,ninguno,0,,0.000000,12.222600,0,0.999791,benigno,0,0,0,0
1789698433.448030,192.168.18.8,192.168.18.22,34005,5900,6,58.876814,1,0,60,0,0.016985,128,0,1.019077,0.000000,58.876814,58.876814,0.000000,0.000000,1,1,82,5019,59,582780,0,ninguno,0,,0.000000,12.430000,0,0.999833,benigno,0,0,0,0
1789698433.461092,192.168.18.22,192.168.18.8,5900,34005,6,58.876822,1,0,11734,0,0.016985,64,0,199.297441,0.000000,58.876822,58.876822,0.000000,0.000000,1,1,82,5019,60,594514,0,ninguno,0,,0.000000,12.589700,0,0.999765,benigno,0,0,0,0
1789698433.473314,192.168.18.8,192.168.18.22,34005,5900,6,58.877328,1,0,60,0,0.016984,128,0,1.019068,0.000000,58.877328,58.877328,0.000000,0.000000,1,1,83,5079,60,594514,0,ninguno,0,,0.000000,11.741900,0,0.999810,benigno,0,0,0,0
1789698433.485457,192.168.18.22,192.168.18.8,5900,34005,6,58.877339,1,0,14654,0,0.016984,64,0,248.890326,0.000000,58.877339,58.877339,0.000000,0.000000,1,1,83,5079,61,609168,0,ninguno,0,,0.000000,10.755500,0,0.999765,benigno,0,0,0,0
1789698433.499703,192.168.18.8,192.168.18.22,34005,5900,6,58.877340,1,0,60,0,0.016984,128,0,1.019068,0.000000,58.877340,58.877340,0.000000,0.000000,1,1,84,5139,61,609168,0,ninguno,0,,0.000000,13.721200,0,0.999810,benigno,0,0,0,0
1789698433.529668,192.168.18.22,192.168.18.8,5900,34005,6,58.878092,1,0,14654,0,0.016984,64,0,248.887140,0.000000,58.878092,58.878092,0.000000,0.000000,1,1,84,5139,62,623822,0,ninguno,0,,0.000000,11.602800,0,0.999810,benigno,0,0,0,0
1789698433.541513,192.168.18.8,192.168.18.22,34005,5900,6,58.878094,1,0,60,0,0.016984,128,0,1.019055,0.000000,58.878094,58.878094,0.000000,0.000000,1,1,85,5199,62,623822,0,ninguno,0,,0.000000,11.386900,0,0.999835,benigno,0,0,0,0
1789698433.553952,192.168.18.22,192.168.18.8,5900,34005,6,58.878096,1,0,1198,0,0.016984,64,0,20.347125,0.000000,58.878096,58.878096,0.000000,0.000000,1,1,85,5199,63,625020,0,ninguno,0,,0.000000,11.994500,0,0.999810,benigno,0,0,0,0
1789698433.566233,192.168.18.8,192.168.18.22,34005,5900,6,58.878097,1,0,60,0,0.016984,128,0,1.019055,0.000000,58.878097,58.878097,0.000000,0.000000,1,1,86,5259,63,625020,0,ninguno,0,,0.000000,11.838800,0,0.999835,benigno,0,0,0,0
1789698433.579593,192.168.18.8,192.168.18.22,34005,5900,6,58.878122,1,0,60,0,0.016984,128,0,1.019054,0.000000,58.878122,58.878122,0.000000,0.000000,1,1,87,5319,63,625020,0,ninguno,0,,0.000000,12.912100,0,0.999835,benigno,0,0,0,0
1789698433.592540,192.168.18.8,192.168.18.22,34005,5900,6,58.878124,1,0,60,0,0.016984,128,0,1.019054,0.000000,58.878124,58.878124,0.000000,0.000000,1,1,88,5379,63,625020,0,ninguno,0,,0.000000,12.475600,0,0.999835,benigno,0,0,0,0
1789698433.604980,192.168.18.8,192.168.18.22,34005,5900,6,58.878126,1,0,60,0,0.016984,128,0,1.019054,0.000000,58.878126,58.878126,0.000000,0.000000,1,1,89,5439,63,625020,0,ninguno,0,,0.000000,11.979400,0,0.999835,benigno,0,0,0,0
1789698433.617387,192.168.18.8,192.168.18.22,34005,5900,6,58.878127,1,0,60,0,0.016984,128,0,1.019054,0.000000,58.878127,58.878127,0.000000,0.000000,1,1,90,5499,63,625020,0,ninguno,0,,0.000000,11.961800,0,0.999835,benigno,0,0,0,0
1789698433.629426,192.168.18.8,192.168.18.22,34005,5900,6,58.878129,1,0,60,0,0.016984,128,0,1.019054,0.000000,58.878129,58.878129,0.000000,0.000000,1,1,91,5559,63,625020,0,ninguno,0,,0.000000,10.917500,0,0.999835,benigno,0,0,0,0
1789698433.641713,192.168.18.8,192.168.18.22,34005,5900,6,58.878559,1,0,60,0,0.016984,128,0,1.019047,0.000000,58.878559,58.878559,0.000000,0.000000,1,1,92,5619,63,625020,0,ninguno,0,,0.000000,11.811200,0,0.999835,benigno,0,0,0,0
1789698433.654099,192.168.18.8,192.168.18.22,34005,5900,6,58.878560,1,0,60,0,0.016984,128,0,1.019047,0.000000,58.878560,58.878560,0.000000,0.000000,1,1,93,5679,63,625020,0,ninguno,0,,0.000000,11.914500,0,0.999835,benigno,0,0,0,0
1789698433.667087,192.168.18.8,192.168.18.22,34005,5900,6,58.878561,1,0,60,0,0.016984,128,0,1.019047,0.000000,58.878561,58.878561,0.000000,0.000000,1,1,94,5739,63,625020,0,ninguno,0,,0.000000,12.541400,0,0.999835,benigno,0,0,0,0
1789698433.678986,192.168.18.8,192.168.18.22,34005,5900,6,58.878563,1,0,60,0,0.016984,128,0,1.019047,0.000000,58.878563,58.878563,0.000000,0.000000,1,1,95,5799,63,625020,0,ninguno,0,,0.000000,11.453000,0,0.999835,benigno,0,0,0,0
1789698433.690498,192.168.18.8,192.168.18.22,34005,5900,6,58.878564,1,0,60,0,0.016984,128,0,1.019047,0.000000,58.878564,58.878564,0.000000,0.000000,1,1,96,5859,63,625020,0,ninguno,0,,0.000000,10.068400,0,0.999835,benigno,0,0,0,0
1789698433.703088,192.168.18.8,192.168.18.22,34005,5900,6,58.878973,1,0,60,0,0.016984,128,0,1.019040,0.000000,58.878973,58.878973,0.000000,0.000000,1,1,97,5919,63,625020,0,ninguno,0,,0.000000,12.124900,0,0.999835,benigno,0,0,0,0
1789698433.716107,192.168.18.8,192.168.18.22,34005,5900,6,58.878974,1,0,60,0,0.016984,128,0,1.019039,0.000000,58.878974,58.878974,0.000000,0.000000,1,1,98,5979,63,625020,0,ninguno,0,,0.000000,12.579000,0,0.999835,benigno,0,0,0,0
1789698433.728250,192.168.18.8,192.168.18.22,34005,5900,6,58.878975,1,0,60,0,0.016984,128,0,1.019039,0.000000,58.878975,58.878975,0.000000,0.000000,1,1,99,6039,63,625020,0,ninguno,0,,0.000000,11.677100,0,0.999835,benigno,0,0,0,0
1789698433.740298,192.168.18.8,192.168.18.22,34005,5900,6,58.878977,1,0,60,0,0.016984,128,0,1.019039,0.000000,58.878977,58.878977,0.000000,0.000000,1,1,100,6099,63,625020,0,ninguno,0,,0.000000,11.601800,0,0.999835,benigno,0,0,0,0
1789698433.753431,192.168.18.8,192.168.18.22,34005,5900,6,58.878978,1,0,60,0,0.016984,128,0,1.019039,0.000000,58.878978,58.878978,0.000000,0.000000,1,1,101,6159,63,625020,0,ninguno,0,,0.000000,12.616800,0,0.999835,benigno,0,0,0,0
1789698433.765452,192.168.18.8,192.168.18.22,34005,5900,6,58.879370,1,0,60,0,0.016984,128,0,1.019033,0.000000,58.879370,58.879370,0.000000,0.000000,1,1,102,6219,63,625020,0,ninguno,0,,0.000000,11.588300,0,0.999835,benigno,0,0,0,0
1789698433.777456,192.168.18.8,192.168.18.22,34005,5900,6,58.879371,1,0,60,0,0.016984,128,0,1.019033,0.000000,58.879371,58.879371,0.000000,0.000000,1,1,103,6279,63,625020,0,ninguno,0,,0.000000,11.554400,0,0.999835,benigno,0,0,0,0
1789698433.789007,192.168.18.8,192.168.18.22,34005,5900,6,58.879373,1,0,60,0,0.016984,128,0,1.019033,0.000000,58.879373,58.879373,0.000000,0.000000,1,1,104,6339,63,625020,0,ninguno,0,,0.000000,11.103500,0,0.999835,benigno,0,0,0,0
1789698433.802083,192.168.18.8,192.168.18.22,34005,5900,6,58.879374,1,0,60,0,0.016984,128,0,1.019033,0.000000,58.879374,58.879374,0.000000,0.000000,1,1,105,6399,63,625020,0,ninguno,0,,0.000000,12.617900,0,0.999835,benigno,0,0,0,0
1789698433.814183,192.168.18.8,192.168.18.22,34005,5900,6,58.879375,1,0,60,0,0.016984,128,0,1.019033,0.000000,58.879375,58.879375,0.000000,0.000000,1,1,106,6459,63,625020,0,ninguno,0,,0.000000,11.639900,0,0.999826,benigno,0,0,0,0
1789698433.825835,192.168.18.8,192.168.18.22,34005,5900,6,58.879795,1,0,60,0,0.016984,128,0,1.019025,0.000000,58.879795,58.879795,0.000000,0.000000,1,1,107,6519,63,625020,0,ninguno,0,,0.000000,11.206700,0,0.999826,benigno,0,0,0,0
1789698433.855771,192.168.18.8,192.168.18.22,34005,5900,6,58.880483,1,0,60,0,0.016984,128,0,1.019013,0.000000,58.880483,58.880483,0.000000,0.000000,1,1,108,6579,63,625020,0,ninguno,0,,0.000000,12.111700,0,0.999826,benigno,0,0,0,0
1789698433.868555,192.168.18.8,192.168.18.22,34005,5900,6,58.880485,1,0,60,0,0.016984,128,0,1.019013,0.000000,58.880485,58.880485,0.000000,0.000000,1,1,109,6639,63,625020,0,ninguno,0,,0.000000,12.201800,0,0.999826,benigno,0,0,0,0
1789698433.880893,192.168.18.8,192.168.18.22,34005,5900,6,58.880486,1,0,60,0,0.016984,128,0,1.019013,0.000000,58.880486,58.880486,0.000000,0.000000,1,1,110,6699,63,625020,0,ninguno,0,,0.000000,11.908300,0,0.999826,benigno,0,0,0,0
1789698433.894230,192.168.18.8,192.168.18.22,34005,5900,6,58.880488,1,0,60,0,0.016984,128,0,1.019013,0.000000,58.880488,58.880488,0.000000,0.000000,1,1,111,6759,63,625020,0,ninguno,0,,0.000000,12.885200,0,0.999826,benigno,0,0,0,0
1789698433.906900,192.168.18.8,192.168.18.22,34005,5900,6,58.880489,1,0,60,0,0.016984,128,0,1.019013,0.000000,58.880489,58.880489,0.000000,0.000000,1,1,112,6819,63,625020,0,ninguno,0,,0.000000,12.217400,0,0.999826,benigno,0,0,0,0
1789698433.920227,192.168.18.8,192.168.18.22,34005,5900,6,58.880490,1,0,60,0,0.016984,128,0,1.019013,0.000000,58.880490,58.880490,0.000000,0.000000,1,1,113,6879,63,625020,0,ninguno,0,,0.000000,12.847300,0,0.999826,benigno,0,0,0,0
1789698433.932774,192.168.18.8,192.168.18.22,34005,5900,6,58.885299,1,0,60,0,0.016982,128,0,1.018930,0.000000,58.885299,58.885299,0.000000,0.000000,1,1,114,6939,63,625020,0,ninguno,0,,0.000000,12.087300,0,0.999826,benigno,0,0,0,0
1789698433.948706,192.168.18.9,8.8.8.8,64457,53,17,0.001000,1,0,73,0,1000.000000,128,0,73000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,73,0,0,0,ninguno,0,,0.000000,15.478300,0,0.895356,benigno,28,2,2,17
1789698433.961352,192.168.18.8,192.168.18.22,34005,5900,6,58.894420,1,0,93,0,0.016980,128,0,1.579097,0.000000,58.894420,58.894420,0.000000,0.000000,1,1,115,7032,63,625020,0,ninguno,0,,0.000000,12.191700,0,0.999826,benigno,0,0,0,0
1789698433.973763,192.168.18.22,192.168.18.8,5900,34005,6,58.894429,1,0,54,0,0.016980,64,0,0.916895,0.000000,58.894429,58.894429,0.000000,0.000000,1,1,115,7032,64,625074,0,ninguno,0,,0.000000,11.967300,0,0.999779,benigno,0,0,0,0
1789698433.986708,20.184.175.0,192.168.18.9,443,63827,6,1.112253,1,0,60,0,0.899076,111,0,53.944575,0.000000,1.112253,1.112253,0.000000,0.000000,1,1,11,3419,8,7819,0,ninguno,0,,0.000000,12.494200,0,0.999986,benigno,0,0,0,0
1789698433.999188,20.184.175.0,192.168.18.9,443,63831,6,1.157345,1,0,60,0,0.864047,111,0,51.842804,0.000000,1.157345,1.157345,0.000000,0.000000,1,1,11,3499,9,7878,0,ninguno,0,,0.000000,12.030400,0,0.999986,benigno,0,0,0,0
1789698434.013034,192.168.18.9,8.8.8.8,59921,53,17,0.001000,1,0,76,0,1000.000000,128,0,76000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,76,0,0,0,ninguno,0,,0.000000,13.375800,0,0.925255,benigno,29,2,2,18
1789698434.026541,8.8.8.8,192.168.18.9,53,59921,17,0.040054,1,0,138,0,24.966541,103,0,3445.382668,0.000000,0.040054,0.040054,0.000000,0.000000,1,1,1,76,1,138,0,ninguno,0,,0.000000,13.053300,0,0.999530,benigno,16,16,1,1
1789698434.039834,192.168.18.9,8.8.8.8,62719,53,17,0.001000,1,0,80,0,1000.000000,128,0,80000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,80,0,0,0,ninguno,0,,0.000000,12.813200,0,0.902750,benigno,30,2,2,19
1789698434.053512,192.168.18.9,8.8.8.8,61877,53,17,0.001000,1,0,80,0,1000.000000,128,0,80000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,80,0,0,0,ninguno,0,,0.000000,13.239800,0,0.921569,benigno,31,2,2,20
1789698434.067900,8.8.8.8,192.168.18.9,53,62719,17,0.144798,1,0,159,0,6.906159,103,0,1098.079351,0.000000,0.144798,0.144798,0.000000,0.000000,1,1,1,80,1,159,0,ninguno,0,,0.000000,13.914800,0,0.998755,benigno,17,17,1,1
1789698434.080538,8.8.8.8,192.168.18.9,53,61877,17,0.090060,1,0,153,0,11.103680,104,0,1698.863006,0.000000,0.090060,0.090060,0.000000,0.000000,1,1,1,80,1,153,0,ninguno,0,,0.000000,12.185500,0,0.999085,benigno,18,18,1,1
1789698434.094713,20.184.175.0,192.168.18.9,443,63832,6,1.610847,1,0,572,0,0.620791,111,0,355.092694,0.000000,1.610847,1.610847,0.000000,0.000000,1,1,12,3479,7,7753,0,ninguno,0,,0.000000,13.717900,0,0.999985,benigno,0,0,0,0
1789698434.107291,8.8.8.8,192.168.18.9,53,54176,17,0.691077,1,0,155,0,1.447017,103,0,224.287599,0.000000,0.691077,0.691077,0.000000,0.000000,1,1,1,76,1,155,0,ninguno,0,,0.000000,12.120400,0,0.997809,benigno,19,19,1,1
1789698434.122002,192.168.18.9,20.184.175.0,63832,443,6,1.612916,1,0,60,0,0.619995,128,0,37.199711,0.000000,1.612916,1.612916,0.000000,0.000000,1,1,13,3539,7,7753,0,ninguno,0,,0.000000,14.254800,0,0.999175,benigno,0,0,0,0
1789698434.134629,192.168.18.9,20.184.175.0,63832,443,6,1.613858,1,0,60,0,0.619633,128,0,37.177981,0.000000,1.613858,1.613858,0.000000,0.000000,1,1,14,3599,7,7753,0,ninguno,0,,0.000000,12.182500,0,0.999175,benigno,0,0,0,0
1789698434.147597,192.168.18.9,20.184.175.0,63832,443,6,1.613951,1,0,78,0,0.619597,128,0,48.328599,0.000000,1.613951,1.613951,0.000000,0.000000,1,1,15,3677,7,7753,0,ninguno,0,,0.000000,11.934300,0,0.999175,benigno,0,0,0,0
1789698434.162522,192.168.18.9,8.8.8.8,62998,53,17,0.001000,1,0,75,0,1000.000000,128,0,75000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,75,0,0,0,ninguno,0,,0.000000,14.442500,0,0.917341,benigno,32,2,2,21
1789698434.175693,8.8.8.8,192.168.18.9,53,62998,17,0.041727,1,0,148,0,23.965260,103,0,3546.858527,0.000000,0.041727,0.041727,0.000000,0.000000,1,1,1,75,1,148,0,ninguno,0,,0.000000,12.720000,0,0.998712,benigno,20,20,1,1
1789698434.205633,8.8.8.8,192.168.18.9,53,64457,17,0.694810,1,0,155,0,1.439242,103,0,223.082444,0.000000,0.694810,0.694810,0.000000,0.000000,1,1,1,73,1,155,0,ninguno,0,,0.000000,12.015300,0,0.997695,benigno,21,21,1,1
1789698434.218643,20.184.175.0,192.168.18.9,443,63832,6,1.760975,1,0,60,0,0.567867,111,0,34.072041,0.000000,1.760975,1.760975,0.000000,0.000000,1,1,15,3677,8,7813,0,ninguno,0,,0.000000,12.554700,0,0.999985,benigno,0,0,0,0
1789698434.232874,192.168.18.9,8.8.8.8,64520,53,17,0.001000,1,0,72,0,1000.000000,128,0,72000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,72,0,0,0,ninguno,0,,0.000000,13.766300,0,0.912240,benigno,33,2,2,22
