marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789522265.552694,192.168.18.7,192.168.18.4,64882,5000,17,0.890371,1,0,554,0,1.123128,128,0,622.212646,0.000000,0.890371,0.890371,0.000000,0.000000,1,1,1047,580038,0,0,0,ninguno,0,,0.000000,2.076800,0,0.796773,ddos,2,2,17,1
1789522265.554933,192.168.18.7,192.168.18.4,64882,5000,17,0.890372,1,0,554,0,1.123126,128,0,622.211813,0.000000,0.890372,0.890372,0.000000,0.000000,1,1,1048,580592,0,0,0,ninguno,0,,0.000000,2.170900,0,0.796773,ddos,2,2,17,1
1789522265.557103,192.168.18.7,192.168.18.4,64882,5000,17,0.890373,1,0,554,0,1.123124,128,0,622.210813,0.000000,0.890373,0.890373,0.000000,0.000000,1,1,1049,581146,0,0,0,ninguno,0,,0.000000,2.100200,0,0.796773,ddos,2,2,17,1
1789522265.559225,192.168.18.7,192.168.18.4,64882,5000,17,0.890374,1,0,554,0,1.123123,128,0,622.210147,0.000000,0.890374,0.890374,0.000000,0.000000,1,1,1050,581700,0,0,0,ninguno,0,,0.000000,2.054600,0,0.796773,ddos,2,2,17,1
1789522265.561342,192.168.18.7,192.168.18.4,64882,5000,17,0.890376,1,0,554,0,1.123122,128,0,622.209314,0.000000,0.890376,0.890376,0.000000,0.000000,1,1,1051,582254,0,0,0,ninguno,0,,0.000000,2.051200,0,0.796773,ddos,2,2,17,1
1789522265.563514,192.168.18.7,192.168.18.4,64882,5000,17,0.890377,1,0,554,0,1.123120,128,0,622.208647,0.000000,0.890377,0.890377,0.000000,0.000000,1,1,1052,582808,0,0,0,ninguno,0,,0.000000,2.095900,0,0.796773,ddos,2,2,17,1
1789522265.565652,192.168.18.7,192.168.18.4,64882,5000,17,0.890378,1,0,554,0,1.123119,128,0,622.207814,0.000000,0.890378,0.890378,0.000000,0.000000,1,1,1053,583362,0,0,0,ninguno,0,,0.000000,2.067400,0,0.796773,ddos,2,2,17,1
1789522265.567879,192.168.18.7,192.168.18.4,64882,5000,17,0.890379,1,0,554,0,1.123117,128,0,622.206981,0.000000,0.890379,0.890379,0.000000,0.000000,1,1,1054,583916,0,0,0,ninguno,0,,0.000000,2.159800,0,0.796773,ddos,2,2,17,1
1789522265.570270,192.168.18.7,192.168.18.4,64882,5000,17,0.890380,1,0,554,0,1.123115,128,0,622.205982,0.000000,0.890380,0.890380,0.000000,0.000000,1,1,1055,584470,0,0,0,ninguno,0,,0.000000,2.318800,0,0.796773,ddos,2,2,17,1
1789522265.572951,192.168.18.7,192.168.18.4,64882,5000,17,0.890381,1,0,554,0,1.123114,128,0,622.205315,0.000000,0.890381,0.890381,0.000000,0.000000,1,1,1056,585024,0,0,0,ninguno,0,,0.000000,2.597900,0,0.796773,ddos,2,2,17,1
1789522265.575318,192.168.18.7,192.168.18.4,64882,5000,17,0.890383,1,0,554,0,1.123113,128,0,622.204482,0.000000,0.890383,0.890383,0.000000,0.000000,1,1,1057,585578,0,0,0,ninguno,0,,0.000000,2.268800,0,0.796773,ddos,2,2,17,1
1789522265.577630,192.168.18.7,192.168.18.4,64882,5000,17,0.890383,1,0,554,0,1.123112,128,0,622.203816,0.000000,0.890383,0.890383,0.000000,0.000000,1,1,1058,586132,0,0,0,ninguno,0,,0.000000,2.232600,0,0.796773,ddos,2,2,17,1
1789522265.581361,192.168.18.7,192.168.18.4,64882,5000,17,0.890385,1,0,554,0,1.123110,128,0,622.202816,0.000000,0.890385,0.890385,0.000000,0.000000,1,1,1059,586686,0,0,0,ninguno,0,,0.000000,3.640200,0,0.796773,ddos,2,2,17,1
1789522265.583624,192.168.18.7,192.168.18.4,64882,5000,17,0.890386,1,0,554,0,1.123109,128,0,622.202150,0.000000,0.890386,0.890386,0.000000,0.000000,1,1,1060,587240,0,0,0,ninguno,0,,0.000000,2.189800,0,0.796773,ddos,2,2,17,1
1789522265.585682,192.168.18.7,192.168.18.4,64882,5000,17,0.890387,1,0,554,0,1.123107,128,0,622.201317,0.000000,0.890387,0.890387,0.000000,0.000000,1,1,1061,587794,0,0,0,ninguno,0,,0.000000,1.969900,0,0.796773,ddos,2,2,17,1
1789522265.589261,192.168.18.7,192.168.18.4,64882,5000,17,0.890388,1,0,554,0,1.123106,128,0,622.200484,0.000000,0.890388,0.890388,0.000000,0.000000,1,1,1062,588348,0,0,0,ninguno,0,,0.000000,3.501100,0,0.796773,ddos,2,2,17,1
1789522265.591531,192.168.18.7,192.168.18.4,64882,5000,17,0.890389,1,0,554,0,1.123104,128,0,622.199651,0.000000,0.890389,0.890389,0.000000,0.000000,1,1,1063,588902,0,0,0,ninguno,0,,0.000000,2.182300,0,0.796773,ddos,2,2,17,1
1789522265.593712,192.168.18.7,192.168.18.4,64882,5000,17,0.890391,1,0,554,0,1.123102,128,0,622.198651,0.000000,0.890391,0.890391,0.000000,0.000000,1,1,1064,589456,0,0,0,ninguno,0,,0.000000,2.108400,0,0.796773,ddos,2,2,17,1
1789522265.594852,192.168.18.7,192.168.18.4,64882,5000,17,0.890392,1,0,554,0,1.123101,128,0,622.197985,0.000000,0.890392,0.890392,0.000000,0.000000,1,1,1065,590010,0,0,0,firmas,1,Posible flooding DoS/DDoS desde 192.168.18.7,0.900000,1.068000,0,0.796773,ddos,2,2,17,1
1789522265.598577,192.168.18.7,192.168.18.4,64882,5000,17,0.890393,1,0,554,0,1.123100,128,0,622.197152,0.000000,0.890393,0.890393,0.000000,0.000000,1,1,1066,590564,0,0,0,ninguno,0,,0.000000,2.767700,0,0.796773,ddos,2,2,17,1
1789522265.601669,192.168.18.7,192.168.18.4,64882,5000,17,0.890394,1,0,554,0,1.123098,128,0,622.196152,0.000000,0.890394,0.890394,0.000000,0.000000,1,1,1067,591118,0,0,0,ninguno,0,,0.000000,3.004700,0,0.796773,ddos,2,2,17,1
1789522265.604446,192.168.18.7,192.168.18.4,64882,5000,17,0.890395,1,0,554,0,1.123097,128,0,622.195486,0.000000,0.890395,0.890395,0.000000,0.000000,1,1,1068,591672,0,0,0,ninguno,0,,0.000000,2.603200,0,0.796773,ddos,2,2,17,1
1789522265.612065,192.168.18.7,192.168.18.4,64882,5000,17,1.398982,1,0,554,0,0.714805,128,0,396.002155,0.000000,1.398982,1.398982,0.000000,0.000000,1,1,1069,592226,0,0,0,ninguno,0,,0.000000,3.024600,0,0.754968,ddos,2,2,17,1
1789522265.614363,192.168.18.7,192.168.18.4,64882,5000,17,1.398985,1,0,554,0,0.714804,128,0,396.001412,0.000000,1.398985,1.398985,0.000000,0.000000,1,1,1070,592780,0,0,0,ninguno,0,,0.000000,2.196800,0,0.754968,ddos,2,2,17,1
1789522265.616470,192.168.18.7,192.168.18.4,64882,5000,17,1.398987,1,0,554,0,0.714803,128,0,396.000940,0.000000,1.398987,1.398987,0.000000,0.000000,1,1,1071,593334,0,0,0,ninguno,0,,0.000000,2.015400,0,0.754968,ddos,2,2,17,1
1789522265.619020,192.168.18.7,192.168.18.4,64882,5000,17,1.398988,1,0,554,0,0.714802,128,0,396.000535,0.000000,1.398988,1.398988,0.000000,0.000000,1,1,1072,593888,0,0,0,ninguno,0,,0.000000,2.478600,0,0.754968,ddos,2,2,17,1
1789522265.621160,192.168.18.7,192.168.18.4,64882,5000,17,1.398989,1,0,554,0,0.714802,128,0,396.000198,0.000000,1.398989,1.398989,0.000000,0.000000,1,1,1073,594442,0,0,0,ninguno,0,,0.000000,2.049700,0,0.754968,ddos,2,2,17,1
1789522265.623469,192.168.18.7,192.168.18.4,64882,5000,17,1.398991,1,0,554,0,0.714801,128,0,395.999793,0.000000,1.398991,1.398991,0.000000,0.000000,1,1,1074,594996,0,0,0,ninguno,0,,0.000000,2.237600,0,0.754968,ddos,2,2,17,1
1789522265.625578,192.168.18.7,192.168.18.4,64882,5000,17,1.398992,1,0,554,0,0.714800,128,0,395.999455,0.000000,1.398992,1.398992,0.000000,0.000000,1,1,1075,595550,0,0,0,ninguno,0,,0.000000,2.038900,0,0.754968,ddos,2,2,17,1
1789522265.627851,192.168.18.7,192.168.18.4,64882,5000,17,1.398993,1,0,554,0,0.714800,128,0,395.999118,0.000000,1.398993,1.398993,0.000000,0.000000,1,1,1076,596104,0,0,0,ninguno,0,,0.000000,2.199900,0,0.754968,ddos,2,2,17,1
1789522265.630032,192.168.18.7,192.168.18.4,64882,5000,17,1.398994,1,0,554,0,0.714799,128,0,395.998713,0.000000,1.398994,1.398994,0.000000,0.000000,1,1,1077,596658,0,0,0,ninguno,0,,0.000000,2.109500,0,0.754968,ddos,2,2,17,1
1789522265.632182,192.168.18.7,192.168.18.4,64882,5000,17,1.398996,1,0,554,0,0.714798,128,0,395.998308,0.000000,1.398996,1.398996,0.000000,0.000000,1,1,1078,597212,0,0,0,ninguno,0,,0.000000,2.080600,0,0.754968,ddos,2,2,17,1
1789522265.634778,192.168.18.7,192.168.18.4,64882,5000,17,1.398997,1,0,554,0,0.714798,128,0,395.997903,0.000000,1.398997,1.398997,0.000000,0.000000,1,1,1079,597766,0,0,0,ninguno,0,,0.000000,2.526400,0,0.754968,ddos,2,2,17,1
1789522265.637028,192.168.18.7,192.168.18.4,64882,5000,17,1.398998,1,0,554,0,0.714797,128,0,395.997633,0.000000,1.398998,1.398998,0.000000,0.000000,1,1,1080,598320,0,0,0,ninguno,0,,0.000000,2.134300,0,0.754968,ddos,2,2,17,1
1789522265.639239,192.168.18.7,192.168.18.4,64882,5000,17,1.398999,1,0,554,0,0.714797,128,0,395.997296,0.000000,1.398999,1.398999,0.000000,0.000000,1,1,1081,598874,0,0,0,ninguno,0,,0.000000,2.136400,0,0.754968,ddos,2,2,17,1
1789522265.641382,192.168.18.7,192.168.18.4,64882,5000,17,1.399001,1,0,554,0,0.714796,128,0,395.996891,0.000000,1.399001,1.399001,0.000000,0.000000,1,1,1082,599428,0,0,0,ninguno,0,,0.000000,2.067100,0,0.754968,ddos,2,2,17,1
1789522265.643561,192.168.18.7,192.168.18.4,64882,5000,17,1.399002,1,0,554,0,0.714795,128,0,395.996553,0.000000,1.399002,1.399002,0.000000,0.000000,1,1,1083,599982,0,0,0,ninguno,0,,0.000000,2.105700,0,0.754968,ddos,2,2,17,1
1789522265.645656,192.168.18.7,192.168.18.4,64882,5000,17,1.399004,1,0,554,0,0.714794,128,0,395.996149,0.000000,1.399004,1.399004,0.000000,0.000000,1,1,1084,600536,0,0,0,ninguno,0,,0.000000,2.027200,0,0.754968,ddos,2,2,17,1
1789522265.647746,192.168.18.7,192.168.18.4,64882,5000,17,1.399005,1,0,554,0,0.714794,128,0,395.995811,0.000000,1.399005,1.399005,0.000000,0.000000,1,1,1085,601090,0,0,0,ninguno,0,,0.000000,2.023000,0,0.754968,ddos,2,2,17,1
1789522265.649990,192.168.18.7,192.168.18.4,64882,5000,17,1.399006,1,0,554,0,0.714793,128,0,395.995474,0.000000,1.399006,1.399006,0.000000,0.000000,1,1,1086,601644,0,0,0,ninguno,0,,0.000000,2.175200,0,0.754968,ddos,2,2,17,1
1789522265.652125,192.168.18.7,192.168.18.4,64882,5000,17,1.399007,1,0,554,0,0.714793,128,0,395.995069,0.000000,1.399007,1.399007,0.000000,0.000000,1,1,1087,602198,0,0,0,ninguno,0,,0.000000,2.056000,0,0.754968,ddos,2,2,17,1
1789522265.654315,192.168.18.7,192.168.18.4,64882,5000,17,1.399009,1,0,554,0,0.714792,128,0,395.994731,0.000000,1.399009,1.399009,0.000000,0.000000,1,1,1088,602752,0,0,0,ninguno,0,,0.000000,2.116200,0,0.754968,ddos,2,2,17,1
1789522265.656742,192.168.18.7,192.168.18.4,64882,5000,17,1.399009,1,0,554,0,0.714791,128,0,395.994461,0.000000,1.399009,1.399009,0.000000,0.000000,1,1,1089,603306,0,0,0,ninguno,0,,0.000000,2.306000,0,0.754968,ddos,2,2,17,1
1789522265.659045,192.168.18.7,192.168.18.4,64882,5000,17,1.399011,1,0,554,0,0.714791,128,0,395.994056,0.000000,1.399011,1.399011,0.000000,0.000000,1,1,1090,603860,0,0,0,ninguno,0,,0.000000,2.231600,0,0.754968,ddos,2,2,17,1
1789522265.661226,192.168.18.7,192.168.18.4,64882,5000,17,1.399012,1,0,554,0,0.714790,128,0,395.993719,0.000000,1.399012,1.399012,0.000000,0.000000,1,1,1091,604414,0,0,0,ninguno,0,,0.000000,2.104900,0,0.754968,ddos,2,2,17,1
1789522265.663464,192.168.18.7,192.168.18.4,64882,5000,17,1.399013,1,0,554,0,0.714789,128,0,395.993382,0.000000,1.399013,1.399013,0.000000,0.000000,1,1,1092,604968,0,0,0,ninguno,0,,0.000000,2.167300,0,0.754968,ddos,2,2,17,1
1789522265.666139,192.168.18.7,192.168.18.4,64882,5000,17,1.399015,1,0,554,0,0.714789,128,0,395.992977,0.000000,1.399015,1.399015,0.000000,0.000000,1,1,1093,605522,0,0,0,ninguno,0,,0.000000,2.605900,0,0.754968,ddos,2,2,17,1
1789522265.672257,192.168.18.7,192.168.18.4,64882,5000,17,1.399626,1,0,554,0,0.714477,128,0,395.820089,0.000000,1.399626,1.399626,0.000000,0.000000,1,1,1094,606076,0,0,0,ninguno,0,,0.000000,2.345300,0,0.754968,ddos,2,2,17,1
1789522265.674429,192.168.18.7,192.168.18.4,64882,5000,17,1.399627,1,0,554,0,0.714476,128,0,395.819617,0.000000,1.399627,1.399627,0.000000,0.000000,1,1,1095,606630,0,0,0,ninguno,0,,0.000000,2.090200,0,0.754968,ddos,2,2,17,1
1789522265.676525,192.168.18.7,192.168.18.4,64882,5000,17,1.399629,1,0,554,0,0.714475,128,0,395.819212,0.000000,1.399629,1.399629,0.000000,0.000000,1,1,1096,607184,0,0,0,ninguno,0,,0.000000,2.018300,0,0.754968,ddos,2,2,17,1
1789522265.678654,192.168.18.7,192.168.18.4,64882,5000,17,1.399630,1,0,554,0,0.714475,128,0,395.818875,0.000000,1.399630,1.399630,0.000000,0.000000,1,1,1097,607738,0,0,0,ninguno,0,,0.000000,2.058800,0,0.754968,ddos,2,2,17,1
1789522265.681530,192.168.18.7,192.168.18.4,64882,5000,17,1.399631,1,0,554,0,0.714474,128,0,395.818606,0.000000,1.399631,1.399631,0.000000,0.000000,1,1,1098,608292,0,0,0,ninguno,0,,0.000000,2.806700,0,0.754968,ddos,2,2,17,1
1789522265.683996,192.168.18.7,192.168.18.4,64882,5000,17,1.399632,1,0,554,0,0.714473,128,0,395.818201,0.000000,1.399632,1.399632,0.000000,0.000000,1,1,1099,608846,0,0,0,ninguno,0,,0.000000,2.356400,0,0.754968,ddos,2,2,17,1
1789522265.686280,192.168.18.7,192.168.18.4,64882,5000,17,1.399634,1,0,554,0,0.714473,128,0,395.817864,0.000000,1.399634,1.399634,0.000000,0.000000,1,1,1100,609400,0,0,0,ninguno,0,,0.000000,2.201100,0,0.754968,ddos,2,2,17,1
1789522265.688509,192.168.18.7,192.168.18.4,64882,5000,17,1.399635,1,0,554,0,0.714472,128,0,395.817527,0.000000,1.399635,1.399635,0.000000,0.000000,1,1,1101,609954,0,0,0,ninguno,0,,0.000000,2.159600,0,0.754968,ddos,2,2,17,1
1789522265.690587,192.168.18.7,192.168.18.4,64882,5000,17,1.399636,1,0,554,0,0.714471,128,0,395.817190,0.000000,1.399636,1.399636,0.000000,0.000000,1,1,1102,610508,0,0,0,ninguno,0,,0.000000,2.010000,0,0.754968,ddos,2,2,17,1
1789522265.692630,192.168.18.7,192.168.18.4,64882,5000,17,1.399637,1,0,554,0,0.714471,128,0,395.816853,0.000000,1.399637,1.399637,0.000000,0.000000,1,1,1103,611062,0,0,0,ninguno,0,,0.000000,1.975300,0,0.754968,ddos,2,2,17,1
1789522265.694808,192.168.18.7,192.168.18.4,64882,5000,17,1.399638,1,0,554,0,0.714470,128,0,395.816515,0.000000,1.399638,1.399638,0.000000,0.000000,1,1,1104,611616,0,0,0,ninguno,0,,0.000000,2.111100,0,0.754968,ddos,2,2,17,1
1789522265.697508,192.168.18.7,192.168.18.4,64882,5000,17,1.399640,1,0,554,0,0.714470,128,0,395.816111,0.000000,1.399640,1.399640,0.000000,0.000000,1,1,1105,612170,0,0,0,ninguno,0,,0.000000,2.631700,0,0.754968,ddos,2,2,17,1
1789522265.699986,192.168.18.7,192.168.18.4,64882,5000,17,1.399641,1,0,554,0,0.714469,128,0,395.815774,0.000000,1.399641,1.399641,0.000000,0.000000,1,1,1106,612724,0,0,0,ninguno,0,,0.000000,2.386100,0,0.754968,ddos,2,2,17,1
1789522265.702172,192.168.18.7,192.168.18.4,64882,5000,17,1.399642,1,0,554,0,0.714468,128,0,395.815504,0.000000,1.399642,1.399642,0.000000,0.000000,1,1,1107,613278,0,0,0,ninguno,0,,0.000000,2.101200,0,0.754968,ddos,2,2,17,1
1789522265.704284,192.168.18.7,192.168.18.4,64882,5000,17,1.399643,1,0,554,0,0.714468,128,0,395.815099,0.000000,1.399643,1.399643,0.000000,0.000000,1,1,1108,613832,0,0,0,ninguno,0,,0.000000,2.037700,0,0.754968,ddos,2,2,17,1
1789522265.706414,192.168.18.7,192.168.18.4,64882,5000,17,1.399645,1,0,554,0,0.714467,128,0,395.814762,0.000000,1.399645,1.399645,0.000000,0.000000,1,1,1109,614386,0,0,0,ninguno,0,,0.000000,2.057100,0,0.754968,ddos,2,2,17,1
1789522265.708588,192.168.18.7,192.168.18.4,64882,5000,17,1.399646,1,0,554,0,0.714466,128,0,395.814358,0.000000,1.399646,1.399646,0.000000,0.000000,1,1,1110,614940,0,0,0,ninguno,0,,0.000000,2.108100,0,0.754968,ddos,2,2,17,1
1789522265.710706,192.168.18.7,192.168.18.4,64882,5000,17,1.399647,1,0,554,0,0.714466,128,0,395.814021,0.000000,1.399647,1.399647,0.000000,0.000000,1,1,1111,615494,0,0,0,ninguno,0,,0.000000,2.048500,0,0.754968,ddos,2,2,17,1
1789522265.713765,192.168.18.7,192.168.18.4,64882,5000,17,1.399648,1,0,554,0,0.714465,128,0,395.813751,0.000000,1.399648,1.399648,0.000000,0.000000,1,1,1112,616048,0,0,0,ninguno,0,,0.000000,2.991700,0,0.754968,ddos,2,2,17,1
1789522265.715873,192.168.18.7,192.168.18.4,64882,5000,17,1.399650,1,0,554,0,0.714464,128,0,395.813279,0.000000,1.399650,1.399650,0.000000,0.000000,1,1,1113,616602,0,0,0,ninguno,0,,0.000000,2.025400,0,0.754968,ddos,2,2,17,1
1789522265.718206,192.168.18.7,192.168.18.4,64882,5000,17,1.399651,1,0,554,0,0.714464,128,0,395.813009,0.000000,1.399651,1.399651,0.000000,0.000000,1,1,1114,617156,0,0,0,ninguno,0,,0.000000,2.264700,0,0.754968,ddos,2,2,17,1
1789522265.720378,192.168.18.7,192.168.18.4,64882,5000,17,1.399652,1,0,554,0,0.714463,128,0,395.812672,0.000000,1.399652,1.399652,0.000000,0.000000,1,1,1115,617710,0,0,0,ninguno,0,,0.000000,2.102300,0,0.754968,ddos,2,2,17,1
1789522265.722755,192.168.18.7,192.168.18.4,64882,5000,17,1.399653,1,0,554,0,0.714463,128,0,395.812268,0.000000,1.399653,1.399653,0.000000,0.000000,1,1,1116,618264,0,0,0,ninguno,0,,0.000000,2.300200,0,0.754968,ddos,2,2,17,1
1789522265.727291,192.168.18.7,192.168.18.4,64882,5000,17,1.399655,1,0,554,0,0.714462,128,0,395.811931,0.000000,1.399655,1.399655,0.000000,0.000000,1,1,1117,618818,0,0,0,ninguno,0,,0.000000,4.427300,0,0.754968,ddos,2,2,17,1
1789522265.729532,192.168.18.7,192.168.18.4,64882,5000,17,1.399656,1,0,554,0,0.714461,128,0,395.811593,0.000000,1.399656,1.399656,0.000000,0.000000,1,1,1118,619372,0,0,0,ninguno,0,,0.000000,2.132300,0,0.754968,ddos,2,2,17,1
1789522265.736861,192.168.18.7,192.168.18.4,64882,5000,17,1.400263,1,0,554,0,0.714152,128,0,395.640077,0.000000,1.400263,1.400263,0.000000,0.000000,1,1,1119,619926,0,0,0,ninguno,0,,0.000000,3.757100,0,0.754968,ddos,2,2,17,1
1789522265.739043,192.168.18.7,192.168.18.4,64882,5000,17,1.400264,1,0,554,0,0.714151,128,0,395.639672,0.000000,1.400264,1.400264,0.000000,0.000000,1,1,1120,620480,0,0,0,ninguno,0,,0.000000,2.095400,0,0.754968,ddos,2,2,17,1
1789522265.741176,192.168.18.7,192.168.18.4,64882,5000,17,1.400265,1,0,554,0,0.714150,128,0,395.639336,0.000000,1.400265,1.400265,0.000000,0.000000,1,1,1121,621034,0,0,0,ninguno,0,,0.000000,2.054500,0,0.754968,ddos,2,2,17,1
1789522265.745579,192.168.18.7,192.168.18.4,64882,5000,17,1.400266,1,0,554,0,0.714150,128,0,395.638999,0.000000,1.400266,1.400266,0.000000,0.000000,1,1,1122,621588,0,0,0,ninguno,0,,0.000000,4.333600,0,0.754968,ddos,2,2,17,1
1789522265.747801,192.168.18.7,192.168.18.4,64882,5000,17,1.400268,1,0,554,0,0.714149,128,0,395.638595,0.000000,1.400268,1.400268,0.000000,0.000000,1,1,1123,622142,0,0,0,ninguno,0,,0.000000,2.149600,0,0.754968,ddos,2,2,17,1
1789522265.749912,192.168.18.7,192.168.18.4,64882,5000,17,1.400269,1,0,554,0,0.714149,128,0,395.638325,0.000000,1.400269,1.400269,0.000000,0.000000,1,1,1124,622696,0,0,0,ninguno,0,,0.000000,2.039400,0,0.754968,ddos,2,2,17,1
1789522265.753696,192.168.18.7,192.168.18.4,64882,5000,17,1.400270,1,0,554,0,0.714148,128,0,395.637988,0.000000,1.400270,1.400270,0.000000,0.000000,1,1,1125,623250,0,0,0,ninguno,0,,0.000000,3.705300,0,0.754968,ddos,2,2,17,1
1789522265.755850,192.168.18.7,192.168.18.4,64882,5000,17,1.400271,1,0,554,0,0.714147,128,0,395.637584,0.000000,1.400271,1.400271,0.000000,0.000000,1,1,1126,623804,0,0,0,ninguno,0,,0.000000,2.082200,0,0.754968,ddos,2,2,17,1
1789522265.757925,192.168.18.7,192.168.18.4,64882,5000,17,1.400273,1,0,554,0,0.714147,128,0,395.637247,0.000000,1.400273,1.400273,0.000000,0.000000,1,1,1127,624358,0,0,0,ninguno,0,,0.000000,2.006700,0,0.754968,ddos,2,2,17,1
1789522265.760776,192.168.18.7,192.168.18.4,64882,5000,17,1.400274,1,0,554,0,0.714146,128,0,395.636978,0.000000,1.400274,1.400274,0.000000,0.000000,1,1,1128,624912,0,0,0,ninguno,0,,0.000000,2.777500,0,0.754968,ddos,2,2,17,1
1789522265.762961,192.168.18.7,192.168.18.4,64882,5000,17,1.400275,1,0,554,0,0.714145,128,0,395.636574,0.000000,1.400275,1.400275,0.000000,0.000000,1,1,1129,625466,0,0,0,ninguno,0,,0.000000,2.093900,0,0.754968,ddos,2,2,17,1
1789522265.765106,192.168.18.7,192.168.18.4,64882,5000,17,1.400276,1,0,554,0,0.714145,128,0,395.636237,0.000000,1.400276,1.400276,0.000000,0.000000,1,1,1130,626020,0,0,0,ninguno,0,,0.000000,2.074200,0,0.754968,ddos,2,2,17,1
1789522265.767214,192.168.18.7,192.168.18.4,64882,5000,17,1.400277,1,0,554,0,0.714144,128,0,395.635900,0.000000,1.400277,1.400277,0.000000,0.000000,1,1,1131,626574,0,0,0,ninguno,0,,0.000000,2.038900,0,0.754968,ddos,2,2,17,1
1789522265.769407,192.168.18.7,192.168.18.4,64882,5000,17,1.400279,1,0,554,0,0.714143,128,0,395.635496,0.000000,1.400279,1.400279,0.000000,0.000000,1,1,1132,627128,0,0,0,ninguno,0,,0.000000,2.124400,0,0.754968,ddos,2,2,17,1
1789522265.771494,192.168.18.7,192.168.18.4,64882,5000,17,1.400280,1,0,554,0,0.714143,128,0,395.635226,0.000000,1.400280,1.400280,0.000000,0.000000,1,1,1133,627682,0,0,0,ninguno,0,,0.000000,2.012800,0,0.754968,ddos,2,2,17,1
1789522265.773574,192.168.18.7,192.168.18.4,64882,5000,17,1.400281,1,0,554,0,0.714142,128,0,395.634890,0.000000,1.400281,1.400281,0.000000,0.000000,1,1,1134,628236,0,0,0,ninguno,0,,0.000000,2.012700,0,0.754968,ddos,2,2,17,1
1789522265.776514,192.168.18.7,192.168.18.4,64882,5000,17,1.400282,1,0,554,0,0.714142,128,0,395.634485,0.000000,1.400282,1.400282,0.000000,0.000000,1,1,1135,628790,0,0,0,ninguno,0,,0.000000,2.871600,0,0.754968,ddos,2,2,17,1
1789522265.778859,192.168.18.7,192.168.18.4,64882,5000,17,1.400284,1,0,554,0,0.714141,128,0,395.634149,0.000000,1.400284,1.400284,0.000000,0.000000,1,1,1136,629344,0,0,0,ninguno,0,,0.000000,2.268100,0,0.754968,ddos,2,2,17,1
1789522265.781062,192.168.18.7,192.168.18.4,64882,5000,17,1.400285,1,0,554,0,0.714140,128,0,395.633744,0.000000,1.400285,1.400285,0.000000,0.000000,1,1,1137,629898,0,0,0,ninguno,0,,0.000000,2.133700,0,0.754968,ddos,2,2,17,1
1789522265.783156,192.168.18.7,192.168.18.4,64882,5000,17,1.400286,1,0,554,0,0.714140,128,0,395.633408,0.000000,1.400286,1.400286,0.000000,0.000000,1,1,1138,630452,0,0,0,ninguno,0,,0.000000,2.010800,0,0.754968,ddos,2,2,17,1
1789522265.785318,192.168.18.7,192.168.18.4,64882,5000,17,1.400287,1,0,554,0,0.714139,128,0,395.633138,0.000000,1.400287,1.400287,0.000000,0.000000,1,1,1139,631006,0,0,0,ninguno,0,,0.000000,2.095100,0,0.754968,ddos,2,2,17,1
1789522265.787510,192.168.18.7,192.168.18.4,64882,5000,17,1.400289,1,0,554,0,0.714139,128,0,395.632734,0.000000,1.400289,1.400289,0.000000,0.000000,1,1,1140,631560,0,0,0,ninguno,0,,0.000000,2.122500,0,0.754968,ddos,2,2,17,1
1789522265.789618,192.168.18.7,192.168.18.4,64882,5000,17,1.400290,1,0,554,0,0.714138,128,0,395.632397,0.000000,1.400290,1.400290,0.000000,0.000000,1,1,1141,632114,0,0,0,ninguno,0,,0.000000,2.041100,0,0.754968,ddos,2,2,17,1
1789522265.792149,192.168.18.7,192.168.18.4,64882,5000,17,1.400291,1,0,554,0,0.714137,128,0,395.632060,0.000000,1.400291,1.400291,0.000000,0.000000,1,1,1142,632668,0,0,0,ninguno,0,,0.000000,2.464700,0,0.754968,ddos,2,2,17,1
1789522265.794366,192.168.18.7,192.168.18.4,64882,5000,17,1.400292,1,0,554,0,0.714137,128,0,395.631724,0.000000,1.400292,1.400292,0.000000,0.000000,1,1,1143,633222,0,0,0,ninguno,0,,0.000000,2.135100,0,0.754968,ddos,2,2,17,1
1789522265.800089,192.168.18.7,192.168.18.4,64882,5000,17,1.400893,1,0,554,0,0.713830,128,0,395.461978,0.000000,1.400893,1.400893,0.000000,0.000000,1,1,1144,633776,0,0,0,ninguno,0,,0.000000,2.165300,0,0.754968,ddos,2,2,17,1
1789522265.802276,192.168.18.7,192.168.18.4,64882,5000,17,1.400895,1,0,554,0,0.713830,128,0,395.461574,0.000000,1.400895,1.400895,0.000000,0.000000,1,1,1145,634330,0,0,0,ninguno,0,,0.000000,2.104600,0,0.754968,ddos,2,2,17,1
