marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789610153.658388,135.234.174.40,192.168.18.8,443,50127,6,0.125735,1,0,60,0,7.953232,44,0,477.193930,0.000000,0.125735,0.125735,0.000000,0.000000,1,1,2,173,1,120,0,ninguno,0,,0.000000,10.291400,0,0.999664,benigno,0,0,0,0
1789610153.669524,192.168.18.4,224.0.0.251,5353,5353,17,0.001000,1,0,119,0,1000.000000,255,0,119000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,119,0,0,0,ninguno,0,,0.000000,10.678900,0,0.997883,benigno,1,1,1,1
1789610153.681938,192.168.18.8,172.17.31.207,57306,7680,6,6.020496,1,0,66,0,0.166099,128,0,10.962552,0.000000,6.020496,6.020496,0.000000,0.000000,1,1,3,198,0,0,0,ninguno,0,,0.000000,11.887700,0,0.982655,benigno,4,1,2,3
1789610153.695347,192.168.18.8,172.17.31.207,57307,7680,6,6.021543,1,0,66,0,0.166070,128,0,10.960645,0.000000,6.021543,6.021543,0.000000,0.000000,1,1,3,198,0,0,0,ninguno,0,,0.000000,12.966000,0,0.982655,benigno,4,1,2,3
1789610161.365643,192.168.18.8,172.17.31.198,57309,7680,6,6.022274,1,0,66,0,0.166050,128,0,10.959314,0.000000,6.022274,6.022274,0.000000,0.000000,1,1,3,198,0,0,0,ninguno,0,,0.000000,7.308600,0,0.952709,benigno,0,0,2,1
1789610161.368738,192.168.18.8,172.17.31.207,57308,7680,6,6.022279,1,0,66,0,0.166050,128,0,10.959306,0.000000,6.022279,6.022279,0.000000,0.000000,1,1,3,198,0,0,0,ninguno,0,,0.000000,2.932400,0,0.976122,benigno,0,0,2,3
1789610161.372177,192.168.18.1,192.168.18.255,138,138,17,0.001000,1,0,263,0,1000.000000,64,0,263000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,263,0,0,0,ninguno,0,,0.000000,3.331900,0,0.999415,benigno,1,1,1,1
1789610161.374332,192.168.18.1,192.168.18.255,138,138,17,0.001000,1,0,250,0,1000.000000,64,0,250000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,2,513,0,0,0,ninguno,0,,0.000000,2.071900,0,0.999370,benigno,1,1,1,1
1789610161.377656,192.168.18.24,224.0.0.251,36219,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,3.244000,0,0.993329,benigno,1,1,1,1
1789610161.380311,192.168.18.24,224.0.0.251,50048,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.513100,0,0.993489,benigno,2,1,1,2
1789610161.383063,192.168.18.24,192.168.18.6,57020,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.623300,0,0.810788,benigno,3,2,2,1
1789610161.385540,192.168.18.24,192.168.18.6,34386,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.375700,0,0.907625,benigno,4,2,2,2
1789610161.387687,192.168.18.24,224.0.0.251,36671,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.055400,0,0.994630,benigno,5,2,2,3
1789610161.390968,192.168.18.24,224.0.0.251,50601,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,3.174800,0,0.994999,benigno,6,2,2,4
1789610161.393377,192.168.18.24,192.168.18.7,40002,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.300000,0,0.844049,benigno,7,2,3,1
1789610161.395412,192.168.18.24,192.168.18.7,35420,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,1.956100,0,0.862929,benigno,8,2,3,2
1789610161.398011,192.168.18.24,224.0.0.251,48221,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.528100,0,0.991327,benigno,9,2,3,5
1789610161.400166,192.168.18.24,224.0.0.251,34032,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.073100,0,0.984693,benigno,10,2,3,6
1789610161.402717,208.103.161.1,192.168.18.8,443,49427,6,0.001000,1,0,60,0,1000.000000,55,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,2.479400,0,0.996053,benigno,0,0,0,0
1789610161.405345,192.168.18.8,208.103.161.1,49427,443,6,0.002041,1,0,60,0,490.046033,128,0,29402.762005,0.000000,0.002041,0.002041,0.000000,0.000000,1,1,1,60,1,60,0,ninguno,0,,0.000000,2.549400,0,0.916995,benigno,0,0,0,0
1789610161.405430,192.168.18.24,224.0.0.1,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.004700,0,0.000000,benigno,0,0,0,0
1789610161.405497,192.168.18.22,224.0.0.106,1,1,2,0.001000,1,0,46,0,1000.000000,1,0,46000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,46,0,0,0,ninguno,0,,0.000000,0.006400,0,0.000000,benigno,0,0,0,0
1789610161.405560,192.168.18.22,224.0.0.251,1,1,2,0.001000,1,0,46,0,1000.000000,1,0,46000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,46,0,0,0,ninguno,0,,0.000000,0.003500,0,0.000000,benigno,0,0,0,0
1789610161.405623,192.168.18.8,224.0.0.252,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.003600,0,0.000000,benigno,0,0,0,0
1789610161.405686,192.168.18.8,239.255.255.250,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.003500,0,0.000000,benigno,0,0,0,0
1789610161.408797,192.168.18.24,192.168.18.255,56342,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,3.046700,0,0.971189,benigno,11,3,4,1
1789610161.411102,192.168.18.24,192.168.18.255,50697,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,2.211800,0,0.990585,benigno,12,3,4,2
1789610161.414078,192.168.18.8,172.17.31.207,57306,7680,6,14.020679,1,0,66,0,0.071323,128,0,4.707332,0.000000,14.020679,14.020679,0.000000,0.000000,1,1,4,264,0,0,0,ninguno,0,,0.000000,2.899000,0,0.984019,benigno,0,0,2,3
1789610161.416252,192.168.18.8,172.17.31.207,57308,7680,6,14.020784,1,0,66,0,0.071323,128,0,4.707297,0.000000,14.020784,14.020784,0.000000,0.000000,1,1,4,264,0,0,0,ninguno,0,,0.000000,2.081600,0,0.984019,benigno,0,0,2,3
1789610166.148840,192.168.18.8,172.17.31.207,57307,7680,6,14.021688,1,0,66,0,0.071318,128,0,4.706994,0.000000,14.021688,14.021688,0.000000,0.000000,1,1,4,264,0,0,0,ninguno,0,,0.000000,42.773700,0,0.984019,benigno,0,0,2,3
1789610166.158468,192.168.18.8,172.17.31.198,57309,7680,6,14.021592,1,0,66,0,0.071319,128,0,4.707026,0.000000,14.021592,14.021592,0.000000,0.000000,1,1,4,264,0,0,0,ninguno,0,,0.000000,9.091100,0,0.958879,benigno,0,0,2,1
1789610166.172174,192.168.18.22,192.168.18.7,5900,32741,6,14.407793,1,0,80,0,0.069407,64,0,5.552551,0.000000,14.407793,14.407793,0.000000,0.000000,1,1,56,3641,31,215334,0,ninguno,0,,0.000000,13.297500,0,0.999478,benigno,0,0,0,0
1789610166.184503,192.168.18.22,192.168.18.7,5900,32741,6,14.407842,1,0,1526,0,0.069407,64,0,105.914544,0.000000,14.407842,14.407842,0.000000,0.000000,1,1,56,3641,32,216860,0,ninguno,0,,0.000000,11.902000,0,0.999478,benigno,0,0,0,0
1789610166.196635,192.168.18.22,192.168.18.7,5900,32741,6,14.407859,1,0,93,0,0.069407,64,0,6.454810,0.000000,14.407859,14.407859,0.000000,0.000000,1,1,56,3641,33,216953,0,ninguno,0,,0.000000,11.673700,0,0.999478,benigno,0,0,0,0
1789610166.209024,192.168.18.7,192.168.18.22,32741,5900,6,14.411065,1,0,60,0,0.069391,128,0,4.163467,0.000000,14.411065,14.411065,0.000000,0.000000,1,1,57,3701,33,216953,0,ninguno,0,,0.000000,11.942300,0,0.999680,benigno,0,0,0,0
1789610166.222146,192.168.18.7,192.168.18.22,32741,5900,6,14.412461,1,0,93,0,0.069384,128,0,6.452749,0.000000,14.412461,14.412461,0.000000,0.000000,1,1,58,3794,33,216953,0,ninguno,0,,0.000000,12.713500,0,0.999680,benigno,0,0,0,0
1789610166.232528,192.168.18.22,192.168.18.7,5900,32741,6,14.412474,1,0,54,0,0.069384,64,0,3.746754,0.000000,14.412474,14.412474,0.000000,0.000000,1,1,58,3794,34,217007,0,ninguno,0,,0.000000,9.906900,0,0.999478,benigno,0,0,0,0
1789610166.245496,192.168.18.3,224.0.0.251,5353,5353,17,0.001000,1,0,119,0,1000.000000,255,0,119000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,119,0,0,0,ninguno,0,,0.000000,12.507000,0,0.997883,benigno,1,1,1,1
1789610166.262971,192.168.18.7,224.0.0.251,5353,5353,17,0.001000,1,0,132,0,1000.000000,1,0,132000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,132,0,0,0,ninguno,0,,0.000000,17.038000,0,0.997989,benigno,1,1,1,1
1789610166.279171,192.168.18.7,224.0.0.251,5353,5353,17,0.416249,1,0,132,0,2.402409,1,0,317.118033,0.000000,0.416249,0.416249,0.000000,0.000000,1,1,2,264,0,0,0,ninguno,0,,0.000000,15.301800,0,0.992920,benigno,1,1,1,1
1789610166.295534,192.168.18.7,224.0.0.252,58810,5355,17,0.001000,1,0,132,0,1000.000000,1,0,132000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,132,0,0,0,ninguno,0,,0.000000,15.493100,0,0.987688,benigno,2,2,2,1
1789610166.312728,208.103.161.1,192.168.18.8,443,49427,6,9.263740,1,0,79,0,0.107948,55,0,8.527874,0.000000,9.263740,9.263740,0.000000,0.000000,1,1,2,139,1,60,0,ninguno,0,,0.000000,16.761700,0,0.999343,benigno,0,0,0,0
1789610166.329045,192.168.18.8,208.103.161.1,49427,443,6,9.266717,1,0,83,0,0.107913,128,0,8.956785,0.000000,9.266717,9.266717,0.000000,0.000000,1,1,2,139,2,143,0,ninguno,0,,0.000000,15.310200,0,0.975371,benigno,0,0,0,0
1789610166.345795,208.103.161.1,192.168.18.8,443,49427,6,9.275854,1,0,60,0,0.107807,55,0,6.468407,0.000000,9.275854,9.275854,0.000000,0.000000,1,1,3,199,2,143,0,ninguno,0,,0.000000,16.295400,0,0.997259,benigno,0,0,0,0
1789610166.367952,192.168.18.7,224.0.0.251,5353,5353,17,0.841161,1,0,132,0,1.188834,1,0,156.926050,0.000000,0.841161,0.841161,0.000000,0.000000,1,1,3,396,0,0,0,ninguno,0,,0.000000,21.293000,0,0.983902,benigno,2,2,2,1
1789610166.396970,192.168.18.7,224.0.0.252,58810,5355,17,0.424051,1,0,132,0,2.358207,1,0,311.283279,0.000000,0.424051,0.424051,0.000000,0.000000,1,1,2,264,0,0,0,ninguno,0,,0.000000,28.176900,0,0.956699,benigno,2,2,2,1
1789610166.419299,192.168.18.24,224.0.0.251,39295,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,20.541800,0,0.993055,benigno,3,2,4,7
1789610166.435636,192.168.18.24,224.0.0.251,54592,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,14.863600,0,0.992400,benigno,2,1,4,8
1789610166.450171,192.168.18.24,192.168.18.6,57307,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,14.030100,0,0.889382,benigno,3,2,4,3
1789610166.465547,192.168.18.24,192.168.18.6,34085,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,14.826600,0,0.940351,benigno,4,2,4,4
1789610166.476776,192.168.18.24,224.0.0.251,42073,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,10.791900,0,0.990630,benigno,5,2,4,9
1789610166.500657,192.168.18.24,224.0.0.251,51172,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,22.164000,0,0.991108,benigno,6,2,4,10
1789610166.519047,192.168.18.24,192.168.18.7,60386,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,17.895800,0,0.951059,benigno,7,2,4,3
1789610166.532744,192.168.18.24,192.168.18.7,47791,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,13.256300,0,0.939278,benigno,8,2,4,4
1789610167.233774,192.168.18.24,224.0.0.251,37750,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,22.865600,0,0.971687,benigno,9,2,4,11
1789610167.250037,192.168.18.24,224.0.0.251,52078,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,15.350000,0,0.988823,benigno,10,2,4,12
1789610167.265461,192.168.18.8,8.8.8.8,64770,53,17,0.001000,1,0,74,0,1000.000000,128,0,74000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,74,0,0,0,ninguno,0,,0.000000,14.994900,0,0.965901,benigno,1,1,3,1
1789610167.280367,192.168.18.8,20.190.173.65,57310,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,14.361200,0,0.536258,escaneo,2,2,4,1
1789610167.295452,8.8.8.8,192.168.18.8,53,64770,17,0.036352,1,0,294,0,27.509044,103,0,8087.659054,0.000000,0.036352,0.036352,0.000000,0.000000,1,1,1,74,1,294,0,ninguno,0,,0.000000,14.440200,0,0.999791,benigno,1,1,1,1
1789610167.309160,20.190.173.65,192.168.18.8,443,57310,6,0.090172,1,0,66,0,11.089911,111,0,731.934100,0.000000,0.090172,0.090172,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,12.945700,0,0.999812,benigno,0,0,0,0
1789610167.325328,192.168.18.8,20.190.173.65,57310,443,6,0.092388,1,0,60,0,10.823927,128,0,649.435591,0.000000,0.092388,0.092388,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,15.753900,0,0.985780,benigno,0,0,0,0
1789610167.341066,192.168.18.8,20.190.173.65,57310,443,6,0.100136,1,0,518,0,9.986462,128,0,5172.987250,0.000000,0.100136,0.100136,0.000000,0.000000,1,1,3,644,1,66,0,ninguno,0,,0.000000,15.262100,0,0.985027,benigno,0,0,0,0
1789610167.355492,20.190.173.65,192.168.18.8,443,57310,6,0.188649,1,0,4009,0,5.300858,111,0,21251.140267,0.000000,0.188649,0.188649,0.000000,0.000000,1,1,3,644,2,4075,0,ninguno,0,,0.000000,13.519300,0,0.999905,benigno,0,0,0,0
1789610167.372107,192.168.18.8,20.190.173.65,57310,443,6,0.190861,1,0,60,0,5.239409,128,0,314.364533,0.000000,0.190861,0.190861,0.000000,0.000000,1,1,4,704,2,4075,0,ninguno,0,,0.000000,15.538100,0,0.534037,benigno,0,0,0,0
1789610167.386060,192.168.18.8,20.190.173.65,57310,443,6,0.209677,1,0,212,0,4.769235,128,0,1011.077887,0.000000,0.209677,0.209677,0.000000,0.000000,1,1,5,916,2,4075,0,ninguno,0,,0.000000,13.507500,0,0.567727,mitm,0,0,0,0
1789610167.406728,20.190.173.65,192.168.18.8,443,57310,6,0.300893,1,0,105,0,3.323437,111,0,348.960903,0.000000,0.300893,0.300893,0.000000,0.000000,1,1,5,916,3,4180,0,ninguno,0,,0.000000,19.715600,0,0.999789,benigno,0,0,0,0
1789610167.420773,192.168.18.8,20.190.173.65,57310,443,6,0.307697,1,0,346,0,3.249952,128,0,1124.483512,0.000000,0.307697,0.307697,0.000000,0.000000,1,1,6,1262,3,4180,0,ninguno,0,,0.000000,13.558500,0,0.545413,mitm,0,0,0,0
1789610167.432239,192.168.18.8,20.190.173.65,57310,443,6,0.308045,1,0,1494,0,3.246275,128,0,4849.934658,0.000000,0.308045,0.308045,0.000000,0.000000,1,1,7,2756,3,4180,0,ninguno,0,,0.000000,10.961300,0,0.819750,benigno,0,0,0,0
1789610167.448919,192.168.18.8,20.190.173.65,57310,443,6,0.308144,1,0,3436,0,3.245238,128,0,11150.636152,0.000000,0.308144,0.308144,0.000000,0.000000,1,1,8,6192,3,4180,0,ninguno,0,,0.000000,16.226000,0,0.819480,benigno,0,0,0,0
1789610167.465331,20.190.173.65,192.168.18.8,443,57310,6,0.397521,1,0,60,0,2.515592,111,0,150.935506,0.000000,0.397521,0.397521,0.000000,0.000000,1,1,8,6192,4,4240,0,ninguno,0,,0.000000,15.472100,0,0.999915,benigno,0,0,0,0
1789610167.480806,20.190.173.65,192.168.18.8,443,57310,6,0.397523,1,0,60,0,2.515580,111,0,150.934781,0.000000,0.397523,0.397523,0.000000,0.000000,1,1,8,6192,5,4300,0,ninguno,0,,0.000000,14.154900,0,0.999916,benigno,0,0,0,0
1789610167.498290,20.190.173.65,192.168.18.8,443,57310,6,0.437898,1,0,60,0,2.283637,111,0,137.018235,0.000000,0.437898,0.437898,0.000000,0.000000,1,1,8,6192,6,4360,0,ninguno,0,,0.000000,16.929700,0,0.999913,benigno,0,0,0,0
1789610167.515584,20.190.173.65,192.168.18.8,443,57310,6,0.567563,1,0,1006,0,1.761920,111,0,1772.491022,0.000000,0.567563,0.567563,0.000000,0.000000,1,1,8,6192,7,5366,0,ninguno,0,,0.000000,16.614700,0,0.999905,benigno,0,0,0,0
1789610167.530077,20.190.173.65,192.168.18.8,443,57310,6,0.567585,1,0,10274,0,1.761849,111,0,18101.238622,0.000000,0.567585,0.567585,0.000000,0.000000,1,1,8,6192,8,15640,0,ninguno,0,,0.000000,13.847900,0,0.999952,benigno,0,0,0,0
1789610167.542497,20.190.173.65,192.168.18.8,443,57310,6,0.567913,1,0,1514,0,1.760834,111,0,2665.902150,0.000000,0.567913,0.567913,0.000000,0.000000,1,1,8,6192,9,17154,0,ninguno,0,,0.000000,11.485300,0,0.999952,benigno,0,0,0,0
1789610167.555870,192.168.18.8,20.190.173.65,57310,443,6,0.570300,1,0,66,0,1.753462,128,0,115.728495,0.000000,0.570300,0.570300,0.000000,0.000000,1,1,9,6258,9,17154,0,ninguno,0,,0.000000,12.962800,0,0.985892,benigno,0,0,0,0
1789610167.567803,192.168.18.8,20.190.173.65,57310,443,6,0.570636,1,0,66,0,1.752430,128,0,115.660366,0.000000,0.570636,0.570636,0.000000,0.000000,1,1,10,6324,9,17154,0,ninguno,0,,0.000000,11.016900,0,0.983978,benigno,0,0,0,0
1789610167.578888,192.168.18.8,20.190.173.65,57310,443,6,0.570744,1,0,66,0,1.752098,128,0,115.638479,0.000000,0.570744,0.570744,0.000000,0.000000,1,1,11,6390,9,17154,0,ninguno,0,,0.000000,10.669500,0,0.983978,benigno,0,0,0,0
1789610167.590034,192.168.18.8,20.190.173.65,57310,443,6,0.570747,1,0,66,0,1.752091,128,0,115.637996,0.000000,0.570747,0.570747,0.000000,0.000000,1,1,12,6456,9,17154,0,ninguno,0,,0.000000,10.681100,0,0.983978,benigno,0,0,0,0
1789610168.268956,192.168.18.8,20.190.173.65,57310,443,6,0.571618,1,0,66,0,1.749420,128,0,115.461708,0.000000,0.571618,0.571618,0.000000,0.000000,1,1,13,6522,9,17154,0,ninguno,0,,0.000000,17.609800,0,0.981954,benigno,0,0,0,0
1789610168.281829,192.168.18.8,20.190.173.65,57310,443,6,0.571621,1,0,66,0,1.749412,128,0,115.461179,0.000000,0.571621,0.571621,0.000000,0.000000,1,1,14,6588,9,17154,0,ninguno,0,,0.000000,12.361300,0,0.981954,benigno,0,0,0,0
1789610168.294769,192.168.18.8,20.190.173.65,57310,443,6,0.571623,1,0,66,0,1.749405,128,0,115.460745,0.000000,0.571623,0.571623,0.000000,0.000000,1,1,15,6654,9,17154,0,ninguno,0,,0.000000,12.492700,0,0.981954,benigno,0,0,0,0
1789610168.307344,192.168.18.8,20.190.173.65,57310,443,6,0.571624,1,0,66,0,1.749401,128,0,115.460456,0.000000,0.571624,0.571624,0.000000,0.000000,1,1,16,6720,9,17154,0,ninguno,0,,0.000000,12.135100,0,0.969481,benigno,0,0,0,0
1789610168.319663,192.168.18.8,20.190.173.65,57310,443,6,0.571626,1,0,60,0,1.749396,128,0,104.963788,0.000000,0.571626,0.571626,0.000000,0.000000,1,1,17,6780,9,17154,0,ninguno,0,,0.000000,11.449100,0,0.969481,benigno,0,0,0,0
1789610168.328558,192.168.18.8,20.190.173.65,57310,443,6,0.648160,1,0,60,0,1.542828,128,0,92.569705,0.000000,0.648160,0.648160,0.000000,0.000000,1,1,18,6840,9,17154,0,ninguno,0,,0.000000,8.442600,0,0.969481,benigno,0,0,0,0
1789610168.337662,20.190.173.65,192.168.18.8,443,57310,6,0.735794,1,0,60,0,1.359075,111,0,81.544529,0.000000,0.735794,0.735794,0.000000,0.000000,1,1,18,6840,10,17214,0,ninguno,0,,0.000000,8.930600,0,0.999874,benigno,0,0,0,0
1789610168.352525,192.168.18.8,204.79.197.203,57312,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,14.440200,0,0.534808,escaneo,3,3,5,1
1789610168.368145,20.190.173.65,192.168.18.8,443,57310,6,1.035455,1,0,60,0,0.965759,111,0,57.945555,0.000000,1.035455,1.035455,0.000000,0.000000,1,1,18,6840,11,17274,0,ninguno,0,,0.000000,15.122300,0,0.999875,benigno,0,0,0,0
1789610168.380406,192.168.18.8,20.190.173.65,57310,443,6,1.037763,1,0,60,0,0.963611,128,0,57.816663,0.000000,1.037763,1.037763,0.000000,0.000000,1,1,19,6900,11,17274,0,ninguno,0,,0.000000,11.800100,0,0.938064,benigno,0,0,0,0
1789610168.393311,204.79.197.203,192.168.18.8,80,57312,6,0.059163,1,0,66,0,16.902361,117,0,1115.555831,0.000000,0.059163,0.059163,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,12.454600,0,0.999846,benigno,0,0,0,0
1789610168.406792,192.168.18.8,204.79.197.203,57312,80,6,0.061229,1,0,60,0,16.332196,128,0,979.931779,0.000000,0.061229,0.061229,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,13.053200,0,0.969594,benigno,0,0,0,0
1789610168.420330,192.168.18.8,204.79.197.203,57312,80,6,0.061599,1,0,299,0,16.234088,128,0,4853.992414,0.000000,0.061599,0.061599,0.000000,0.000000,1,1,3,425,1,66,0,ninguno,0,,0.000000,13.034600,0,0.974248,benigno,0,0,0,0
1789610168.431821,204.79.197.203,192.168.18.8,80,57312,6,0.119426,1,0,60,0,8.373368,118,0,502.402108,0.000000,0.119426,0.119426,0.000000,0.000000,1,1,3,425,2,126,0,ninguno,0,,0.000000,11.044900,0,0.999258,benigno,0,0,0,0
1789610168.445335,204.79.197.203,192.168.18.8,80,57312,6,0.121970,1,0,768,0,8.198758,118,0,6296.645814,0.000000,0.121970,0.121970,0.000000,0.000000,1,1,3,425,3,894,0,ninguno,0,,0.000000,12.463100,0,0.999748,benigno,0,0,0,0
1789610168.457349,204.79.197.203,192.168.18.8,80,57312,6,0.121972,1,0,1514,0,8.198581,118,0,12412.652062,0.000000,0.121972,0.121972,0.000000,0.000000,1,1,3,425,4,2408,0,ninguno,0,,0.000000,11.567500,0,0.999805,benigno,0,0,0,0
1789610168.472000,192.168.18.8,204.79.197.203,57312,80,6,0.124181,1,0,66,0,8.052775,128,0,531.483155,0.000000,0.124181,0.124181,0.000000,0.000000,1,1,4,491,4,2408,0,ninguno,0,,0.000000,14.206000,0,0.732523,benigno,0,0,0,0
1789610168.485654,192.168.18.8,204.79.197.203,57312,80,6,0.124490,1,0,60,0,8.032803,128,0,481.968181,0.000000,0.124490,0.124490,0.000000,0.000000,1,1,5,551,4,2408,0,ninguno,0,,0.000000,13.211400,0,0.626631,benigno,0,0,0,0
1789610168.499825,192.168.18.8,8.8.8.8,49178,53,17,0.001000,1,0,78,0,1000.000000,128,0,78000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,78,0,0,0,ninguno,0,,0.000000,13.733200,0,0.859749,benigno,4,3,5,2
1789610168.512755,192.168.18.8,4.160.58.169,57313,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,12.493000,0,0.664128,benigno,5,3,6,1
1789610168.525517,8.8.8.8,192.168.18.8,53,49178,17,0.036784,1,0,203,0,27.185606,103,0,5518.677970,0.000000,0.036784,0.036784,0.000000,0.000000,1,1,1,78,1,203,0,ninguno,0,,0.000000,12.299300,0,0.999793,benigno,2,2,1,1
