marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789528498.212215,192.168.18.6,192.168.18.22,32103,5900,6,0.077364,1,0,60,0,12.925954,128,0,775.557233,0.000000,0.077364,0.077364,0.000000,0.000000,1,1,59,3601,38,367499,0,ninguno,0,,0.000000,1.954000,0,0.999476,benigno,0,0,0,0
1789528498.214226,192.168.18.6,192.168.18.22,32103,5900,6,0.087230,1,0,60,0,11.463950,128,0,687.837013,0.000000,0.087230,0.087230,0.000000,0.000000,1,1,60,3661,38,367499,0,ninguno,0,,0.000000,1.937700,0,0.999476,benigno,0,0,0,0
1789528498.216203,192.168.18.6,192.168.18.22,32103,5900,6,0.089100,1,0,93,0,11.223329,128,0,1043.769609,0.000000,0.089100,0.089100,0.000000,0.000000,1,1,61,3754,38,367499,0,ninguno,0,,0.000000,1.906700,0,0.999476,benigno,0,0,0,0
1789528498.218362,192.168.18.22,192.168.18.6,5900,32103,6,0.103585,1,0,80,0,9.653929,64,0,772.314335,0.000000,0.103585,0.103585,0.000000,0.000000,1,1,61,3754,39,367579,0,ninguno,0,,0.000000,2.090100,0,0.998067,benigno,0,0,0,0
1789528498.226619,192.168.18.22,192.168.18.6,5900,32103,6,0.104278,1,0,14654,0,9.589720,64,0,140527.764083,0.000000,0.104278,0.104278,0.000000,0.000000,1,1,61,3754,40,382233,0,ninguno,0,,0.000000,3.329200,0,0.998067,benigno,0,0,0,0
1789528498.229160,192.168.18.22,192.168.18.6,5900,32103,6,0.104281,1,0,1860,0,9.589501,64,0,17836.472307,0.000000,0.104281,0.104281,0.000000,0.000000,1,1,61,3754,41,384093,0,ninguno,0,,0.000000,2.436100,0,0.998067,benigno,0,0,0,0
1789528498.231375,192.168.18.22,192.168.18.6,5900,32103,6,0.104283,1,0,14654,0,9.589326,64,0,140521.980955,0.000000,0.104283,0.104283,0.000000,0.000000,1,1,61,3754,42,398747,0,ninguno,0,,0.000000,2.119100,0,0.998067,benigno,0,0,0,0
1789528498.233877,192.168.18.22,192.168.18.6,5900,32103,6,0.104284,1,0,1860,0,9.589194,64,0,17835.901408,0.000000,0.104284,0.104284,0.000000,0.000000,1,1,61,3754,43,400607,0,ninguno,0,,0.000000,2.400700,0,0.998067,benigno,0,0,0,0
1789528498.236460,192.168.18.22,192.168.18.6,5900,32103,6,0.104285,1,0,14654,0,9.589063,64,0,140518.125801,0.000000,0.104285,0.104285,0.000000,0.000000,1,1,61,3754,44,415261,0,ninguno,0,,0.000000,2.494100,0,0.998067,benigno,0,0,0,0
1789528498.238576,192.168.18.22,192.168.18.6,5900,32103,6,0.104287,1,0,14654,0,9.588953,64,0,140516.519549,0.000000,0.104287,0.104287,0.000000,0.000000,1,1,61,3754,45,429915,0,ninguno,0,,0.000000,2.011000,0,0.998067,benigno,0,0,0,0
1789528498.240788,192.168.18.22,192.168.18.6,5900,32103,6,0.104288,1,0,14654,0,9.588844,64,0,140514.913334,0.000000,0.104288,0.104288,0.000000,0.000000,1,1,61,3754,46,444569,0,ninguno,0,,0.000000,2.133000,0,0.998067,benigno,0,0,0,0
1789528498.243076,192.168.18.22,192.168.18.6,5900,32103,6,0.104289,1,0,14654,0,9.588712,64,0,140512.985924,0.000000,0.104289,0.104289,0.000000,0.000000,1,1,61,3754,47,459223,0,ninguno,0,,0.000000,2.210400,0,0.998067,benigno,0,0,0,0
1789528498.245366,192.168.18.22,192.168.18.6,5900,32103,6,0.104290,1,0,14654,0,9.588602,64,0,140511.379790,0.000000,0.104290,0.104290,0.000000,0.000000,1,1,61,3754,48,473877,0,ninguno,0,,0.000000,2.221300,0,0.998067,benigno,0,0,0,0
1789528498.247702,192.168.18.22,192.168.18.6,5900,32103,6,0.104292,1,0,14654,0,9.588493,64,0,140509.773692,0.000000,0.104292,0.104292,0.000000,0.000000,1,1,61,3754,49,488531,0,ninguno,0,,0.000000,2.257200,0,0.998067,benigno,0,0,0,0
1789528498.249795,192.168.18.22,192.168.18.6,5900,32103,6,0.104589,1,0,14654,0,9.561280,64,0,140110.994939,0.000000,0.104589,0.104589,0.000000,0.000000,1,1,61,3754,50,503185,0,ninguno,0,,0.000000,2.021700,0,0.998067,benigno,0,0,0,0
1789528498.252474,192.168.18.22,192.168.18.6,5900,32103,6,0.104644,1,0,2974,0,9.556248,64,0,28420.280597,0.000000,0.104644,0.104644,0.000000,0.000000,1,1,61,3754,51,506159,0,ninguno,0,,0.000000,2.601100,0,0.998067,benigno,0,0,0,0
1789528498.254897,192.168.18.6,192.168.18.22,32103,5900,6,0.104868,1,0,60,0,9.535825,128,0,572.149497,0.000000,0.104868,0.104868,0.000000,0.000000,1,1,62,3814,51,506159,0,ninguno,0,,0.000000,2.335600,0,0.999488,benigno,0,0,0,0
1789528498.256945,192.168.18.22,192.168.18.6,5900,32103,6,0.104881,1,0,14654,0,9.534611,64,0,139720.190169,0.000000,0.104881,0.104881,0.000000,0.000000,1,1,62,3814,52,520813,0,ninguno,0,,0.000000,1.977200,0,0.998067,benigno,0,0,0,0
1789528498.259189,192.168.18.6,192.168.18.22,32103,5900,6,0.104882,1,0,60,0,9.534481,128,0,572.068860,0.000000,0.104882,0.104882,0.000000,0.000000,1,1,63,3874,52,520813,0,ninguno,0,,0.000000,2.173900,0,0.999488,benigno,0,0,0,0
1789528498.261905,192.168.18.6,192.168.18.22,32103,5900,6,0.104890,1,0,60,0,9.533831,128,0,572.029850,0.000000,0.104890,0.104890,0.000000,0.000000,1,1,64,3934,52,520813,0,ninguno,0,,0.000000,2.647800,0,0.999488,benigno,0,0,0,0
1789528498.264116,192.168.18.22,192.168.18.6,5900,32103,6,0.104899,1,0,14654,0,9.533007,64,0,139696.690545,0.000000,0.104899,0.104899,0.000000,0.000000,1,1,64,3934,53,535467,0,ninguno,0,,0.000000,2.116900,0,0.998067,benigno,0,0,0,0
1789528498.266350,192.168.18.22,192.168.18.6,5900,32103,6,0.105045,1,0,653,0,9.519744,64,0,6216.392819,0.000000,0.105045,0.105045,0.000000,0.000000,1,1,64,3934,54,536120,0,ninguno,0,,0.000000,2.161000,0,0.998067,benigno,0,0,0,0
1789528498.269498,192.168.18.6,192.168.18.22,32103,5900,6,0.105438,1,0,60,0,9.484226,128,0,569.053546,0.000000,0.105438,0.105438,0.000000,0.000000,1,1,65,3994,54,536120,0,ninguno,0,,0.000000,3.067500,0,0.999488,benigno,0,0,0,0
1789528498.271796,192.168.18.6,192.168.18.22,32103,5900,6,0.105440,1,0,60,0,9.484076,128,0,569.044538,0.000000,0.105440,0.105440,0.000000,0.000000,1,1,66,4054,54,536120,0,ninguno,0,,0.000000,2.202100,0,0.999404,benigno,0,0,0,0
1789528498.273838,192.168.18.6,192.168.18.22,32103,5900,6,0.105441,1,0,60,0,9.483947,128,0,569.036818,0.000000,0.105441,0.105441,0.000000,0.000000,1,1,67,4114,54,536120,0,ninguno,0,,0.000000,1.963700,0,0.999404,benigno,0,0,0,0
1789528498.275839,192.168.18.6,192.168.18.22,32103,5900,6,0.105950,1,0,60,0,9.438425,128,0,566.305509,0.000000,0.105950,0.105950,0.000000,0.000000,1,1,68,4174,54,536120,0,ninguno,0,,0.000000,1.929200,0,0.999404,benigno,0,0,0,0
1789528498.277966,192.168.18.6,192.168.18.22,32103,5900,6,0.105952,1,0,60,0,9.438255,128,0,566.295315,0.000000,0.105952,0.105952,0.000000,0.000000,1,1,69,4234,54,536120,0,ninguno,0,,0.000000,2.054500,0,0.999404,benigno,0,0,0,0
1789528498.280013,192.168.18.6,192.168.18.22,32103,5900,6,0.105953,1,0,60,0,9.438149,128,0,566.288943,0.000000,0.105953,0.105953,0.000000,0.000000,1,1,70,4294,54,536120,0,ninguno,0,,0.000000,1.972200,0,0.999404,benigno,0,0,0,0
1789528498.282046,192.168.18.6,192.168.18.22,32103,5900,6,0.106487,1,0,60,0,9.390857,128,0,563.451393,0.000000,0.106487,0.106487,0.000000,0.000000,1,1,71,4354,54,536120,0,ninguno,0,,0.000000,1.962600,0,0.999404,benigno,0,0,0,0
1789528498.287791,192.168.18.6,192.168.18.22,32103,5900,6,0.107143,1,0,60,0,9.333327,128,0,559.999644,0.000000,0.107143,0.107143,0.000000,0.000000,1,1,72,4414,54,536120,0,ninguno,0,,0.000000,2.084600,0,0.999404,benigno,0,0,0,0
1789528498.289820,192.168.18.6,192.168.18.22,32103,5900,6,0.107145,1,0,60,0,9.333182,128,0,559.990921,0.000000,0.107145,0.107145,0.000000,0.000000,1,1,73,4474,54,536120,0,ninguno,0,,0.000000,1.944100,0,0.999404,benigno,0,0,0,0
1789528498.291787,192.168.18.6,192.168.18.22,32103,5900,6,0.107146,1,0,60,0,9.333057,128,0,559.983445,0.000000,0.107146,0.107146,0.000000,0.000000,1,1,74,4534,54,536120,0,ninguno,0,,0.000000,1.896400,0,0.999404,benigno,0,0,0,0
1789528498.293778,192.168.18.6,192.168.18.22,32103,5900,6,0.107147,1,0,60,0,9.332954,128,0,559.977214,0.000000,0.107147,0.107147,0.000000,0.000000,1,1,75,4594,54,536120,0,ninguno,0,,0.000000,1.923400,0,0.999404,benigno,0,0,0,0
1789528498.295790,192.168.18.6,192.168.18.22,32103,5900,6,0.107148,1,0,60,0,9.332850,128,0,559.970984,0.000000,0.107148,0.107148,0.000000,0.000000,1,1,76,4654,54,536120,0,ninguno,0,,0.000000,1.941300,0,0.999404,benigno,0,0,0,0
1789528498.298108,192.168.18.6,192.168.18.22,32103,5900,6,0.107150,1,0,60,0,9.332725,128,0,559.963508,0.000000,0.107150,0.107150,0.000000,0.000000,1,1,77,4714,54,536120,0,ninguno,0,,0.000000,2.250000,0,0.999404,benigno,0,0,0,0
1789528498.300651,192.168.18.6,192.168.18.22,32103,5900,6,0.107414,1,0,60,0,9.309773,128,0,558.586367,0.000000,0.107414,0.107414,0.000000,0.000000,1,1,78,4774,54,536120,0,ninguno,0,,0.000000,2.465300,0,0.999404,benigno,0,0,0,0
1789528498.303024,192.168.18.6,192.168.18.22,32103,5900,6,0.107415,1,0,60,0,9.309649,128,0,558.578928,0.000000,0.107415,0.107415,0.000000,0.000000,1,1,79,4834,54,536120,0,ninguno,0,,0.000000,2.295000,0,0.999404,benigno,0,0,0,0
1789528498.305054,192.168.18.6,192.168.18.22,32103,5900,6,0.108048,1,0,60,0,9.255170,128,0,555.310171,0.000000,0.108048,0.108048,0.000000,0.000000,1,1,80,4894,54,536120,0,ninguno,0,,0.000000,1.958600,0,0.999404,benigno,0,0,0,0
1789528498.307263,192.168.18.6,192.168.18.22,32103,5900,6,0.108488,1,0,60,0,9.217602,128,0,553.056137,0.000000,0.108488,0.108488,0.000000,0.000000,1,1,81,4954,54,536120,0,ninguno,0,,0.000000,2.141100,0,0.999404,benigno,0,0,0,0
1789528498.309548,192.168.18.6,192.168.18.22,32103,5900,6,0.108490,1,0,60,0,9.217481,128,0,553.048844,0.000000,0.108490,0.108490,0.000000,0.000000,1,1,82,5014,54,536120,0,ninguno,0,,0.000000,2.215500,0,0.999404,benigno,0,0,0,0
1789528498.311962,192.168.18.6,192.168.18.22,32103,5900,6,0.108492,1,0,60,0,9.217278,128,0,553.036691,0.000000,0.108492,0.108492,0.000000,0.000000,1,1,83,5074,54,536120,0,ninguno,0,,0.000000,2.341900,0,0.999404,benigno,0,0,0,0
1789528498.314117,192.168.18.6,192.168.18.22,32103,5900,6,0.108493,1,0,60,0,9.217157,128,0,553.029399,0.000000,0.108493,0.108493,0.000000,0.000000,1,1,84,5134,54,536120,0,ninguno,0,,0.000000,2.081700,0,0.999404,benigno,0,0,0,0
1789528498.316741,192.168.18.6,192.168.18.22,32103,5900,6,0.108907,1,0,60,0,9.182168,128,0,550.930059,0.000000,0.108907,0.108907,0.000000,0.000000,1,1,85,5194,54,536120,0,ninguno,0,,0.000000,2.551900,0,0.999404,benigno,0,0,0,0
1789528498.319036,192.168.18.6,192.168.18.22,32103,5900,6,0.108908,1,0,60,0,9.182067,128,0,550.924029,0.000000,0.108908,0.108908,0.000000,0.000000,1,1,86,5254,54,536120,0,ninguno,0,,0.000000,2.215100,0,0.999404,benigno,0,0,0,0
1789528498.321321,192.168.18.6,192.168.18.22,32103,5900,6,0.109359,1,0,60,0,9.144233,128,0,548.653951,0.000000,0.109359,0.109359,0.000000,0.000000,1,1,87,5314,54,536120,0,ninguno,0,,0.000000,2.164700,0,0.999404,benigno,0,0,0,0
1789528498.323537,192.168.18.6,192.168.18.22,32103,5900,6,0.117728,1,0,60,0,8.494174,128,0,509.650415,0.000000,0.117728,0.117728,0.000000,0.000000,1,1,88,5374,54,536120,0,ninguno,0,,0.000000,2.144800,0,0.999404,benigno,0,0,0,0
1789528498.325719,192.168.18.6,192.168.18.22,32103,5900,6,0.119235,1,0,93,0,8.386830,128,0,779.975189,0.000000,0.119235,0.119235,0.000000,0.000000,1,1,89,5467,54,536120,0,ninguno,0,,0.000000,2.111600,0,0.999404,benigno,0,0,0,0
1789528498.327990,192.168.18.22,192.168.18.6,5900,32103,6,0.161877,1,0,54,0,6.177524,64,0,333.586292,0.000000,0.161877,0.161877,0.000000,0.000000,1,1,89,5467,55,536174,0,ninguno,0,,0.000000,2.203100,0,0.997822,benigno,0,0,0,0
1789528498.330283,192.168.18.6,192.168.18.22,32103,5900,6,0.874171,1,0,82,0,1.143942,128,0,93.803207,0.000000,0.874171,0.874171,0.000000,0.000000,1,1,90,5549,55,536174,0,ninguno,0,,0.000000,2.224900,0,0.999227,benigno,0,0,0,0
1789528498.332657,192.168.18.22,192.168.18.6,5900,32103,6,0.874173,1,0,54,0,1.143938,64,0,61.772641,0.000000,0.874173,0.874173,0.000000,0.000000,1,1,90,5549,56,536228,0,ninguno,0,,0.000000,2.306200,0,0.997526,benigno,0,0,0,0
1789528498.334996,192.168.18.6,192.168.18.22,32103,5900,6,0.905293,1,0,82,0,1.104615,128,0,90.578411,0.000000,0.905293,0.905293,0.000000,0.000000,1,1,91,5631,56,536228,0,ninguno,0,,0.000000,2.265300,0,0.999227,benigno,0,0,0,0
1789528498.337081,192.168.18.22,192.168.18.6,5900,32103,6,0.905297,1,0,54,0,1.104610,64,0,59.648914,0.000000,0.905297,0.905297,0.000000,0.000000,1,1,91,5631,57,536282,0,ninguno,0,,0.000000,2.011800,0,0.997526,benigno,0,0,0,0
1789528498.339371,192.168.18.6,192.168.18.22,32103,5900,6,0.936292,1,0,82,0,1.068042,128,0,87.579477,0.000000,0.936292,0.936292,0.000000,0.000000,1,1,92,5713,57,536282,0,ninguno,0,,0.000000,2.222000,0,0.999227,benigno,0,0,0,0
1789528498.341529,192.168.18.22,192.168.18.6,5900,32103,6,0.936301,1,0,54,0,1.068033,64,0,57.673761,0.000000,0.936301,0.936301,0.000000,0.000000,1,1,92,5713,58,536336,0,ninguno,0,,0.000000,2.085100,0,0.997526,benigno,0,0,0,0
1789528498.347283,192.168.18.6,192.168.18.22,32103,5900,6,0.967214,1,0,82,0,1.033898,128,0,84.779616,0.000000,0.967214,0.967214,0.000000,0.000000,1,1,93,5795,58,536336,0,ninguno,0,,0.000000,2.194300,0,0.999227,benigno,0,0,0,0
1789528498.349416,192.168.18.22,192.168.18.6,5900,32103,6,0.967216,1,0,54,0,1.033895,64,0,55.830314,0.000000,0.967216,0.967216,0.000000,0.000000,1,1,93,5795,59,536390,0,ninguno,0,,0.000000,2.027200,0,0.997668,benigno,0,0,0,0
1789528498.351392,192.168.18.6,192.168.18.22,32103,5900,6,0.998172,1,0,82,0,1.001831,128,0,82.150167,0.000000,0.998172,0.998172,0.000000,0.000000,1,1,94,5877,59,536390,0,ninguno,0,,0.000000,1.903600,0,0.999274,benigno,0,0,0,0
1789528498.353375,192.168.18.22,192.168.18.6,5900,32103,6,0.998181,1,0,54,0,1.001822,64,0,54.098386,0.000000,0.998181,0.998181,0.000000,0.000000,1,1,94,5877,60,536444,0,ninguno,0,,0.000000,1.914500,0,0.997668,benigno,0,0,0,0
1789528498.355413,192.168.18.6,192.168.18.22,32103,5900,6,1.029173,1,0,82,0,0.971654,128,0,79.675649,0.000000,1.029173,1.029173,0.000000,0.000000,1,1,95,5959,60,536444,0,ninguno,0,,0.000000,1.969000,0,0.999274,benigno,0,0,0,0
1789528498.357446,192.168.18.22,192.168.18.6,5900,32103,6,1.029181,1,0,54,0,0.971646,64,0,52.468893,0.000000,1.029181,1.029181,0.000000,0.000000,1,1,95,5959,61,536498,0,ninguno,0,,0.000000,1.960100,0,0.997668,benigno,0,0,0,0
1789528498.359513,192.168.18.6,192.168.18.22,32103,5900,6,1.060219,1,0,82,0,0.943201,128,0,77.342508,0.000000,1.060219,1.060219,0.000000,0.000000,1,1,96,6041,61,536498,0,ninguno,0,,0.000000,1.993600,0,0.999274,benigno,0,0,0,0
1789528498.361500,192.168.18.22,192.168.18.6,5900,32103,6,1.060238,1,0,54,0,0.943184,64,0,50.931943,0.000000,1.060238,1.060238,0.000000,0.000000,1,1,96,6041,62,536552,0,ninguno,0,,0.000000,1.919300,0,0.997668,benigno,0,0,0,0
1789528498.363602,192.168.18.6,192.168.18.22,32103,5900,6,1.090806,1,0,82,0,0.916753,128,0,75.173770,0.000000,1.090806,1.090806,0.000000,0.000000,1,1,97,6123,62,536552,0,ninguno,0,,0.000000,2.024200,0,0.999157,benigno,0,0,0,0
1789528498.365693,192.168.18.22,192.168.18.6,5900,32103,6,1.090808,1,0,54,0,0.916752,64,0,49.504591,0.000000,1.090808,1.090808,0.000000,0.000000,1,1,97,6123,63,536606,0,ninguno,0,,0.000000,2.007200,0,0.997065,benigno,0,0,0,0
1789528498.367769,192.168.18.6,192.168.18.22,32103,5900,6,1.120815,1,0,82,0,0.892208,128,0,73.161077,0.000000,1.120815,1.120815,0.000000,0.000000,1,1,98,6205,63,536606,0,ninguno,0,,0.000000,2.005100,0,0.999157,benigno,0,0,0,0
1789528498.369777,192.168.18.22,192.168.18.6,5900,32103,6,1.120818,1,0,54,0,0.892206,64,0,48.179102,0.000000,1.120818,1.120818,0.000000,0.000000,1,1,98,6205,64,536660,0,ninguno,0,,0.000000,1.937900,0,0.997065,benigno,0,0,0,0
1789528498.371931,192.168.18.22,192.168.18.6,5900,32103,6,1.123206,1,0,3062,0,0.890309,64,0,2726.125859,0.000000,1.123206,1.123206,0.000000,0.000000,1,1,98,6205,65,539722,0,ninguno,0,,0.000000,2.083000,0,0.997065,benigno,0,0,0,0
1789528498.374128,192.168.18.6,192.168.18.22,32103,5900,6,1.124048,1,0,60,0,0.889642,128,0,53.378504,0.000000,1.124048,1.124048,0.000000,0.000000,1,1,99,6265,65,539722,0,ninguno,0,,0.000000,2.122100,0,0.999157,benigno,0,0,0,0
1789528498.376249,192.168.18.6,192.168.18.22,32103,5900,6,1.151333,1,0,82,0,0.868559,128,0,71.221801,0.000000,1.151333,1.151333,0.000000,0.000000,1,1,100,6347,65,539722,0,ninguno,0,,0.000000,2.053300,0,0.999157,benigno,0,0,0,0
1789528498.378415,192.168.18.6,192.168.18.22,32103,5900,6,1.182234,1,0,82,0,0.845856,128,0,69.360222,0.000000,1.182234,1.182234,0.000000,0.000000,1,1,101,6429,65,539722,0,ninguno,0,,0.000000,2.099000,0,0.999157,benigno,0,0,0,0
1789528498.381755,192.168.18.22,192.168.18.6,5900,32103,6,1.182237,1,0,54,0,0.845854,64,0,45.676133,0.000000,1.182237,1.182237,0.000000,0.000000,1,1,101,6429,66,539776,0,ninguno,0,,0.000000,3.258800,0,0.997065,benigno,0,0,0,0
1789528498.383978,192.168.18.6,192.168.18.22,32103,5900,6,1.212811,1,0,82,0,0.824531,128,0,67.611524,0.000000,1.212811,1.212811,0.000000,0.000000,1,1,102,6511,66,539776,0,ninguno,0,,0.000000,2.139500,0,0.999089,benigno,0,0,0,0
1789528498.386158,192.168.18.6,192.168.18.22,32103,5900,6,1.244811,1,0,82,0,0.803335,128,0,65.873476,0.000000,1.244811,1.244811,0.000000,0.000000,1,1,103,6593,66,539776,0,ninguno,0,,0.000000,2.106800,0,0.999089,benigno,0,0,0,0
1789528498.388211,192.168.18.22,192.168.18.6,5900,32103,6,1.244814,1,0,54,0,0.803333,64,0,43.379986,0.000000,1.244814,1.244814,0.000000,0.000000,1,1,103,6593,67,539830,0,ninguno,0,,0.000000,1.984400,0,0.996830,benigno,0,0,0,0
1789528498.390268,192.168.18.6,192.168.18.22,32103,5900,6,1.275687,1,0,82,0,0.783891,128,0,64.279067,0.000000,1.275687,1.275687,0.000000,0.000000,1,1,104,6675,67,539830,0,ninguno,0,,0.000000,1.988900,0,0.999089,benigno,0,0,0,0
1789528498.392300,192.168.18.6,192.168.18.22,32103,5900,6,1.306868,1,0,82,0,0.765188,128,0,62.745442,0.000000,1.306868,1.306868,0.000000,0.000000,1,1,105,6757,67,539830,0,ninguno,0,,0.000000,1.965000,0,0.999089,benigno,0,0,0,0
1789528498.394337,192.168.18.22,192.168.18.6,5900,32103,6,1.306871,1,0,54,0,0.765187,64,0,41.320079,0.000000,1.306871,1.306871,0.000000,0.000000,1,1,105,6757,68,539884,0,ninguno,0,,0.000000,1.969200,0,0.996830,benigno,0,0,0,0
1789528498.397484,192.168.18.6,192.168.18.22,32103,5900,6,1.338194,1,0,82,0,0.747276,128,0,61.276632,0.000000,1.338194,1.338194,0.000000,0.000000,1,1,106,6839,68,539884,0,ninguno,0,,0.000000,3.078400,0,0.999089,benigno,0,0,0,0
1789528498.399513,192.168.18.6,192.168.18.22,32103,5900,6,1.369731,1,0,82,0,0.730070,128,0,59.865771,0.000000,1.369731,1.369731,0.000000,0.000000,1,1,107,6921,68,539884,0,ninguno,0,,0.000000,1.942200,0,0.999089,benigno,0,0,0,0
1789528498.405304,192.168.18.22,192.168.18.6,5900,32103,6,1.370534,1,0,54,0,0.729643,64,0,39.400696,0.000000,1.370534,1.370534,0.000000,0.000000,1,1,107,6921,69,539938,0,ninguno,0,,0.000000,2.114600,0,0.996830,benigno,0,0,0,0
1789528498.407602,192.168.18.6,192.168.18.22,32103,5900,6,1.399711,1,0,82,0,0.714433,128,0,58.583526,0.000000,1.399711,1.399711,0.000000,0.000000,1,1,108,7003,69,539938,0,ninguno,0,,0.000000,2.190600,0,0.999089,benigno,0,0,0,0
1789528498.409723,192.168.18.6,192.168.18.22,32103,5900,6,1.430822,1,0,82,0,0.698899,128,0,57.309718,0.000000,1.430822,1.430822,0.000000,0.000000,1,1,109,7085,69,539938,0,ninguno,0,,0.000000,2.044000,0,0.999089,benigno,0,0,0,0
1789528498.412388,192.168.18.22,192.168.18.6,5900,32103,6,1.430830,1,0,54,0,0.698895,64,0,37.740326,0.000000,1.430830,1.430830,0.000000,0.000000,1,1,109,7085,70,539992,0,ninguno,0,,0.000000,2.590900,0,0.996830,benigno,0,0,0,0
1789528498.414607,192.168.18.6,192.168.18.22,32103,5900,6,1.462824,1,0,82,0,0.683609,128,0,56.055963,0.000000,1.462824,1.462824,0.000000,0.000000,1,1,110,7167,70,539992,0,ninguno,0,,0.000000,2.134400,0,0.999089,benigno,0,0,0,0
1789528498.416643,192.168.18.6,192.168.18.22,32103,5900,6,1.493825,1,0,82,0,0.669422,128,0,54.892625,0.000000,1.493825,1.493825,0.000000,0.000000,1,1,111,7249,70,539992,0,ninguno,0,,0.000000,1.964400,0,0.999089,benigno,0,0,0,0
1789528498.418835,192.168.18.22,192.168.18.6,5900,32103,6,1.493840,1,0,54,0,0.669416,64,0,36.148456,0.000000,1.493840,1.493840,0.000000,0.000000,1,1,111,7249,71,540046,0,ninguno,0,,0.000000,2.124500,0,0.996830,benigno,0,0,0,0
1789528498.420992,192.168.18.6,192.168.18.22,32103,5900,6,1.525089,1,0,82,0,0.655700,128,0,53.767361,0.000000,1.525089,1.525089,0.000000,0.000000,1,1,112,7331,71,540046,0,ninguno,0,,0.000000,2.083700,0,0.999089,benigno,0,0,0,0
1789528498.423014,192.168.18.6,192.168.18.22,32103,5900,6,1.555725,1,0,82,0,0.642787,128,0,52.708541,0.000000,1.555725,1.555725,0.000000,0.000000,1,1,113,7413,71,540046,0,ninguno,0,,0.000000,1.953700,0,0.999089,benigno,0,0,0,0
1789528498.425204,192.168.18.22,192.168.18.6,5900,32103,6,1.555729,1,0,54,0,0.642786,64,0,34.710417,0.000000,1.555729,1.555729,0.000000,0.000000,1,1,113,7413,72,540100,0,ninguno,0,,0.000000,2.121600,0,0.996830,benigno,0,0,0,0
1789528498.427799,192.168.18.6,192.168.18.22,32103,5900,6,1.586511,1,0,82,0,0.630314,128,0,51.685731,0.000000,1.586511,1.586511,0.000000,0.000000,1,1,114,7495,72,540100,0,ninguno,0,,0.000000,2.527300,0,0.999089,benigno,0,0,0,0
1789528498.430190,192.168.18.22,192.168.18.6,5900,32103,6,1.629878,1,0,54,0,0.613543,64,0,33.131323,0.000000,1.629878,1.629878,0.000000,0.000000,1,1,114,7495,73,540154,0,ninguno,0,,0.000000,2.286700,0,0.996830,benigno,0,0,0,0
1789528498.432396,192.168.18.6,192.168.18.22,32103,5900,6,1.696089,1,0,82,0,0.589592,128,0,48.346512,0.000000,1.696089,1.696089,0.000000,0.000000,1,1,115,7577,73,540154,0,ninguno,0,,0.000000,2.136200,0,0.999089,benigno,0,0,0,0
1789528498.434482,192.168.18.22,192.168.18.6,5900,32103,6,1.696107,1,0,54,0,0.589585,64,0,31.837611,0.000000,1.696107,1.696107,0.000000,0.000000,1,1,115,7577,74,540208,0,ninguno,0,,0.000000,2.014800,0,0.996830,benigno,0,0,0,0
1789528498.436563,192.168.18.6,192.168.18.22,32103,5900,6,1.726342,1,0,82,0,0.579260,128,0,47.499286,0.000000,1.726342,1.726342,0.000000,0.000000,1,1,116,7659,74,540208,0,ninguno,0,,0.000000,2.011600,0,0.999089,benigno,0,0,0,0
1789528498.438631,192.168.18.22,192.168.18.6,5900,32103,6,1.726359,1,0,54,0,0.579254,64,0,31.279711,0.000000,1.726359,1.726359,0.000000,0.000000,1,1,116,7659,75,540262,0,ninguno,0,,0.000000,1.993600,0,0.996830,benigno,0,0,0,0
1789528498.441329,208.103.161.16,192.168.18.7,443,57760,6,0.001000,1,0,79,0,1000.000000,55,0,79000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,79,0,0,0,ninguno,0,,0.000000,2.629600,0,0.992292,benigno,0,0,0,0
1789528498.444564,192.168.18.7,208.103.161.16,57760,443,6,0.074135,1,0,83,0,13.488850,128,0,1119.574563,0.000000,0.074135,0.074135,0.000000,0.000000,1,1,1,79,1,83,0,ninguno,0,,0.000000,3.162200,0,0.680267,benigno,0,0,0,0
1789528498.446812,208.103.161.16,192.168.18.7,443,57760,6,0.080995,1,0,60,0,12.346465,55,0,740.787891,0.000000,0.080995,0.080995,0.000000,0.000000,1,1,2,139,1,83,0,ninguno,0,,0.000000,2.161600,0,0.997628,benigno,0,0,0,0
1789528498.448908,208.103.161.16,192.168.18.7,443,57760,6,0.612034,1,0,108,0,1.633897,55,0,176.460830,0.000000,0.612034,0.612034,0.000000,0.000000,1,1,3,247,1,83,0,ninguno,0,,0.000000,2.018200,0,0.995399,benigno,0,0,0,0
