marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789526921.522176,192.168.18.22,192.168.18.6,5900,32103,6,0.100341,1,0,14654,0,9.966031,64,0,146042.225006,0.000000,0.100341,0.100341,0.000000,0.000000,1,1,54,3334,43,433337,0,ninguno,0,,0.000000,14.007000,0,0.998067,benigno,0,0,0,0
1789526921.536462,192.168.18.22,192.168.18.6,5900,32103,6,0.100465,1,0,14654,0,9.953757,64,0,145862.349135,0.000000,0.100465,0.100465,0.000000,0.000000,1,1,54,3334,44,447991,0,ninguno,0,,0.000000,13.827700,0,0.998067,benigno,0,0,0,0
1789526921.552406,192.168.18.22,192.168.18.6,5900,32103,6,0.100512,1,0,14654,0,9.949082,64,0,145793.842681,0.000000,0.100512,0.100512,0.000000,0.000000,1,1,54,3334,45,462645,0,ninguno,0,,0.000000,15.361000,0,0.998067,benigno,0,0,0,0
1789526921.567738,192.168.18.22,192.168.18.6,5900,32103,6,0.100903,1,0,14654,0,9.910528,64,0,145228.879785,0.000000,0.100903,0.100903,0.000000,0.000000,1,1,54,3334,46,477299,0,ninguno,0,,0.000000,14.973700,0,0.998067,benigno,0,0,0,0
1789526921.601604,192.168.18.6,192.168.18.22,32103,5900,6,0.101688,1,0,60,0,9.833965,128,0,590.037889,0.000000,0.101688,0.101688,0.000000,0.000000,1,1,55,3394,46,477299,0,ninguno,0,,0.000000,11.919800,0,0.999488,benigno,0,0,0,0
1789526921.607144,192.168.18.22,192.168.18.6,5900,32103,6,0.101691,1,0,1164,0,9.833757,64,0,11446.493504,0.000000,0.101691,0.101691,0.000000,0.000000,1,1,55,3394,47,478463,0,ninguno,0,,0.000000,5.372500,0,0.998067,benigno,0,0,0,0
1789526921.611657,192.168.18.6,192.168.18.22,32103,5900,6,0.101692,1,0,60,0,9.833596,128,0,590.015755,0.000000,0.101692,0.101692,0.000000,0.000000,1,1,56,3454,47,478463,0,ninguno,0,,0.000000,4.378500,0,0.999488,benigno,0,0,0,0
1789526921.614410,192.168.18.6,192.168.18.22,32103,5900,6,0.101693,1,0,60,0,9.833481,128,0,590.008839,0.000000,0.101693,0.101693,0.000000,0.000000,1,1,57,3514,47,478463,0,ninguno,0,,0.000000,2.604300,0,0.999488,benigno,0,0,0,0
1789526921.616816,192.168.18.6,192.168.18.22,32103,5900,6,0.101777,1,0,60,0,9.825372,128,0,589.522330,0.000000,0.101777,0.101777,0.000000,0.000000,1,1,58,3574,47,478463,0,ninguno,0,,0.000000,2.290700,0,0.999488,benigno,0,0,0,0
1789526921.619236,192.168.18.6,192.168.18.22,32103,5900,6,0.102224,1,0,60,0,9.782428,128,0,586.945673,0.000000,0.102224,0.102224,0.000000,0.000000,1,1,59,3634,47,478463,0,ninguno,0,,0.000000,2.333200,0,0.999488,benigno,0,0,0,0
1789526921.621536,192.168.18.6,192.168.18.22,32103,5900,6,0.102751,1,0,60,0,9.732309,128,0,583.938538,0.000000,0.102751,0.102751,0.000000,0.000000,1,1,60,3694,47,478463,0,ninguno,0,,0.000000,2.210800,0,0.999488,benigno,0,0,0,0
1789526921.623731,192.168.18.6,192.168.18.22,32103,5900,6,0.102753,1,0,60,0,9.732106,128,0,583.926344,0.000000,0.102753,0.102753,0.000000,0.000000,1,1,61,3754,47,478463,0,ninguno,0,,0.000000,2.115700,0,0.999488,benigno,0,0,0,0
1789526921.625890,192.168.18.6,192.168.18.22,32103,5900,6,0.102754,1,0,60,0,9.731970,128,0,583.918215,0.000000,0.102754,0.102754,0.000000,0.000000,1,1,62,3814,47,478463,0,ninguno,0,,0.000000,2.087300,0,0.999488,benigno,0,0,0,0
1789526921.628131,192.168.18.6,192.168.18.22,32103,5900,6,0.103168,1,0,60,0,9.692972,128,0,581.578310,0.000000,0.103168,0.103168,0.000000,0.000000,1,1,63,3874,47,478463,0,ninguno,0,,0.000000,2.163400,0,0.999488,benigno,0,0,0,0
1789526921.630355,192.168.18.6,192.168.18.22,32103,5900,6,0.103170,1,0,60,0,9.692748,128,0,581.564870,0.000000,0.103170,0.103170,0.000000,0.000000,1,1,64,3934,47,478463,0,ninguno,0,,0.000000,2.144000,0,0.999488,benigno,0,0,0,0
1789526921.632469,192.168.18.6,192.168.18.22,32103,5900,6,0.103752,1,0,60,0,9.638356,128,0,578.301346,0.000000,0.103752,0.103752,0.000000,0.000000,1,1,65,3994,47,478463,0,ninguno,0,,0.000000,2.028700,0,0.999488,benigno,0,0,0,0
1789526921.634514,192.168.18.6,192.168.18.22,32103,5900,6,0.104422,1,0,60,0,9.576496,128,0,574.589741,0.000000,0.104422,0.104422,0.000000,0.000000,1,1,66,4054,47,478463,0,ninguno,0,,0.000000,1.975000,0,0.999404,benigno,0,0,0,0
1789526921.636581,192.168.18.6,192.168.18.22,32103,5900,6,0.104424,1,0,60,0,9.576343,128,0,574.580557,0.000000,0.104424,0.104424,0.000000,0.000000,1,1,67,4114,47,478463,0,ninguno,0,,0.000000,1.998700,0,0.999404,benigno,0,0,0,0
1789526921.638749,192.168.18.6,192.168.18.22,32103,5900,6,0.105053,1,0,60,0,9.518966,128,0,571.137972,0.000000,0.105053,0.105053,0.000000,0.000000,1,1,68,4174,47,478463,0,ninguno,0,,0.000000,2.101300,0,0.999404,benigno,0,0,0,0
1789526921.640743,192.168.18.6,192.168.18.22,32103,5900,6,0.105055,1,0,60,0,9.518815,128,0,571.128899,0.000000,0.105055,0.105055,0.000000,0.000000,1,1,69,4234,47,478463,0,ninguno,0,,0.000000,1.925600,0,0.999404,benigno,0,0,0,0
1789526921.642993,192.168.18.6,192.168.18.22,32103,5900,6,0.107089,1,0,93,0,9.338044,128,0,868.438122,0.000000,0.107089,0.107089,0.000000,0.000000,1,1,70,4327,47,478463,0,ninguno,0,,0.000000,2.175500,0,0.999404,benigno,0,0,0,0
1789526921.645299,192.168.18.22,192.168.18.6,5900,32103,6,0.148495,1,0,54,0,6.734225,64,0,363.648125,0.000000,0.148495,0.148495,0.000000,0.000000,1,1,70,4327,48,478517,0,ninguno,0,,0.000000,2.219000,0,0.997809,benigno,0,0,0,0
1789526921.647424,192.168.18.6,192.168.18.22,32103,5900,6,0.769047,1,0,82,0,1.300311,128,0,106.625536,0.000000,0.769047,0.769047,0.000000,0.000000,1,1,71,4409,48,478517,0,ninguno,0,,0.000000,2.053900,0,0.999194,benigno,0,0,0,0
1789526921.649397,192.168.18.22,192.168.18.6,5900,32103,6,0.769051,1,0,54,0,1.300305,64,0,70.216446,0.000000,0.769051,0.769051,0.000000,0.000000,1,1,71,4409,49,478571,0,ninguno,0,,0.000000,1.904100,0,0.997622,benigno,0,0,0,0
1789526921.651492,192.168.18.6,192.168.18.22,32103,5900,6,0.799415,1,0,82,0,1.250915,128,0,102.574994,0.000000,0.799415,0.799415,0.000000,0.000000,1,1,72,4491,49,478571,0,ninguno,0,,0.000000,2.027400,0,0.999227,benigno,0,0,0,0
1789526921.653459,192.168.18.22,192.168.18.6,5900,32103,6,0.799418,1,0,54,0,1.250910,64,0,67.549124,0.000000,0.799418,0.799418,0.000000,0.000000,1,1,72,4491,50,478625,0,ninguno,0,,0.000000,1.898700,0,0.997526,benigno,0,0,0,0
1789526921.655533,192.168.18.6,192.168.18.22,32103,5900,6,0.830384,1,0,82,0,1.204263,128,0,98.749549,0.000000,0.830384,0.830384,0.000000,0.000000,1,1,73,4573,50,478625,0,ninguno,0,,0.000000,2.001500,0,0.999227,benigno,0,0,0,0
1789526921.657519,192.168.18.22,192.168.18.6,5900,32103,6,0.830387,1,0,54,0,1.204258,64,0,65.029948,0.000000,0.830387,0.830387,0.000000,0.000000,1,1,73,4573,51,478679,0,ninguno,0,,0.000000,1.916400,0,0.997526,benigno,0,0,0,0
1789526921.659846,192.168.18.6,192.168.18.22,32103,5900,6,0.861902,1,0,82,0,1.160225,128,0,95.138453,0.000000,0.861902,0.861902,0.000000,0.000000,1,1,74,4655,51,478679,0,ninguno,0,,0.000000,2.260300,0,0.999227,benigno,0,0,0,0
1789526921.667186,192.168.18.22,192.168.18.6,5900,32103,6,0.862707,1,0,54,0,1.159142,64,0,62.593680,0.000000,0.862707,0.862707,0.000000,0.000000,1,1,74,4655,52,478733,0,ninguno,0,,0.000000,3.645200,0,0.997526,benigno,0,0,0,0
1789526921.669371,192.168.18.6,192.168.18.22,32103,5900,6,0.893796,1,0,82,0,1.118823,128,0,91.743484,0.000000,0.893796,0.893796,0.000000,0.000000,1,1,75,4737,52,478733,0,ninguno,0,,0.000000,2.084600,0,0.999227,benigno,0,0,0,0
1789526921.671480,192.168.18.22,192.168.18.6,5900,32103,6,0.893800,1,0,54,0,1.118819,64,0,60.416231,0.000000,0.893800,0.893800,0.000000,0.000000,1,1,75,4737,53,478787,0,ninguno,0,,0.000000,2.036100,0,0.997526,benigno,0,0,0,0
1789526921.674230,192.168.18.22,192.168.18.6,5900,32103,6,0.894278,1,0,3062,0,1.118221,64,0,3423.992834,0.000000,0.894278,0.894278,0.000000,0.000000,1,1,75,4737,54,481849,0,ninguno,0,,0.000000,2.671600,0,0.997526,benigno,0,0,0,0
1789526921.678072,192.168.18.6,192.168.18.22,32103,5900,6,0.895099,1,0,60,0,1.117195,128,0,67.031697,0.000000,0.895099,0.895099,0.000000,0.000000,1,1,76,4797,54,481849,0,ninguno,0,,0.000000,2.537500,0,0.999227,benigno,0,0,0,0
1789526921.681105,192.168.18.6,192.168.18.22,32103,5900,6,0.924975,1,0,82,0,1.081110,128,0,88.651052,0.000000,0.924975,0.924975,0.000000,0.000000,1,1,77,4879,54,481849,0,ninguno,0,,0.000000,2.919300,0,0.999227,benigno,0,0,0,0
1789526921.683330,192.168.18.6,192.168.18.22,32103,5900,6,0.956360,1,0,82,0,1.045631,128,0,85.741762,0.000000,0.956360,0.956360,0.000000,0.000000,1,1,78,4961,54,481849,0,ninguno,0,,0.000000,2.129300,0,0.999227,benigno,0,0,0,0
1789526921.686139,192.168.18.22,192.168.18.6,5900,32103,6,0.956374,1,0,54,0,1.045616,64,0,56.463242,0.000000,0.956374,0.956374,0.000000,0.000000,1,1,78,4961,55,481903,0,ninguno,0,,0.000000,2.714100,0,0.997526,benigno,0,0,0,0
1789526921.688717,192.168.18.6,192.168.18.22,32103,5900,6,0.987277,1,0,82,0,1.012887,128,0,83.056728,0.000000,0.987277,0.987277,0.000000,0.000000,1,1,79,5043,55,481903,0,ninguno,0,,0.000000,2.506800,0,0.999227,benigno,0,0,0,0
1789526921.690866,192.168.18.6,192.168.18.22,32103,5900,6,1.018369,1,0,82,0,0.981962,128,0,80.520896,0.000000,1.018369,1.018369,0.000000,0.000000,1,1,80,5125,55,481903,0,ninguno,0,,0.000000,2.035200,0,0.999227,benigno,0,0,0,0
1789526921.693572,192.168.18.22,192.168.18.6,5900,32103,6,1.018372,1,0,54,0,0.981960,64,0,53.025832,0.000000,1.018372,1.018372,0.000000,0.000000,1,1,80,5125,56,481957,0,ninguno,0,,0.000000,2.635600,0,0.997526,benigno,0,0,0,0
1789526921.695951,192.168.18.6,192.168.18.22,32103,5900,6,1.049487,1,0,82,0,0.952847,128,0,78.133421,0.000000,1.049487,1.049487,0.000000,0.000000,1,1,81,5207,56,481957,0,ninguno,0,,0.000000,2.309100,0,0.999227,benigno,0,0,0,0
1789526921.698558,192.168.18.6,192.168.18.22,32103,5900,6,1.080023,1,0,82,0,0.925906,128,0,75.924305,0.000000,1.080023,1.080023,0.000000,0.000000,1,1,82,5289,56,481957,0,ninguno,0,,0.000000,2.526600,0,0.999433,benigno,0,0,0,0
1789526921.700862,192.168.18.22,192.168.18.6,5900,32103,6,1.080037,1,0,54,0,0.925894,64,0,49.998282,0.000000,1.080037,1.080037,0.000000,0.000000,1,1,82,5289,57,482011,0,ninguno,0,,0.000000,2.225400,0,0.997746,benigno,0,0,0,0
1789526921.703226,192.168.18.6,192.168.18.22,32103,5900,6,1.111518,1,0,82,0,0.899670,128,0,73.772975,0.000000,1.111518,1.111518,0.000000,0.000000,1,1,83,5371,57,482011,0,ninguno,0,,0.000000,2.285900,0,0.999433,benigno,0,0,0,0
1789526921.705954,192.168.18.6,192.168.18.22,32103,5900,6,1.141897,1,0,82,0,0.875735,128,0,71.810302,0.000000,1.141897,1.141897,0.000000,0.000000,1,1,84,5453,57,482011,0,ninguno,0,,0.000000,2.528900,0,0.999433,benigno,0,0,0,0
1789526921.708247,192.168.18.22,192.168.18.6,5900,32103,6,1.141900,1,0,54,0,0.875733,64,0,47.289602,0.000000,1.141900,1.141900,0.000000,0.000000,1,1,84,5453,58,482065,0,ninguno,0,,0.000000,2.198500,0,0.997746,benigno,0,0,0,0
1789526921.710390,192.168.18.6,192.168.18.22,32103,5900,6,1.172995,1,0,82,0,0.852519,128,0,69.906544,0.000000,1.172995,1.172995,0.000000,0.000000,1,1,85,5535,58,482065,0,ninguno,0,,0.000000,2.065000,0,0.999433,benigno,0,0,0,0
1789526921.712545,192.168.18.6,192.168.18.22,32103,5900,6,1.203990,1,0,82,0,0.830571,128,0,68.106852,0.000000,1.203990,1.203990,0.000000,0.000000,1,1,86,5617,58,482065,0,ninguno,0,,0.000000,2.085700,0,0.999433,benigno,0,0,0,0
1789526921.715500,192.168.18.22,192.168.18.6,5900,32103,6,1.204005,1,0,54,0,0.830562,64,0,44.850330,0.000000,1.204005,1.204005,0.000000,0.000000,1,1,86,5617,59,482119,0,ninguno,0,,0.000000,2.880400,0,0.997883,benigno,0,0,0,0
1789526921.718046,192.168.18.6,192.168.18.22,32103,5900,6,1.234907,1,0,82,0,0.809778,128,0,66.401766,0.000000,1.234907,1.234907,0.000000,0.000000,1,1,87,5699,59,482119,0,ninguno,0,,0.000000,2.448200,0,0.999332,benigno,0,0,0,0
1789526921.721109,192.168.18.6,192.168.18.22,32103,5900,6,1.265757,1,0,82,0,0.790041,128,0,64.783387,0.000000,1.265757,1.265757,0.000000,0.000000,1,1,88,5781,59,482119,0,ninguno,0,,0.000000,2.986500,0,0.999332,benigno,0,0,0,0
1789526921.723766,192.168.18.22,192.168.18.6,5900,32103,6,1.265759,1,0,54,0,0.790040,64,0,42.662150,0.000000,1.265759,1.265759,0.000000,0.000000,1,1,88,5781,60,482173,0,ninguno,0,,0.000000,2.568700,0,0.997365,benigno,0,0,0,0
1789526921.726495,192.168.18.6,192.168.18.22,32103,5900,6,1.296504,1,0,82,0,0.771305,128,0,63.247020,0.000000,1.296504,1.296504,0.000000,0.000000,1,1,89,5863,60,482173,0,ninguno,0,,0.000000,2.648800,0,0.999332,benigno,0,0,0,0
1789526921.728568,192.168.18.22,192.168.18.6,5900,32103,6,1.336494,1,0,54,0,0.748226,64,0,40.404216,0.000000,1.336494,1.336494,0.000000,0.000000,1,1,89,5863,61,482227,0,ninguno,0,,0.000000,2.000100,0,0.997365,benigno,0,0,0,0
1789526933.438653,208.103.161.16,192.168.18.7,443,57760,6,0.001000,1,0,60,0,1000.000000,55,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,7.367800,0,0.970414,benigno,0,0,0,0
1789526933.442189,192.168.18.7,208.103.161.16,57760,443,6,0.019761,1,0,60,0,50.603897,128,0,3036.233818,0.000000,0.019761,0.019761,0.000000,0.000000,1,1,1,60,1,60,0,ninguno,0,,0.000000,3.390400,0,0.572323,benigno,0,0,0,0
1789526933.444860,192.168.18.3,224.0.0.251,5353,5353,17,0.001000,1,0,119,0,1000.000000,255,0,119000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,119,0,0,0,ninguno,0,,0.000000,2.588800,0,0.999821,benigno,1,1,1,1
1789526933.447500,208.103.161.16,192.168.18.7,443,57760,6,5.455765,1,0,108,0,0.183292,55,0,19.795574,0.000000,5.455765,5.455765,0.000000,0.000000,1,1,2,168,1,60,0,ninguno,0,,0.000000,2.566800,0,0.981707,benigno,0,0,0,0
1789526933.450152,192.168.18.7,208.103.161.16,57760,443,6,5.563231,1,0,112,0,0.179752,128,0,20.132186,0.000000,5.563231,5.563231,0.000000,0.000000,1,1,2,168,2,172,0,ninguno,0,,0.000000,2.583300,0,0.914861,benigno,0,0,0,0
1789526933.454424,208.103.161.16,192.168.18.7,443,57760,6,5.571327,1,0,60,0,0.179490,55,0,10.769426,0.000000,5.571327,5.571327,0.000000,0.000000,1,1,3,228,2,172,0,ninguno,0,,0.000000,4.204200,0,0.952267,benigno,0,0,0,0
1789526933.456485,208.103.161.16,192.168.18.7,443,57760,6,9.804902,1,0,79,0,0.101990,55,0,8.057194,0.000000,9.804902,9.804902,0.000000,0.000000,1,1,4,307,2,172,0,ninguno,0,,0.000000,1.985100,0,0.962020,benigno,0,0,0,0
1789526933.458761,192.168.18.7,208.103.161.16,57760,443,6,9.850678,1,0,83,0,0.101516,128,0,8.425816,0.000000,9.850678,9.850678,0.000000,0.000000,1,1,4,307,3,255,0,ninguno,0,,0.000000,2.207800,0,0.759549,mitm,0,0,0,0
1789526933.460858,208.103.161.16,192.168.18.7,443,57760,6,9.858493,1,0,60,0,0.101435,55,0,6.086123,0.000000,9.858493,9.858493,0.000000,0.000000,1,1,5,367,3,255,0,ninguno,0,,0.000000,2.026200,0,0.967746,benigno,0,0,0,0
1789526933.463125,192.168.18.24,224.0.0.251,33570,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.197500,0,0.999589,benigno,1,1,1,1
1789526933.465392,192.168.18.24,224.0.0.251,47495,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.199100,0,0.999545,benigno,2,1,1,2
1789526933.467835,192.168.18.24,192.168.18.4,48878,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.372800,0,0.990499,benigno,3,2,2,1
1789526933.470087,192.168.18.24,192.168.18.4,55056,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.172500,0,0.988433,benigno,4,2,2,2
1789526933.474093,192.168.18.24,224.0.0.251,42417,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,3.936900,0,0.999794,benigno,5,2,2,3
1789526933.476348,192.168.18.24,224.0.0.251,48300,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.163900,0,0.999725,benigno,6,2,2,4
1789526933.478602,192.168.18.24,192.168.18.6,47080,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.179600,0,0.986029,benigno,7,2,3,1
1789526933.480848,192.168.18.24,192.168.18.6,59279,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.178200,0,0.991406,benigno,8,2,3,2
1789526933.483091,192.168.18.24,224.0.0.251,49965,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.171300,0,0.999653,benigno,9,2,3,5
1789526933.485209,192.168.18.24,224.0.0.251,46006,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.043300,0,0.999682,benigno,10,2,3,6
1789526933.487435,192.168.18.7,192.168.18.4,49986,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,554,0,0,0,ninguno,0,,0.000000,2.157800,0,0.883125,benigno,1,1,1,1
1789526933.489688,192.168.18.7,192.168.18.4,49986,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,2,1108,0,0,0,ninguno,0,,0.000000,2.184000,0,0.584142,benigno,1,1,1,1
1789526933.493185,192.168.18.7,192.168.18.4,49986,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,3,1662,0,0,0,ninguno,0,,0.000000,3.423800,0,0.508179,benigno,1,1,1,1
1789526933.495315,192.168.18.7,192.168.18.4,49986,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,4,2216,0,0,0,ninguno,0,,0.000000,2.048800,0,0.517318,ddos,1,1,1,1
1789526933.497503,192.168.18.7,192.168.18.4,49986,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,5,2770,0,0,0,ninguno,0,,0.000000,2.114400,0,0.611245,ddos,1,1,1,1
1789526933.499751,192.168.18.7,192.168.18.4,49986,5000,17,0.001000,1,0,554,0,1000.000000,128,0,554000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,6,3324,0,0,0,ninguno,0,,0.000000,2.173700,0,0.607567,ddos,1,1,1,1
1789526933.505526,192.168.18.7,192.168.18.4,49986,5000,17,0.001464,1,0,554,0,683.222675,128,0,378505.361785,0.000000,0.001464,0.001464,0.000000,0.000000,1,1,7,3878,0,0,0,ninguno,0,,0.000000,2.210200,0,0.674930,ddos,1,1,1,1
1789526933.507640,192.168.18.7,192.168.18.4,49986,5000,17,0.001467,1,0,554,0,681.889774,128,0,377766.934807,0.000000,0.001467,0.001467,0.000000,0.000000,1,1,8,4432,0,0,0,ninguno,0,,0.000000,2.032500,0,0.670934,ddos,1,1,1,1
1789526933.509696,192.168.18.7,192.168.18.4,49986,5000,17,0.001468,1,0,554,0,681.004059,128,0,377276.248742,0.000000,0.001468,0.001468,0.000000,0.000000,1,1,9,4986,0,0,0,ninguno,0,,0.000000,1.980400,0,0.703189,ddos,1,1,1,1
1789526933.511769,192.168.18.7,192.168.18.4,49986,5000,17,0.001470,1,0,554,0,680.341281,128,0,376909.069911,0.000000,0.001470,0.001470,0.000000,0.000000,1,1,10,5540,0,0,0,ninguno,0,,0.000000,2.003100,0,0.709917,ddos,1,1,1,1
1789526933.517100,192.168.18.7,192.168.18.4,49986,5000,17,0.001471,1,0,554,0,679.679793,128,0,376542.605088,0.000000,0.001471,0.001471,0.000000,0.000000,1,1,11,6094,0,0,0,ninguno,0,,0.000000,5.262100,0,0.920933,ddos,1,1,1,1
1789526933.519413,192.168.18.7,192.168.18.4,49986,5000,17,0.001473,1,0,554,0,678.799806,128,0,376055.092410,0.000000,0.001473,0.001473,0.000000,0.000000,1,1,12,6648,0,0,0,ninguno,0,,0.000000,2.228300,0,0.920933,ddos,1,1,1,1
1789526933.521523,192.168.18.7,192.168.18.4,49986,5000,17,0.001475,1,0,554,0,678.141310,128,0,375690.285530,0.000000,0.001475,0.001475,0.000000,0.000000,1,1,13,7202,0,0,0,ninguno,0,,0.000000,2.030500,0,0.920933,ddos,1,1,1,1
1789526933.523645,192.168.18.7,192.168.18.4,49986,5000,17,0.001476,1,0,554,0,677.374677,128,0,375265.571059,0.000000,0.001476,0.001476,0.000000,0.000000,1,1,14,7756,0,0,0,ninguno,0,,0.000000,2.051700,0,0.920933,ddos,1,1,1,1
1789526933.525971,192.168.18.7,192.168.18.4,49986,5000,17,0.001478,1,0,554,0,676.718942,128,0,374902.293643,0.000000,0.001478,0.001478,0.000000,0.000000,1,1,15,8310,0,0,0,ninguno,0,,0.000000,2.251200,0,0.920933,ddos,1,1,1,1
1789526933.528230,192.168.18.7,192.168.18.4,49986,5000,17,0.001479,1,0,554,0,676.064475,128,0,374539.718891,0.000000,0.001479,0.001479,0.000000,0.000000,1,1,16,8864,0,0,0,ninguno,0,,0.000000,2.165300,0,0.920933,ddos,1,1,1,1
1789526933.530671,192.168.18.7,192.168.18.4,49986,5000,17,0.001481,1,0,554,0,675.302528,128,0,374117.600386,0.000000,0.001481,0.001481,0.000000,0.000000,1,1,17,9418,0,0,0,ninguno,0,,0.000000,2.364900,0,0.920933,ddos,1,1,1,1
1789526933.533039,192.168.18.7,192.168.18.4,49986,5000,17,0.001482,1,0,554,0,674.650796,128,0,373756.541097,0.000000,0.001482,0.001482,0.000000,0.000000,1,1,18,9972,0,0,0,ninguno,0,,0.000000,2.245700,0,0.937842,ddos,1,1,1,1
1789526933.535349,192.168.18.7,192.168.18.4,49986,5000,17,0.001484,1,0,554,0,674.000321,128,0,373396.178049,0.000000,0.001484,0.001484,0.000000,0.000000,1,1,19,10526,0,0,0,ninguno,0,,0.000000,2.227400,0,0.937842,ddos,1,1,1,1
1789526933.537533,192.168.18.7,192.168.18.4,49986,5000,17,0.001485,1,0,554,0,673.351100,128,0,373036.509231,0.000000,0.001485,0.001485,0.000000,0.000000,1,1,20,11080,0,0,0,ninguno,0,,0.000000,2.089900,0,0.937842,ddos,1,1,1,1
1789526933.539683,192.168.18.7,192.168.18.4,49986,5000,17,0.001487,1,0,554,0,672.703128,128,0,372677.532638,0.000000,0.001487,0.001487,0.000000,0.000000,1,1,21,11634,0,0,0,ninguno,0,,0.000000,2.073100,0,0.937842,ddos,1,1,1,1
1789526933.541875,192.168.18.7,192.168.18.4,49986,5000,17,0.001488,1,0,554,0,672.056401,128,0,372319.246275,0.000000,0.001488,0.001488,0.000000,0.000000,1,1,22,12188,0,0,0,ninguno,0,,0.000000,2.120900,0,0.937842,ddos,1,1,1,1
1789526933.544020,192.168.18.7,192.168.18.4,49986,5000,17,0.001489,1,0,554,0,671.410917,128,0,371961.648151,0.000000,0.001489,0.001489,0.000000,0.000000,1,1,23,12742,0,0,0,ninguno,0,,0.000000,2.072700,0,0.937842,ddos,1,1,1,1
1789526933.546198,192.168.18.7,192.168.18.4,49986,5000,17,0.001491,1,0,554,0,670.766672,128,0,371604.736287,0.000000,0.001491,0.001491,0.000000,0.000000,1,1,24,13296,0,0,0,ninguno,0,,0.000000,2.092900,0,0.937842,ddos,1,1,1,1
1789526933.548391,192.168.18.7,192.168.18.4,49986,5000,17,0.001492,1,0,554,0,670.230745,128,0,371307.832534,0.000000,0.001492,0.001492,0.000000,0.000000,1,1,25,13850,0,0,0,ninguno,0,,0.000000,2.113000,0,0.968478,ddos,1,1,1,1
1789526933.550664,192.168.18.7,192.168.18.4,49986,5000,17,0.001494,1,0,554,0,669.481883,128,0,370892.963448,0.000000,0.001494,0.001494,0.000000,0.000000,1,1,26,14404,0,0,0,ninguno,0,,0.000000,2.188800,0,0.968478,ddos,1,1,1,1
