marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789473392.892341,192.168.18.24,239.255.255.250,34516,1900,17,1.140319,1,0,512,0,0.876948,2,0,448.997124,0.000000,1.140319,1.140319,0.000000,0.000000,1,1,15,7505,0,0,0,ninguno,0,,0.000000,2.079700,0,0.999743,benigno,18,3,3,15
1789473392.894454,192.168.18.24,239.255.255.250,34516,1900,17,1.140430,1,0,459,0,0.876862,2,0,402.479692,0.000000,1.140430,1.140430,0.000000,0.000000,1,1,16,7964,0,0,0,ninguno,0,,0.000000,2.044900,0,0.999743,benigno,19,3,3,16
1789473392.896608,192.168.18.24,239.255.255.250,34516,1900,17,1.140543,1,0,498,0,0.876775,2,0,436.634136,0.000000,1.140543,1.140543,0.000000,0.000000,1,1,17,8462,0,0,0,ninguno,0,,0.000000,2.084900,0,0.999744,benigno,20,3,3,17
1789473394.481837,192.168.18.24,239.255.255.250,34516,1900,17,1.141360,1,0,459,0,0.876148,2,0,402.151971,0.000000,1.141360,1.141360,0.000000,0.000000,1,1,18,8921,0,0,0,ninguno,0,,0.000000,5.488900,0,0.999774,benigno,21,3,3,18
1789473394.484040,192.168.18.24,239.255.255.250,34516,1900,17,1.141362,1,0,518,0,0.876146,2,0,453.843760,0.000000,1.141362,1.141362,0.000000,0.000000,1,1,19,9439,0,0,0,ninguno,0,,0.000000,2.073000,0,0.999774,benigno,22,3,3,19
1789473394.486853,192.168.18.24,239.255.255.250,34516,1900,17,1.141363,1,0,459,0,0.876145,2,0,402.150627,0.000000,1.141363,1.141363,0.000000,0.000000,1,1,20,9898,0,0,0,ninguno,0,,0.000000,2.721900,0,0.999763,benigno,23,3,3,20
1789473394.489020,192.168.18.24,239.255.255.250,34516,1900,17,1.141365,1,0,522,0,0.876144,2,0,457.347294,0.000000,1.141365,1.141365,0.000000,0.000000,1,1,21,10420,0,0,0,ninguno,0,,0.000000,2.062100,0,0.999769,benigno,24,3,3,21
1789473394.491374,192.168.18.24,239.255.255.250,34516,1900,17,1.141366,1,0,450,0,0.876143,2,0,394.264332,0.000000,1.141366,1.141366,0.000000,0.000000,1,1,22,10870,0,0,0,ninguno,0,,0.000000,2.284400,0,0.999795,benigno,25,3,3,22
1789473394.494368,0.0.0.0,255.255.255.255,68,67,17,0.001000,1,0,365,0,1000.000000,128,0,365000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,365,0,0,0,ninguno,0,,0.000000,2.926800,0,0.999697,benigno,1,1,1,1
1789473394.494450,192.168.18.6,224.0.0.22,1,1,2,0.001000,1,0,60,0,1000.000000,1,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,0.004700,0,0.000000,benigno,0,0,0,0
1789473394.494511,192.168.18.6,224.0.0.22,1,1,2,0.018431,1,0,60,0,54.257270,1,0,3255.436200,0.000000,0.018431,0.018431,0.000000,0.000000,1,1,2,120,0,0,0,ninguno,0,,0.000000,0.003500,0,0.000000,benigno,0,0,0,0
1789473394.497217,192.168.18.6,168.194.103.210,53907,53,17,0.001000,1,0,85,0,1000.000000,128,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.651600,0,0.996741,benigno,1,1,1,1
1789473394.500339,168.194.103.210,192.168.18.6,53,53907,17,0.002238,1,0,166,0,446.772902,61,0,74164.301662,0.000000,0.002238,0.002238,0.000000,0.000000,1,1,1,85,1,166,0,ninguno,0,,0.000000,3.050500,0,0.999489,benigno,1,1,1,1
1789473394.502771,192.168.18.6,34.107.243.93,50781,443,6,0.001000,1,0,82,0,1000.000000,128,0,82000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,82,0,0,0,ninguno,0,,0.000000,2.281800,0,0.999365,benigno,0,0,0,0
1789473394.505086,34.107.243.93,192.168.18.6,443,50781,6,0.036561,1,0,60,0,27.351719,104,0,1641.103119,0.000000,0.036561,0.036561,0.000000,0.000000,1,1,1,82,1,60,0,ninguno,0,,0.000000,2.226600,0,0.994150,benigno,0,0,0,0
1789473394.507260,192.168.18.6,8.8.8.8,57648,53,17,0.001000,1,0,87,0,1000.000000,128,0,87000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,87,0,0,0,ninguno,0,,0.000000,2.102200,0,0.969009,benigno,2,1,2,1
1789473394.509600,192.168.18.6,8.8.8.8,49365,53,17,0.001000,1,0,80,0,1000.000000,128,0,80000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,80,0,0,0,ninguno,0,,0.000000,2.271200,0,0.994114,benigno,3,1,2,2
1789473394.512153,192.168.18.6,20.161.205.129,59998,443,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,2.476500,0,0.958257,benigno,4,2,3,1
1789473394.514336,8.8.8.8,192.168.18.6,53,49365,17,0.036921,1,0,267,0,27.085189,104,0,7231.745415,0.000000,0.036921,0.036921,0.000000,0.000000,1,1,1,80,1,267,0,ninguno,0,,0.000000,2.113000,0,0.998564,benigno,1,1,1,1
1789473394.516803,8.8.8.8,192.168.18.6,53,57648,17,0.039177,1,0,268,0,25.524908,104,0,6840.675454,0.000000,0.039177,0.039177,0.000000,0.000000,1,1,1,87,1,268,0,ninguno,0,,0.000000,2.396500,0,0.997944,benigno,2,2,1,1
1789473394.516892,192.168.18.6,224.0.0.22,1,1,2,0.251179,1,0,62,0,3.981217,1,0,246.835473,0.000000,0.251179,0.251179,0.000000,0.000000,1,1,3,182,0,0,0,ninguno,0,,0.000000,0.005400,0,0.000000,benigno,0,0,0,0
1789473394.519063,192.168.18.1,192.168.18.6,67,68,17,0.001000,1,0,590,0,1000.000000,64,0,590000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,590,0,0,0,ninguno,0,,0.000000,2.109600,0,0.999879,benigno,1,1,1,1
1789473394.521163,20.161.205.129,192.168.18.6,443,59998,6,0.131423,1,0,66,0,7.609018,109,0,502.195215,0.000000,0.131423,0.131423,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.011100,0,0.999834,benigno,0,0,0,0
1789473394.523637,192.168.18.6,20.161.205.129,59998,443,6,0.132511,1,0,60,0,7.546535,128,0,452.792124,0.000000,0.132511,0.132511,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.402400,0,0.979453,benigno,0,0,0,0
1789473394.526094,192.168.18.6,20.161.205.129,59998,443,6,0.135180,1,0,506,0,7.397570,128,0,3743.170573,0.000000,0.135180,0.135180,0.000000,0.000000,1,1,3,632,1,66,0,ninguno,0,,0.000000,2.389500,0,0.994407,benigno,0,0,0,0
1789473394.528479,20.161.205.129,192.168.18.6,443,59998,6,0.266765,1,0,394,0,3.748619,109,0,1476.956041,0.000000,0.266765,0.266765,0.000000,0.000000,1,1,3,632,2,460,0,ninguno,0,,0.000000,2.315400,0,0.999805,benigno,0,0,0,0
1789473394.530817,20.161.205.129,192.168.18.6,443,59998,6,0.267027,1,0,8814,0,3.744944,109,0,33007.939757,0.000000,0.267027,0.267027,0.000000,0.000000,1,1,3,632,3,9274,0,ninguno,0,,0.000000,2.269700,0,0.999810,benigno,0,0,0,0
1789473394.533531,192.168.18.6,20.161.205.129,59998,443,6,0.275519,1,0,66,0,3.629518,128,0,239.548207,0.000000,0.275519,0.275519,0.000000,0.000000,1,1,4,698,3,9274,0,ninguno,0,,0.000000,2.647300,0,0.988448,benigno,0,0,0,0
1789473394.979859,192.168.18.6,20.161.205.129,59998,443,6,0.276316,1,0,66,0,3.619046,128,0,238.857024,0.000000,0.276316,0.276316,0.000000,0.000000,1,1,5,764,3,9274,0,ninguno,0,,0.000000,7.849500,0,0.994321,benigno,0,0,0,0
1789473394.982234,192.168.18.6,20.161.205.129,59998,443,6,0.276318,1,0,66,0,3.619015,128,0,238.854963,0.000000,0.276318,0.276318,0.000000,0.000000,1,1,6,830,3,9274,0,ninguno,0,,0.000000,2.237900,0,0.988202,benigno,0,0,0,0
1789473394.984385,192.168.18.6,20.161.205.129,59998,443,6,0.276320,1,0,66,0,3.618999,128,0,238.853932,0.000000,0.276320,0.276320,0.000000,0.000000,1,1,7,896,3,9274,0,ninguno,0,,0.000000,2.074700,0,0.988953,benigno,0,0,0,0
1789473394.986762,192.168.18.6,20.161.205.129,59998,443,6,0.276321,1,0,66,0,3.618980,128,0,238.852696,0.000000,0.276321,0.276321,0.000000,0.000000,1,1,8,962,3,9274,0,ninguno,0,,0.000000,2.303100,0,0.988582,benigno,0,0,0,0
1789473394.989064,192.168.18.6,20.161.205.129,59998,443,6,0.276322,1,0,66,0,3.618962,128,0,238.851459,0.000000,0.276322,0.276322,0.000000,0.000000,1,1,9,1028,3,9274,0,ninguno,0,,0.000000,2.195900,0,0.988582,benigno,0,0,0,0
1789473394.991299,192.168.18.6,20.161.205.129,59998,443,6,0.276324,1,0,60,0,3.618943,128,0,217.136566,0.000000,0.276324,0.276324,0.000000,0.000000,1,1,10,1088,3,9274,0,ninguno,0,,0.000000,2.158500,0,0.979310,benigno,0,0,0,0
1789473394.993786,192.168.18.6,20.161.205.129,59998,443,6,0.277214,1,0,134,0,3.607324,128,0,483.381398,0.000000,0.277214,0.277214,0.000000,0.000000,1,1,11,1222,3,9274,0,ninguno,0,,0.000000,2.415300,0,0.970653,benigno,0,0,0,0
1789473394.996331,192.168.18.6,20.161.205.129,59998,443,6,0.277308,1,0,1879,0,3.606096,128,0,6775.853820,0.000000,0.277308,0.277308,0.000000,0.000000,1,1,12,3101,3,9274,0,ninguno,0,,0.000000,2.436800,0,0.976516,benigno,0,0,0,0
1789473394.998498,192.168.18.6,20.161.205.129,59998,443,6,0.277401,1,0,1154,0,3.604893,128,0,4160.046700,0.000000,0.277401,0.277401,0.000000,0.000000,1,1,13,4255,3,9274,0,ninguno,0,,0.000000,2.064200,0,0.977800,benigno,0,0,0,0
1789473395.001888,20.161.205.129,192.168.18.6,443,59998,6,0.407421,1,0,66,0,2.454466,109,0,161.994740,0.000000,0.407421,0.407421,0.000000,0.000000,1,1,13,4255,4,9340,0,ninguno,0,,0.000000,3.320700,0,0.999839,benigno,0,0,0,0
1789473395.004316,20.161.205.129,192.168.18.6,443,59998,6,0.407423,1,0,66,0,2.454454,109,0,161.993982,0.000000,0.407423,0.407423,0.000000,0.000000,1,1,13,4255,5,9406,0,ninguno,0,,0.000000,2.338500,0,0.999879,benigno,0,0,0,0
1789473395.007105,20.161.205.129,192.168.18.6,443,59998,6,0.407424,1,0,60,0,2.454446,109,0,147.266739,0.000000,0.407424,0.407424,0.000000,0.000000,1,1,13,4255,6,9466,0,ninguno,0,,0.000000,2.699200,0,0.999871,benigno,0,0,0,0
1789473395.009804,20.161.205.129,192.168.18.6,443,59998,6,0.407425,1,0,157,0,2.454437,109,0,385.346615,0.000000,0.407425,0.407425,0.000000,0.000000,1,1,13,4255,7,9623,0,ninguno,0,,0.000000,2.536300,0,0.999873,benigno,0,0,0,0
1789473395.012546,192.168.18.6,20.161.205.129,59998,443,6,0.448239,1,0,60,0,2.230952,128,0,133.857135,0.000000,0.448239,0.448239,0.000000,0.000000,1,1,14,4315,7,9623,0,ninguno,0,,0.000000,2.658500,0,0.988912,benigno,0,0,0,0
1789473395.012621,192.168.18.6,224.0.0.22,1,1,2,0.754059,1,0,60,0,1.326156,1,0,79.569337,0.000000,0.754059,0.754059,0.000000,0.000000,1,1,4,242,0,0,0,ninguno,0,,0.000000,0.005000,0,0.000000,benigno,0,0,0,0
1789473395.015024,20.161.205.129,192.168.18.6,443,59998,6,0.631208,1,0,1104,0,1.584263,109,0,1749.026099,0.000000,0.631208,0.631208,0.000000,0.000000,1,1,14,4315,8,10727,0,ninguno,0,,0.000000,2.346500,0,0.999864,benigno,0,0,0,0
1789473395.017420,192.168.18.6,20.161.205.129,59998,443,6,0.640542,1,0,1935,0,1.561179,128,0,3020.881299,0.000000,0.640542,0.640542,0.000000,0.000000,1,1,15,6250,8,10727,0,ninguno,0,,0.000000,2.330500,0,0.981056,benigno,0,0,0,0
1789473395.020992,192.168.18.24,192.168.18.4,53350,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,3.483300,0,0.999359,benigno,26,3,3,3
1789473395.021104,192.168.18.6,224.0.0.22,1,1,2,0.865643,1,0,60,0,1.155211,1,0,69.312636,0.000000,0.865643,0.865643,0.000000,0.000000,1,1,5,302,0,0,0,ninguno,0,,0.000000,0.005100,0,0.000000,benigno,0,0,0,0
1789473395.021174,192.168.18.6,224.0.0.22,1,1,2,0.866890,1,0,60,0,1.153548,1,0,69.212899,0.000000,0.866890,0.866890,0.000000,0.000000,1,1,6,362,0,0,0,ninguno,0,,0.000000,0.003800,0,0.000000,benigno,0,0,0,0
1789473395.023781,192.168.18.24,192.168.18.4,43255,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.548400,0,0.999403,benigno,27,3,3,4
1789473395.026194,192.168.18.24,224.0.0.251,41994,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.343700,0,0.999954,benigno,28,3,3,3
1789473395.028414,192.168.18.24,224.0.0.251,59405,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.153200,0,0.999791,benigno,29,3,3,4
1789473395.030848,20.161.205.129,192.168.18.6,443,59998,6,0.770565,1,0,66,0,1.297749,109,0,85.651460,0.000000,0.770565,0.770565,0.000000,0.000000,1,1,15,6250,9,10793,0,ninguno,0,,0.000000,2.367300,0,0.999848,benigno,0,0,0,0
1789473395.033383,20.161.205.129,192.168.18.6,443,59998,6,0.770568,1,0,60,0,1.297744,109,0,77.864651,0.000000,0.770568,0.770568,0.000000,0.000000,1,1,15,6250,10,10853,0,ninguno,0,,0.000000,2.468000,0,0.999852,benigno,0,0,0,0
1789473395.039770,192.168.18.6,1.1.1.1,50749,53,17,0.001000,1,0,71,0,1000.000000,128,0,71000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,71,0,0,0,ninguno,0,,0.000000,2.708300,0,0.949568,benigno,5,2,4,1
1789473395.042265,192.168.18.6,1.1.1.1,57445,53,17,0.001000,1,0,73,0,1000.000000,128,0,73000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,73,0,0,0,ninguno,0,,0.000000,2.408900,0,0.887473,benigno,6,2,4,2
1789473395.044560,192.168.18.6,1.1.1.1,55506,53,17,0.001000,1,0,71,0,1000.000000,128,0,71000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,71,0,0,0,ninguno,0,,0.000000,2.226700,0,0.843403,benigno,7,2,4,3
1789473395.046679,192.168.18.6,1.1.1.1,54669,53,17,0.001000,1,0,88,0,1000.000000,128,0,88000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,88,0,0,0,ninguno,0,,0.000000,2.051800,0,0.964938,benigno,8,2,4,4
1789473395.049098,192.168.18.6,1.1.1.1,50095,53,17,0.001000,1,0,85,0,1000.000000,128,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.350700,0,0.977057,benigno,9,2,4,5
1789473395.051749,192.168.18.6,1.1.1.1,60104,53,17,0.001000,1,0,88,0,1000.000000,128,0,88000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,88,0,0,0,ninguno,0,,0.000000,2.571300,0,0.989139,benigno,10,2,4,6
1789473395.054295,192.168.18.6,1.1.1.1,50609,53,17,0.001000,1,0,73,0,1000.000000,128,0,73000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,73,0,0,0,ninguno,0,,0.000000,2.480400,0,0.965023,benigno,11,2,4,7
1789473395.057475,1.1.1.1,192.168.18.6,53,57445,17,0.006528,1,0,130,0,153.194200,55,0,19915.245991,0.000000,0.006528,0.006528,0.000000,0.000000,1,1,1,73,1,130,0,ninguno,0,,0.000000,3.109100,0,0.999905,benigno,1,1,1,1
1789473395.059838,1.1.1.1,192.168.18.6,53,60104,17,0.006520,1,0,152,0,153.373460,55,0,23312.765861,0.000000,0.006520,0.006520,0.000000,0.000000,1,1,1,88,1,152,0,ninguno,0,,0.000000,2.272700,0,0.999546,benigno,2,2,1,1
1789473395.062276,1.1.1.1,192.168.18.6,53,55506,17,0.006535,1,0,127,0,153.015359,55,0,19432.950567,0.000000,0.006535,0.006535,0.000000,0.000000,1,1,1,71,1,127,0,ninguno,0,,0.000000,2.360000,0,0.999973,benigno,3,3,1,1
1789473395.064734,1.1.1.1,192.168.18.6,53,50095,17,0.007912,1,0,101,0,126.387754,55,0,12765.163141,0.000000,0.007912,0.007912,0.000000,0.000000,1,1,1,85,1,101,0,ninguno,0,,0.000000,2.361200,0,0.999965,benigno,4,4,1,1
1789473395.067061,1.1.1.1,192.168.18.6,53,50609,17,0.006908,1,0,105,0,144.765955,55,0,15200.425223,0.000000,0.006908,0.006908,0.000000,0.000000,1,1,1,73,1,105,0,ninguno,0,,0.000000,2.243600,0,0.999913,benigno,5,5,1,1
1789473395.070747,192.168.18.6,151.101.193.91,60004,80,6,0.001000,1,0,66,0,1000.000000,128,0,66000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,66,0,0,0,ninguno,0,,0.000000,3.530000,0,0.933698,benigno,12,3,5,1
1789473395.073191,151.101.193.91,192.168.18.6,80,60004,6,0.006221,1,0,66,0,160.744414,56,0,10609.131338,0.000000,0.006221,0.006221,0.000000,0.000000,1,1,1,66,1,66,0,ninguno,0,,0.000000,2.349200,0,0.999811,benigno,0,0,0,0
1789473395.075931,192.168.18.6,151.101.193.91,60004,80,6,0.007753,1,0,60,0,128.976138,128,0,7738.568266,0.000000,0.007753,0.007753,0.000000,0.000000,1,1,2,126,1,66,0,ninguno,0,,0.000000,2.667400,0,0.817196,benigno,0,0,0,0
1789473395.078374,192.168.18.6,151.101.193.91,60004,80,6,0.007913,1,0,399,0,126.368714,128,0,50421.117050,0.000000,0.007913,0.007913,0.000000,0.000000,1,1,3,525,1,66,0,ninguno,0,,0.000000,2.373000,0,0.969244,benigno,0,0,0,0
1789473395.082770,151.101.193.91,192.168.18.6,80,60004,6,0.013738,1,0,60,0,72.789976,56,0,4367.398563,0.000000,0.013738,0.013738,0.000000,0.000000,1,1,3,525,2,126,0,ninguno,0,,0.000000,4.327500,0,0.999830,benigno,0,0,0,0
1789473395.085256,151.101.193.91,192.168.18.6,80,60004,6,0.013740,1,0,422,0,72.781134,56,0,30713.638758,0.000000,0.013740,0.013740,0.000000,0.000000,1,1,3,525,3,548,0,ninguno,0,,0.000000,2.382000,0,0.999679,benigno,0,0,0,0
1789473395.087675,151.101.193.91,192.168.18.6,80,60004,6,0.013749,1,0,62,0,72.734436,56,0,4509.535047,0.000000,0.013749,0.013749,0.000000,0.000000,1,1,3,525,4,610,0,ninguno,0,,0.000000,2.345500,0,0.999726,benigno,0,0,0,0
1789473395.089809,151.101.193.91,192.168.18.6,80,60004,6,0.013751,1,0,60,0,72.721825,56,0,4363.309522,0.000000,0.013751,0.013751,0.000000,0.000000,1,1,3,525,5,670,0,ninguno,0,,0.000000,2.065300,0,0.999742,benigno,0,0,0,0
1789473395.092424,192.168.18.6,151.101.193.91,60004,80,6,0.016693,1,0,60,0,59.904936,128,0,3594.296161,0.000000,0.016693,0.016693,0.000000,0.000000,1,1,4,585,5,670,0,ninguno,0,,0.000000,2.548700,0,0.729141,benigno,0,0,0,0
1789473395.094805,192.168.18.6,151.101.193.91,60004,80,6,0.017576,1,0,60,0,56.894291,128,0,3413.657438,0.000000,0.017576,0.017576,0.000000,0.000000,1,1,5,645,5,670,0,ninguno,0,,0.000000,2.309500,0,0.725079,benigno,0,0,0,0
1789473395.098812,192.168.18.6,151.101.193.91,60004,80,6,0.018414,1,0,60,0,54.305039,128,0,3258.302346,0.000000,0.018414,0.018414,0.000000,0.000000,1,1,6,705,5,670,0,ninguno,0,,0.000000,3.934700,0,0.834707,benigno,0,0,0,0
1789473395.101180,151.101.193.91,192.168.18.6,80,60004,6,0.023869,1,0,60,0,41.895698,56,0,2513.741872,0.000000,0.023869,0.023869,0.000000,0.000000,1,1,6,705,6,730,0,ninguno,0,,0.000000,2.297100,0,0.999072,benigno,0,0,0,0
1789473395.103535,151.101.193.91,192.168.18.6,80,60004,6,0.023870,1,0,60,0,41.893187,56,0,2513.591226,0.000000,0.023870,0.023870,0.000000,0.000000,1,1,6,705,7,790,0,ninguno,0,,0.000000,2.288100,0,0.999856,benigno,0,0,0,0
1789473395.334454,1.1.1.1,192.168.18.6,53,54669,17,0.035302,1,0,200,0,28.327259,54,0,5665.451893,0.000000,0.035302,0.035302,0.000000,0.000000,1,1,1,88,1,200,0,ninguno,0,,0.000000,5.283900,0,0.999829,benigno,6,6,1,1
1789473395.338657,1.1.1.1,192.168.18.6,53,50749,17,0.036638,1,0,103,0,27.294050,54,0,2811.287178,0.000000,0.036638,0.036638,0.000000,0.000000,1,1,1,71,1,103,0,ninguno,0,,0.000000,4.075500,0,0.999740,benigno,7,7,1,1
1789473395.342048,192.168.18.6,8.8.8.8,62950,53,17,0.001000,1,0,88,0,1000.000000,128,0,88000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,88,0,0,0,ninguno,0,,0.000000,3.305800,0,0.994504,benigno,13,3,5,3
1789473395.344301,192.168.18.6,8.8.8.8,56859,53,17,0.001000,1,0,88,0,1000.000000,128,0,88000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,88,0,0,0,ninguno,0,,0.000000,2.156300,0,0.995009,benigno,14,3,5,4
1789473395.347258,8.8.8.8,192.168.18.6,53,62950,17,0.036088,1,0,152,0,27.709867,104,0,4211.899765,0.000000,0.036088,0.036088,0.000000,0.000000,1,1,1,88,1,152,0,ninguno,0,,0.000000,2.889600,0,0.999881,benigno,3,3,1,1
1789473395.349496,8.8.8.8,192.168.18.6,53,56859,17,0.035766,1,0,200,0,27.959231,104,0,5591.846149,0.000000,0.035766,0.035766,0.000000,0.000000,1,1,1,88,1,200,0,ninguno,0,,0.000000,2.083800,0,0.999920,benigno,4,4,1,1
1789473395.352663,192.168.18.6,8.8.8.8,59795,53,17,0.001000,1,0,92,0,1000.000000,128,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,3.085300,0,0.997400,benigno,15,3,5,5
1789473395.354819,192.168.18.6,168.194.103.210,59795,53,17,0.001000,1,0,92,0,1000.000000,128,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.065100,0,0.994606,benigno,16,3,5,2
1789473395.358487,192.168.18.6,1.1.1.1,59795,53,17,0.001000,1,0,92,0,1000.000000,128,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,3.594000,0,0.996401,benigno,17,3,5,8
1789473395.362374,168.194.103.210,192.168.18.6,53,59795,17,0.002136,1,0,159,0,468.271073,61,0,74455.100592,0.000000,0.002136,0.002136,0.000000,0.000000,1,1,1,92,1,159,0,ninguno,0,,0.000000,3.797500,0,0.999765,benigno,2,2,1,1
1789473395.364489,1.1.1.1,192.168.18.6,53,59795,17,0.009668,1,0,159,0,103.435364,55,0,16446.222836,0.000000,0.009668,0.009668,0.000000,0.000000,1,1,1,92,1,159,0,ninguno,0,,0.000000,2.022100,0,0.999903,benigno,8,8,1,1
1789473395.364566,192.168.18.6,224.0.0.22,1,1,2,1.245128,1,0,60,0,0.803130,1,0,48.187802,0.000000,1.245128,1.245128,0.000000,0.000000,1,1,7,422,0,0,0,ninguno,0,,0.000000,0.004600,0,0.000000,benigno,0,0,0,0
1789473395.364628,192.168.18.6,224.0.0.22,1,1,2,1.256658,1,0,60,0,0.795762,1,0,47.745693,0.000000,1.256658,1.256658,0.000000,0.000000,1,1,8,482,0,0,0,ninguno,0,,0.000000,0.003600,0,0.000000,benigno,0,0,0,0
1789473395.366686,8.8.8.8,192.168.18.6,53,59795,17,0.131430,1,0,159,0,7.608591,104,0,1209.765892,0.000000,0.131430,0.131430,0.000000,0.000000,1,1,1,92,1,159,0,ninguno,0,,0.000000,1.999700,0,0.999916,benigno,5,5,1,1
1789473395.369472,20.161.205.129,192.168.18.6,443,59998,6,1.074075,1,0,1338,0,0.931033,109,0,1245.722807,0.000000,1.074075,1.074075,0.000000,0.000000,1,1,15,6250,11,12191,0,ninguno,0,,0.000000,2.717200,0,0.999850,benigno,0,0,0,0
1789473395.371958,192.168.18.6,239.255.255.250,57632,1900,17,0.001000,1,0,179,0,1000.000000,4,0,179000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,179,0,0,0,ninguno,0,,0.000000,2.418600,0,0.994832,benigno,18,4,6,1
1789473395.374164,192.168.18.6,8.8.8.8,57729,53,17,0.001000,1,0,74,0,1000.000000,128,0,74000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,74,0,0,0,ninguno,0,,0.000000,2.138400,0,0.984338,benigno,19,4,6,6
1789473395.376204,192.168.18.6,168.194.103.210,57729,53,17,0.001000,1,0,74,0,1000.000000,128,0,74000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,74,0,0,0,ninguno,0,,0.000000,1.973000,0,0.982279,benigno,20,4,6,3
1789473395.379558,192.168.18.6,1.1.1.1,57729,53,17,0.001000,1,0,74,0,1000.000000,128,0,74000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,74,0,0,0,ninguno,0,,0.000000,3.287200,0,0.978061,benigno,21,4,6,9
1789473395.381778,192.168.18.6,8.8.8.8,49616,53,17,0.001000,1,0,74,0,1000.000000,128,0,74000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,74,0,0,0,ninguno,0,,0.000000,2.151400,0,0.995204,benigno,22,4,6,7
1789473395.383868,192.168.18.6,168.194.103.210,49616,53,17,0.001000,1,0,74,0,1000.000000,128,0,74000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,74,0,0,0,ninguno,0,,0.000000,2.024000,0,0.993433,benigno,23,4,6,4
1789473395.386002,168.194.103.210,192.168.18.6,53,57729,17,0.002062,1,0,546,0,484.890636,61,0,264750.287168,0.000000,0.002062,0.002062,0.000000,0.000000,1,1,1,74,1,546,0,ninguno,0,,0.000000,2.067700,0,0.999909,benigno,3,3,1,1
