marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789523054.341486,192.168.18.6,192.168.18.22,32103,5900,6,0.035970,1,0,60,0,27.800782,128,0,1668.046928,0.000000,0.035970,0.035970,0.000000,0.000000,1,1,31,338840,66,3993,0,ninguno,0,,0.000000,10.756500,0,0.997722,benigno,0,0,0,0
1789523054.352610,192.168.18.6,192.168.18.22,32103,5900,6,0.038575,1,0,93,0,25.923570,128,0,2410.892005,0.000000,0.038575,0.038575,0.000000,0.000000,1,1,31,338840,67,4086,0,ninguno,0,,0.000000,10.644100,0,0.997883,benigno,0,0,0,0
1789523054.364475,192.168.18.22,192.168.18.6,5900,32103,6,0.065013,1,0,80,0,15.381442,64,0,1230.515391,0.000000,0.065013,0.065013,0.000000,0.000000,1,1,32,338920,67,4086,0,ninguno,0,,0.000000,10.501300,0,0.995397,benigno,0,0,0,0
1789523054.376259,192.168.18.22,192.168.18.6,5900,32103,6,0.065087,1,0,14654,0,15.364032,64,0,225144.529446,0.000000,0.065087,0.065087,0.000000,0.000000,1,1,33,353574,67,4086,0,ninguno,0,,0.000000,11.370000,0,0.995397,benigno,0,0,0,0
1789523054.425832,192.168.18.22,192.168.18.6,5900,32103,6,0.065967,1,0,1860,0,15.159185,64,0,28196.084486,0.000000,0.065967,0.065967,0.000000,0.000000,1,1,34,355434,67,4086,0,ninguno,0,,0.000000,23.808000,0,0.995397,benigno,0,0,0,0
1789523054.443370,192.168.18.22,192.168.18.6,5900,32103,6,0.065970,1,0,14654,0,15.158418,64,0,222131.460350,0.000000,0.065970,0.065970,0.000000,0.000000,1,1,35,370088,67,4086,0,ninguno,0,,0.000000,16.042900,0,0.995397,benigno,0,0,0,0
1789523054.456391,192.168.18.22,192.168.18.6,5900,32103,6,0.065972,1,0,1860,0,15.158035,64,0,28193.944598,0.000000,0.065972,0.065972,0.000000,0.000000,1,1,36,371948,67,4086,0,ninguno,0,,0.000000,12.575600,0,0.995397,benigno,0,0,0,0
1789523054.469719,192.168.18.22,192.168.18.6,5900,32103,6,0.065973,1,0,14654,0,15.157651,64,0,222120.221805,0.000000,0.065973,0.065973,0.000000,0.000000,1,1,37,386602,67,4086,0,ninguno,0,,0.000000,12.892900,0,0.995397,benigno,0,0,0,0
1789523054.483426,192.168.18.22,192.168.18.6,5900,32103,6,0.065975,1,0,14654,0,15.157323,64,0,222115.405633,0.000000,0.065975,0.065975,0.000000,0.000000,1,1,38,401256,67,4086,0,ninguno,0,,0.000000,13.164600,0,0.995397,benigno,0,0,0,0
1789523054.499966,192.168.18.22,192.168.18.6,5900,32103,6,0.065976,1,0,14654,0,15.157049,64,0,222111.392317,0.000000,0.065976,0.065976,0.000000,0.000000,1,1,39,415910,67,4086,0,ninguno,0,,0.000000,16.110700,0,0.995397,benigno,0,0,0,0
1789523054.517161,192.168.18.22,192.168.18.6,5900,32103,6,0.065978,1,0,14654,0,15.156665,64,0,222105.773917,0.000000,0.065978,0.065978,0.000000,0.000000,1,1,40,430564,67,4086,0,ninguno,0,,0.000000,16.650700,0,0.995397,benigno,0,0,0,0
1789523054.529730,192.168.18.22,192.168.18.6,5900,32103,6,0.065979,1,0,14654,0,15.156337,64,0,222100.958372,0.000000,0.065979,0.065979,0.000000,0.000000,1,1,41,445218,67,4086,0,ninguno,0,,0.000000,12.128600,0,0.995397,benigno,0,0,0,0
1789523054.552393,192.168.18.22,192.168.18.6,5900,32103,6,0.065981,1,0,14654,0,15.155899,64,0,222094.537970,0.000000,0.065981,0.065981,0.000000,0.000000,1,1,42,459872,67,4086,0,ninguno,0,,0.000000,22.223900,0,0.995397,benigno,0,0,0,0
1789523054.566381,192.168.18.6,192.168.18.22,32103,5900,6,0.065982,1,0,60,0,15.155570,128,0,909.334201,0.000000,0.065982,0.065982,0.000000,0.000000,1,1,42,459872,68,4146,0,ninguno,0,,0.000000,13.429400,0,0.999265,benigno,0,0,0,0
1789523054.577117,192.168.18.22,192.168.18.6,5900,32103,6,0.065984,1,0,14654,0,15.155132,64,0,222083.303160,0.000000,0.065984,0.065984,0.000000,0.000000,1,1,43,474526,68,4146,0,ninguno,0,,0.000000,10.268300,0,0.995397,benigno,0,0,0,0
1789523054.589651,192.168.18.6,192.168.18.22,32103,5900,6,0.065985,1,0,60,0,15.154858,128,0,909.291488,0.000000,0.065985,0.065985,0.000000,0.000000,1,1,43,474526,69,4206,0,ninguno,0,,0.000000,12.083400,0,0.999265,benigno,0,0,0,0
1789523054.596136,192.168.18.6,192.168.18.22,32103,5900,6,0.065987,1,0,60,0,15.154584,128,0,909.275061,0.000000,0.065987,0.065987,0.000000,0.000000,1,1,43,474526,70,4266,0,ninguno,0,,0.000000,6.362200,0,0.999265,benigno,0,0,0,0
1789523054.601504,192.168.18.22,192.168.18.6,5900,32103,6,0.066050,1,0,14654,0,15.140088,64,0,221862.849610,0.000000,0.066050,0.066050,0.000000,0.000000,1,1,44,489180,70,4266,0,ninguno,0,,0.000000,5.252600,0,0.995397,benigno,0,0,0,0
1789523054.605158,192.168.18.22,192.168.18.6,5900,32103,6,0.066103,1,0,4434,0,15.127802,64,0,67076.672038,0.000000,0.066103,0.066103,0.000000,0.000000,1,1,45,493614,70,4266,0,ninguno,0,,0.000000,3.523700,0,0.995397,benigno,0,0,0,0
1789523054.608168,192.168.18.6,192.168.18.22,32103,5900,6,0.066408,1,0,60,0,15.058391,128,0,903.503461,0.000000,0.066408,0.066408,0.000000,0.000000,1,1,45,493614,71,4326,0,ninguno,0,,0.000000,2.891700,0,0.999265,benigno,0,0,0,0
1789523054.610727,192.168.18.6,192.168.18.22,32103,5900,6,0.066411,1,0,60,0,15.057742,128,0,903.464538,0.000000,0.066411,0.066411,0.000000,0.000000,1,1,45,493614,72,4386,0,ninguno,0,,0.000000,2.457200,0,0.999265,benigno,0,0,0,0
1789523054.612993,192.168.18.6,192.168.18.22,32103,5900,6,0.066412,1,0,60,0,15.057472,128,0,903.448320,0.000000,0.066412,0.066412,0.000000,0.000000,1,1,45,493614,73,4446,0,ninguno,0,,0.000000,2.180500,0,0.999265,benigno,0,0,0,0
1789523054.615242,192.168.18.6,192.168.18.22,32103,5900,6,0.066414,1,0,60,0,15.057148,128,0,903.428861,0.000000,0.066414,0.066414,0.000000,0.000000,1,1,45,493614,74,4506,0,ninguno,0,,0.000000,2.177000,0,0.999265,benigno,0,0,0,0
1789523054.617686,192.168.18.22,192.168.18.6,5900,32103,6,0.066415,1,0,7595,0,15.056823,64,0,114356.573439,0.000000,0.066415,0.066415,0.000000,0.000000,1,1,46,501209,74,4506,0,ninguno,0,,0.000000,2.369900,0,0.995397,benigno,0,0,0,0
1789523054.620110,192.168.18.6,192.168.18.22,32103,5900,6,0.066846,1,0,60,0,14.959675,128,0,897.580517,0.000000,0.066846,0.066846,0.000000,0.000000,1,1,46,501209,75,4566,0,ninguno,0,,0.000000,2.349300,0,0.999265,benigno,0,0,0,0
1789523054.622351,192.168.18.6,192.168.18.22,32103,5900,6,0.066849,1,0,60,0,14.959035,128,0,897.542103,0.000000,0.066849,0.066849,0.000000,0.000000,1,1,46,501209,76,4626,0,ninguno,0,,0.000000,2.165100,0,0.999265,benigno,0,0,0,0
1789523054.624435,192.168.18.6,192.168.18.22,32103,5900,6,0.066851,1,0,60,0,14.958715,128,0,897.522897,0.000000,0.066851,0.066851,0.000000,0.000000,1,1,46,501209,77,4686,0,ninguno,0,,0.000000,2.013100,0,0.999265,benigno,0,0,0,0
1789523054.626590,192.168.18.6,192.168.18.22,32103,5900,6,0.067327,1,0,60,0,14.852825,128,0,891.169478,0.000000,0.067327,0.067327,0.000000,0.000000,1,1,46,501209,78,4746,0,ninguno,0,,0.000000,2.086400,0,0.999265,benigno,0,0,0,0
1789523054.628672,192.168.18.6,192.168.18.22,32103,5900,6,0.067330,1,0,60,0,14.852299,128,0,891.137921,0.000000,0.067330,0.067330,0.000000,0.000000,1,1,46,501209,79,4806,0,ninguno,0,,0.000000,2.011500,0,0.999265,benigno,0,0,0,0
1789523054.634584,192.168.18.6,192.168.18.22,32103,5900,6,0.068139,1,0,60,0,14.675867,128,0,880.552002,0.000000,0.068139,0.068139,0.000000,0.000000,1,1,46,501209,80,4866,0,ninguno,0,,0.000000,2.240400,0,0.999268,benigno,0,0,0,0
1789523054.636672,192.168.18.6,192.168.18.22,32103,5900,6,0.068141,1,0,60,0,14.675353,128,0,880.521193,0.000000,0.068141,0.068141,0.000000,0.000000,1,1,46,501209,81,4926,0,ninguno,0,,0.000000,1.996800,0,0.999268,benigno,0,0,0,0
1789523054.638824,192.168.18.6,192.168.18.22,32103,5900,6,0.068143,1,0,60,0,14.674994,128,0,880.499627,0.000000,0.068143,0.068143,0.000000,0.000000,1,1,46,501209,82,4986,0,ninguno,0,,0.000000,2.080100,0,0.999268,benigno,0,0,0,0
1789523054.640836,192.168.18.6,192.168.18.22,32103,5900,6,0.068144,1,0,60,0,14.674737,128,0,880.484224,0.000000,0.068144,0.068144,0.000000,0.000000,1,1,46,501209,83,5046,0,ninguno,0,,0.000000,1.942700,0,0.999268,benigno,0,0,0,0
1789523054.642863,192.168.18.6,192.168.18.22,32103,5900,6,0.068288,1,0,60,0,14.643945,128,0,878.636683,0.000000,0.068288,0.068288,0.000000,0.000000,1,1,46,501209,84,5106,0,ninguno,0,,0.000000,1.960500,0,0.999268,benigno,0,0,0,0
1789523054.645449,192.168.18.6,192.168.18.22,32103,5900,6,0.068290,1,0,60,0,14.643433,128,0,878.606007,0.000000,0.068290,0.068290,0.000000,0.000000,1,1,46,501209,85,5166,0,ninguno,0,,0.000000,2.514800,0,0.999268,benigno,0,0,0,0
1789523054.647744,192.168.18.6,192.168.18.22,32103,5900,6,0.068291,1,0,60,0,14.643178,128,0,878.590670,0.000000,0.068291,0.068291,0.000000,0.000000,1,1,46,501209,86,5226,0,ninguno,0,,0.000000,2.225500,0,0.999268,benigno,0,0,0,0
1789523054.649912,192.168.18.6,192.168.18.22,32103,5900,6,0.068293,1,0,60,0,14.642871,128,0,878.572266,0.000000,0.068293,0.068293,0.000000,0.000000,1,1,46,501209,87,5286,0,ninguno,0,,0.000000,2.072300,0,0.999268,benigno,0,0,0,0
1789523054.652086,192.168.18.6,192.168.18.22,32103,5900,6,0.068294,1,0,60,0,14.642616,128,0,878.556931,0.000000,0.068294,0.068294,0.000000,0.000000,1,1,46,501209,88,5346,0,ninguno,0,,0.000000,2.094400,0,0.999268,benigno,0,0,0,0
1789523054.654148,192.168.18.6,192.168.18.22,32103,5900,6,0.068734,1,0,60,0,14.548855,128,0,872.931309,0.000000,0.068734,0.068734,0.000000,0.000000,1,1,46,501209,89,5406,0,ninguno,0,,0.000000,1.987400,0,0.999268,benigno,0,0,0,0
1789523054.656148,192.168.18.6,192.168.18.22,32103,5900,6,0.068736,1,0,60,0,14.548401,128,0,872.904058,0.000000,0.068736,0.068736,0.000000,0.000000,1,1,46,501209,90,5466,0,ninguno,0,,0.000000,1.930900,0,0.999268,benigno,0,0,0,0
1789523054.658581,192.168.18.6,192.168.18.22,32103,5900,6,0.068737,1,0,60,0,14.548149,128,0,872.888920,0.000000,0.068737,0.068737,0.000000,0.000000,1,1,46,501209,91,5526,0,ninguno,0,,0.000000,2.366100,0,0.999268,benigno,0,0,0,0
1789523054.661128,192.168.18.6,192.168.18.22,32103,5900,6,0.068738,1,0,60,0,14.547896,128,0,872.873782,0.000000,0.068738,0.068738,0.000000,0.000000,1,1,46,501209,92,5586,0,ninguno,0,,0.000000,2.470200,0,0.999268,benigno,0,0,0,0
1789523054.663590,192.168.18.6,192.168.18.22,32103,5900,6,0.068740,1,0,60,0,14.547644,128,0,872.858644,0.000000,0.068740,0.068740,0.000000,0.000000,1,1,46,501209,93,5646,0,ninguno,0,,0.000000,2.391600,0,0.999268,benigno,0,0,0,0
1789523054.665739,192.168.18.6,192.168.18.22,32103,5900,6,0.069138,1,0,60,0,14.463815,128,0,867.828930,0.000000,0.069138,0.069138,0.000000,0.000000,1,1,46,501209,94,5706,0,ninguno,0,,0.000000,2.022500,0,0.999097,benigno,0,0,0,0
1789523054.668266,192.168.18.6,192.168.18.22,32103,5900,6,0.069140,1,0,60,0,14.463317,128,0,867.799004,0.000000,0.069140,0.069140,0.000000,0.000000,1,1,46,501209,95,5766,0,ninguno,0,,0.000000,2.452200,0,0.999097,benigno,0,0,0,0
1789523054.670340,192.168.18.6,192.168.18.22,32103,5900,6,0.069142,1,0,60,0,14.463067,128,0,867.784042,0.000000,0.069142,0.069142,0.000000,0.000000,1,1,46,501209,96,5826,0,ninguno,0,,0.000000,1.991400,0,0.999097,benigno,0,0,0,0
1789523054.672397,192.168.18.6,192.168.18.22,32103,5900,6,0.069143,1,0,60,0,14.462818,128,0,867.769081,0.000000,0.069143,0.069143,0.000000,0.000000,1,1,46,501209,97,5886,0,ninguno,0,,0.000000,1.987000,0,0.999097,benigno,0,0,0,0
1789523054.674417,192.168.18.6,192.168.18.22,32103,5900,6,0.069939,1,0,60,0,14.298146,128,0,857.888773,0.000000,0.069939,0.069939,0.000000,0.000000,1,1,46,501209,98,5946,0,ninguno,0,,0.000000,1.951800,0,0.999097,benigno,0,0,0,0
1789523054.676464,192.168.18.6,192.168.18.22,32103,5900,6,0.069941,1,0,60,0,14.297805,128,0,857.868302,0.000000,0.069941,0.069941,0.000000,0.000000,1,1,46,501209,99,6006,0,ninguno,0,,0.000000,1.978200,0,0.999097,benigno,0,0,0,0
1789523054.679067,192.168.18.6,192.168.18.22,32103,5900,6,0.069942,1,0,60,0,14.297561,128,0,857.853680,0.000000,0.069942,0.069942,0.000000,0.000000,1,1,46,501209,100,6066,0,ninguno,0,,0.000000,2.532700,0,0.999097,benigno,0,0,0,0
1789523054.681928,192.168.18.6,192.168.18.22,32103,5900,6,0.069943,1,0,60,0,14.297366,128,0,857.841984,0.000000,0.069943,0.069943,0.000000,0.000000,1,1,46,501209,101,6126,0,ninguno,0,,0.000000,2.769300,0,0.999097,benigno,0,0,0,0
1789523054.684566,192.168.18.6,192.168.18.22,32103,5900,6,0.069944,1,0,60,0,14.297123,128,0,857.827363,0.000000,0.069944,0.069944,0.000000,0.000000,1,1,46,501209,102,6186,0,ninguno,0,,0.000000,2.569700,0,0.999097,benigno,0,0,0,0
1789523054.686883,192.168.18.6,192.168.18.22,32103,5900,6,0.070352,1,0,60,0,14.214318,128,0,852.859060,0.000000,0.070352,0.070352,0.000000,0.000000,1,1,46,501209,103,6246,0,ninguno,0,,0.000000,2.246200,0,0.999097,benigno,0,0,0,0
1789523054.689062,192.168.18.6,192.168.18.22,32103,5900,6,0.070353,1,0,60,0,14.213980,128,0,852.838828,0.000000,0.070353,0.070353,0.000000,0.000000,1,1,46,501209,104,6306,0,ninguno,0,,0.000000,2.114500,0,0.999097,benigno,0,0,0,0
1789523054.695185,192.168.18.6,192.168.18.22,32103,5900,6,0.071007,1,0,60,0,14.083069,128,0,844.984118,0.000000,0.071007,0.071007,0.000000,0.000000,1,1,46,501209,105,6366,0,ninguno,0,,0.000000,2.677600,0,0.999097,benigno,0,0,0,0
1789523054.697370,192.168.18.6,192.168.18.22,32103,5900,6,0.071009,1,0,60,0,14.082690,128,0,844.961421,0.000000,0.071009,0.071009,0.000000,0.000000,1,1,46,501209,106,6426,0,ninguno,0,,0.000000,2.076900,0,0.999097,benigno,0,0,0,0
1789523054.699456,192.168.18.6,192.168.18.22,32103,5900,6,0.071010,1,0,60,0,14.082501,128,0,844.950074,0.000000,0.071010,0.071010,0.000000,0.000000,1,1,46,501209,107,6486,0,ninguno,0,,0.000000,2.016700,0,0.999097,benigno,0,0,0,0
1789523054.701975,192.168.18.6,192.168.18.22,32103,5900,6,0.081826,1,0,60,0,12.221059,128,0,733.263520,0.000000,0.081826,0.081826,0.000000,0.000000,1,1,46,501209,108,6546,0,ninguno,0,,0.000000,2.454100,0,0.999097,benigno,0,0,0,0
1789523054.704138,192.168.18.6,192.168.18.22,32103,5900,6,0.083697,1,0,93,0,11.947882,128,0,1111.153032,0.000000,0.083697,0.083697,0.000000,0.000000,1,1,46,501209,109,6639,0,ninguno,0,,0.000000,2.096000,0,0.999097,benigno,0,0,0,0
1789523054.706518,192.168.18.22,192.168.18.6,5900,32103,6,0.126477,1,0,54,0,7.906561,64,0,426.954283,0.000000,0.126477,0.126477,0.000000,0.000000,1,1,47,501263,109,6639,0,ninguno,0,,0.000000,2.316000,0,0.993173,benigno,0,0,0,0
1789523054.708838,192.168.18.6,192.168.18.22,32103,5900,6,0.190346,1,0,88,0,5.253597,128,0,462.316566,0.000000,0.190346,0.190346,0.000000,0.000000,1,1,47,501263,110,6727,0,ninguno,0,,0.000000,2.249400,0,0.999047,benigno,0,0,0,0
1789523054.711790,192.168.18.22,192.168.18.6,5900,32103,6,0.190348,1,0,54,0,5.253538,64,0,283.691058,0.000000,0.190348,0.190348,0.000000,0.000000,1,1,48,501317,110,6727,0,ninguno,0,,0.000000,2.845800,0,0.992480,benigno,0,0,0,0
1789523054.714449,192.168.18.6,192.168.18.22,32103,5900,6,0.979410,1,0,82,0,1.021023,128,0,83.723901,0.000000,0.979410,0.979410,0.000000,0.000000,1,1,48,501317,111,6809,0,ninguno,0,,0.000000,2.585300,0,0.998890,benigno,0,0,0,0
1789523054.716730,192.168.18.22,192.168.18.6,5900,32103,6,0.979414,1,0,54,0,1.021019,64,0,55.135037,0.000000,0.979414,0.979414,0.000000,0.000000,1,1,49,501371,111,6809,0,ninguno,0,,0.000000,2.201000,0,0.987223,benigno,0,0,0,0
1789523054.719201,192.168.18.6,192.168.18.22,32103,5900,6,1.010523,1,0,82,0,0.989587,128,0,81.146093,0.000000,1.010523,1.010523,0.000000,0.000000,1,1,49,501371,112,6891,0,ninguno,0,,0.000000,2.401500,0,0.998890,benigno,0,0,0,0
1789523054.721354,192.168.18.22,192.168.18.6,5900,32103,6,1.010526,1,0,54,0,0.989583,64,0,53.437507,0.000000,1.010526,1.010526,0.000000,0.000000,1,1,50,501425,112,6891,0,ninguno,0,,0.000000,2.084000,0,0.987223,benigno,0,0,0,0
1789523054.723469,192.168.18.6,192.168.18.22,32103,5900,6,1.041902,1,0,82,0,0.959783,128,0,78.702215,0.000000,1.041902,1.041902,0.000000,0.000000,1,1,50,501425,113,6973,0,ninguno,0,,0.000000,2.044400,0,0.998890,benigno,0,0,0,0
1789523054.726150,192.168.18.22,192.168.18.6,5900,32103,6,1.041904,1,0,54,0,0.959781,64,0,51.828181,0.000000,1.041904,1.041904,0.000000,0.000000,1,1,51,501479,113,6973,0,ninguno,0,,0.000000,2.613100,0,0.987223,benigno,0,0,0,0
1789523054.728501,192.168.18.6,192.168.18.22,32103,5900,6,1.072177,1,0,82,0,0.932682,128,0,76.479914,0.000000,1.072177,1.072177,0.000000,0.000000,1,1,51,501479,114,7055,0,ninguno,0,,0.000000,2.259000,0,0.998890,benigno,0,0,0,0
1789523054.731002,192.168.18.22,192.168.18.6,5900,32103,6,1.072179,1,0,54,0,0.932680,64,0,50.364710,0.000000,1.072179,1.072179,0.000000,0.000000,1,1,52,501533,114,7055,0,ninguno,0,,0.000000,2.424200,0,0.987223,benigno,0,0,0,0
1789523054.733430,192.168.18.22,192.168.18.6,5900,32103,6,1.093765,1,0,2342,0,0.914273,64,0,2141.227271,0.000000,1.093765,1.093765,0.000000,0.000000,1,1,53,503875,114,7055,0,ninguno,0,,0.000000,2.351300,0,0.987223,benigno,0,0,0,0
1789523054.735837,192.168.18.6,192.168.18.22,32103,5900,6,1.094529,1,0,60,0,0.913635,128,0,54.818104,0.000000,1.094529,1.094529,0.000000,0.000000,1,1,53,503875,115,7115,0,ninguno,0,,0.000000,2.338400,0,0.998890,benigno,0,0,0,0
1789523054.738072,192.168.18.6,192.168.18.22,32103,5900,6,1.102998,1,0,82,0,0.906620,128,0,74.342803,0.000000,1.102998,1.102998,0.000000,0.000000,1,1,53,503875,116,7197,0,ninguno,0,,0.000000,2.165800,0,0.998890,benigno,0,0,0,0
1789523054.740441,192.168.18.22,192.168.18.6,5900,32103,6,1.125829,1,0,3062,0,0.888235,64,0,2719.774228,0.000000,1.125829,1.125829,0.000000,0.000000,1,1,54,506937,116,7197,0,ninguno,0,,0.000000,2.295300,0,0.987426,benigno,0,0,0,0
1789523054.743056,192.168.18.6,192.168.18.22,32103,5900,6,1.126512,1,0,60,0,0.887696,128,0,53.261747,0.000000,1.126512,1.126512,0.000000,0.000000,1,1,54,506937,117,7257,0,ninguno,0,,0.000000,2.522600,0,0.998913,benigno,0,0,0,0
1789523054.746138,192.168.18.6,192.168.18.22,32103,5900,6,1.133625,1,0,82,0,0.882126,128,0,72.334339,0.000000,1.133625,1.133625,0.000000,0.000000,1,1,54,506937,118,7339,0,ninguno,0,,0.000000,2.955700,0,0.998913,benigno,0,0,0,0
1789523054.748397,192.168.18.6,192.168.18.22,32103,5900,6,1.164521,1,0,82,0,0.858722,128,0,70.415190,0.000000,1.164521,1.164521,0.000000,0.000000,1,1,54,506937,119,7421,0,ninguno,0,,0.000000,2.179500,0,0.998913,benigno,0,0,0,0
1789523054.753361,192.168.18.22,192.168.18.6,5900,32103,6,1.164524,1,0,54,0,0.858720,64,0,46.370894,0.000000,1.164524,1.164524,0.000000,0.000000,1,1,55,506991,119,7421,0,ninguno,0,,0.000000,4.892600,0,0.987426,benigno,0,0,0,0
1789523054.756182,192.168.18.6,192.168.18.22,32103,5900,6,1.196529,1,0,82,0,0.835750,128,0,68.531539,0.000000,1.196529,1.196529,0.000000,0.000000,1,1,55,506991,120,7503,0,ninguno,0,,0.000000,2.744000,0,0.998913,benigno,0,0,0,0
1789523065.276920,192.168.18.6,192.168.18.22,32103,5900,6,1.227775,1,0,82,0,0.814481,128,0,66.787476,0.000000,1.227775,1.227775,0.000000,0.000000,1,1,55,506991,121,7585,0,ninguno,0,,0.000000,24.862500,0,0.998913,benigno,0,0,0,0
1789523065.288778,192.168.18.22,192.168.18.6,5900,32103,6,1.227790,1,0,54,0,0.814471,64,0,43.981458,0.000000,1.227790,1.227790,0.000000,0.000000,1,1,56,507045,121,7585,0,ninguno,0,,0.000000,11.614500,0,0.987426,benigno,0,0,0,0
1789523065.304213,192.168.18.6,192.168.18.22,32103,5900,6,1.258510,1,0,82,0,0.794590,128,0,65.156409,0.000000,1.258510,1.258510,0.000000,0.000000,1,1,56,507045,122,7667,0,ninguno,0,,0.000000,14.978800,0,0.998913,benigno,0,0,0,0
1789523065.317604,192.168.18.6,192.168.18.22,32103,5900,6,1.289264,1,0,82,0,0.775636,128,0,63.602169,0.000000,1.289264,1.289264,0.000000,0.000000,1,1,56,507045,123,7749,0,ninguno,0,,0.000000,12.934100,0,0.998913,benigno,0,0,0,0
1789523065.331174,192.168.18.22,192.168.18.6,5900,32103,6,1.289276,1,0,54,0,0.775629,64,0,41.883960,0.000000,1.289276,1.289276,0.000000,0.000000,1,1,57,507099,123,7749,0,ninguno,0,,0.000000,13.123200,0,0.987426,benigno,0,0,0,0
1789523065.344258,192.168.18.6,192.168.18.22,32103,5900,6,1.320900,1,0,82,0,0.757059,128,0,62.078876,0.000000,1.320900,1.320900,0.000000,0.000000,1,1,57,507099,124,7831,0,ninguno,0,,0.000000,12.675700,0,0.998913,benigno,0,0,0,0
1789523065.356901,192.168.18.6,192.168.18.22,32103,5900,6,1.352151,1,0,82,0,0.739562,128,0,60.644118,0.000000,1.352151,1.352151,0.000000,0.000000,1,1,57,507099,125,7913,0,ninguno,0,,0.000000,12.191700,0,0.998041,benigno,0,0,0,0
1789523065.369189,192.168.18.22,192.168.18.6,5900,32103,6,1.352153,1,0,54,0,0.739561,64,0,39.936300,0.000000,1.352153,1.352153,0.000000,0.000000,1,1,58,507153,125,7913,0,ninguno,0,,0.000000,11.328100,0,0.979816,benigno,0,0,0,0
1789523065.382487,192.168.18.6,192.168.18.22,32103,5900,6,1.382914,1,0,82,0,0.723111,128,0,59.295070,0.000000,1.382914,1.382914,0.000000,0.000000,1,1,58,507153,126,7995,0,ninguno,0,,0.000000,12.887900,0,0.998041,benigno,0,0,0,0
1789523065.394895,192.168.18.6,192.168.18.22,32103,5900,6,1.415653,1,0,82,0,0.706388,128,0,57.923809,0.000000,1.415653,1.415653,0.000000,0.000000,1,1,58,507153,127,8077,0,ninguno,0,,0.000000,11.956700,0,0.998041,benigno,0,0,0,0
1789523065.408881,192.168.18.22,192.168.18.6,5900,32103,6,1.415655,1,0,54,0,0.706387,64,0,38.144877,0.000000,1.415655,1.415655,0.000000,0.000000,1,1,59,507207,127,8077,0,ninguno,0,,0.000000,13.543500,0,0.979816,benigno,0,0,0,0
1789523065.423724,192.168.18.24,192.168.18.6,35271,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,14.426900,0,0.998829,benigno,1,1,1,1
1789523065.435195,192.168.18.24,192.168.18.6,38576,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.977300,0,0.997763,benigno,2,1,1,2
1789523065.449023,192.168.18.24,224.0.0.251,58564,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,13.358000,0,0.999738,benigno,3,2,2,1
1789523065.463125,192.168.18.24,224.0.0.251,48515,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,13.628200,0,0.999701,benigno,4,2,2,2
1789523065.476735,192.168.18.24,192.168.18.4,51766,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,13.142700,0,0.993562,benigno,5,2,3,1
1789523065.489596,192.168.18.24,192.168.18.4,55966,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,12.454600,0,0.989362,benigno,6,2,3,2
1789523065.498513,192.168.18.24,224.0.0.251,36784,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,8.482300,0,0.999777,benigno,7,2,3,3
1789523065.512947,192.168.18.24,224.0.0.251,47405,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,14.011200,0,0.999789,benigno,8,2,3,4
