marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789700644.728065,192.168.18.9,20.42.65.91,53239,443,6,0.455584,1,0,60,0,2.194984,128,0,131.699011,0.000000,0.455584,0.455584,0.000000,0.000000,1,1,9,1512,6,7075,0,ninguno,0,,0.000000,2.321600,0,0.998924,benigno,0,0,0,0
1789700644.730522,192.168.18.9,20.42.65.91,53239,443,6,0.456884,1,0,1494,0,2.188739,128,0,3269.975581,0.000000,0.456884,0.456884,0.000000,0.000000,1,1,10,3006,6,7075,0,ninguno,0,,0.000000,2.373100,0,0.999247,benigno,0,0,0,0
1789700644.732831,192.168.18.9,20.42.65.91,53239,443,6,0.456886,1,0,413,0,2.188728,128,0,903.944828,0.000000,0.456886,0.456886,0.000000,0.000000,1,1,11,3419,6,7075,0,ninguno,0,,0.000000,2.225600,0,0.999369,benigno,0,0,0,0
1789700644.735471,20.42.65.91,192.168.18.9,443,53238,6,0.506294,1,0,60,0,1.975138,111,0,118.508272,0.000000,0.506294,0.506294,0.000000,0.000000,1,1,11,3970,5,7021,0,ninguno,0,,0.000000,2.557600,0,0.999995,benigno,0,0,0,0
1789700644.737736,20.42.65.91,192.168.18.9,443,53238,6,0.512184,1,0,157,0,1.952424,111,0,306.530523,0.000000,0.512184,0.512184,0.000000,0.000000,1,1,11,3970,6,7178,0,ninguno,0,,0.000000,2.177700,0,0.999995,benigno,0,0,0,0
1789700644.739958,20.42.65.91,192.168.18.9,443,53238,6,0.516887,1,0,573,0,1.934659,111,0,1108.559619,0.000000,0.516887,0.516887,0.000000,0.000000,1,1,11,3970,7,7751,0,ninguno,0,,0.000000,2.137600,0,0.999995,benigno,0,0,0,0
1789700644.742448,192.168.18.9,20.42.65.91,53238,443,6,0.519341,1,0,60,0,1.925515,128,0,115.530924,0.000000,0.519341,0.519341,0.000000,0.000000,1,1,12,4030,7,7751,0,ninguno,0,,0.000000,2.408300,0,0.999290,benigno,0,0,0,0
1789700644.745185,192.168.18.9,20.42.65.91,53238,443,6,0.520032,1,0,60,0,1.922959,128,0,115.377531,0.000000,0.520032,0.520032,0.000000,0.000000,1,1,13,4090,7,7751,0,ninguno,0,,0.000000,2.652500,0,0.999347,benigno,0,0,0,0
1789700644.747566,192.168.18.9,20.42.65.91,53238,443,6,0.520451,1,0,78,0,1.921410,128,0,149.869997,0.000000,0.520451,0.520451,0.000000,0.000000,1,1,14,4168,7,7751,0,ninguno,0,,0.000000,2.247200,0,0.999330,benigno,0,0,0,0
1789700644.749953,20.42.65.91,192.168.18.9,443,53240,6,0.512754,1,0,66,0,1.950254,111,0,128.716764,0.000000,0.512754,0.512754,0.000000,0.000000,1,1,8,3296,5,7027,0,ninguno,0,,0.000000,2.305200,0,0.999995,benigno,0,0,0,0
1789700644.759288,20.42.65.91,192.168.18.9,443,53240,6,0.513555,1,0,60,0,1.947211,111,0,116.832655,0.000000,0.513555,0.513555,0.000000,0.000000,1,1,8,3296,6,7087,0,ninguno,0,,0.000000,3.933200,0,0.999995,benigno,0,0,0,0
1789700644.761468,20.42.65.91,192.168.18.9,443,53240,6,0.513558,1,0,157,0,1.947201,111,0,305.710553,0.000000,0.513558,0.513558,0.000000,0.000000,1,1,8,3296,7,7244,0,ninguno,0,,0.000000,2.063900,0,0.999995,benigno,0,0,0,0
1789700644.763524,20.42.65.91,192.168.18.9,443,53240,6,0.513559,1,0,573,0,1.947195,111,0,1115.742532,0.000000,0.513559,0.513559,0.000000,0.000000,1,1,8,3296,8,7817,0,ninguno,0,,0.000000,1.972900,0,0.999995,benigno,0,0,0,0
1789700644.766263,20.42.65.91,192.168.18.9,443,53245,6,0.480685,1,0,848,0,2.080367,109,0,1764.150845,0.000000,0.480685,0.480685,0.000000,0.000000,1,1,4,1188,3,1067,0,ninguno,0,,0.000000,2.659800,0,0.999974,benigno,0,0,0,0
1789700644.768599,20.42.65.91,192.168.18.9,443,53245,6,0.480687,1,0,5894,0,2.080357,109,0,12261.625783,0.000000,0.480687,0.480687,0.000000,0.000000,1,1,4,1188,4,6961,0,ninguno,0,,0.000000,2.247200,0,0.999991,benigno,0,0,0,0
1789700644.772083,192.168.18.9,20.42.65.91,53240,443,6,0.515670,1,0,60,0,1.939224,128,0,116.353414,0.000000,0.515670,0.515670,0.000000,0.000000,1,1,9,3356,8,7817,0,ninguno,0,,0.000000,3.402100,0,0.999223,benigno,0,0,0,0
1789700644.774421,192.168.18.9,20.42.65.91,53240,443,6,0.515790,1,0,78,0,1.938774,128,0,151.224340,0.000000,0.515790,0.515790,0.000000,0.000000,1,1,10,3434,8,7817,0,ninguno,0,,0.000000,2.249300,0,0.999203,benigno,0,0,0,0
1789700644.777189,192.168.18.9,20.42.65.91,53240,443,6,0.515792,1,0,60,0,1.938765,128,0,116.325877,0.000000,0.515792,0.515792,0.000000,0.000000,1,1,11,3494,8,7817,0,ninguno,0,,0.000000,2.671700,0,0.999172,benigno,0,0,0,0
1789700644.779845,192.168.18.9,20.42.65.91,53245,443,6,0.483105,1,0,66,0,2.069943,128,0,136.616212,0.000000,0.483105,0.483105,0.000000,0.000000,1,1,5,1254,4,6961,0,ninguno,0,,0.000000,2.549200,0,0.999488,benigno,0,0,0,0
1789700644.782154,192.168.18.9,20.42.65.91,53245,443,6,0.483216,1,0,66,0,2.069470,128,0,136.585003,0.000000,0.483216,0.483216,0.000000,0.000000,1,1,6,1320,4,6961,0,ninguno,0,,0.000000,2.225200,0,0.999448,benigno,0,0,0,0
1789700644.784622,192.168.18.9,20.42.65.91,53245,443,6,0.483217,1,0,66,0,2.069462,128,0,136.584464,0.000000,0.483217,0.483217,0.000000,0.000000,1,1,7,1386,4,6961,0,ninguno,0,,0.000000,2.376700,0,0.999138,benigno,0,0,0,0
1789700644.787194,192.168.18.9,20.42.65.91,53245,443,6,0.483219,1,0,66,0,2.069455,128,0,136.584059,0.000000,0.483219,0.483219,0.000000,0.000000,1,1,8,1452,4,6961,0,ninguno,0,,0.000000,2.477600,0,0.999094,benigno,0,0,0,0
1789700644.789712,192.168.18.9,20.42.65.91,53245,443,6,0.483220,1,0,60,0,2.069450,128,0,124.167020,0.000000,0.483220,0.483220,0.000000,0.000000,1,1,9,1512,4,6961,0,ninguno,0,,0.000000,2.424800,0,0.999153,benigno,0,0,0,0
1789700644.792383,192.168.18.9,20.42.65.91,53245,443,6,0.484485,1,0,1494,0,2.064047,128,0,3083.685851,0.000000,0.484485,0.484485,0.000000,0.000000,1,1,10,3006,4,6961,0,ninguno,0,,0.000000,2.573900,0,0.999383,benigno,0,0,0,0
1789700644.795362,192.168.18.9,20.42.65.91,53245,443,6,0.484487,1,0,413,0,2.064038,128,0,852.447534,0.000000,0.484487,0.484487,0.000000,0.000000,1,1,11,3419,4,6961,0,ninguno,0,,0.000000,2.857600,0,0.999453,benigno,0,0,0,0
1789700644.798387,20.42.65.91,192.168.18.9,443,53243,6,0.502929,1,0,66,0,1.988352,111,0,131.231255,0.000000,0.502929,0.502929,0.000000,0.000000,1,1,11,3419,5,7027,0,ninguno,0,,0.000000,2.919400,0,0.999995,benigno,0,0,0,0
1789700644.800701,20.42.65.91,192.168.18.9,443,53243,6,0.502931,1,0,60,0,1.988343,111,0,119.300575,0.000000,0.502931,0.502931,0.000000,0.000000,1,1,11,3419,6,7087,0,ninguno,0,,0.000000,2.221100,0,0.999995,benigno,0,0,0,0
1789700644.802898,20.42.65.91,192.168.18.9,443,53243,6,0.502933,1,0,60,0,1.988338,111,0,119.300292,0.000000,0.502933,0.502933,0.000000,0.000000,1,1,11,3419,7,7147,0,ninguno,0,,0.000000,2.102500,0,0.999995,benigno,0,0,0,0
1789700644.805016,20.42.65.91,192.168.18.9,443,53243,6,0.505562,1,0,157,0,1.977997,111,0,310.545451,0.000000,0.505562,0.505562,0.000000,0.000000,1,1,11,3419,8,7304,0,ninguno,0,,0.000000,2.032500,0,0.999995,benigno,0,0,0,0
1789700644.807187,20.42.65.91,192.168.18.9,443,53247,6,0.507670,1,0,60,0,1.969785,111,0,118.187084,0.000000,0.507670,0.507670,0.000000,0.000000,1,1,8,3215,4,6967,0,ninguno,0,,0.000000,2.082400,0,0.999996,benigno,0,0,0,0
1789700644.812776,20.42.65.91,192.168.18.9,443,53247,6,0.507672,1,0,157,0,1.969775,111,0,309.254751,0.000000,0.507672,0.507672,0.000000,0.000000,1,1,8,3215,5,7124,0,ninguno,0,,0.000000,2.877000,0,0.999995,benigno,0,0,0,0
1789700644.815187,20.42.65.91,192.168.18.9,443,53247,6,0.509027,1,0,573,0,1.964531,111,0,1125.676490,0.000000,0.509027,0.509027,0.000000,0.000000,1,1,8,3215,6,7697,0,ninguno,0,,0.000000,2.282700,0,0.999995,benigno,0,0,0,0
1789700644.817272,20.42.65.91,192.168.18.9,443,53242,6,0.543388,1,0,66,0,1.840307,110,0,121.460250,0.000000,0.543388,0.543388,0.000000,0.000000,1,1,11,3499,5,7027,0,ninguno,0,,0.000000,2.003800,0,0.999995,benigno,0,0,0,0
1789700644.819421,20.42.65.91,192.168.18.9,443,53242,6,0.543390,1,0,60,0,1.840300,110,0,110.417973,0.000000,0.543390,0.543390,0.000000,0.000000,1,1,11,3499,6,7087,0,ninguno,0,,0.000000,2.069400,0,0.999995,benigno,0,0,0,0
1789700644.822668,192.168.18.9,20.42.65.91,53247,443,6,0.510625,1,0,60,0,1.958386,128,0,117.503141,0.000000,0.510625,0.510625,0.000000,0.000000,1,1,9,3275,6,7697,0,ninguno,0,,0.000000,3.166500,0,0.999429,benigno,0,0,0,0
1789700644.830431,20.42.65.91,192.168.18.9,443,53242,6,0.544774,1,0,60,0,1.835624,110,0,110.137452,0.000000,0.544774,0.544774,0.000000,0.000000,1,1,11,3499,7,7147,0,ninguno,0,,0.000000,3.525800,0,0.999995,benigno,0,0,0,0
1789700644.835024,192.168.18.9,8.8.8.8,57083,53,17,0.001000,1,0,80,0,1000.000000,128,0,80000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,80,0,0,0,ninguno,0,,0.000000,4.474300,0,0.997104,benigno,26,2,16,27
1789700644.838268,192.168.18.9,20.42.65.91,53247,443,6,0.512007,1,0,78,0,1.953097,128,0,152.341597,0.000000,0.512007,0.512007,0.000000,0.000000,1,1,10,3353,6,7697,0,ninguno,0,,0.000000,3.151100,0,0.999407,benigno,0,0,0,0
1789700644.840528,192.168.18.9,20.42.65.91,53247,443,6,0.512290,1,0,60,0,1.952020,128,0,117.121216,0.000000,0.512290,0.512290,0.000000,0.000000,1,1,11,3413,6,7697,0,ninguno,0,,0.000000,2.175400,0,0.999383,benigno,0,0,0,0
1789700644.843087,20.42.65.91,192.168.18.9,443,53242,6,0.548894,1,0,157,0,1.821846,110,0,286.029887,0.000000,0.548894,0.548894,0.000000,0.000000,1,1,11,3499,8,7304,0,ninguno,0,,0.000000,2.479500,0,0.999995,benigno,0,0,0,0
1789700644.846486,8.8.8.8,192.168.18.9,53,58149,17,0.159786,1,0,148,0,6.258362,103,0,926.237544,0.000000,0.159786,0.159786,0.000000,0.000000,1,1,1,75,1,148,0,ninguno,0,,0.000000,3.318300,0,0.999887,benigno,12,12,1,1
1789700644.848726,20.42.65.91,192.168.18.9,443,53244,6,0.522105,1,0,60,0,1.915324,111,0,114.919470,0.000000,0.522105,0.522105,0.000000,0.000000,1,1,11,3499,5,7021,0,ninguno,0,,0.000000,2.155500,0,0.999995,benigno,0,0,0,0
1789700644.850774,20.42.65.91,192.168.18.9,443,53244,6,0.522107,1,0,157,0,1.915316,111,0,300.704573,0.000000,0.522107,0.522107,0.000000,0.000000,1,1,11,3499,6,7178,0,ninguno,0,,0.000000,1.965700,0,0.999995,benigno,0,0,0,0
1789700644.852836,20.42.65.91,192.168.18.9,443,53244,6,0.522108,1,0,573,0,1.915311,111,0,1097.473421,0.000000,0.522108,0.522108,0.000000,0.000000,1,1,11,3499,7,7751,0,ninguno,0,,0.000000,1.984900,0,0.999995,benigno,0,0,0,0
1789700644.855873,192.168.18.9,20.42.65.91,53244,443,6,0.524130,1,0,60,0,1.907922,128,0,114.475341,0.000000,0.524130,0.524130,0.000000,0.000000,1,1,12,3559,7,7751,0,ninguno,0,,0.000000,2.958900,0,0.999329,benigno,0,0,0,0
1789700644.858162,192.168.18.9,20.42.65.91,53244,443,6,0.524532,1,0,78,0,1.906463,128,0,148.704100,0.000000,0.524532,0.524532,0.000000,0.000000,1,1,13,3637,7,7751,0,ninguno,0,,0.000000,2.201100,0,0.999382,benigno,0,0,0,0
1789700644.860347,192.168.18.9,20.42.65.91,53244,443,6,0.524568,1,0,60,0,1.906329,128,0,114.379763,0.000000,0.524568,0.524568,0.000000,0.000000,1,1,14,3697,7,7751,0,ninguno,0,,0.000000,2.105500,0,0.999363,benigno,0,0,0,0
1789700644.862778,20.42.65.91,192.168.18.9,443,53248,6,0.530053,1,0,66,0,1.886605,111,0,124.515930,0.000000,0.530053,0.530053,0.000000,0.000000,1,1,11,3499,6,7081,0,ninguno,0,,0.000000,2.351300,0,0.999995,benigno,0,0,0,0
1789700644.864905,20.42.65.91,192.168.18.9,443,53248,6,0.530055,1,0,60,0,1.886597,111,0,113.195842,0.000000,0.530055,0.530055,0.000000,0.000000,1,1,11,3499,7,7141,0,ninguno,0,,0.000000,2.047900,0,0.999995,benigno,0,0,0,0
1789700644.867043,20.42.65.91,192.168.18.9,443,53248,6,0.530056,1,0,157,0,1.886594,111,0,296.195252,0.000000,0.530056,0.530056,0.000000,0.000000,1,1,11,3499,8,7298,0,ninguno,0,,0.000000,2.058400,0,0.999995,benigno,0,0,0,0
1789700644.869232,20.42.65.91,192.168.18.9,443,53248,6,0.530894,1,0,573,0,1.883615,111,0,1079.311417,0.000000,0.530894,0.530894,0.000000,0.000000,1,1,11,3499,9,7871,0,ninguno,0,,0.000000,2.109700,0,0.999995,benigno,0,0,0,0
1789700644.872521,192.168.18.9,20.42.65.91,53248,443,6,0.532743,1,0,60,0,1.877078,128,0,112.624666,0.000000,0.532743,0.532743,0.000000,0.000000,1,1,12,3559,9,7871,0,ninguno,0,,0.000000,3.205100,0,0.999168,benigno,0,0,0,0
1789700644.874922,192.168.18.9,20.42.65.91,53248,443,6,0.533113,1,0,60,0,1.875777,128,0,112.546596,0.000000,0.533113,0.533113,0.000000,0.000000,1,1,13,3619,9,7871,0,ninguno,0,,0.000000,2.287300,0,0.999230,benigno,0,0,0,0
1789700644.877163,192.168.18.9,20.42.65.91,53248,443,6,0.533146,1,0,78,0,1.875660,128,0,146.301480,0.000000,0.533146,0.533146,0.000000,0.000000,1,1,14,3697,9,7871,0,ninguno,0,,0.000000,2.158500,0,0.999216,benigno,0,0,0,0
1789700644.879713,20.42.65.91,192.168.18.9,443,53241,6,0.570561,1,0,66,0,1.752660,110,0,115.675590,0.000000,0.570561,0.570561,0.000000,0.000000,1,1,11,3419,5,7027,0,ninguno,0,,0.000000,2.471200,0,0.999995,benigno,0,0,0,0
1789700644.881801,20.42.65.91,192.168.18.9,443,53241,6,0.570563,1,0,60,0,1.752655,110,0,105.159276,0.000000,0.570563,0.570563,0.000000,0.000000,1,1,11,3419,6,7087,0,ninguno,0,,0.000000,2.008700,0,0.999995,benigno,0,0,0,0
1789700644.883889,20.42.65.91,192.168.18.9,443,53246,6,0.537664,1,0,60,0,1.859899,111,0,111.593921,0.000000,0.537664,0.537664,0.000000,0.000000,1,1,11,3499,5,7021,0,ninguno,0,,0.000000,2.007900,0,0.999995,benigno,0,0,0,0
1789700644.886008,20.42.65.91,192.168.18.9,443,53239,6,0.579909,1,0,66,0,1.724409,111,0,113.810990,0.000000,0.579909,0.579909,0.000000,0.000000,1,1,11,3419,7,7141,0,ninguno,0,,0.000000,2.042100,0,0.999995,benigno,0,0,0,0
1789700644.888223,20.42.65.91,192.168.18.9,443,53239,6,0.579911,1,0,60,0,1.724402,111,0,103.464111,0.000000,0.579911,0.579911,0.000000,0.000000,1,1,11,3419,8,7201,0,ninguno,0,,0.000000,2.136400,0,0.999995,benigno,0,0,0,0
1789700644.890339,20.42.65.91,192.168.18.9,443,53239,6,0.579912,1,0,157,0,1.724398,111,0,270.730534,0.000000,0.579912,0.579912,0.000000,0.000000,1,1,11,3419,9,7358,0,ninguno,0,,0.000000,2.033900,0,0.999995,benigno,0,0,0,0
1789700644.896604,20.42.65.91,192.168.18.9,443,53239,6,0.580683,1,0,573,0,1.722109,111,0,986.768231,0.000000,0.580683,0.580683,0.000000,0.000000,1,1,11,3419,10,7931,0,ninguno,0,,0.000000,2.350900,0,0.999995,benigno,0,0,0,0
1789700644.898703,20.42.65.91,192.168.18.9,443,53241,6,0.582165,1,0,157,0,1.717726,110,0,269.682992,0.000000,0.582165,0.582165,0.000000,0.000000,1,1,11,3419,7,7244,0,ninguno,0,,0.000000,2.003600,0,0.999995,benigno,0,0,0,0
1789700644.901800,192.168.18.9,20.42.65.91,53239,443,6,0.582903,1,0,60,0,1.715550,128,0,102.933010,0.000000,0.582903,0.582903,0.000000,0.000000,1,1,12,3479,10,7931,0,ninguno,0,,0.000000,3.018900,0,0.999168,benigno,0,0,0,0
1789700644.904034,192.168.18.9,20.42.65.91,53239,443,6,0.583402,1,0,60,0,1.714083,128,0,102.845009,0.000000,0.583402,0.583402,0.000000,0.000000,1,1,13,3539,10,7931,0,ninguno,0,,0.000000,2.152400,0,0.999230,benigno,0,0,0,0
1789700644.906528,192.168.18.9,20.42.65.91,53239,443,6,0.583428,1,0,78,0,1.714007,128,0,133.692556,0.000000,0.583428,0.583428,0.000000,0.000000,1,1,14,3617,10,7931,0,ninguno,0,,0.000000,2.416600,0,0.999217,benigno,0,0,0,0
1789700644.909190,20.42.65.91,192.168.18.9,443,53243,6,0.554303,1,0,573,0,1.804068,111,0,1033.730778,0.000000,0.554303,0.554303,0.000000,0.000000,1,1,11,3419,9,7877,0,ninguno,0,,0.000000,2.577200,0,0.999995,benigno,0,0,0,0
1789700644.911483,20.42.65.91,192.168.18.9,443,53246,6,0.553775,1,0,157,0,1.805789,111,0,283.508852,0.000000,0.553775,0.553775,0.000000,0.000000,1,1,11,3499,6,7178,0,ninguno,0,,0.000000,2.206900,0,0.999995,benigno,0,0,0,0
1789700644.914415,192.168.18.9,20.42.65.91,53243,443,6,0.556714,1,0,60,0,1.796254,128,0,107.775256,0.000000,0.556714,0.556714,0.000000,0.000000,1,1,12,3479,9,7877,0,ninguno,0,,0.000000,2.839400,0,0.999168,benigno,0,0,0,0
1789700644.916712,192.168.18.9,20.42.65.91,53243,443,6,0.557113,1,0,78,0,1.794969,128,0,140.007580,0.000000,0.557113,0.557113,0.000000,0.000000,1,1,13,3557,9,7877,0,ninguno,0,,0.000000,2.209500,0,0.999230,benigno,0,0,0,0
1789700644.919046,192.168.18.9,20.42.65.91,53243,443,6,0.557149,1,0,60,0,1.794852,128,0,107.691133,0.000000,0.557149,0.557149,0.000000,0.000000,1,1,14,3617,9,7877,0,ninguno,0,,0.000000,2.254100,0,0.999217,benigno,0,0,0,0
1789700644.921415,192.168.18.9,20.42.65.91,53242,443,6,0.591683,1,0,60,0,1.690095,128,0,101.405707,0.000000,0.591683,0.591683,0.000000,0.000000,1,1,12,3559,8,7304,0,ninguno,0,,0.000000,2.284000,0,0.999203,benigno,0,0,0,0
1789700644.924223,20.42.65.91,192.168.18.9,443,53238,6,0.642908,1,0,60,0,1.555432,111,0,93.325936,0.000000,0.642908,0.642908,0.000000,0.000000,1,1,14,4168,8,7811,0,ninguno,0,,0.000000,2.726500,0,0.999994,benigno,0,0,0,0
1789700644.926545,20.42.65.91,192.168.18.9,443,53238,6,0.643389,1,0,60,0,1.554270,111,0,93.256216,0.000000,0.643389,0.643389,0.000000,0.000000,1,1,14,4168,9,7871,0,ninguno,0,,0.000000,2.238100,0,0.999994,benigno,0,0,0,0
1789700644.929459,192.168.18.9,20.42.65.91,53241,443,6,0.629503,1,0,60,0,1.588555,128,0,95.313321,0.000000,0.629503,0.629503,0.000000,0.000000,1,1,12,3479,7,7244,0,ninguno,0,,0.000000,2.829500,0,0.999355,benigno,0,0,0,0
1789700644.931831,192.168.18.9,20.42.65.91,53246,443,6,0.602671,1,0,60,0,1.659281,128,0,99.556861,0.000000,0.602671,0.602671,0.000000,0.000000,1,1,12,3559,6,7178,0,ninguno,0,,0.000000,2.289600,0,0.999416,benigno,0,0,0,0
1789700644.934431,20.42.65.91,192.168.18.9,443,53240,6,0.639202,1,0,60,0,1.564450,111,0,93.867023,0.000000,0.639202,0.639202,0.000000,0.000000,1,1,11,3494,9,7877,0,ninguno,0,,0.000000,2.513200,0,0.999995,benigno,0,0,0,0
1789700644.936986,20.42.65.91,192.168.18.9,443,53245,6,0.607356,1,0,66,0,1.646481,109,0,108.667721,0.000000,0.607356,0.607356,0.000000,0.000000,1,1,11,3419,5,7027,0,ninguno,0,,0.000000,2.412100,0,0.999995,benigno,0,0,0,0
1789700644.939334,20.42.65.91,192.168.18.9,443,53245,6,0.607358,1,0,60,0,1.646476,109,0,98.788566,0.000000,0.607358,0.607358,0.000000,0.000000,1,1,11,3419,6,7087,0,ninguno,0,,0.000000,2.254600,0,0.999995,benigno,0,0,0,0
1789700644.941745,20.42.65.91,192.168.18.9,443,53245,6,0.613918,1,0,157,0,1.628882,109,0,255.734452,0.000000,0.613918,0.613918,0.000000,0.000000,1,1,11,3419,7,7244,0,ninguno,0,,0.000000,2.313000,0,0.999995,benigno,0,0,0,0
1789700644.944063,20.42.65.91,192.168.18.9,443,53247,6,0.637035,1,0,60,0,1.569772,111,0,94.186293,0.000000,0.637035,0.637035,0.000000,0.000000,1,1,11,3413,7,7757,0,ninguno,0,,0.000000,2.227100,0,0.999995,benigno,0,0,0,0
1789700644.948020,8.8.8.8,192.168.18.9,53,57083,17,0.131479,1,0,153,0,7.605762,104,0,1163.681604,0.000000,0.131479,0.131479,0.000000,0.000000,1,1,1,80,1,153,0,ninguno,0,,0.000000,3.826700,0,0.999827,benigno,13,13,1,1
1789700644.950408,20.42.65.91,192.168.18.9,443,53244,6,0.650705,1,0,60,0,1.536794,111,0,92.207668,0.000000,0.650705,0.650705,0.000000,0.000000,1,1,14,3697,8,7811,0,ninguno,0,,0.000000,2.294200,0,0.999994,benigno,0,0,0,0
1789700644.952559,20.42.65.91,192.168.18.9,443,53248,6,0.657409,1,0,60,0,1.521123,111,0,91.267391,0.000000,0.657409,0.657409,0.000000,0.000000,1,1,14,3697,10,7931,0,ninguno,0,,0.000000,2.061400,0,0.999994,benigno,0,0,0,0
1789700644.955727,192.168.18.9,20.42.65.91,53245,443,6,0.658094,1,0,60,0,1.519540,128,0,91.172429,0.000000,0.658094,0.658094,0.000000,0.000000,1,1,12,3479,7,7244,0,ninguno,0,,0.000000,3.088300,0,0.999354,benigno,0,0,0,0
1789700644.957956,20.42.65.91,192.168.18.9,443,53239,6,0.706170,1,0,60,0,1.416090,111,0,84.965424,0.000000,0.706170,0.706170,0.000000,0.000000,1,1,14,3617,11,7991,0,ninguno,0,,0.000000,2.148100,0,0.999992,benigno,0,0,0,0
1789700645.683317,20.42.65.91,192.168.18.9,443,53243,6,0.681639,1,0,60,0,1.467052,111,0,88.023138,0.000000,0.681639,0.681639,0.000000,0.000000,1,1,14,3617,10,7937,0,ninguno,0,,0.000000,6.516600,0,0.999994,benigno,0,0,0,0
1789700645.688294,192.168.18.9,8.8.8.8,53948,53,17,0.001000,1,0,75,0,1000.000000,128,0,75000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,75,0,0,0,ninguno,0,,0.000000,4.831100,0,0.997424,benigno,27,2,16,28
1789700645.691454,192.168.18.3,224.0.0.251,5353,5353,17,20.004698,1,0,119,0,0.049988,255,0,5.948603,0.000000,20.004698,20.004698,0.000000,0.000000,1,1,2,238,0,0,0,ninguno,0,,0.000000,3.065400,0,0.999151,benigno,0,0,1,1
1789700645.694623,8.8.8.8,192.168.18.9,53,53948,17,0.040236,1,0,137,0,24.853073,106,0,3404.870991,0.000000,0.040236,0.040236,0.000000,0.000000,1,1,1,75,1,137,0,ninguno,0,,0.000000,3.087200,0,0.999850,benigno,14,14,1,1
1789700645.697338,192.168.18.9,8.8.8.8,62349,53,17,0.001000,1,0,79,0,1000.000000,128,0,79000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,79,0,0,0,ninguno,0,,0.000000,2.633900,0,0.996583,benigno,28,2,16,29
1789700645.700287,20.42.65.91,192.168.18.9,443,53246,6,0.884025,1,0,573,0,1.131190,111,0,648.171993,0.000000,0.884025,0.884025,0.000000,0.000000,1,1,12,3559,7,7751,0,ninguno,0,,0.000000,2.867100,0,0.999994,benigno,0,0,0,0
1789700645.703364,192.168.18.9,20.42.65.91,53246,443,6,0.885874,1,0,60,0,1.128829,128,0,67.729756,0.000000,0.885874,0.885874,0.000000,0.000000,1,1,13,3619,7,7751,0,ninguno,0,,0.000000,2.983200,0,0.999415,benigno,0,0,0,0
1789700645.705814,192.168.18.9,20.42.65.91,53246,443,6,0.886537,1,0,60,0,1.127984,128,0,67.679065,0.000000,0.886537,0.886537,0.000000,0.000000,1,1,14,3679,7,7751,0,ninguno,0,,0.000000,2.353800,0,0.999392,benigno,0,0,0,0
1789700645.708041,192.168.18.9,20.42.65.91,53246,443,6,0.886638,1,0,78,0,1.127856,128,0,87.972729,0.000000,0.886638,0.886638,0.000000,0.000000,1,1,15,3757,7,7751,0,ninguno,0,,0.000000,2.135600,0,0.999385,benigno,0,0,0,0
1789700645.710245,20.42.65.91,192.168.18.9,443,53245,6,0.995942,1,0,572,0,1.004074,109,0,574.330567,0.000000,0.995942,0.995942,0.000000,0.000000,1,1,12,3479,8,7816,0,ninguno,0,,0.000000,2.127900,0,0.999994,benigno,0,0,0,0
1789700645.712407,192.168.18.9,20.42.65.91,53245,443,6,0.998412,1,0,60,0,1.001590,128,0,60.095424,0.000000,0.998412,0.998412,0.000000,0.000000,1,1,13,3539,8,7816,0,ninguno,0,,0.000000,2.086800,0,0.999279,benigno,0,0,0,0
1789700645.714539,192.168.18.9,20.42.65.91,53245,443,6,0.998776,1,0,78,0,1.001225,128,0,78.095574,0.000000,0.998776,0.998776,0.000000,0.000000,1,1,14,3617,8,7816,0,ninguno,0,,0.000000,2.057700,0,0.999263,benigno,0,0,0,0
1789700645.716691,192.168.18.9,20.42.65.91,53245,443,6,0.999143,1,0,60,0,1.000858,128,0,60.051457,0.000000,0.999143,0.999143,0.000000,0.000000,1,1,15,3677,8,7816,0,ninguno,0,,0.000000,2.074400,0,0.999260,benigno,0,0,0,0
1789700645.719960,8.8.8.8,192.168.18.9,53,62349,17,0.143557,1,0,158,0,6.965882,107,0,1100.609399,0.000000,0.143557,0.143557,0.000000,0.000000,1,1,1,79,1,158,0,ninguno,0,,0.000000,3.190000,0,0.999903,benigno,15,15,1,1
1789700645.722212,20.42.65.91,192.168.18.9,443,53246,6,1.010654,1,0,60,0,0.989458,111,0,59.367472,0.000000,1.010654,1.010654,0.000000,0.000000,1,1,15,3757,8,7811,0,ninguno,0,,0.000000,2.156200,0,0.999994,benigno,0,0,0,0
