marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789526718.635151,192.168.18.7,192.168.18.4,59565,5000,17,0.544552,1,0,554,0,1.836371,128,0,1017.349432,0.000000,0.544552,0.544552,0.000000,0.000000,1,1,926,513004,0,0,0,ninguno,0,,0.000000,4.808600,1,0.993471,ddos,1,1,14,1
1789526718.637918,192.168.18.7,192.168.18.4,59565,5000,17,0.544554,1,0,554,0,1.836367,128,0,1017.347205,0.000000,0.544554,0.544554,0.000000,0.000000,1,1,927,513558,0,0,0,ninguno,0,,0.000000,2.648200,1,0.993471,ddos,1,1,14,1
1789526718.645025,192.168.18.7,192.168.18.4,59565,5000,17,0.544555,1,0,554,0,1.836363,128,0,1017.344978,0.000000,0.544555,0.544555,0.000000,0.000000,1,1,928,514112,0,0,0,ninguno,0,,0.000000,7.014000,1,0.993471,ddos,1,1,14,1
1789526718.647179,192.168.18.7,192.168.18.4,59565,5000,17,0.544556,1,0,554,0,1.836359,128,0,1017.342751,0.000000,0.544556,0.544556,0.000000,0.000000,1,1,929,514666,0,0,0,ninguno,0,,0.000000,2.055500,1,0.993471,ddos,1,1,14,1
1789526718.649436,192.168.18.7,192.168.18.4,59565,5000,17,0.544557,1,0,554,0,1.836355,128,0,1017.340524,0.000000,0.544557,0.544557,0.000000,0.000000,1,1,930,515220,0,0,0,ninguno,0,,0.000000,2.185600,1,0.993471,ddos,1,1,14,1
1789526718.651651,192.168.18.7,192.168.18.4,59565,5000,17,0.544558,1,0,554,0,1.836351,128,0,1017.338297,0.000000,0.544558,0.544558,0.000000,0.000000,1,1,931,515774,0,0,0,ninguno,0,,0.000000,2.130200,1,0.993471,ddos,1,1,14,1
1789526718.655787,192.168.18.7,192.168.18.4,59565,5000,17,0.544560,1,0,554,0,1.836346,128,0,1017.335625,0.000000,0.544560,0.544560,0.000000,0.000000,1,1,932,516328,0,0,0,ninguno,0,,0.000000,4.062900,1,0.993471,ddos,1,1,14,1
1789526718.660511,192.168.18.7,192.168.18.4,59565,5000,17,0.544561,1,0,554,0,1.836341,128,0,1017.332952,0.000000,0.544561,0.544561,0.000000,0.000000,1,1,933,516882,0,0,0,ninguno,0,,0.000000,4.638000,1,0.993471,ddos,1,1,14,1
1789526718.662804,192.168.18.7,192.168.18.4,59565,5000,17,0.544562,1,0,554,0,1.836338,128,0,1017.331171,0.000000,0.544562,0.544562,0.000000,0.000000,1,1,934,517436,0,0,0,ninguno,0,,0.000000,2.193300,1,0.993471,ddos,1,1,14,1
1789526718.664959,192.168.18.7,192.168.18.4,59565,5000,17,0.544563,1,0,554,0,1.836334,128,0,1017.328943,0.000000,0.544563,0.544563,0.000000,0.000000,1,1,935,517990,0,0,0,ninguno,0,,0.000000,2.083500,1,0.993471,ddos,1,1,14,1
1789526718.667268,192.168.18.7,192.168.18.4,59565,5000,17,0.544564,1,0,554,0,1.836330,128,0,1017.326716,0.000000,0.544564,0.544564,0.000000,0.000000,1,1,936,518544,0,0,0,ninguno,0,,0.000000,2.238300,1,0.993471,ddos,1,1,14,1
1789526718.671775,192.168.18.7,192.168.18.4,59565,5000,17,0.544566,1,0,554,0,1.836326,128,0,1017.324489,0.000000,0.544566,0.544566,0.000000,0.000000,1,1,937,519098,0,0,0,ninguno,0,,0.000000,4.434300,1,0.993471,ddos,1,1,14,1
1789526718.677678,192.168.18.7,192.168.18.4,59565,5000,17,0.544567,1,0,554,0,1.836321,128,0,1017.321817,0.000000,0.544567,0.544567,0.000000,0.000000,1,1,938,519652,0,0,0,ninguno,0,,0.000000,4.132300,1,0.993471,ddos,1,1,14,1
1789526718.679912,192.168.18.7,192.168.18.4,59565,5000,17,0.544568,1,0,554,0,1.836318,128,0,1017.320036,0.000000,0.544568,0.544568,0.000000,0.000000,1,1,939,520206,0,0,0,ninguno,0,,0.000000,2.155400,1,0.993471,ddos,1,1,14,1
1789526718.682010,192.168.18.7,192.168.18.4,59565,5000,17,0.544569,1,0,554,0,1.836314,128,0,1017.317809,0.000000,0.544569,0.544569,0.000000,0.000000,1,1,940,520760,0,0,0,ninguno,0,,0.000000,2.017100,1,0.993471,ddos,1,1,14,1
1789526718.684180,192.168.18.7,192.168.18.4,59565,5000,17,0.544570,1,0,554,0,1.836311,128,0,1017.316027,0.000000,0.544570,0.544570,0.000000,0.000000,1,1,941,521314,0,0,0,ninguno,0,,0.000000,2.099800,1,0.993471,ddos,1,1,14,1
1789526718.688547,192.168.18.7,192.168.18.4,59565,5000,17,0.544572,1,0,554,0,1.836306,128,0,1017.313355,0.000000,0.544572,0.544572,0.000000,0.000000,1,1,942,521868,0,0,0,ninguno,0,,0.000000,4.293300,1,0.993471,ddos,1,1,14,1
1789526718.690779,192.168.18.7,192.168.18.4,59565,5000,17,0.544573,1,0,554,0,1.836302,128,0,1017.311573,0.000000,0.544573,0.544573,0.000000,0.000000,1,1,943,522422,0,0,0,ninguno,0,,0.000000,2.146900,1,0.993471,ddos,1,1,14,1
1789526718.696475,192.168.18.7,192.168.18.4,59565,5000,17,0.544574,1,0,554,0,1.836298,128,0,1017.308901,0.000000,0.544574,0.544574,0.000000,0.000000,1,1,944,522976,0,0,0,ninguno,0,,0.000000,5.625400,1,0.993471,ddos,1,1,14,1
1789526718.702420,192.168.18.7,192.168.18.4,59565,5000,17,0.545134,1,0,554,0,1.834412,128,0,1016.264210,0.000000,0.545134,0.545134,0.000000,0.000000,1,1,945,523530,0,0,0,ninguno,0,,0.000000,2.423500,1,0.993471,ddos,1,1,14,1
1789526718.704495,192.168.18.7,192.168.18.4,59565,5000,17,0.545135,1,0,554,0,1.834408,128,0,1016.261987,0.000000,0.545135,0.545135,0.000000,0.000000,1,1,946,524084,0,0,0,ninguno,0,,0.000000,1.991300,1,0.993471,ddos,1,1,14,1
1789526718.706730,192.168.18.7,192.168.18.4,59565,5000,17,0.545136,1,0,554,0,1.834403,128,0,1016.259320,0.000000,0.545136,0.545136,0.000000,0.000000,1,1,947,524638,0,0,0,ninguno,0,,0.000000,2.162100,1,0.993471,ddos,1,1,14,1
1789526718.708879,192.168.18.7,192.168.18.4,59565,5000,17,0.545138,1,0,554,0,1.834399,128,0,1016.257098,0.000000,0.545138,0.545138,0.000000,0.000000,1,1,948,525192,0,0,0,ninguno,0,,0.000000,2.081200,1,0.993471,ddos,1,1,14,1
1789526718.711018,192.168.18.7,192.168.18.4,59565,5000,17,0.545139,1,0,554,0,1.834396,128,0,1016.255320,0.000000,0.545139,0.545139,0.000000,0.000000,1,1,949,525746,0,0,0,ninguno,0,,0.000000,2.065400,1,0.993471,ddos,1,1,14,1
1789526718.715514,192.168.18.7,192.168.18.4,59565,5000,17,0.545140,1,0,554,0,1.834391,128,0,1016.252654,0.000000,0.545140,0.545140,0.000000,0.000000,1,1,950,526300,0,0,0,ninguno,0,,0.000000,4.425300,1,0.993471,ddos,1,1,14,1
1789526718.718297,192.168.18.7,192.168.18.4,59565,5000,17,0.545917,1,0,554,0,1.831780,128,0,1014.806217,0.000000,0.545917,0.545917,0.000000,0.000000,1,1,951,526854,0,0,0,ninguno,0,,0.000000,2.669400,1,0.993471,ddos,1,1,14,1
1789526718.720456,192.168.18.7,192.168.18.4,59565,5000,17,0.545919,1,0,554,0,1.831772,128,0,1014.801785,0.000000,0.545919,0.545919,0.000000,0.000000,1,1,952,527408,0,0,0,ninguno,0,,0.000000,2.075500,1,0.993471,ddos,1,1,14,1
1789526718.722663,192.168.18.7,192.168.18.4,59565,5000,17,0.545921,1,0,554,0,1.831768,128,0,1014.799569,0.000000,0.545921,0.545921,0.000000,0.000000,1,1,953,527962,0,0,0,ninguno,0,,0.000000,2.132800,1,0.993471,ddos,1,1,14,1
1789526718.724732,192.168.18.7,192.168.18.4,59565,5000,17,0.545922,1,0,554,0,1.831764,128,0,1014.797353,0.000000,0.545922,0.545922,0.000000,0.000000,1,1,954,528516,0,0,0,ninguno,0,,0.000000,1.997200,1,0.993471,ddos,1,1,14,1
1789526718.727029,192.168.18.7,192.168.18.4,59565,5000,17,0.545923,1,0,554,0,1.831761,128,0,1014.795580,0.000000,0.545923,0.545923,0.000000,0.000000,1,1,955,529070,0,0,0,ninguno,0,,0.000000,2.230000,1,0.993471,ddos,1,1,14,1
1789526718.729191,192.168.18.7,192.168.18.4,59565,5000,17,0.545962,1,0,554,0,1.831630,128,0,1014.722902,0.000000,0.545962,0.545962,0.000000,0.000000,1,1,956,529624,0,0,0,ninguno,0,,0.000000,2.093600,1,0.993471,ddos,1,1,14,1
1789526718.731313,192.168.18.7,192.168.18.4,59565,5000,17,0.545964,1,0,554,0,1.831624,128,0,1014.719801,0.000000,0.545964,0.545964,0.000000,0.000000,1,1,957,530178,0,0,0,ninguno,0,,0.000000,2.050200,1,0.993471,ddos,1,1,14,1
1789526718.736387,192.168.18.7,192.168.18.4,59565,5000,17,0.545964,1,0,554,0,1.831621,128,0,1014.718028,0.000000,0.545964,0.545964,0.000000,0.000000,1,1,958,530732,0,0,0,ninguno,0,,0.000000,5.006000,1,0.993471,ddos,1,1,14,1
1789526718.738562,192.168.18.7,192.168.18.4,59565,5000,17,0.545965,1,0,554,0,1.831618,128,0,1014.716256,0.000000,0.545965,0.545965,0.000000,0.000000,1,1,959,531286,0,0,0,ninguno,0,,0.000000,2.086300,1,0.993471,ddos,1,1,14,1
1789526718.740661,192.168.18.7,192.168.18.4,59565,5000,17,0.546002,1,0,554,0,1.831495,128,0,1014.648020,0.000000,0.546002,0.546002,0.000000,0.000000,1,1,960,531840,0,0,0,ninguno,0,,0.000000,2.027600,1,0.993471,ddos,1,1,14,1
1789526718.743007,192.168.18.7,192.168.18.4,59565,5000,17,0.546003,1,0,554,0,1.831491,128,0,1014.645805,0.000000,0.546003,0.546003,0.000000,0.000000,1,1,961,532394,0,0,0,ninguno,0,,0.000000,2.274800,1,0.993471,ddos,1,1,14,1
1789526718.745292,192.168.18.7,192.168.18.4,59565,5000,17,0.546005,1,0,554,0,1.831487,128,0,1014.643589,0.000000,0.546005,0.546005,0.000000,0.000000,1,1,962,532948,0,0,0,ninguno,0,,0.000000,2.137400,1,0.993471,ddos,1,1,14,1
1789526718.747459,192.168.18.7,192.168.18.4,59565,5000,17,0.546005,1,0,554,0,1.831483,128,0,1014.641817,0.000000,0.546005,0.546005,0.000000,0.000000,1,1,963,533502,0,0,0,ninguno,0,,0.000000,2.095100,1,0.993471,ddos,1,1,14,1
1789526718.750060,192.168.18.7,192.168.18.4,59565,5000,17,0.546036,1,0,554,0,1.831381,128,0,1014.585110,0.000000,0.546036,0.546036,0.000000,0.000000,1,1,964,534056,0,0,0,ninguno,0,,0.000000,2.530700,1,0.993471,ddos,1,1,14,1
1789526718.753533,192.168.18.7,192.168.18.4,59565,5000,17,0.546037,1,0,554,0,1.831377,128,0,1014.582895,0.000000,0.546037,0.546037,0.000000,0.000000,1,1,965,534610,0,0,0,ninguno,0,,0.000000,3.390200,1,0.993471,ddos,1,1,14,1
1789526718.755629,192.168.18.7,192.168.18.4,59565,5000,17,0.546038,1,0,554,0,1.831374,128,0,1014.581123,0.000000,0.546038,0.546038,0.000000,0.000000,1,1,966,535164,0,0,0,ninguno,0,,0.000000,2.024000,1,0.993471,ddos,1,1,14,1
1789526718.757720,192.168.18.7,192.168.18.4,59565,5000,17,0.546071,1,0,554,0,1.831264,128,0,1014.519992,0.000000,0.546071,0.546071,0.000000,0.000000,1,1,967,535718,0,0,0,ninguno,0,,0.000000,2.021600,1,0.993471,ddos,1,1,14,1
1789526718.759835,192.168.18.7,192.168.18.4,59565,5000,17,0.546072,1,0,554,0,1.831260,128,0,1014.517778,0.000000,0.546072,0.546072,0.000000,0.000000,1,1,968,536272,0,0,0,ninguno,0,,0.000000,2.047000,1,0.993471,ddos,1,1,14,1
1789526718.761900,192.168.18.7,192.168.18.4,59565,5000,17,0.546073,1,0,554,0,1.831256,128,0,1014.516006,0.000000,0.546073,0.546073,0.000000,0.000000,1,1,969,536826,0,0,0,ninguno,0,,0.000000,1.994100,1,0.993471,ddos,1,1,14,1
1789526718.768953,192.168.18.7,192.168.18.4,59565,5000,17,1.081537,1,0,554,0,0.924610,128,0,512.234087,0.000000,1.081537,1.081537,0.000000,0.000000,1,1,970,537380,0,0,0,ninguno,0,,0.000000,2.514500,1,0.989819,ddos,1,1,14,1
1789526718.773033,192.168.18.7,192.168.18.4,59565,5000,17,1.081541,1,0,554,0,0.924607,128,0,512.232280,0.000000,1.081541,1.081541,0.000000,0.000000,1,1,971,537934,0,0,0,ninguno,0,,0.000000,3.993500,1,0.989819,ddos,1,1,14,1
1789526718.775181,192.168.18.7,192.168.18.4,59565,5000,17,1.081542,1,0,554,0,0.924606,128,0,512.231490,0.000000,1.081542,1.081542,0.000000,0.000000,1,1,972,538488,0,0,0,ninguno,0,,0.000000,2.055800,1,0.989819,ddos,1,1,14,1
1789526718.777354,192.168.18.7,192.168.18.4,59565,5000,17,1.081544,1,0,554,0,0.924604,128,0,512.230700,0.000000,1.081544,1.081544,0.000000,0.000000,1,1,973,539042,0,0,0,ninguno,0,,0.000000,2.102900,1,0.989819,ddos,1,1,14,1
1789526718.779419,192.168.18.7,192.168.18.4,59565,5000,17,1.081545,1,0,554,0,0.924603,128,0,512.230135,0.000000,1.081545,1.081545,0.000000,0.000000,1,1,974,539596,0,0,0,ninguno,0,,0.000000,1.996200,1,0.989819,ddos,1,1,14,1
1789526718.782721,192.168.18.7,192.168.18.4,59565,5000,17,1.081547,1,0,554,0,0.924602,128,0,512.229345,0.000000,1.081547,1.081547,0.000000,0.000000,1,1,975,540150,0,0,0,ninguno,0,,0.000000,3.232500,1,0.989819,ddos,1,1,14,1
1789526718.784844,192.168.18.7,192.168.18.4,59565,5000,17,1.081548,1,0,554,0,0.924601,128,0,512.228780,0.000000,1.081548,1.081548,0.000000,0.000000,1,1,976,540704,0,0,0,ninguno,0,,0.000000,2.039300,1,0.989819,ddos,1,1,14,1
1789526718.787006,192.168.18.7,192.168.18.4,59565,5000,17,1.081550,1,0,554,0,0.924599,128,0,512.227877,0.000000,1.081550,1.081550,0.000000,0.000000,1,1,977,541258,0,0,0,ninguno,0,,0.000000,2.089900,1,0.989819,ddos,1,1,14,1
1789526718.789102,192.168.18.7,192.168.18.4,59565,5000,17,1.081551,1,0,554,0,0.924598,128,0,512.227312,0.000000,1.081551,1.081551,0.000000,0.000000,1,1,978,541812,0,0,0,ninguno,0,,0.000000,2.027700,1,0.989819,ddos,1,1,14,1
1789526718.791258,192.168.18.7,192.168.18.4,59565,5000,17,1.081552,1,0,554,0,0.924597,128,0,512.226747,0.000000,1.081552,1.081552,0.000000,0.000000,1,1,979,542366,0,0,0,ninguno,0,,0.000000,2.083200,1,0.989819,ddos,1,1,14,1
1789526718.793366,192.168.18.7,192.168.18.4,59565,5000,17,1.081554,1,0,554,0,0.924596,128,0,512.225957,0.000000,1.081554,1.081554,0.000000,0.000000,1,1,980,542920,0,0,0,ninguno,0,,0.000000,2.035700,1,0.989819,ddos,1,1,14,1
1789526718.797484,192.168.18.7,192.168.18.4,59565,5000,17,1.081555,1,0,554,0,0.924595,128,0,512.225392,0.000000,1.081555,1.081555,0.000000,0.000000,1,1,981,543474,0,0,0,ninguno,0,,0.000000,4.045800,1,0.989819,ddos,1,1,14,1
1789526718.799726,192.168.18.7,192.168.18.4,59565,5000,17,1.081556,1,0,554,0,0.924594,128,0,512.224828,0.000000,1.081556,1.081556,0.000000,0.000000,1,1,982,544028,0,0,0,ninguno,0,,0.000000,2.160600,1,0.989819,ddos,1,1,14,1
1789526718.801837,192.168.18.7,192.168.18.4,59565,5000,17,1.081558,1,0,554,0,0.924592,128,0,512.224038,0.000000,1.081558,1.081558,0.000000,0.000000,1,1,983,544582,0,0,0,ninguno,0,,0.000000,2.040500,1,0.989819,ddos,1,1,14,1
1789526718.803894,192.168.18.7,192.168.18.4,59565,5000,17,1.081559,1,0,554,0,0.924591,128,0,512.223473,0.000000,1.081559,1.081559,0.000000,0.000000,1,1,984,545136,0,0,0,ninguno,0,,0.000000,1.988400,1,0.989819,ddos,1,1,14,1
1789526718.806010,192.168.18.7,192.168.18.4,59565,5000,17,1.081561,1,0,554,0,0.924590,128,0,512.222795,0.000000,1.081561,1.081561,0.000000,0.000000,1,1,985,545690,0,0,0,ninguno,0,,0.000000,2.047700,1,0.989819,ddos,1,1,14,1
1789526718.808134,192.168.18.7,192.168.18.4,59565,5000,17,1.081562,1,0,554,0,0.924589,128,0,512.222118,0.000000,1.081562,1.081562,0.000000,0.000000,1,1,986,546244,0,0,0,ninguno,0,,0.000000,2.053300,1,0.989819,ddos,1,1,14,1
1789526718.810283,192.168.18.7,192.168.18.4,59565,5000,17,1.081563,1,0,554,0,0.924588,128,0,512.221553,0.000000,1.081563,1.081563,0.000000,0.000000,1,1,987,546798,0,0,0,ninguno,0,,0.000000,2.068700,1,0.989819,ddos,1,1,14,1
1789526718.812891,192.168.18.7,192.168.18.4,59565,5000,17,1.081565,1,0,554,0,0.924586,128,0,512.220876,0.000000,1.081565,1.081565,0.000000,0.000000,1,1,988,547352,0,0,0,ninguno,0,,0.000000,2.535900,1,0.989819,ddos,1,1,14,1
1789526718.815531,192.168.18.7,192.168.18.4,59565,5000,17,1.081566,1,0,554,0,0.924585,128,0,512.220311,0.000000,1.081566,1.081566,0.000000,0.000000,1,1,989,547906,0,0,0,ninguno,0,,0.000000,2.522300,1,0.989819,ddos,1,1,14,1
1789526718.817861,192.168.18.7,192.168.18.4,59565,5000,17,1.081567,1,0,554,0,0.924584,128,0,512.219634,0.000000,1.081567,1.081567,0.000000,0.000000,1,1,990,548460,0,0,0,ninguno,0,,0.000000,2.253900,1,0.989819,ddos,1,1,14,1
1789526718.820043,192.168.18.7,192.168.18.4,59565,5000,17,1.081568,1,0,554,0,0.924583,128,0,512.219069,0.000000,1.081568,1.081568,0.000000,0.000000,1,1,991,549014,0,0,0,ninguno,0,,0.000000,2.080500,1,0.989819,ddos,1,1,14,1
1789526718.822178,192.168.18.7,192.168.18.4,59565,5000,17,1.081570,1,0,554,0,0.924582,128,0,512.218505,0.000000,1.081570,1.081570,0.000000,0.000000,1,1,992,549568,0,0,0,ninguno,0,,0.000000,2.064000,1,0.989819,ddos,1,1,14,1
1789526718.824235,192.168.18.7,192.168.18.4,59565,5000,17,1.081571,1,0,554,0,0.924581,128,0,512.217827,0.000000,1.081571,1.081571,0.000000,0.000000,1,1,993,550122,0,0,0,ninguno,0,,0.000000,1.983900,1,0.989819,ddos,1,1,14,1
1789526718.826320,192.168.18.7,192.168.18.4,59565,5000,17,1.081572,1,0,554,0,0.924580,128,0,512.217263,0.000000,1.081572,1.081572,0.000000,0.000000,1,1,994,550676,0,0,0,ninguno,0,,0.000000,2.016200,1,0.989819,ddos,1,1,14,1
1789526718.834321,192.168.18.7,192.168.18.4,59565,5000,17,1.082208,1,0,554,0,0.924037,128,0,511.916304,0.000000,1.082208,1.082208,0.000000,0.000000,1,1,995,551230,0,0,0,ninguno,0,,0.000000,3.934600,1,0.989819,ddos,1,1,14,1
1789526718.836602,192.168.18.7,192.168.18.4,59565,5000,17,1.082211,1,0,554,0,0.924035,128,0,511.915177,0.000000,1.082211,1.082211,0.000000,0.000000,1,1,996,551784,0,0,0,ninguno,0,,0.000000,2.189000,1,0.989819,ddos,1,1,14,1
1789526718.838710,192.168.18.7,192.168.18.4,59565,5000,17,1.082212,1,0,554,0,0.924034,128,0,511.914613,0.000000,1.082212,1.082212,0.000000,0.000000,1,1,997,552338,0,0,0,ninguno,0,,0.000000,2.035200,1,0.989819,ddos,1,1,14,1
1789526718.840840,192.168.18.7,192.168.18.4,59565,5000,17,1.082213,1,0,554,0,0.924032,128,0,511.913936,0.000000,1.082213,1.082213,0.000000,0.000000,1,1,998,552892,0,0,0,ninguno,0,,0.000000,2.058600,1,0.989819,ddos,1,1,14,1
1789526718.842941,192.168.18.7,192.168.18.4,59565,5000,17,1.082215,1,0,554,0,0.924031,128,0,511.913259,0.000000,1.082215,1.082215,0.000000,0.000000,1,1,999,553446,0,0,0,ninguno,0,,0.000000,2.032400,1,0.989819,ddos,1,1,14,1
1789526718.845969,192.168.18.7,192.168.18.4,59565,5000,17,1.082216,1,0,554,0,0.924030,128,0,511.912695,0.000000,1.082216,1.082216,0.000000,0.000000,1,1,1000,554000,0,0,0,ninguno,0,,0.000000,2.955600,1,0.989819,ddos,1,1,14,1
1789526718.848055,192.168.18.7,192.168.18.4,59565,5000,17,1.085609,1,0,554,0,0.921142,128,0,510.312440,0.000000,1.085609,1.085609,0.000000,0.000000,1,1,1001,554554,0,0,0,ninguno,0,,0.000000,2.007200,1,0.989819,ddos,1,1,14,1
1789526718.850098,192.168.18.7,192.168.18.4,59565,5000,17,1.085611,1,0,554,0,0.921140,128,0,510.311655,0.000000,1.085611,1.085611,0.000000,0.000000,1,1,1002,555108,0,0,0,ninguno,0,,0.000000,1.974100,1,0.989819,ddos,1,1,14,1
1789526718.853835,192.168.18.7,192.168.18.4,59565,5000,17,1.085613,1,0,554,0,0.921139,128,0,510.310983,0.000000,1.085613,1.085613,0.000000,0.000000,1,1,1003,555662,0,0,0,ninguno,0,,0.000000,3.670000,1,0.989819,ddos,1,1,14,1
1789526718.855949,192.168.18.7,192.168.18.4,59565,5000,17,1.085614,1,0,554,0,0.921138,128,0,510.310423,0.000000,1.085614,1.085614,0.000000,0.000000,1,1,1004,556216,0,0,0,ninguno,0,,0.000000,2.026800,1,0.989819,ddos,1,1,14,1
1789526718.858133,192.168.18.7,192.168.18.4,59565,5000,17,1.085638,1,0,554,0,0.921117,128,0,510.298879,0.000000,1.085638,1.085638,0.000000,0.000000,1,1,1005,556770,0,0,0,ninguno,0,,0.000000,2.112400,1,0.989819,ddos,1,1,14,1
1789526718.861230,192.168.18.7,192.168.18.4,59565,5000,17,1.085640,1,0,554,0,0.921116,128,0,510.298207,0.000000,1.085640,1.085640,0.000000,0.000000,1,1,1006,557324,0,0,0,ninguno,0,,0.000000,3.026100,1,0.989819,ddos,1,1,14,1
1789526718.863405,192.168.18.7,192.168.18.4,59565,5000,17,1.085641,1,0,554,0,0.921115,128,0,510.297647,0.000000,1.085641,1.085641,0.000000,0.000000,1,1,1007,557878,0,0,0,ninguno,0,,0.000000,2.087200,1,0.989819,ddos,1,1,14,1
1789526718.865535,192.168.18.7,192.168.18.4,59565,5000,17,1.085669,1,0,554,0,0.921091,128,0,510.284311,0.000000,1.085669,1.085669,0.000000,0.000000,1,1,1008,558432,0,0,0,ninguno,0,,0.000000,2.056600,1,0.989819,ddos,1,1,14,1
1789526718.867606,192.168.18.7,192.168.18.4,59565,5000,17,1.085671,1,0,554,0,0.921090,128,0,510.283639,0.000000,1.085671,1.085671,0.000000,0.000000,1,1,1009,558986,0,0,0,ninguno,0,,0.000000,1.995000,1,0.989819,ddos,1,1,14,1
1789526718.869724,192.168.18.7,192.168.18.4,59565,5000,17,1.085672,1,0,554,0,0.921089,128,0,510.283078,0.000000,1.085672,1.085672,0.000000,0.000000,1,1,1010,559540,0,0,0,ninguno,0,,0.000000,2.048600,1,0.989819,ddos,1,1,14,1
1789526718.873828,192.168.18.7,192.168.18.4,59565,5000,17,1.085698,1,0,554,0,0.921066,128,0,510.270640,0.000000,1.085698,1.085698,0.000000,0.000000,1,1,1011,560094,0,0,0,ninguno,0,,0.000000,4.032100,1,0.989819,ddos,1,1,14,1
1789526718.876367,192.168.18.7,192.168.18.4,59565,5000,17,1.085700,1,0,554,0,0.921065,128,0,510.270080,0.000000,1.085700,1.085700,0.000000,0.000000,1,1,1012,560648,0,0,0,ninguno,0,,0.000000,2.450300,1,0.989819,ddos,1,1,14,1
1789526718.878700,192.168.18.7,192.168.18.4,59565,5000,17,1.085736,1,0,554,0,0.921034,128,0,510.252936,0.000000,1.085736,1.085736,0.000000,0.000000,1,1,1013,561202,0,0,0,ninguno,0,,0.000000,2.253300,1,0.989819,ddos,1,1,14,1
1789526718.880895,192.168.18.7,192.168.18.4,59565,5000,17,1.085737,1,0,554,0,0.921033,128,0,510.252263,0.000000,1.085737,1.085737,0.000000,0.000000,1,1,1014,561756,0,0,0,ninguno,0,,0.000000,2.126500,1,0.989819,ddos,1,1,14,1
1789526718.882986,192.168.18.7,192.168.18.4,59565,5000,17,1.085738,1,0,554,0,0.921032,128,0,510.251815,0.000000,1.085738,1.085738,0.000000,0.000000,1,1,1015,562310,0,0,0,ninguno,0,,0.000000,2.023900,1,0.989819,ddos,1,1,14,1
1789526718.885129,192.168.18.7,192.168.18.4,59565,5000,17,1.085767,1,0,554,0,0.921008,128,0,510.238482,0.000000,1.085767,1.085767,0.000000,0.000000,1,1,1016,562864,0,0,0,ninguno,0,,0.000000,2.076500,1,0.989819,ddos,1,1,14,1
1789526718.887265,192.168.18.7,192.168.18.4,59565,5000,17,1.085778,1,0,554,0,0.920999,128,0,510.233328,0.000000,1.085778,1.085778,0.000000,0.000000,1,1,1017,563418,0,0,0,ninguno,0,,0.000000,2.066900,1,0.989819,ddos,1,1,14,1
1789526718.889449,192.168.18.7,192.168.18.4,59565,5000,17,1.085779,1,0,554,0,0.920998,128,0,510.232656,0.000000,1.085779,1.085779,0.000000,0.000000,1,1,1018,563972,0,0,0,ninguno,0,,0.000000,2.114900,1,0.989819,ddos,1,1,14,1
1789526718.892145,192.168.18.7,192.168.18.4,59565,5000,17,1.085807,1,0,554,0,0.920974,128,0,510.219436,0.000000,1.085807,1.085807,0.000000,0.000000,1,1,1019,564526,0,0,0,ninguno,0,,0.000000,2.626100,1,0.989819,ddos,1,1,14,1
1789526718.899721,192.168.18.7,192.168.18.4,59565,5000,17,1.086408,1,0,554,0,0.920465,128,0,509.937382,0.000000,1.086408,1.086408,0.000000,0.000000,1,1,1020,565080,0,0,0,ninguno,0,,0.000000,3.226000,1,0.989819,ddos,1,1,14,1
1789526718.901894,192.168.18.7,192.168.18.4,59565,5000,17,1.086410,1,0,554,0,0.920463,128,0,509.936375,0.000000,1.086410,1.086410,0.000000,0.000000,1,1,1021,565634,0,0,0,ninguno,0,,0.000000,2.084700,1,0.989819,ddos,1,1,14,1
1789526718.904190,192.168.18.7,192.168.18.4,59565,5000,17,1.086411,1,0,554,0,0.920462,128,0,509.935703,0.000000,1.086411,1.086411,0.000000,0.000000,1,1,1022,566188,0,0,0,ninguno,0,,0.000000,2.217600,1,0.989819,ddos,1,1,14,1
1789526718.910370,192.168.18.7,192.168.18.4,59565,5000,17,1.086412,1,0,554,0,0.920461,128,0,509.935256,0.000000,1.086412,1.086412,0.000000,0.000000,1,1,1023,566742,0,0,0,ninguno,0,,0.000000,6.102600,1,0.989819,ddos,1,1,14,1
1789526718.915536,192.168.18.7,192.168.18.4,59565,5000,17,1.086414,1,0,554,0,0.920460,128,0,509.934584,0.000000,1.086414,1.086414,0.000000,0.000000,1,1,1024,567296,0,0,0,ninguno,0,,0.000000,5.048900,1,0.989819,ddos,1,1,14,1
