marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789474680.284476,192.168.18.4,192.168.18.6,1,1,1,0.003698,1,0,582,0,270.443227,128,0,157397.957831,0.000000,0.003698,0.003698,0.000000,0.000000,1,1,45,26190,0,0,0,ninguno,0,,0.000000,0.003500,0,0.000000,benigno,0,0,0,0
1789474680.284538,192.168.18.4,192.168.18.6,1,1,1,0.003700,1,0,582,0,270.286377,128,0,157306.671478,0.000000,0.003700,0.003700,0.000000,0.000000,1,1,46,26772,0,0,0,ninguno,0,,0.000000,0.003300,0,0.000000,benigno,0,0,0,0
1789474680.284600,192.168.18.4,192.168.18.6,1,1,1,0.003701,1,0,582,0,270.199317,128,0,157256.002577,0.000000,0.003701,0.003701,0.000000,0.000000,1,1,47,27354,0,0,0,ninguno,0,,0.000000,0.003300,0,0.000000,benigno,0,0,0,0
1789474680.284662,192.168.18.4,192.168.18.6,1,1,1,0.003703,1,0,582,0,270.077527,128,0,157185.120927,0.000000,0.003703,0.003703,0.000000,0.000000,1,1,48,27936,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.284724,192.168.18.4,192.168.18.6,1,1,1,0.003704,1,0,582,0,269.955847,128,0,157114.303147,0.000000,0.003704,0.003704,0.000000,0.000000,1,1,49,28518,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.284786,192.168.18.4,192.168.18.6,1,1,1,0.003706,1,0,582,0,269.834277,128,0,157043.549151,0.000000,0.003706,0.003706,0.000000,0.000000,1,1,50,29100,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.284847,192.168.18.4,192.168.18.6,1,1,1,0.003707,1,0,582,0,269.730161,128,0,156982.953569,0.000000,0.003707,0.003707,0.000000,0.000000,1,1,51,29682,0,0,0,ninguno,0,,0.000000,0.003300,0,0.000000,benigno,0,0,0,0
1789474680.284913,192.168.18.4,192.168.18.6,1,1,1,0.003802,1,0,582,0,263.031732,128,0,153084.468080,0.000000,0.003802,0.003802,0.000000,0.000000,1,1,52,30264,0,0,0,ninguno,0,,0.000000,0.003600,0,0.000000,benigno,0,0,0,0
1789474680.284976,192.168.18.4,192.168.18.6,1,1,1,0.003808,1,0,582,0,262.636443,128,0,152854.410019,0.000000,0.003808,0.003808,0.000000,0.000000,1,1,53,30846,0,0,0,ninguno,0,,0.000000,0.003500,0,0.000000,benigno,0,0,0,0
1789474680.289520,192.168.18.4,192.168.18.6,1,1,1,0.005141,1,0,582,0,194.495896,128,0,113196.611546,0.000000,0.005141,0.005141,0.000000,0.000000,1,1,54,31428,0,0,0,ninguno,0,,0.000000,0.010600,0,0.000000,benigno,0,0,0,0
1789474680.292656,192.168.18.6,192.168.18.4,57046,5000,17,0.008252,1,0,554,0,121.187634,128,0,67137.949032,0.000000,0.008252,0.008252,0.000000,0.000000,1,1,67,37118,0,0,0,ninguno,0,,0.000000,3.044500,0,0.999344,benigno,1,1,1,1
1789474680.294728,192.168.18.6,192.168.18.4,57046,5000,17,0.008253,1,0,554,0,121.163128,128,0,67124.372880,0.000000,0.008253,0.008253,0.000000,0.000000,1,1,68,37672,0,0,0,ninguno,0,,0.000000,1.993000,0,0.999344,benigno,1,1,1,1
1789474680.296797,192.168.18.6,192.168.18.4,57046,5000,17,0.008255,1,0,554,0,121.138632,128,0,67110.802218,0.000000,0.008255,0.008255,0.000000,0.000000,1,1,69,38226,0,0,0,ninguno,0,,0.000000,1.993800,0,0.999344,benigno,1,1,1,1
1789474680.298826,192.168.18.6,192.168.18.4,57046,5000,17,0.008256,1,0,554,0,121.117644,128,0,67099.174589,0.000000,0.008256,0.008256,0.000000,0.000000,1,1,70,38780,0,0,0,ninguno,0,,0.000000,1.956900,0,0.999344,benigno,1,1,1,1
1789474680.301314,192.168.18.6,192.168.18.4,57046,5000,17,0.008258,1,0,554,0,121.100159,128,0,67089.487975,0.000000,0.008258,0.008258,0.000000,0.000000,1,1,71,39334,0,0,0,ninguno,0,,0.000000,2.418900,0,0.999344,benigno,1,1,1,1
1789474680.301388,192.168.18.4,192.168.18.6,1,1,1,0.005168,1,0,582,0,193.490981,128,0,112611.751073,0.000000,0.005168,0.005168,0.000000,0.000000,1,1,55,32010,0,0,0,ninguno,0,,0.000000,0.004600,0,0.000000,benigno,0,0,0,0
1789474680.301452,192.168.18.4,192.168.18.6,1,1,1,0.005170,1,0,582,0,193.437439,128,0,112580.589771,0.000000,0.005170,0.005170,0.000000,0.000000,1,1,56,32592,0,0,0,ninguno,0,,0.000000,0.003600,0,0.000000,benigno,0,0,0,0
1789474680.301519,192.168.18.4,192.168.18.6,1,1,1,0.005171,1,0,582,0,193.383927,128,0,112549.445710,0.000000,0.005171,0.005171,0.000000,0.000000,1,1,57,33174,0,0,0,ninguno,0,,0.000000,0.003500,0,0.000000,benigno,0,0,0,0
1789474680.301582,192.168.18.4,192.168.18.6,1,1,1,0.005172,1,0,582,0,193.330445,128,0,112518.318875,0.000000,0.005172,0.005172,0.000000,0.000000,1,1,58,33756,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.301644,192.168.18.4,192.168.18.6,1,1,1,0.005174,1,0,582,0,193.285899,128,0,112492.392995,0.000000,0.005174,0.005174,0.000000,0.000000,1,1,59,34338,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.301706,192.168.18.4,192.168.18.6,1,1,1,0.005175,1,0,582,0,193.223568,128,0,112456.116829,0.000000,0.005175,0.005175,0.000000,0.000000,1,1,60,34920,0,0,0,ninguno,0,,0.000000,0.003300,0,0.000000,benigno,0,0,0,0
1789474680.301767,192.168.18.4,192.168.18.6,1,1,1,0.005177,1,0,582,0,193.179071,128,0,112430.219602,0.000000,0.005177,0.005177,0.000000,0.000000,1,1,61,35502,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.301830,192.168.18.4,192.168.18.6,1,1,1,0.005178,1,0,582,0,193.116810,128,0,112393.983517,0.000000,0.005178,0.005178,0.000000,0.000000,1,1,62,36084,0,0,0,ninguno,0,,0.000000,0.003300,0,0.000000,benigno,0,0,0,0
1789474680.301891,192.168.18.4,192.168.18.6,1,1,1,0.005191,1,0,582,0,192.629007,128,0,112110.082116,0.000000,0.005191,0.005191,0.000000,0.000000,1,1,63,36666,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.301957,192.168.18.4,192.168.18.6,1,1,1,0.005193,1,0,582,0,192.558259,128,0,112068.906804,0.000000,0.005193,0.005193,0.000000,0.000000,1,1,64,37248,0,0,0,ninguno,0,,0.000000,0.003300,0,0.000000,benigno,0,0,0,0
1789474680.302019,192.168.18.4,192.168.18.6,1,1,1,0.005194,1,0,582,0,192.514068,128,0,112043.187589,0.000000,0.005194,0.005194,0.000000,0.000000,1,1,65,37830,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.302082,192.168.18.4,192.168.18.6,1,1,1,0.005196,1,0,582,0,192.461065,128,0,112012.340109,0.000000,0.005196,0.005196,0.000000,0.000000,1,1,66,38412,0,0,0,ninguno,0,,0.000000,0.003500,0,0.000000,benigno,0,0,0,0
1789474680.302175,192.168.18.4,192.168.18.6,1,1,1,0.005197,1,0,582,0,192.408092,128,0,111981.509611,0.000000,0.005197,0.005197,0.000000,0.000000,1,1,67,38994,0,0,0,ninguno,0,,0.000000,0.004500,0,0.000000,benigno,0,0,0,0
1789474680.302246,192.168.18.4,192.168.18.6,1,1,1,0.005199,1,0,582,0,192.355148,128,0,111950.696079,0.000000,0.005199,0.005199,0.000000,0.000000,1,1,68,39576,0,0,0,ninguno,0,,0.000000,0.003800,0,0.000000,benigno,0,0,0,0
1789474680.302313,192.168.18.4,192.168.18.6,1,1,1,0.005200,1,0,582,0,192.293416,128,0,111914.768384,0.000000,0.005200,0.005200,0.000000,0.000000,1,1,69,40158,0,0,0,ninguno,0,,0.000000,0.003500,0,0.000000,benigno,0,0,0,0
1789474680.302384,192.168.18.4,192.168.18.6,1,1,1,0.005202,1,0,582,0,192.249347,128,0,111889.119861,0.000000,0.005202,0.005202,0.000000,0.000000,1,1,70,40740,0,0,0,ninguno,0,,0.000000,0.003500,0,0.000000,benigno,0,0,0,0
1789474680.302450,192.168.18.4,192.168.18.6,1,1,1,0.005203,1,0,582,0,192.187683,128,0,111853.231672,0.000000,0.005203,0.005203,0.000000,0.000000,1,1,71,41322,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.302513,192.168.18.4,192.168.18.6,1,1,1,0.005205,1,0,582,0,192.134860,128,0,111822.488685,0.000000,0.005205,0.005205,0.000000,0.000000,1,1,72,41904,0,0,0,ninguno,0,,0.000000,0.003500,0,0.000000,benigno,0,0,0,0
1789474680.304916,192.168.18.6,192.168.18.4,57046,5000,17,0.008297,1,0,554,0,120.525977,128,0,66771.391264,0.000000,0.008297,0.008297,0.000000,0.000000,1,1,72,39888,0,0,0,ninguno,0,,0.000000,2.341700,0,0.999344,benigno,1,1,1,1
1789474680.310977,192.168.18.6,192.168.18.4,57046,5000,17,0.009706,1,0,554,0,103.023777,128,0,57075.172332,0.000000,0.009706,0.009706,0.000000,0.000000,1,1,73,40442,0,0,0,ninguno,0,,0.000000,2.223100,0,0.999275,benigno,1,1,1,1
1789474680.313092,192.168.18.6,192.168.18.4,57046,5000,17,0.009710,1,0,554,0,102.988361,128,0,57055.552129,0.000000,0.009710,0.009710,0.000000,0.000000,1,1,74,40996,0,0,0,ninguno,0,,0.000000,2.015000,0,0.999275,benigno,1,1,1,1
1789474680.315203,192.168.18.6,192.168.18.4,57046,5000,17,0.009711,1,0,554,0,102.973191,128,0,57047.147599,0.000000,0.009711,0.009711,0.000000,0.000000,1,1,75,41550,0,0,0,ninguno,0,,0.000000,2.036000,0,0.999275,benigno,1,1,1,1
1789474680.315279,192.168.18.4,192.168.18.6,1,1,1,0.006622,1,0,582,0,151.010045,128,0,87887.846193,0.000000,0.006622,0.006622,0.000000,0.000000,1,1,73,42486,0,0,0,ninguno,0,,0.000000,0.004600,0,0.000000,benigno,0,0,0,0
1789474680.315344,192.168.18.4,192.168.18.6,1,1,1,0.006624,1,0,582,0,150.977431,128,0,87868.864620,0.000000,0.006624,0.006624,0.000000,0.000000,1,1,74,43068,0,0,0,ninguno,0,,0.000000,0.003700,0,0.000000,benigno,0,0,0,0
1789474680.315409,192.168.18.4,192.168.18.6,1,1,1,0.006625,1,0,582,0,150.944830,128,0,87849.891244,0.000000,0.006625,0.006625,0.000000,0.000000,1,1,75,43650,0,0,0,ninguno,0,,0.000000,0.003500,0,0.000000,benigno,0,0,0,0
1789474680.317541,192.168.18.6,192.168.18.4,57046,5000,17,0.009717,1,0,554,0,102.910028,128,0,57012.155360,0.000000,0.009717,0.009717,0.000000,0.000000,1,1,76,42104,0,0,0,ninguno,0,,0.000000,2.070300,0,0.999275,benigno,1,1,1,1
1789474680.319784,192.168.18.6,192.168.18.4,57046,5000,17,0.009719,1,0,554,0,102.894880,128,0,57003.763609,0.000000,0.009719,0.009719,0.000000,0.000000,1,1,77,42658,0,0,0,ninguno,0,,0.000000,2.134000,0,0.999275,benigno,1,1,1,1
1789474680.321903,192.168.18.6,192.168.18.4,57046,5000,17,0.009720,1,0,554,0,102.877214,128,0,56993.976355,0.000000,0.009720,0.009720,0.000000,0.000000,1,1,78,43212,0,0,0,ninguno,0,,0.000000,2.043000,0,0.999275,benigno,1,1,1,1
1789474680.323992,192.168.18.6,192.168.18.4,57046,5000,17,0.009722,1,0,554,0,102.864598,128,0,56986.987517,0.000000,0.009722,0.009722,0.000000,0.000000,1,1,79,43766,0,0,0,ninguno,0,,0.000000,2.015600,0,0.999275,benigno,1,1,1,1
1789474680.326057,192.168.18.6,192.168.18.4,57046,5000,17,0.009723,1,0,554,0,102.849464,128,0,56978.603173,0.000000,0.009723,0.009723,0.000000,0.000000,1,1,80,44320,0,0,0,ninguno,0,,0.000000,1.993300,0,0.999275,benigno,1,1,1,1
1789474680.328160,192.168.18.6,192.168.18.4,57046,5000,17,0.009724,1,0,554,0,102.834334,128,0,56970.221296,0.000000,0.009724,0.009724,0.000000,0.000000,1,1,81,44874,0,0,0,ninguno,0,,0.000000,2.029300,0,0.999275,benigno,1,1,1,1
1789474680.330153,192.168.18.6,192.168.18.4,57046,5000,17,0.009726,1,0,554,0,102.819209,128,0,56961.841885,0.000000,0.009726,0.009726,0.000000,0.000000,1,1,82,45428,0,0,0,ninguno,0,,0.000000,1.921600,0,0.999275,benigno,1,1,1,1
1789474680.332322,192.168.18.6,192.168.18.4,57046,5000,17,0.009727,1,0,554,0,102.804088,128,0,56953.464938,0.000000,0.009727,0.009727,0.000000,0.000000,1,1,83,45982,0,0,0,ninguno,0,,0.000000,2.099100,0,0.999275,benigno,1,1,1,1
1789474680.334363,192.168.18.6,192.168.18.4,57046,5000,17,0.009729,1,0,554,0,102.788972,128,0,56945.090455,0.000000,0.009729,0.009729,0.000000,0.000000,1,1,84,46536,0,0,0,ninguno,0,,0.000000,1.960900,0,0.999275,benigno,1,1,1,1
1789474680.336352,192.168.18.6,192.168.18.4,57046,5000,17,0.009730,1,0,554,0,102.771342,128,0,56935.323336,0.000000,0.009730,0.009730,0.000000,0.000000,1,1,85,47090,0,0,0,ninguno,0,,0.000000,1.913100,0,0.999275,benigno,1,1,1,1
1789474680.338539,192.168.18.6,192.168.18.4,57046,5000,17,0.009732,1,0,554,0,102.758752,128,0,56928.348874,0.000000,0.009732,0.009732,0.000000,0.000000,1,1,86,47644,0,0,0,ninguno,0,,0.000000,2.116000,0,0.999275,benigno,1,1,1,1
1789474680.340562,192.168.18.6,192.168.18.4,57046,5000,17,0.009733,1,0,554,0,102.746166,128,0,56921.376121,0.000000,0.009733,0.009733,0.000000,0.000000,1,1,87,48198,0,0,0,ninguno,0,,0.000000,1.950500,0,0.999275,benigno,1,1,1,1
1789474680.342622,192.168.18.6,192.168.18.4,57046,5000,17,0.009734,1,0,554,0,102.728551,128,0,56911.617135,0.000000,0.009734,0.009734,0.000000,0.000000,1,1,88,48752,0,0,0,ninguno,0,,0.000000,1.989500,0,0.999275,benigno,1,1,1,1
1789474680.344670,192.168.18.6,192.168.18.4,57046,5000,17,0.009736,1,0,554,0,102.715972,128,0,56904.648479,0.000000,0.009736,0.009736,0.000000,0.000000,1,1,89,49306,0,0,0,ninguno,0,,0.000000,1.976500,0,0.999275,benigno,1,1,1,1
1789474680.346708,192.168.18.6,192.168.18.4,57046,5000,17,0.009737,1,0,554,0,102.698367,128,0,56894.895228,0.000000,0.009737,0.009737,0.000000,0.000000,1,1,90,49860,0,0,0,ninguno,0,,0.000000,1.968000,0,0.999275,benigno,1,1,1,1
1789474680.346784,192.168.18.4,192.168.18.6,1,1,1,0.006648,1,0,582,0,150.425134,128,0,87547.427752,0.000000,0.006648,0.006648,0.000000,0.000000,1,1,76,44232,0,0,0,ninguno,0,,0.000000,0.004700,0,0.000000,benigno,0,0,0,0
1789474680.346857,192.168.18.4,192.168.18.6,1,1,1,0.006649,1,0,582,0,150.398164,128,0,87531.731497,0.000000,0.006649,0.006649,0.000000,0.000000,1,1,77,44814,0,0,0,ninguno,0,,0.000000,0.004000,0,0.000000,benigno,0,0,0,0
1789474680.346923,192.168.18.4,192.168.18.6,1,1,1,0.006651,1,0,582,0,150.360423,128,0,87509.766195,0.000000,0.006651,0.006651,0.000000,0.000000,1,1,78,45396,0,0,0,ninguno,0,,0.000000,0.003600,0,0.000000,benigno,0,0,0,0
1789474680.346987,192.168.18.4,192.168.18.6,1,1,1,0.006652,1,0,582,0,150.333477,128,0,87494.083441,0.000000,0.006652,0.006652,0.000000,0.000000,1,1,79,45978,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.350622,192.168.18.4,192.168.18.6,1,1,1,0.007613,1,0,582,0,131.355235,128,0,76448.746610,0.000000,0.007613,0.007613,0.000000,0.000000,1,1,80,46560,0,0,0,ninguno,0,,0.000000,0.004300,0,0.000000,benigno,0,0,0,0
1789474680.350695,192.168.18.4,192.168.18.6,1,1,1,0.007616,1,0,582,0,131.309999,128,0,76422.419636,0.000000,0.007616,0.007616,0.000000,0.000000,1,1,81,47142,0,0,0,ninguno,0,,0.000000,0.003500,0,0.000000,benigno,0,0,0,0
1789474680.350758,192.168.18.4,192.168.18.6,1,1,1,0.007617,1,0,582,0,131.285339,128,0,76408.067109,0.000000,0.007617,0.007617,0.000000,0.000000,1,1,82,47724,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.350820,192.168.18.4,192.168.18.6,1,1,1,0.007619,1,0,582,0,131.256580,128,0,76391.329307,0.000000,0.007619,0.007619,0.000000,0.000000,1,1,83,48306,0,0,0,ninguno,0,,0.000000,0.003300,0,0.000000,benigno,0,0,0,0
1789474680.350886,192.168.18.4,192.168.18.6,1,1,1,0.007620,1,0,582,0,131.231939,128,0,76376.988455,0.000000,0.007620,0.007620,0.000000,0.000000,1,1,84,48888,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.350949,192.168.18.4,192.168.18.6,1,1,1,0.007622,1,0,582,0,131.207308,128,0,76362.652986,0.000000,0.007622,0.007622,0.000000,0.000000,1,1,85,49470,0,0,0,ninguno,0,,0.000000,0.003300,0,0.000000,benigno,0,0,0,0
1789474680.351010,192.168.18.4,192.168.18.6,1,1,1,0.007623,1,0,582,0,131.182685,128,0,76348.322897,0.000000,0.007623,0.007623,0.000000,0.000000,1,1,86,50052,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.351072,192.168.18.4,192.168.18.6,1,1,1,0.007624,1,0,582,0,131.162174,128,0,76336.385265,0.000000,0.007624,0.007624,0.000000,0.000000,1,1,87,50634,0,0,0,ninguno,0,,0.000000,0.003300,0,0.000000,benigno,0,0,0,0
1789474680.351137,192.168.18.4,192.168.18.6,1,1,1,0.007626,1,0,582,0,131.133469,128,0,76319.678849,0.000000,0.007626,0.007626,0.000000,0.000000,1,1,88,51216,0,0,0,ninguno,0,,0.000000,0.003300,0,0.000000,benigno,0,0,0,0
1789474680.351201,192.168.18.4,192.168.18.6,1,1,1,0.007627,1,0,582,0,131.112973,128,0,76307.750172,0.000000,0.007627,0.007627,0.000000,0.000000,1,1,89,51798,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.351262,192.168.18.4,192.168.18.6,1,1,1,0.007629,1,0,582,0,131.080193,128,0,76288.672042,0.000000,0.007629,0.007629,0.000000,0.000000,1,1,90,52380,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.351325,192.168.18.4,192.168.18.6,1,1,1,0.007630,1,0,582,0,131.059713,128,0,76276.753054,0.000000,0.007630,0.007630,0.000000,0.000000,1,1,91,52962,0,0,0,ninguno,0,,0.000000,0.003300,0,0.000000,benigno,0,0,0,0
1789474680.351387,192.168.18.4,192.168.18.6,1,1,1,0.007632,1,0,582,0,131.035146,128,0,76262.455184,0.000000,0.007632,0.007632,0.000000,0.000000,1,1,92,53544,0,0,0,ninguno,0,,0.000000,0.003300,0,0.000000,benigno,0,0,0,0
1789474680.351449,192.168.18.4,192.168.18.6,1,1,1,0.007633,1,0,582,0,131.010589,128,0,76248.162674,0.000000,0.007633,0.007633,0.000000,0.000000,1,1,93,54126,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.351513,192.168.18.4,192.168.18.6,1,1,1,0.007634,1,0,582,0,130.986040,128,0,76233.875519,0.000000,0.007634,0.007634,0.000000,0.000000,1,1,94,54708,0,0,0,ninguno,0,,0.000000,0.003500,0,0.000000,benigno,0,0,0,0
1789474680.351577,192.168.18.4,192.168.18.6,1,1,1,0.007688,1,0,582,0,130.072071,128,0,75701.945296,0.000000,0.007688,0.007688,0.000000,0.000000,1,1,95,55290,0,0,0,ninguno,0,,0.000000,0.003600,0,0.000000,benigno,0,0,0,0
1789474680.351642,192.168.18.4,192.168.18.6,1,1,1,0.007690,1,0,582,0,130.043841,128,0,75685.515394,0.000000,0.007690,0.007690,0.000000,0.000000,1,1,96,55872,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.351707,192.168.18.4,192.168.18.6,1,1,1,0.007691,1,0,582,0,130.023684,128,0,75673.784116,0.000000,0.007691,0.007691,0.000000,0.000000,1,1,97,56454,0,0,0,ninguno,0,,0.000000,0.003300,0,0.000000,benigno,0,0,0,0
1789474680.351768,192.168.18.4,192.168.18.6,1,1,1,0.007693,1,0,582,0,129.995475,128,0,75657.366434,0.000000,0.007693,0.007693,0.000000,0.000000,1,1,98,57036,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.351830,192.168.18.4,192.168.18.6,1,1,1,0.007694,1,0,582,0,129.975333,128,0,75645.643880,0.000000,0.007694,0.007694,0.000000,0.000000,1,1,99,57618,0,0,0,ninguno,0,,0.000000,0.003500,0,0.000000,benigno,0,0,0,0
1789474680.351892,192.168.18.4,192.168.18.6,1,1,1,0.007695,1,0,582,0,129.947145,128,0,75629.238405,0.000000,0.007695,0.007695,0.000000,0.000000,1,1,100,58200,0,0,0,ninguno,0,,0.000000,0.003300,0,0.000000,benigno,0,0,0,0
1789474680.351954,192.168.18.4,192.168.18.6,1,1,1,0.007697,1,0,582,0,129.927018,128,0,75617.524565,0.000000,0.007697,0.007697,0.000000,0.000000,1,1,101,58782,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.352015,192.168.18.4,192.168.18.6,1,1,1,0.007698,1,0,582,0,129.906898,128,0,75605.814353,0.000000,0.007698,0.007698,0.000000,0.000000,1,1,102,59364,0,0,0,ninguno,0,,0.000000,0.003400,0,0.000000,benigno,0,0,0,0
1789474680.352077,192.168.18.4,192.168.18.6,1,1,1,0.007699,1,0,582,0,129.878739,128,0,75589.426147,0.000000,0.007699,0.007699,0.000000,0.000000,1,1,103,59946,0,0,0,ninguno,0,,0.000000,0.003300,0,0.000000,benigno,0,0,0,0
1789474680.352139,192.168.18.4,192.168.18.6,1,1,1,0.007701,1,0,582,0,129.858633,128,0,75577.724635,0.000000,0.007701,0.007701,0.000000,0.000000,1,1,104,60528,0,0,0,ninguno,0,,0.000000,0.003300,0,0.000000,benigno,0,0,0,0
1789474680.355976,192.168.18.4,192.168.18.6,1,1,1,0.009359,1,0,582,0,106.850359,128,0,62186.909054,0.000000,0.009359,0.009359,0.000000,0.000000,1,1,105,61110,0,0,0,ninguno,0,,0.000000,0.004900,0,0.000000,benigno,0,0,0,0
1789474680.356058,192.168.18.4,192.168.18.6,1,1,1,0.009364,1,0,582,0,106.790508,128,0,62152.075771,0.000000,0.009364,0.009364,0.000000,0.000000,1,1,106,61692,0,0,0,ninguno,0,,0.000000,0.003900,0,0.000000,benigno,0,0,0,0
1789474680.358294,192.168.18.6,192.168.18.4,57046,5000,17,0.012457,1,0,554,0,80.276834,128,0,44473.365794,0.000000,0.012457,0.012457,0.000000,0.000000,1,1,91,50414,0,0,0,ninguno,0,,0.000000,2.171500,0,0.999275,benigno,1,1,1,1
1789474680.360450,192.168.18.6,192.168.18.4,57046,5000,17,0.012458,1,0,554,0,80.269152,128,0,44469.110214,0.000000,0.012458,0.012458,0.000000,0.000000,1,1,92,50968,0,0,0,ninguno,0,,0.000000,2.073000,0,0.999275,benigno,1,1,1,1
1789474680.362513,192.168.18.6,192.168.18.4,57046,5000,17,0.012460,1,0,554,0,80.258400,128,0,44463.153770,0.000000,0.012460,0.012460,0.000000,0.000000,1,1,93,51522,0,0,0,ninguno,0,,0.000000,1.991100,0,0.999275,benigno,1,1,1,1
1789474680.364714,192.168.18.6,192.168.18.4,57046,5000,17,0.012461,1,0,554,0,80.249187,128,0,44458.049516,0.000000,0.012461,0.012461,0.000000,0.000000,1,1,94,52076,0,0,0,ninguno,0,,0.000000,2.127200,0,0.999275,benigno,1,1,1,1
1789474680.366694,192.168.18.6,192.168.18.4,57046,5000,17,0.012463,1,0,554,0,80.238440,128,0,44452.096034,0.000000,0.012463,0.012463,0.000000,0.000000,1,1,95,52630,0,0,0,ninguno,0,,0.000000,1.908400,0,0.999275,benigno,1,1,1,1
1789474680.368691,192.168.18.6,192.168.18.4,57046,5000,17,0.012464,1,0,554,0,80.230766,128,0,44447.844524,0.000000,0.012464,0.012464,0.000000,0.000000,1,1,96,53184,0,0,0,ninguno,0,,0.000000,1.926500,0,0.999275,benigno,1,1,1,1
1789474680.370907,192.168.18.6,192.168.18.4,57046,5000,17,0.012483,1,0,554,0,80.106648,128,0,44379.083176,0.000000,0.012483,0.012483,0.000000,0.000000,1,1,97,53738,0,0,0,ninguno,0,,0.000000,2.147700,0,0.999275,benigno,1,1,1,1
1789474680.372934,192.168.18.6,192.168.18.4,57046,5000,17,0.012516,1,0,554,0,79.896070,128,0,44262.422919,0.000000,0.012516,0.012516,0.000000,0.000000,1,1,98,54292,0,0,0,ninguno,0,,0.000000,1.956600,0,0.999275,benigno,1,1,1,1
1789474680.374968,192.168.18.6,192.168.18.4,57046,5000,17,0.012518,1,0,554,0,79.885418,128,0,44256.521713,0.000000,0.012518,0.012518,0.000000,0.000000,1,1,99,54846,0,0,0,ninguno,0,,0.000000,1.963600,0,0.999275,benigno,1,1,1,1
1789474680.376919,192.168.18.6,192.168.18.4,57046,5000,17,0.012519,1,0,554,0,79.876290,128,0,44251.464788,0.000000,0.012519,0.012519,0.000000,0.000000,1,1,100,55400,0,0,0,ninguno,0,,0.000000,1.878100,0,0.999275,benigno,1,1,1,1
1789474680.379032,192.168.18.6,192.168.18.4,57046,5000,17,0.012521,1,0,554,0,79.867164,128,0,44246.409018,0.000000,0.012521,0.012521,0.000000,0.000000,1,1,101,55954,0,0,0,ninguno,0,,0.000000,2.036200,0,0.999275,benigno,1,1,1,1
1789474680.381066,192.168.18.6,192.168.18.4,57046,5000,17,0.012522,1,0,554,0,79.858040,128,0,44241.354404,0.000000,0.012522,0.012522,0.000000,0.000000,1,1,102,56508,0,0,0,ninguno,0,,0.000000,1.951500,0,0.999275,benigno,1,1,1,1
1789474680.383191,192.168.18.6,192.168.18.4,57046,5000,17,0.012524,1,0,554,0,79.848919,128,0,44236.300944,0.000000,0.012524,0.012524,0.000000,0.000000,1,1,103,57062,0,0,0,ninguno,0,,0.000000,2.053800,0,0.999275,benigno,1,1,1,1
1789474680.385167,192.168.18.6,192.168.18.4,57046,5000,17,0.012525,1,0,554,0,79.839799,128,0,44231.248639,0.000000,0.012525,0.012525,0.000000,0.000000,1,1,104,57616,0,0,0,ninguno,0,,0.000000,1.908300,0,0.999275,benigno,1,1,1,1
