marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789527094.942876,192.168.18.7,192.168.18.4,61703,5000,17,15.391594,1,0,554,0,0.064971,128,0,35.993673,0.000000,15.391594,15.391594,0.000000,0.000000,1,1,6593,3652522,0,0,0,ninguno,0,,0.000000,2.203400,1,0.999786,ddos,0,0,1,1
1789527094.945312,192.168.18.7,192.168.18.4,61703,5000,17,15.391596,1,0,554,0,0.064971,128,0,35.993669,0.000000,15.391596,15.391596,0.000000,0.000000,1,1,6594,3653076,0,0,0,ninguno,0,,0.000000,2.355400,1,0.999786,ddos,0,0,1,1
1789527094.949341,192.168.18.7,192.168.18.4,61703,5000,17,15.391597,1,0,554,0,0.064971,128,0,35.993665,0.000000,15.391597,15.391597,0.000000,0.000000,1,1,6595,3653630,0,0,0,ninguno,0,,0.000000,3.961400,1,0.999786,ddos,0,0,1,1
1789527094.951553,192.168.18.7,192.168.18.4,61703,5000,17,15.391598,1,0,554,0,0.064971,128,0,35.993662,0.000000,15.391598,15.391598,0.000000,0.000000,1,1,6596,3654184,0,0,0,ninguno,0,,0.000000,2.127000,1,0.999786,ddos,0,0,1,1
1789527094.953752,192.168.18.7,192.168.18.4,61703,5000,17,15.391600,1,0,554,0,0.064971,128,0,35.993659,0.000000,15.391600,15.391600,0.000000,0.000000,1,1,6597,3654738,0,0,0,ninguno,0,,0.000000,2.132300,1,0.999786,ddos,0,0,1,1
1789527094.955859,192.168.18.7,192.168.18.4,61703,5000,17,15.391601,1,0,554,0,0.064970,128,0,35.993656,0.000000,15.391601,15.391601,0.000000,0.000000,1,1,6598,3655292,0,0,0,ninguno,0,,0.000000,2.040300,1,0.999786,ddos,0,0,1,1
1789527094.957950,192.168.18.7,192.168.18.4,61703,5000,17,15.391603,1,0,554,0,0.064970,128,0,35.993653,0.000000,15.391603,15.391603,0.000000,0.000000,1,1,6599,3655846,0,0,0,ninguno,0,,0.000000,2.024100,1,0.999786,ddos,0,0,1,1
1789527094.960279,192.168.18.7,192.168.18.4,61703,5000,17,15.391604,1,0,554,0,0.064970,128,0,35.993650,0.000000,15.391604,15.391604,0.000000,0.000000,1,1,6600,3656400,0,0,0,ninguno,0,,0.000000,2.261400,1,0.999786,ddos,0,0,1,1
1789527094.962489,192.168.18.7,192.168.18.4,61703,5000,17,15.391606,1,0,554,0,0.064970,128,0,35.993645,0.000000,15.391606,15.391606,0.000000,0.000000,1,1,6601,3656954,0,0,0,ninguno,0,,0.000000,2.127200,1,0.999786,ddos,0,0,1,1
1789527094.964586,192.168.18.7,192.168.18.4,61703,5000,17,15.391607,1,0,554,0,0.064970,128,0,35.993643,0.000000,15.391607,15.391607,0.000000,0.000000,1,1,6602,3657508,0,0,0,ninguno,0,,0.000000,2.026200,1,0.999786,ddos,0,0,1,1
1789527094.966652,192.168.18.7,192.168.18.4,61703,5000,17,15.391618,1,0,554,0,0.064970,128,0,35.993616,0.000000,15.391618,15.391618,0.000000,0.000000,1,1,6603,3658062,0,0,0,ninguno,0,,0.000000,1.999400,1,0.999786,ddos,0,0,1,1
1789527094.970654,192.168.18.7,192.168.18.4,61703,5000,17,15.391620,1,0,554,0,0.064970,128,0,35.993612,0.000000,15.391620,15.391620,0.000000,0.000000,1,1,6604,3658616,0,0,0,ninguno,0,,0.000000,3.933700,1,0.999786,ddos,0,0,1,1
1789527094.972835,192.168.18.7,192.168.18.4,61703,5000,17,15.391622,1,0,554,0,0.064970,128,0,35.993608,0.000000,15.391622,15.391622,0.000000,0.000000,1,1,6605,3659170,0,0,0,ninguno,0,,0.000000,2.108100,1,0.999786,ddos,0,0,1,1
1789527094.975077,192.168.18.7,192.168.18.4,61703,5000,17,15.391623,1,0,554,0,0.064970,128,0,35.993606,0.000000,15.391623,15.391623,0.000000,0.000000,1,1,6606,3659724,0,0,0,ninguno,0,,0.000000,2.174400,1,0.999786,ddos,0,0,1,1
1789527094.977300,192.168.18.7,192.168.18.4,61703,5000,17,15.391624,1,0,554,0,0.064970,128,0,35.993602,0.000000,15.391624,15.391624,0.000000,0.000000,1,1,6607,3660278,0,0,0,ninguno,0,,0.000000,2.145000,1,0.999786,ddos,0,0,1,1
1789527094.979398,192.168.18.7,192.168.18.4,61703,5000,17,15.391626,1,0,554,0,0.064970,128,0,35.993599,0.000000,15.391626,15.391626,0.000000,0.000000,1,1,6608,3660832,0,0,0,ninguno,0,,0.000000,2.028600,1,0.999786,ddos,0,0,1,1
1789527094.981497,192.168.18.7,192.168.18.4,61703,5000,17,15.391628,1,0,554,0,0.064970,128,0,35.993593,0.000000,15.391628,15.391628,0.000000,0.000000,1,1,6609,3661386,0,0,0,ninguno,0,,0.000000,2.031400,1,0.999786,ddos,0,0,1,1
1789527094.983576,192.168.18.7,192.168.18.4,61703,5000,17,15.391629,1,0,554,0,0.064970,128,0,35.993591,0.000000,15.391629,15.391629,0.000000,0.000000,1,1,6610,3661940,0,0,0,ninguno,0,,0.000000,2.011600,1,0.999786,ddos,0,0,1,1
1789527094.985630,192.168.18.7,192.168.18.4,61703,5000,17,15.391631,1,0,554,0,0.064970,128,0,35.993587,0.000000,15.391631,15.391631,0.000000,0.000000,1,1,6611,3662494,0,0,0,ninguno,0,,0.000000,1.987600,1,0.999786,ddos,0,0,1,1
1789527094.990107,192.168.18.7,192.168.18.4,61703,5000,17,15.391632,1,0,554,0,0.064970,128,0,35.993584,0.000000,15.391632,15.391632,0.000000,0.000000,1,1,6612,3663048,0,0,0,ninguno,0,,0.000000,4.408400,1,0.999786,ddos,0,0,1,1
1789527094.992401,192.168.18.7,192.168.18.4,61703,5000,17,15.391633,1,0,554,0,0.064970,128,0,35.993581,0.000000,15.391633,15.391633,0.000000,0.000000,1,1,6613,3663602,0,0,0,ninguno,0,,0.000000,2.223300,1,0.999786,ddos,0,0,1,1
1789527094.994447,192.168.18.7,192.168.18.4,61703,5000,17,15.391635,1,0,554,0,0.064970,128,0,35.993578,0.000000,15.391635,15.391635,0.000000,0.000000,1,1,6614,3664156,0,0,0,ninguno,0,,0.000000,1.962900,1,0.999786,ddos,0,0,1,1
1789527094.996485,192.168.18.7,192.168.18.4,61703,5000,17,15.391636,1,0,554,0,0.064970,128,0,35.993575,0.000000,15.391636,15.391636,0.000000,0.000000,1,1,6615,3664710,0,0,0,ninguno,0,,0.000000,1.970600,1,0.999786,ddos,0,0,1,1
1789527094.998600,192.168.18.7,192.168.18.4,61703,5000,17,15.391637,1,0,554,0,0.064970,128,0,35.993572,0.000000,15.391637,15.391637,0.000000,0.000000,1,1,6616,3665264,0,0,0,ninguno,0,,0.000000,2.048100,1,0.999786,ddos,0,0,1,1
1789527095.004160,192.168.18.7,192.168.18.4,61703,5000,17,15.392274,1,0,554,0,0.064968,128,0,35.992082,0.000000,15.392274,15.392274,0.000000,0.000000,1,1,6617,3665818,0,0,0,ninguno,0,,0.000000,2.042900,1,0.999786,ddos,0,0,1,1
1789527095.006191,192.168.18.7,192.168.18.4,61703,5000,17,15.392276,1,0,554,0,0.064968,128,0,35.992079,0.000000,15.392276,15.392276,0.000000,0.000000,1,1,6618,3666372,0,0,0,ninguno,0,,0.000000,1.954400,1,0.999786,ddos,0,0,1,1
1789527095.008451,192.168.18.7,192.168.18.4,61703,5000,17,15.392277,1,0,554,0,0.064968,128,0,35.992076,0.000000,15.392277,15.392277,0.000000,0.000000,1,1,6619,3666926,0,0,0,ninguno,0,,0.000000,2.186000,1,0.999786,ddos,0,0,1,1
1789527095.012060,192.168.18.7,192.168.18.4,61703,5000,17,15.392278,1,0,554,0,0.064968,128,0,35.992073,0.000000,15.392278,15.392278,0.000000,0.000000,1,1,6620,3667480,0,0,0,ninguno,0,,0.000000,3.535400,1,0.999786,ddos,0,0,1,1
1789527095.014162,192.168.18.7,192.168.18.4,61703,5000,17,15.392280,1,0,554,0,0.064968,128,0,35.992069,0.000000,15.392280,15.392280,0.000000,0.000000,1,1,6621,3668034,0,0,0,ninguno,0,,0.000000,2.033300,1,0.999786,ddos,0,0,1,1
1789527095.016323,192.168.18.7,192.168.18.4,61703,5000,17,15.392281,1,0,554,0,0.064968,128,0,35.992066,0.000000,15.392281,15.392281,0.000000,0.000000,1,1,6622,3668588,0,0,0,ninguno,0,,0.000000,2.086900,1,0.999786,ddos,0,0,1,1
1789527095.018403,192.168.18.7,192.168.18.4,61703,5000,17,15.392730,1,0,554,0,0.064966,128,0,35.991018,0.000000,15.392730,15.392730,0.000000,0.000000,1,1,6623,3669142,0,0,0,ninguno,0,,0.000000,2.013500,1,0.999786,ddos,0,0,1,1
1789527095.020456,192.168.18.7,192.168.18.4,61703,5000,17,15.392732,1,0,554,0,0.064966,128,0,35.991012,0.000000,15.392732,15.392732,0.000000,0.000000,1,1,6624,3669696,0,0,0,ninguno,0,,0.000000,1.984600,1,0.999786,ddos,0,0,1,1
1789527095.022593,192.168.18.7,192.168.18.4,61703,5000,17,15.392733,1,0,554,0,0.064966,128,0,35.991009,0.000000,15.392733,15.392733,0.000000,0.000000,1,1,6625,3670250,0,0,0,ninguno,0,,0.000000,2.069900,1,0.999786,ddos,0,0,1,1
1789527095.024817,192.168.18.7,192.168.18.4,61703,5000,17,15.392735,1,0,554,0,0.064966,128,0,35.991005,0.000000,15.392735,15.392735,0.000000,0.000000,1,1,6626,3670804,0,0,0,ninguno,0,,0.000000,2.140200,1,0.999786,ddos,0,0,1,1
1789527095.026998,192.168.18.7,192.168.18.4,61703,5000,17,15.392736,1,0,554,0,0.064966,128,0,35.991003,0.000000,15.392736,15.392736,0.000000,0.000000,1,1,6627,3671358,0,0,0,ninguno,0,,0.000000,2.113200,1,0.999786,ddos,0,0,1,1
1789527095.029216,192.168.18.7,192.168.18.4,61703,5000,17,15.392737,1,0,554,0,0.064966,128,0,35.991000,0.000000,15.392737,15.392737,0.000000,0.000000,1,1,6628,3671912,0,0,0,ninguno,0,,0.000000,2.150800,1,0.999786,ddos,0,0,1,1
1789527095.033574,192.168.18.7,192.168.18.4,61703,5000,17,15.392738,1,0,554,0,0.064966,128,0,35.990997,0.000000,15.392738,15.392738,0.000000,0.000000,1,1,6629,3672466,0,0,0,ninguno,0,,0.000000,4.289400,1,0.999786,ddos,0,0,1,1
1789527095.035754,192.168.18.7,192.168.18.4,61703,5000,17,15.392739,1,0,554,0,0.064966,128,0,35.990995,0.000000,15.392739,15.392739,0.000000,0.000000,1,1,6630,3673020,0,0,0,ninguno,0,,0.000000,2.103400,1,0.999786,ddos,0,0,1,1
1789527095.037809,192.168.18.7,192.168.18.4,61703,5000,17,15.392774,1,0,554,0,0.064966,128,0,35.990914,0.000000,15.392774,15.392774,0.000000,0.000000,1,1,6631,3673574,0,0,0,ninguno,0,,0.000000,1.986800,1,0.999786,ddos,0,0,1,1
1789527095.040628,192.168.18.7,192.168.18.4,61703,5000,17,15.392775,1,0,554,0,0.064966,128,0,35.990911,0.000000,15.392775,15.392775,0.000000,0.000000,1,1,6632,3674128,0,0,0,ninguno,0,,0.000000,2.751500,1,0.999786,ddos,0,0,1,1
1789527095.042971,192.168.18.7,192.168.18.4,61703,5000,17,15.392776,1,0,554,0,0.064966,128,0,35.990908,0.000000,15.392776,15.392776,0.000000,0.000000,1,1,6633,3674682,0,0,0,ninguno,0,,0.000000,2.260200,1,0.999786,ddos,0,0,1,1
1789527095.045176,192.168.18.7,192.168.18.4,61703,5000,17,15.392777,1,0,554,0,0.064966,128,0,35.990906,0.000000,15.392777,15.392777,0.000000,0.000000,1,1,6634,3675236,0,0,0,ninguno,0,,0.000000,2.136000,1,0.999786,ddos,0,0,1,1
1789527095.049083,192.168.18.7,192.168.18.4,61703,5000,17,15.392778,1,0,554,0,0.064966,128,0,35.990903,0.000000,15.392778,15.392778,0.000000,0.000000,1,1,6635,3675790,0,0,0,ninguno,0,,0.000000,3.839300,1,0.999786,ddos,0,0,1,1
1789527095.051371,192.168.18.7,192.168.18.4,61703,5000,17,15.392848,1,0,554,0,0.064965,128,0,35.990742,0.000000,15.392848,15.392848,0.000000,0.000000,1,1,6636,3676344,0,0,0,ninguno,0,,0.000000,2.198500,1,0.999786,ddos,0,0,1,1
1789527095.053509,192.168.18.7,192.168.18.4,61703,5000,17,15.392891,1,0,554,0,0.064965,128,0,35.990639,0.000000,15.392891,15.392891,0.000000,0.000000,1,1,6637,3676898,0,0,0,ninguno,0,,0.000000,2.062600,1,0.999786,ddos,0,0,1,1
1789527095.056703,192.168.18.7,192.168.18.4,61703,5000,17,15.392893,1,0,554,0,0.064965,128,0,35.990636,0.000000,15.392893,15.392893,0.000000,0.000000,1,1,6638,3677452,0,0,0,ninguno,0,,0.000000,3.123200,1,0.999786,ddos,0,0,1,1
1789527095.058903,192.168.18.7,192.168.18.4,61703,5000,17,15.392894,1,0,554,0,0.064965,128,0,35.990633,0.000000,15.392894,15.392894,0.000000,0.000000,1,1,6639,3678006,0,0,0,ninguno,0,,0.000000,2.117000,1,0.999786,ddos,0,0,1,1
1789527095.061093,192.168.18.7,192.168.18.4,61703,5000,17,15.392895,1,0,554,0,0.064965,128,0,35.990630,0.000000,15.392895,15.392895,0.000000,0.000000,1,1,6640,3678560,0,0,0,ninguno,0,,0.000000,2.119000,1,0.999786,ddos,0,0,1,1
1789527095.063261,192.168.18.7,192.168.18.4,61703,5000,17,15.392896,1,0,554,0,0.064965,128,0,35.990627,0.000000,15.392896,15.392896,0.000000,0.000000,1,1,6641,3679114,0,0,0,ninguno,0,,0.000000,2.101500,1,0.999786,ddos,0,0,1,1
1789527095.072084,192.168.18.7,192.168.18.4,61703,5000,17,15.394695,1,0,554,0,0.064957,128,0,35.986424,0.000000,15.394695,15.394695,0.000000,0.000000,1,1,6642,3679668,0,0,0,ninguno,0,,0.000000,5.312000,1,0.999786,ddos,0,0,1,1
1789527095.074265,192.168.18.7,192.168.18.4,61703,5000,17,15.394697,1,0,554,0,0.064957,128,0,35.986417,0.000000,15.394697,15.394697,0.000000,0.000000,1,1,6643,3680222,0,0,0,ninguno,0,,0.000000,2.076900,1,0.999786,ddos,0,0,1,1
1789527095.076594,192.168.18.7,192.168.18.4,61703,5000,17,15.394699,1,0,554,0,0.064957,128,0,35.986414,0.000000,15.394699,15.394699,0.000000,0.000000,1,1,6644,3680776,0,0,0,ninguno,0,,0.000000,2.253300,1,0.999786,ddos,0,0,1,1
1789527095.078696,192.168.18.7,192.168.18.4,61703,5000,17,15.394700,1,0,554,0,0.064957,128,0,35.986411,0.000000,15.394700,15.394700,0.000000,0.000000,1,1,6645,3681330,0,0,0,ninguno,0,,0.000000,2.034500,1,0.999786,ddos,0,0,1,1
1789527095.080877,192.168.18.7,192.168.18.4,61703,5000,17,15.394701,1,0,554,0,0.064957,128,0,35.986408,0.000000,15.394701,15.394701,0.000000,0.000000,1,1,6646,3681884,0,0,0,ninguno,0,,0.000000,2.114400,1,0.999786,ddos,0,0,1,1
1789527095.083050,192.168.18.7,192.168.18.4,61703,5000,17,15.394703,1,0,554,0,0.064957,128,0,35.986405,0.000000,15.394703,15.394703,0.000000,0.000000,1,1,6647,3682438,0,0,0,ninguno,0,,0.000000,2.106900,1,0.999786,ddos,0,0,1,1
1789527095.085127,192.168.18.7,192.168.18.4,61703,5000,17,15.394704,1,0,554,0,0.064957,128,0,35.986401,0.000000,15.394704,15.394704,0.000000,0.000000,1,1,6648,3682992,0,0,0,ninguno,0,,0.000000,2.009200,1,0.999786,ddos,0,0,1,1
1789527095.088963,192.168.18.7,192.168.18.4,61703,5000,17,15.394705,1,0,554,0,0.064957,128,0,35.986399,0.000000,15.394705,15.394705,0.000000,0.000000,1,1,6649,3683546,0,0,0,ninguno,0,,0.000000,3.768500,1,0.999786,ddos,0,0,1,1
1789527095.091730,192.168.18.7,192.168.18.4,61703,5000,17,15.394706,1,0,554,0,0.064957,128,0,35.986396,0.000000,15.394706,15.394706,0.000000,0.000000,1,1,6650,3684100,0,0,0,ninguno,0,,0.000000,2.677300,1,0.999786,ddos,0,0,1,1
1789527095.093928,192.168.18.7,192.168.18.4,61703,5000,17,15.394708,1,0,554,0,0.064957,128,0,35.986393,0.000000,15.394708,15.394708,0.000000,0.000000,1,1,6651,3684654,0,0,0,ninguno,0,,0.000000,2.094600,1,0.999786,ddos,0,0,1,1
1789527095.096107,192.168.18.7,192.168.18.4,61703,5000,17,15.394709,1,0,554,0,0.064957,128,0,35.986390,0.000000,15.394709,15.394709,0.000000,0.000000,1,1,6652,3685208,0,0,0,ninguno,0,,0.000000,2.110000,1,0.999786,ddos,0,0,1,1
1789527095.098198,192.168.18.7,192.168.18.4,61703,5000,17,15.394732,1,0,554,0,0.064957,128,0,35.986336,0.000000,15.394732,15.394732,0.000000,0.000000,1,1,6653,3685762,0,0,0,ninguno,0,,0.000000,2.022400,1,0.999786,ddos,0,0,1,1
1789527095.100259,192.168.18.7,192.168.18.4,61703,5000,17,15.394733,1,0,554,0,0.064957,128,0,35.986333,0.000000,15.394733,15.394733,0.000000,0.000000,1,1,6654,3686316,0,0,0,ninguno,0,,0.000000,1.993500,1,0.999786,ddos,0,0,1,1
1789527095.103428,192.168.18.7,192.168.18.4,61703,5000,17,15.394735,1,0,554,0,0.064957,128,0,35.986329,0.000000,15.394735,15.394735,0.000000,0.000000,1,1,6655,3686870,0,0,0,ninguno,0,,0.000000,3.096600,1,0.999786,ddos,0,0,1,1
1789527095.105681,192.168.18.7,192.168.18.4,61703,5000,17,15.394736,1,0,554,0,0.064957,128,0,35.986327,0.000000,15.394736,15.394736,0.000000,0.000000,1,1,6656,3687424,0,0,0,ninguno,0,,0.000000,2.163400,1,0.999786,ddos,0,0,1,1
1789527095.107840,192.168.18.7,192.168.18.4,61703,5000,17,15.394738,1,0,554,0,0.064957,128,0,35.986321,0.000000,15.394738,15.394738,0.000000,0.000000,1,1,6657,3687978,0,0,0,ninguno,0,,0.000000,2.087000,1,0.999786,ddos,0,0,1,1
1789527095.111380,192.168.18.7,192.168.18.4,61703,5000,17,15.394740,1,0,554,0,0.064957,128,0,35.986318,0.000000,15.394740,15.394740,0.000000,0.000000,1,1,6658,3688532,0,0,0,ninguno,0,,0.000000,3.466500,1,0.999786,ddos,0,0,1,1
1789527095.113567,192.168.18.7,192.168.18.4,61703,5000,17,15.394741,1,0,554,0,0.064957,128,0,35.986314,0.000000,15.394741,15.394741,0.000000,0.000000,1,1,6659,3689086,0,0,0,ninguno,0,,0.000000,2.115600,1,0.999786,ddos,0,0,1,1
1789527095.115606,192.168.18.7,192.168.18.4,61703,5000,17,15.394742,1,0,554,0,0.064957,128,0,35.986312,0.000000,15.394742,15.394742,0.000000,0.000000,1,1,6660,3689640,0,0,0,ninguno,0,,0.000000,1.971400,1,0.999786,ddos,0,0,1,1
1789527095.117794,192.168.18.7,192.168.18.4,61703,5000,17,15.394743,1,0,554,0,0.064957,128,0,35.986309,0.000000,15.394743,15.394743,0.000000,0.000000,1,1,6661,3690194,0,0,0,ninguno,0,,0.000000,2.120900,1,0.999786,ddos,0,0,1,1
1789527095.121145,192.168.18.7,192.168.18.4,61703,5000,17,15.394745,1,0,554,0,0.064957,128,0,35.986306,0.000000,15.394745,15.394745,0.000000,0.000000,1,1,6662,3690748,0,0,0,ninguno,0,,0.000000,2.788500,1,0.999786,ddos,0,0,1,1
1789527095.123369,192.168.18.7,192.168.18.4,61703,5000,17,15.394843,1,0,554,0,0.064957,128,0,35.986077,0.000000,15.394843,15.394843,0.000000,0.000000,1,1,6663,3691302,0,0,0,ninguno,0,,0.000000,2.151900,1,0.999786,ddos,0,0,1,1
1789527095.125540,192.168.18.7,192.168.18.4,61703,5000,17,15.394845,1,0,554,0,0.064957,128,0,35.986073,0.000000,15.394845,15.394845,0.000000,0.000000,1,1,6664,3691856,0,0,0,ninguno,0,,0.000000,2.103900,1,0.999786,ddos,0,0,1,1
1789527095.127657,192.168.18.7,192.168.18.4,61703,5000,17,15.394846,1,0,554,0,0.064957,128,0,35.986070,0.000000,15.394846,15.394846,0.000000,0.000000,1,1,6665,3692410,0,0,0,ninguno,0,,0.000000,2.049100,1,0.999786,ddos,0,0,1,1
1789527095.129783,192.168.18.7,192.168.18.4,61703,5000,17,15.394847,1,0,554,0,0.064957,128,0,35.986067,0.000000,15.394847,15.394847,0.000000,0.000000,1,1,6666,3692964,0,0,0,ninguno,0,,0.000000,2.057700,1,0.999786,ddos,0,0,1,1
1789527095.140107,192.168.18.7,192.168.18.4,61703,5000,17,16.247788,1,0,554,0,0.061547,128,0,34.096949,0.000000,16.247788,16.247788,0.000000,0.000000,1,1,6667,3693518,0,0,0,ninguno,0,,0.000000,4.108700,1,0.999786,ddos,0,0,1,1
1789527095.145526,192.168.18.7,192.168.18.4,61703,5000,17,16.247792,1,0,554,0,0.061547,128,0,34.096941,0.000000,16.247792,16.247792,0.000000,0.000000,1,1,6668,3694072,0,0,0,ninguno,0,,0.000000,5.310400,1,0.999786,ddos,0,0,1,1
1789527095.148136,192.168.18.7,192.168.18.4,61703,5000,17,16.247794,1,0,554,0,0.061547,128,0,34.096937,0.000000,16.247794,16.247794,0.000000,0.000000,1,1,6669,3694626,0,0,0,ninguno,0,,0.000000,2.506200,1,0.999786,ddos,0,0,1,1
1789527095.152369,192.168.18.7,192.168.18.4,61703,5000,17,16.247795,1,0,554,0,0.061547,128,0,34.096934,0.000000,16.247795,16.247795,0.000000,0.000000,1,1,6670,3695180,0,0,0,ninguno,0,,0.000000,4.132000,1,0.999786,ddos,0,0,1,1
1789527095.155582,192.168.18.7,192.168.18.4,61703,5000,17,16.247797,1,0,554,0,0.061547,128,0,34.096930,0.000000,16.247797,16.247797,0.000000,0.000000,1,1,6671,3695734,0,0,0,ninguno,0,,0.000000,3.136800,1,0.999786,ddos,0,0,1,1
1789527095.161768,192.168.18.7,192.168.18.4,61703,5000,17,16.247798,1,0,554,0,0.061547,128,0,34.096927,0.000000,16.247798,16.247798,0.000000,0.000000,1,1,6672,3696288,0,0,0,ninguno,0,,0.000000,6.105200,1,0.999786,ddos,0,0,1,1
1789527095.164046,192.168.18.7,192.168.18.4,61703,5000,17,16.247800,1,0,554,0,0.061547,128,0,34.096924,0.000000,16.247800,16.247800,0.000000,0.000000,1,1,6673,3696842,0,0,0,ninguno,0,,0.000000,2.173500,1,0.999786,ddos,0,0,1,1
1789527095.166516,192.168.18.7,192.168.18.4,61703,5000,17,16.247801,1,0,554,0,0.061547,128,0,34.096922,0.000000,16.247801,16.247801,0.000000,0.000000,1,1,6674,3697396,0,0,0,ninguno,0,,0.000000,2.389300,1,0.999786,ddos,0,0,1,1
1789527095.170977,192.168.18.7,192.168.18.4,61703,5000,17,16.247803,1,0,554,0,0.061547,128,0,34.096918,0.000000,16.247803,16.247803,0.000000,0.000000,1,1,6675,3697950,0,0,0,ninguno,0,,0.000000,4.377500,1,0.999786,ddos,0,0,1,1
1789527095.173567,192.168.18.7,192.168.18.4,61703,5000,17,16.247804,1,0,554,0,0.061547,128,0,34.096915,0.000000,16.247804,16.247804,0.000000,0.000000,1,1,6676,3698504,0,0,0,ninguno,0,,0.000000,2.497500,1,0.999786,ddos,0,0,1,1
1789527095.175685,192.168.18.7,192.168.18.4,61703,5000,17,16.247811,1,0,554,0,0.061547,128,0,34.096902,0.000000,16.247811,16.247811,0.000000,0.000000,1,1,6677,3699058,0,0,0,ninguno,0,,0.000000,2.047700,1,0.999786,ddos,0,0,1,1
1789527095.178124,192.168.18.7,192.168.18.4,61703,5000,17,16.247812,1,0,554,0,0.061547,128,0,34.096899,0.000000,16.247812,16.247812,0.000000,0.000000,1,1,6678,3699612,0,0,0,ninguno,0,,0.000000,2.372200,1,0.999786,ddos,0,0,1,1
1789527095.180891,192.168.18.7,192.168.18.4,61703,5000,17,16.247814,1,0,554,0,0.061547,128,0,34.096895,0.000000,16.247814,16.247814,0.000000,0.000000,1,1,6679,3700166,0,0,0,ninguno,0,,0.000000,2.622700,1,0.999786,ddos,0,0,1,1
1789527095.183023,192.168.18.7,192.168.18.4,61703,5000,17,16.247815,1,0,554,0,0.061547,128,0,34.096893,0.000000,16.247815,16.247815,0.000000,0.000000,1,1,6680,3700720,0,0,0,ninguno,0,,0.000000,2.028000,1,0.999786,ddos,0,0,1,1
1789527095.185305,192.168.18.7,192.168.18.4,61703,5000,17,16.247816,1,0,554,0,0.061547,128,0,34.096890,0.000000,16.247816,16.247816,0.000000,0.000000,1,1,6681,3701274,0,0,0,ninguno,0,,0.000000,2.211500,1,0.999786,ddos,0,0,1,1
1789527095.188859,192.168.18.7,192.168.18.4,61703,5000,17,16.247818,1,0,554,0,0.061547,128,0,34.096887,0.000000,16.247818,16.247818,0.000000,0.000000,1,1,6682,3701828,0,0,0,ninguno,0,,0.000000,3.481800,1,0.999786,ddos,0,0,1,1
1789527095.192374,192.168.18.7,192.168.18.4,61703,5000,17,16.247819,1,0,554,0,0.061547,128,0,34.096884,0.000000,16.247819,16.247819,0.000000,0.000000,1,1,6683,3702382,0,0,0,ninguno,0,,0.000000,3.406200,1,0.999786,ddos,0,0,1,1
1789527095.196485,192.168.18.7,192.168.18.4,61703,5000,17,16.247820,1,0,554,0,0.061547,128,0,34.096881,0.000000,16.247820,16.247820,0.000000,0.000000,1,1,6684,3702936,0,0,0,ninguno,0,,0.000000,4.033100,1,0.999786,ddos,0,0,1,1
1789527095.199661,192.168.18.7,192.168.18.4,61703,5000,17,16.247822,1,0,554,0,0.061547,128,0,34.096878,0.000000,16.247822,16.247822,0.000000,0.000000,1,1,6685,3703490,0,0,0,ninguno,0,,0.000000,3.095300,1,0.999786,ddos,0,0,1,1
1789527095.201914,192.168.18.7,192.168.18.4,61703,5000,17,16.247823,1,0,554,0,0.061547,128,0,34.096876,0.000000,16.247823,16.247823,0.000000,0.000000,1,1,6686,3704044,0,0,0,ninguno,0,,0.000000,2.170800,1,0.999786,ddos,0,0,1,1
1789527095.204014,192.168.18.7,192.168.18.4,61703,5000,17,16.247824,1,0,554,0,0.061547,128,0,34.096873,0.000000,16.247824,16.247824,0.000000,0.000000,1,1,6687,3704598,0,0,0,ninguno,0,,0.000000,2.025900,1,0.999786,ddos,0,0,1,1
1789527095.206228,192.168.18.7,192.168.18.4,61703,5000,17,16.247826,1,0,554,0,0.061547,128,0,34.096870,0.000000,16.247826,16.247826,0.000000,0.000000,1,1,6688,3705152,0,0,0,ninguno,0,,0.000000,2.145800,1,0.999786,ddos,0,0,1,1
1789527095.210812,192.168.18.7,192.168.18.4,61703,5000,17,16.247827,1,0,554,0,0.061547,128,0,34.096867,0.000000,16.247827,16.247827,0.000000,0.000000,1,1,6689,3705706,0,0,0,ninguno,0,,0.000000,4.512100,1,0.999786,ddos,0,0,1,1
1789527095.213237,192.168.18.7,192.168.18.4,61703,5000,17,16.247828,1,0,554,0,0.061547,128,0,34.096864,0.000000,16.247828,16.247828,0.000000,0.000000,1,1,6690,3706260,0,0,0,ninguno,0,,0.000000,2.334500,1,0.999786,ddos,0,0,1,1
