marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789524020.981135,192.168.18.7,192.168.18.4,53094,5000,17,0.860473,1,0,554,0,1.162151,128,0,643.831644,0.000000,0.860473,0.860473,0.000000,0.000000,1,1,955,529070,0,0,0,ninguno,0,,0.000000,2.672400,0,0.973910,benigno,1,1,3,1
1789524020.983328,192.168.18.7,192.168.18.4,53094,5000,17,0.860475,1,0,554,0,1.162149,128,0,643.830752,0.000000,0.860475,0.860475,0.000000,0.000000,1,1,956,529624,0,0,0,ninguno,0,,0.000000,2.106000,0,0.973910,benigno,1,1,3,1
1789524020.985625,192.168.18.7,192.168.18.4,53094,5000,17,0.860476,1,0,554,0,1.162148,128,0,643.830038,0.000000,0.860476,0.860476,0.000000,0.000000,1,1,957,530178,0,0,0,ninguno,0,,0.000000,2.226300,0,0.973910,benigno,1,1,3,1
1789524020.987928,192.168.18.7,192.168.18.4,53094,5000,17,0.860477,1,0,554,0,1.162146,128,0,643.829146,0.000000,0.860477,0.860477,0.000000,0.000000,1,1,958,530732,0,0,0,ninguno,0,,0.000000,2.232600,0,0.973910,benigno,1,1,3,1
1789524020.990057,192.168.18.7,192.168.18.4,53094,5000,17,0.860478,1,0,554,0,1.162145,128,0,643.828254,0.000000,0.860478,0.860478,0.000000,0.000000,1,1,959,531286,0,0,0,ninguno,0,,0.000000,2.061000,0,0.973910,benigno,1,1,3,1
1789524020.992093,192.168.18.7,192.168.18.4,53094,5000,17,0.860479,1,0,554,0,1.162144,128,0,643.827541,0.000000,0.860479,0.860479,0.000000,0.000000,1,1,960,531840,0,0,0,ninguno,0,,0.000000,1.967800,0,0.973910,benigno,1,1,3,1
1789524020.996192,192.168.18.7,192.168.18.4,53094,5000,17,0.860480,1,0,554,0,1.162143,128,0,643.827006,0.000000,0.860480,0.860480,0.000000,0.000000,1,1,961,532394,0,0,0,ninguno,0,,0.000000,4.030600,0,0.973910,benigno,1,1,3,1
1789524020.998272,192.168.18.7,192.168.18.4,53094,5000,17,0.860480,1,0,554,0,1.162142,128,0,643.826471,0.000000,0.860480,0.860480,0.000000,0.000000,1,1,962,532948,0,0,0,ninguno,0,,0.000000,1.995600,0,0.973910,benigno,1,1,3,1
1789524021.000436,192.168.18.7,192.168.18.4,53094,5000,17,0.860482,1,0,554,0,1.162140,128,0,643.825579,0.000000,0.860482,0.860482,0.000000,0.000000,1,1,963,533502,0,0,0,ninguno,0,,0.000000,2.089000,0,0.973910,benigno,1,1,3,1
1789524021.002610,192.168.18.7,192.168.18.4,53094,5000,17,0.860482,1,0,554,0,1.162139,128,0,643.825043,0.000000,0.860482,0.860482,0.000000,0.000000,1,1,964,534056,0,0,0,ninguno,0,,0.000000,2.097400,0,0.973910,benigno,1,1,3,1
1789524021.004756,192.168.18.7,192.168.18.4,53094,5000,17,0.860483,1,0,554,0,1.162138,128,0,643.824330,0.000000,0.860483,0.860483,0.000000,0.000000,1,1,965,534610,0,0,0,ninguno,0,,0.000000,2.073800,0,0.973910,benigno,1,1,3,1
1789524021.006991,192.168.18.7,192.168.18.4,53094,5000,17,0.860484,1,0,554,0,1.162137,128,0,643.823795,0.000000,0.860484,0.860484,0.000000,0.000000,1,1,966,535164,0,0,0,ninguno,0,,0.000000,2.163800,0,0.973910,benigno,1,1,3,1
1789524021.009112,192.168.18.7,192.168.18.4,53094,5000,17,0.860485,1,0,554,0,1.162135,128,0,643.822903,0.000000,0.860485,0.860485,0.000000,0.000000,1,1,967,535718,0,0,0,ninguno,0,,0.000000,2.052300,0,0.973910,benigno,1,1,3,1
1789524021.012298,192.168.18.7,192.168.18.4,53094,5000,17,0.860486,1,0,554,0,1.162134,128,0,643.822368,0.000000,0.860486,0.860486,0.000000,0.000000,1,1,968,536272,0,0,0,ninguno,0,,0.000000,3.117500,0,0.973910,benigno,1,1,3,1
1789524021.016471,192.168.18.7,192.168.18.4,53094,5000,17,0.860487,1,0,554,0,1.162133,128,0,643.821654,0.000000,0.860487,0.860487,0.000000,0.000000,1,1,969,536826,0,0,0,ninguno,0,,0.000000,4.084900,0,0.973910,benigno,1,1,3,1
1789524021.018686,192.168.18.7,192.168.18.4,53094,5000,17,0.860487,1,0,554,0,1.162132,128,0,643.821119,0.000000,0.860487,0.860487,0.000000,0.000000,1,1,970,537380,0,0,0,ninguno,0,,0.000000,2.135700,0,0.973910,benigno,1,1,3,1
1789524021.020754,192.168.18.7,192.168.18.4,53094,5000,17,0.860489,1,0,554,0,1.162130,128,0,643.820227,0.000000,0.860489,0.860489,0.000000,0.000000,1,1,971,537934,0,0,0,ninguno,0,,0.000000,1.997300,0,0.973910,benigno,1,1,3,1
1789524021.022831,192.168.18.7,192.168.18.4,53094,5000,17,0.860489,1,0,554,0,1.162129,128,0,643.819692,0.000000,0.860489,0.860489,0.000000,0.000000,1,1,972,538488,0,0,0,ninguno,0,,0.000000,2.003600,0,0.973910,benigno,1,1,3,1
1789524021.024892,192.168.18.7,192.168.18.4,53094,5000,17,0.860490,1,0,554,0,1.162128,128,0,643.819157,0.000000,0.860490,0.860490,0.000000,0.000000,1,1,973,539042,0,0,0,ninguno,0,,0.000000,1.992000,0,0.973910,benigno,1,1,3,1
1789524021.027202,192.168.18.7,192.168.18.4,53094,5000,17,0.860491,1,0,554,0,1.162127,128,0,643.818443,0.000000,0.860491,0.860491,0.000000,0.000000,1,1,974,539596,0,0,0,ninguno,0,,0.000000,2.242100,0,0.973910,benigno,1,1,3,1
1789524021.029348,192.168.18.7,192.168.18.4,53094,5000,17,0.860492,1,0,554,0,1.162126,128,0,643.817730,0.000000,0.860492,0.860492,0.000000,0.000000,1,1,975,540150,0,0,0,ninguno,0,,0.000000,2.066800,0,0.973910,benigno,1,1,3,1
1789524021.031533,192.168.18.7,192.168.18.4,53094,5000,17,0.860493,1,0,554,0,1.162125,128,0,643.817016,0.000000,0.860493,0.860493,0.000000,0.000000,1,1,976,540704,0,0,0,ninguno,0,,0.000000,2.111900,0,0.973910,benigno,1,1,3,1
1789524021.035281,192.168.18.7,192.168.18.4,53094,5000,17,0.860494,1,0,554,0,1.162124,128,0,643.816481,0.000000,0.860494,0.860494,0.000000,0.000000,1,1,977,541258,0,0,0,ninguno,0,,0.000000,3.681200,0,0.973910,benigno,1,1,3,1
1789524021.038544,192.168.18.7,192.168.18.4,53094,5000,17,0.860495,1,0,554,0,1.162122,128,0,643.815767,0.000000,0.860495,0.860495,0.000000,0.000000,1,1,978,541812,0,0,0,ninguno,0,,0.000000,3.170500,0,0.973910,benigno,1,1,3,1
1789524021.048043,192.168.18.7,192.168.18.4,53094,5000,17,0.860916,1,0,554,0,1.161553,128,0,643.500362,0.000000,0.860916,0.860916,0.000000,0.000000,1,1,979,542366,0,0,0,ninguno,0,,0.000000,3.947600,0,0.973910,benigno,1,1,3,1
1789524021.051937,192.168.18.7,192.168.18.4,53094,5000,17,0.860918,1,0,554,0,1.161551,128,0,643.499471,0.000000,0.860918,0.860918,0.000000,0.000000,1,1,980,542920,0,0,0,ninguno,0,,0.000000,3.789900,0,0.973910,benigno,1,1,3,1
1789524021.056614,192.168.18.7,192.168.18.4,53094,5000,17,0.860919,1,0,554,0,1.161550,128,0,643.498580,0.000000,0.860919,0.860919,0.000000,0.000000,1,1,981,543474,0,0,0,ninguno,0,,0.000000,4.585800,0,0.973910,benigno,1,1,3,1
1789524021.059361,192.168.18.7,192.168.18.4,53094,5000,17,0.860919,1,0,554,0,1.161549,128,0,643.498046,0.000000,0.860919,0.860919,0.000000,0.000000,1,1,982,544028,0,0,0,ninguno,0,,0.000000,2.650800,0,0.973910,benigno,1,1,3,1
1789524021.065655,192.168.18.7,192.168.18.4,53094,5000,17,0.860920,1,0,554,0,1.161548,128,0,643.497333,0.000000,0.860920,0.860920,0.000000,0.000000,1,1,983,544582,0,0,0,ninguno,0,,0.000000,6.205700,0,0.973910,benigno,1,1,3,1
1789524021.067755,192.168.18.7,192.168.18.4,53094,5000,17,0.860921,1,0,554,0,1.161547,128,0,643.496798,0.000000,0.860921,0.860921,0.000000,0.000000,1,1,984,545136,0,0,0,ninguno,0,,0.000000,2.015600,0,0.973910,benigno,1,1,3,1
1789524021.070114,192.168.18.7,192.168.18.4,53094,5000,17,0.860922,1,0,554,0,1.161545,128,0,643.495907,0.000000,0.860922,0.860922,0.000000,0.000000,1,1,985,545690,0,0,0,ninguno,0,,0.000000,2.288600,0,0.973910,benigno,1,1,3,1
1789524021.072502,192.168.18.7,192.168.18.4,53094,5000,17,0.860923,1,0,554,0,1.161544,128,0,643.495373,0.000000,0.860923,0.860923,0.000000,0.000000,1,1,986,546244,0,0,0,ninguno,0,,0.000000,2.320000,0,0.973910,benigno,1,1,3,1
1789524021.076957,192.168.18.7,192.168.18.4,53094,5000,17,0.860924,1,0,554,0,1.161543,128,0,643.494660,0.000000,0.860924,0.860924,0.000000,0.000000,1,1,987,546798,0,0,0,ninguno,0,,0.000000,4.385100,0,0.973910,benigno,1,1,3,1
1789524021.081952,192.168.18.7,192.168.18.4,53094,5000,17,0.860925,1,0,554,0,1.161542,128,0,643.494125,0.000000,0.860925,0.860925,0.000000,0.000000,1,1,988,547352,0,0,0,ninguno,0,,0.000000,2.153200,0,0.973910,benigno,1,1,3,1
1789524021.084152,192.168.18.7,192.168.18.4,53094,5000,17,0.860926,1,0,554,0,1.161540,128,0,643.493234,0.000000,0.860926,0.860926,0.000000,0.000000,1,1,989,547906,0,0,0,ninguno,0,,0.000000,2.129500,0,0.973910,benigno,1,1,3,1
1789524021.086419,192.168.18.7,192.168.18.4,53094,5000,17,0.860927,1,0,554,0,1.161539,128,0,643.492700,0.000000,0.860927,0.860927,0.000000,0.000000,1,1,990,548460,0,0,0,ninguno,0,,0.000000,2.178600,0,0.973910,benigno,1,1,3,1
1789524021.088518,192.168.18.7,192.168.18.4,53094,5000,17,0.860927,1,0,554,0,1.161538,128,0,643.492165,0.000000,0.860927,0.860927,0.000000,0.000000,1,1,991,549014,0,0,0,ninguno,0,,0.000000,2.027700,0,0.973910,benigno,1,1,3,1
1789524021.091530,192.168.18.7,192.168.18.4,53094,5000,17,0.860928,1,0,554,0,1.161537,128,0,643.491452,0.000000,0.860928,0.860928,0.000000,0.000000,1,1,992,549568,0,0,0,ninguno,0,,0.000000,2.944300,0,0.973910,benigno,1,1,3,1
1789524021.095054,192.168.18.7,192.168.18.4,53094,5000,17,0.860929,1,0,554,0,1.161535,128,0,643.490561,0.000000,0.860929,0.860929,0.000000,0.000000,1,1,993,550122,0,0,0,ninguno,0,,0.000000,3.410200,0,0.973910,benigno,1,1,3,1
1789524021.098111,192.168.18.7,192.168.18.4,53094,5000,17,0.860930,1,0,554,0,1.161534,128,0,643.490026,0.000000,0.860930,0.860930,0.000000,0.000000,1,1,994,550676,0,0,0,ninguno,0,,0.000000,2.924100,0,0.973910,benigno,1,1,3,1
1789524021.100431,192.168.18.7,192.168.18.4,53094,5000,17,0.860931,1,0,554,0,1.161533,128,0,643.489492,0.000000,0.860931,0.860931,0.000000,0.000000,1,1,995,551230,0,0,0,ninguno,0,,0.000000,2.240300,0,0.973910,benigno,1,1,3,1
1789524021.102554,192.168.18.7,192.168.18.4,53094,5000,17,0.860932,1,0,554,0,1.161532,128,0,643.488779,0.000000,0.860932,0.860932,0.000000,0.000000,1,1,996,551784,0,0,0,ninguno,0,,0.000000,2.051200,0,0.973910,benigno,1,1,3,1
1789524021.104638,192.168.18.7,192.168.18.4,53094,5000,17,0.860933,1,0,554,0,1.161530,128,0,643.487888,0.000000,0.860933,0.860933,0.000000,0.000000,1,1,997,552338,0,0,0,ninguno,0,,0.000000,2.014500,0,0.973910,benigno,1,1,3,1
1789524021.107942,192.168.18.7,192.168.18.4,53094,5000,17,0.860934,1,0,554,0,1.161530,128,0,643.487353,0.000000,0.860934,0.860934,0.000000,0.000000,1,1,998,552892,0,0,0,ninguno,0,,0.000000,3.236100,0,0.973910,benigno,1,1,3,1
1789524021.111027,192.168.18.7,192.168.18.4,53094,5000,17,0.860935,1,0,554,0,1.161528,128,0,643.486641,0.000000,0.860935,0.860935,0.000000,0.000000,1,1,999,553446,0,0,0,ninguno,0,,0.000000,2.967100,0,0.973910,benigno,1,1,3,1
1789524021.113101,192.168.18.7,192.168.18.4,53094,5000,17,0.860935,1,0,554,0,1.161527,128,0,643.486106,0.000000,0.860935,0.860935,0.000000,0.000000,1,1,1000,554000,0,0,0,ninguno,0,,0.000000,2.000400,0,0.973910,benigno,1,1,3,1
1789524021.115280,192.168.18.7,192.168.18.4,53094,5000,17,0.860937,1,0,554,0,1.161526,128,0,643.485215,0.000000,0.860937,0.860937,0.000000,0.000000,1,1,1001,554554,0,0,0,ninguno,0,,0.000000,2.108900,0,0.973910,benigno,1,1,3,1
1789524021.117458,192.168.18.7,192.168.18.4,53094,5000,17,0.860937,1,0,554,0,1.161525,128,0,643.484680,0.000000,0.860937,0.860937,0.000000,0.000000,1,1,1002,555108,0,0,0,ninguno,0,,0.000000,2.068500,0,0.973910,benigno,1,1,3,1
1789524021.119489,192.168.18.7,192.168.18.4,53094,5000,17,0.860938,1,0,554,0,1.161523,128,0,643.483968,0.000000,0.860938,0.860938,0.000000,0.000000,1,1,1003,555662,0,0,0,ninguno,0,,0.000000,1.961500,0,0.973910,benigno,1,1,3,1
1789524021.126506,192.168.18.7,192.168.18.4,53094,5000,17,0.861358,1,0,554,0,1.160957,128,0,643.170312,0.000000,0.861358,0.861358,0.000000,0.000000,1,1,1004,556216,0,0,0,ninguno,0,,0.000000,2.957500,0,0.973910,benigno,1,1,3,1
1789524021.128717,192.168.18.7,192.168.18.4,53094,5000,17,0.861359,1,0,554,0,1.160956,128,0,643.169600,0.000000,0.861359,0.861359,0.000000,0.000000,1,1,1005,556770,0,0,0,ninguno,0,,0.000000,2.114800,0,0.973910,benigno,1,1,3,1
1789524021.131073,192.168.18.7,192.168.18.4,53094,5000,17,0.861360,1,0,554,0,1.160954,128,0,643.168710,0.000000,0.861360,0.861360,0.000000,0.000000,1,1,1006,557324,0,0,0,ninguno,0,,0.000000,2.285000,0,0.973910,benigno,1,1,3,1
1789524021.133314,192.168.18.7,192.168.18.4,53094,5000,17,0.861361,1,0,554,0,1.160953,128,0,643.168175,0.000000,0.861361,0.861361,0.000000,0.000000,1,1,1007,557878,0,0,0,ninguno,0,,0.000000,2.168400,0,0.973910,benigno,1,1,3,1
1789524021.135615,192.168.18.7,192.168.18.4,53094,5000,17,0.861362,1,0,554,0,1.160952,128,0,643.167463,0.000000,0.861362,0.861362,0.000000,0.000000,1,1,1008,558432,0,0,0,ninguno,0,,0.000000,2.227200,0,0.973910,benigno,1,1,3,1
1789524021.138533,192.168.18.7,192.168.18.4,53094,5000,17,0.861363,1,0,554,0,1.160951,128,0,643.166929,0.000000,0.861363,0.861363,0.000000,0.000000,1,1,1009,558986,0,0,0,ninguno,0,,0.000000,2.851400,0,0.973910,benigno,1,1,3,1
1789524021.139786,192.168.18.7,192.168.18.4,53094,5000,17,0.861364,1,0,554,0,1.160950,128,0,643.166039,0.000000,0.861364,0.861364,0.000000,0.000000,1,1,1010,559540,0,0,0,firmas,1,Posible flooding DoS/DDoS desde 192.168.18.7,0.900000,1.163200,0,0.973910,benigno,1,1,3,1
1789524021.143817,192.168.18.7,192.168.18.4,53094,5000,17,0.861365,1,0,554,0,1.160949,128,0,643.165505,0.000000,0.861365,0.861365,0.000000,0.000000,1,1,1011,560094,0,0,0,ninguno,0,,0.000000,2.885400,0,0.973910,benigno,1,1,3,1
1789524021.146709,192.168.18.7,192.168.18.4,53094,5000,17,0.861365,1,0,554,0,1.160948,128,0,643.164971,0.000000,0.861365,0.861365,0.000000,0.000000,1,1,1012,560648,0,0,0,ninguno,0,,0.000000,2.788100,0,0.973910,benigno,1,1,3,1
1789524021.149570,192.168.18.7,192.168.18.4,53094,5000,17,0.861366,1,0,554,0,1.160946,128,0,643.164259,0.000000,0.861366,0.861366,0.000000,0.000000,1,1,1013,561202,0,0,0,ninguno,0,,0.000000,2.771400,0,0.973910,benigno,1,1,3,1
1789524021.151793,192.168.18.7,192.168.18.4,53094,5000,17,0.861367,1,0,554,0,1.160945,128,0,643.163547,0.000000,0.861367,0.861367,0.000000,0.000000,1,1,1014,561756,0,0,0,ninguno,0,,0.000000,2.135000,0,0.973910,benigno,1,1,3,1
1789524021.154541,192.168.18.7,192.168.18.4,53094,5000,17,0.861368,1,0,554,0,1.160944,128,0,643.162835,0.000000,0.861368,0.861368,0.000000,0.000000,1,1,1015,562310,0,0,0,ninguno,0,,0.000000,2.648500,0,0.973910,benigno,1,1,3,1
1789524021.159450,192.168.18.7,192.168.18.4,53094,5000,17,0.861369,1,0,554,0,1.160943,128,0,643.162301,0.000000,0.861369,0.861369,0.000000,0.000000,1,1,1016,562864,0,0,0,ninguno,0,,0.000000,4.823100,0,0.973910,benigno,1,1,3,1
1789524021.164676,192.168.18.7,192.168.18.4,53094,5000,17,0.861370,1,0,554,0,1.160941,128,0,643.161411,0.000000,0.861370,0.861370,0.000000,0.000000,1,1,1017,563418,0,0,0,ninguno,0,,0.000000,5.147700,0,0.973910,benigno,1,1,3,1
1789524021.166945,192.168.18.7,192.168.18.4,53094,5000,17,0.861371,1,0,554,0,1.160940,128,0,643.160877,0.000000,0.861371,0.861371,0.000000,0.000000,1,1,1018,563972,0,0,0,ninguno,0,,0.000000,2.185900,0,0.973910,benigno,1,1,3,1
1789524021.169991,192.168.18.7,192.168.18.4,53094,5000,17,0.861372,1,0,554,0,1.160939,128,0,643.160164,0.000000,0.861372,0.861372,0.000000,0.000000,1,1,1019,564526,0,0,0,ninguno,0,,0.000000,2.972100,0,0.973910,benigno,1,1,3,1
1789524021.172300,192.168.18.7,192.168.18.4,53094,5000,17,0.861372,1,0,554,0,1.160938,128,0,643.159630,0.000000,0.861372,0.861372,0.000000,0.000000,1,1,1020,565080,0,0,0,ninguno,0,,0.000000,2.196000,0,0.973910,benigno,1,1,3,1
1789524021.174604,192.168.18.7,192.168.18.4,53094,5000,17,0.861374,1,0,554,0,1.160936,128,0,643.158740,0.000000,0.861374,0.861374,0.000000,0.000000,1,1,1021,565634,0,0,0,ninguno,0,,0.000000,2.227100,0,0.973910,benigno,1,1,3,1
1789524021.176792,192.168.18.7,192.168.18.4,53094,5000,17,0.861374,1,0,554,0,1.160935,128,0,643.158206,0.000000,0.861374,0.861374,0.000000,0.000000,1,1,1022,566188,0,0,0,ninguno,0,,0.000000,2.113700,0,0.973910,benigno,1,1,3,1
1789524021.180980,192.168.18.7,192.168.18.4,53094,5000,17,0.861375,1,0,554,0,1.160934,128,0,643.157494,0.000000,0.861375,0.861375,0.000000,0.000000,1,1,1023,566742,0,0,0,ninguno,0,,0.000000,4.101000,0,0.973910,benigno,1,1,3,1
1789524021.183368,192.168.18.7,192.168.18.4,53094,5000,17,0.861376,1,0,554,0,1.160933,128,0,643.156960,0.000000,0.861376,0.861376,0.000000,0.000000,1,1,1024,567296,0,0,0,ninguno,0,,0.000000,2.311600,0,0.973910,benigno,1,1,3,1
1789524021.186099,192.168.18.7,192.168.18.4,53094,5000,17,0.861377,1,0,554,0,1.160932,128,0,643.156248,0.000000,0.861377,0.861377,0.000000,0.000000,1,1,1025,567850,0,0,0,ninguno,0,,0.000000,2.658300,0,0.973910,benigno,1,1,3,1
1789524021.189312,192.168.18.7,192.168.18.4,53094,5000,17,0.861378,1,0,554,0,1.160931,128,0,643.155536,0.000000,0.861378,0.861378,0.000000,0.000000,1,1,1026,568404,0,0,0,ninguno,0,,0.000000,3.123900,0,0.973910,benigno,1,1,3,1
1789524021.191523,192.168.18.7,192.168.18.4,53094,5000,17,0.861379,1,0,554,0,1.160930,128,0,643.155002,0.000000,0.861379,0.861379,0.000000,0.000000,1,1,1027,568958,0,0,0,ninguno,0,,0.000000,2.103900,0,0.973910,benigno,1,1,3,1
1789524021.193880,192.168.18.7,192.168.18.4,53094,5000,17,0.861380,1,0,554,0,1.160928,128,0,643.154290,0.000000,0.861380,0.861380,0.000000,0.000000,1,1,1028,569512,0,0,0,ninguno,0,,0.000000,2.284700,0,0.973910,benigno,1,1,3,1
1789524021.199536,192.168.18.7,192.168.18.4,53094,5000,17,0.861799,1,0,554,0,1.160364,128,0,642.841489,0.000000,0.861799,0.861799,0.000000,0.000000,1,1,1029,570066,0,0,0,ninguno,0,,0.000000,2.070000,0,0.973910,benigno,1,1,3,1
1789524021.202521,192.168.18.7,192.168.18.4,53094,5000,17,0.861800,1,0,554,0,1.160362,128,0,642.840777,0.000000,0.861800,0.861800,0.000000,0.000000,1,1,1030,570620,0,0,0,ninguno,0,,0.000000,2.905200,0,0.973910,benigno,1,1,3,1
1789524021.204970,192.168.18.7,192.168.18.4,53094,5000,17,0.861801,1,0,554,0,1.160361,128,0,642.839888,0.000000,0.861801,0.861801,0.000000,0.000000,1,1,1031,571174,0,0,0,ninguno,0,,0.000000,2.329200,0,0.973910,benigno,1,1,3,1
1789524021.207063,192.168.18.7,192.168.18.4,53094,5000,17,0.861802,1,0,554,0,1.160360,128,0,642.839177,0.000000,0.861802,0.861802,0.000000,0.000000,1,1,1032,571728,0,0,0,ninguno,0,,0.000000,2.021300,0,0.973910,benigno,1,1,3,1
1789524021.209193,192.168.18.7,192.168.18.4,53094,5000,17,0.861803,1,0,554,0,1.160358,128,0,642.838465,0.000000,0.861803,0.861803,0.000000,0.000000,1,1,1033,572282,0,0,0,ninguno,0,,0.000000,2.060500,0,0.973910,benigno,1,1,3,1
1789524021.212938,192.168.18.7,192.168.18.4,53094,5000,17,0.861804,1,0,554,0,1.160356,128,0,642.837398,0.000000,0.861804,0.861804,0.000000,0.000000,1,1,1034,572836,0,0,0,ninguno,0,,0.000000,3.675700,0,0.973910,benigno,1,1,3,1
1789524021.216961,192.168.18.7,192.168.18.4,53094,5000,17,0.861805,1,0,554,0,1.160355,128,0,642.836865,0.000000,0.861805,0.861805,0.000000,0.000000,1,1,1035,573390,0,0,0,ninguno,0,,0.000000,2.284100,0,0.973910,benigno,1,1,3,1
1789524021.219462,192.168.18.7,192.168.18.4,53094,5000,17,0.861806,1,0,554,0,1.160354,128,0,642.836331,0.000000,0.861806,0.861806,0.000000,0.000000,1,1,1036,573944,0,0,0,ninguno,0,,0.000000,2.422400,0,0.973910,benigno,1,1,3,1
1789524021.221729,192.168.18.7,192.168.18.4,53094,5000,17,0.861807,1,0,554,0,1.160353,128,0,642.835620,0.000000,0.861807,0.861807,0.000000,0.000000,1,1,1037,574498,0,0,0,ninguno,0,,0.000000,2.200200,0,0.973910,benigno,1,1,3,1
1789524021.223808,192.168.18.7,192.168.18.4,53094,5000,17,0.861808,1,0,554,0,1.160352,128,0,642.834909,0.000000,0.861808,0.861808,0.000000,0.000000,1,1,1038,575052,0,0,0,ninguno,0,,0.000000,2.013000,0,0.973910,benigno,1,1,3,1
1789524021.225871,192.168.18.7,192.168.18.4,53094,5000,17,0.861809,1,0,554,0,1.160351,128,0,642.834197,0.000000,0.861809,0.861809,0.000000,0.000000,1,1,1039,575606,0,0,0,ninguno,0,,0.000000,1.995800,0,0.973910,benigno,1,1,3,1
1789524021.228108,192.168.18.7,192.168.18.4,53094,5000,17,0.861809,1,0,554,0,1.160350,128,0,642.833664,0.000000,0.861809,0.861809,0.000000,0.000000,1,1,1040,576160,0,0,0,ninguno,0,,0.000000,2.170200,0,0.973910,benigno,1,1,3,1
1789524021.230201,192.168.18.7,192.168.18.4,53094,5000,17,0.861810,1,0,554,0,1.160348,128,0,642.832952,0.000000,0.861810,0.861810,0.000000,0.000000,1,1,1041,576714,0,0,0,ninguno,0,,0.000000,2.020100,0,0.973910,benigno,1,1,3,1
1789524021.232248,192.168.18.7,192.168.18.4,53094,5000,17,0.861811,1,0,554,0,1.160347,128,0,642.832241,0.000000,0.861811,0.861811,0.000000,0.000000,1,1,1042,577268,0,0,0,ninguno,0,,0.000000,1.978900,0,0.973910,benigno,1,1,3,1
1789524021.236522,192.168.18.7,192.168.18.4,53094,5000,17,0.861812,1,0,554,0,1.160346,128,0,642.831530,0.000000,0.861812,0.861812,0.000000,0.000000,1,1,1043,577822,0,0,0,ninguno,0,,0.000000,4.204900,0,0.973910,benigno,1,1,3,1
1789524021.238802,192.168.18.7,192.168.18.4,53094,5000,17,0.861813,1,0,554,0,1.160345,128,0,642.830996,0.000000,0.861813,0.861813,0.000000,0.000000,1,1,1044,578376,0,0,0,ninguno,0,,0.000000,2.140500,0,0.973910,benigno,1,1,3,1
1789524021.240988,192.168.18.7,192.168.18.4,53094,5000,17,0.861814,1,0,554,0,1.160343,128,0,642.830285,0.000000,0.861814,0.861814,0.000000,0.000000,1,1,1045,578930,0,0,0,ninguno,0,,0.000000,2.118200,0,0.973910,benigno,1,1,3,1
1789524021.243057,192.168.18.7,192.168.18.4,53094,5000,17,0.861815,1,0,554,0,1.160342,128,0,642.829573,0.000000,0.861815,0.861815,0.000000,0.000000,1,1,1046,579484,0,0,0,ninguno,0,,0.000000,2.000400,0,0.973910,benigno,1,1,3,1
1789524021.245193,192.168.18.7,192.168.18.4,53094,5000,17,0.861816,1,0,554,0,1.160341,128,0,642.828862,0.000000,0.861816,0.861816,0.000000,0.000000,1,1,1047,580038,0,0,0,ninguno,0,,0.000000,2.069600,0,0.973910,benigno,1,1,3,1
1789524021.247261,192.168.18.7,192.168.18.4,53094,5000,17,0.861816,1,0,554,0,1.160340,128,0,642.828329,0.000000,0.861816,0.861816,0.000000,0.000000,1,1,1048,580592,0,0,0,ninguno,0,,0.000000,1.998900,0,0.973910,benigno,1,1,3,1
1789524021.250326,192.168.18.7,192.168.18.4,53094,5000,17,0.861817,1,0,554,0,1.160339,128,0,642.827617,0.000000,0.861817,0.861817,0.000000,0.000000,1,1,1049,581146,0,0,0,ninguno,0,,0.000000,2.996200,0,0.973910,benigno,1,1,3,1
1789524021.252508,192.168.18.7,192.168.18.4,53094,5000,17,0.861818,1,0,554,0,1.160337,128,0,642.826906,0.000000,0.861818,0.861818,0.000000,0.000000,1,1,1050,581700,0,0,0,ninguno,0,,0.000000,2.098900,0,0.973910,benigno,1,1,3,1
1789524021.256099,192.168.18.7,192.168.18.4,53094,5000,17,0.861819,1,0,554,0,1.160336,128,0,642.826195,0.000000,0.861819,0.861819,0.000000,0.000000,1,1,1051,582254,0,0,0,ninguno,0,,0.000000,3.519400,0,0.973910,benigno,1,1,3,1
1789524021.258192,192.168.18.7,192.168.18.4,53094,5000,17,0.861820,1,0,554,0,1.160335,128,0,642.825661,0.000000,0.861820,0.861820,0.000000,0.000000,1,1,1052,582808,0,0,0,ninguno,0,,0.000000,2.020500,0,0.973910,benigno,1,1,3,1
1789524021.260293,192.168.18.7,192.168.18.4,53094,5000,17,0.861821,1,0,554,0,1.160334,128,0,642.824950,0.000000,0.861821,0.861821,0.000000,0.000000,1,1,1053,583362,0,0,0,ninguno,0,,0.000000,2.020400,0,0.973910,benigno,1,1,3,1
