marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789523924.455756,192.168.18.7,192.168.18.4,59901,5000,17,4.575229,1,0,554,0,0.218568,128,0,121.086843,0.000000,4.575229,4.575229,0.000000,0.000000,1,1,2427,1344558,0,0,0,ninguno,0,,0.000000,2.138100,0,0.817259,benigno,0,0,12,1
1789523924.457876,192.168.18.7,192.168.18.4,59901,5000,17,4.575306,1,0,554,0,0.218565,128,0,121.084793,0.000000,4.575306,4.575306,0.000000,0.000000,1,1,2428,1345112,0,0,0,ninguno,0,,0.000000,2.051100,0,0.817259,benigno,0,0,12,1
1789523924.459992,192.168.18.7,192.168.18.4,59901,5000,17,4.575309,1,0,554,0,0.218564,128,0,121.084723,0.000000,4.575309,4.575309,0.000000,0.000000,1,1,2429,1345666,0,0,0,ninguno,0,,0.000000,2.048200,0,0.817259,benigno,0,0,12,1
1789523924.462461,192.168.18.7,192.168.18.4,59901,5000,17,4.575310,1,0,554,0,0.218564,128,0,121.084698,0.000000,4.575310,4.575310,0.000000,0.000000,1,1,2430,1346220,0,0,0,ninguno,0,,0.000000,2.397300,0,0.817259,benigno,0,0,12,1
1789523924.464827,192.168.18.7,192.168.18.4,59901,5000,17,4.575311,1,0,554,0,0.218564,128,0,121.084673,0.000000,4.575311,4.575311,0.000000,0.000000,1,1,2431,1346774,0,0,0,ninguno,0,,0.000000,2.293600,0,0.817259,benigno,0,0,12,1
1789523924.467207,192.168.18.7,192.168.18.4,59901,5000,17,4.575311,1,0,554,0,0.218564,128,0,121.084654,0.000000,4.575311,4.575311,0.000000,0.000000,1,1,2432,1347328,0,0,0,ninguno,0,,0.000000,2.312500,0,0.817259,benigno,0,0,12,1
1789523924.469553,192.168.18.7,192.168.18.4,59901,5000,17,4.575312,1,0,554,0,0.218564,128,0,121.084635,0.000000,4.575312,4.575312,0.000000,0.000000,1,1,2433,1347882,0,0,0,ninguno,0,,0.000000,2.265900,0,0.817259,benigno,0,0,12,1
1789523924.471756,192.168.18.7,192.168.18.4,59901,5000,17,4.575313,1,0,554,0,0.218564,128,0,121.084610,0.000000,4.575313,4.575313,0.000000,0.000000,1,1,2434,1348436,0,0,0,ninguno,0,,0.000000,2.134500,0,0.817259,benigno,0,0,12,1
1789523924.473853,192.168.18.7,192.168.18.4,59901,5000,17,4.575343,1,0,554,0,0.218563,128,0,121.083808,0.000000,4.575343,4.575343,0.000000,0.000000,1,1,2435,1348990,0,0,0,ninguno,0,,0.000000,2.029900,0,0.817259,benigno,0,0,12,1
1789523924.476043,192.168.18.7,192.168.18.4,59901,5000,17,4.575346,1,0,554,0,0.218563,128,0,121.083745,0.000000,4.575346,4.575346,0.000000,0.000000,1,1,2436,1349544,0,0,0,ninguno,0,,0.000000,2.123300,0,0.817259,benigno,0,0,12,1
1789523924.478210,192.168.18.7,192.168.18.4,59901,5000,17,4.575346,1,0,554,0,0.218563,128,0,121.083726,0.000000,4.575346,4.575346,0.000000,0.000000,1,1,2437,1350098,0,0,0,ninguno,0,,0.000000,2.101300,0,0.817259,benigno,0,0,12,1
1789523924.480367,192.168.18.7,192.168.18.4,59901,5000,17,4.575382,1,0,554,0,0.218561,128,0,121.082780,0.000000,4.575382,4.575382,0.000000,0.000000,1,1,2438,1350652,0,0,0,ninguno,0,,0.000000,2.087200,0,0.817259,benigno,0,0,12,1
1789523924.482447,192.168.18.7,192.168.18.4,59901,5000,17,4.575385,1,0,554,0,0.218561,128,0,121.082717,0.000000,4.575385,4.575385,0.000000,0.000000,1,1,2439,1351206,0,0,0,ninguno,0,,0.000000,2.012000,0,0.817259,benigno,0,0,12,1
1789523924.484750,192.168.18.7,192.168.18.4,59901,5000,17,4.575385,1,0,554,0,0.218561,128,0,121.082698,0.000000,4.575385,4.575385,0.000000,0.000000,1,1,2440,1351760,0,0,0,ninguno,0,,0.000000,2.192900,0,0.817259,benigno,0,0,12,1
1789523924.486890,192.168.18.7,192.168.18.4,59901,5000,17,4.575419,1,0,554,0,0.218559,128,0,121.081796,0.000000,4.575419,4.575419,0.000000,0.000000,1,1,2441,1352314,0,0,0,ninguno,0,,0.000000,2.064800,0,0.817259,benigno,0,0,12,1
1789523924.488997,192.168.18.7,192.168.18.4,59901,5000,17,4.575421,1,0,554,0,0.218559,128,0,121.081751,0.000000,4.575421,4.575421,0.000000,0.000000,1,1,2442,1352868,0,0,0,ninguno,0,,0.000000,2.031000,0,0.817259,benigno,0,0,12,1
1789523924.502712,192.168.18.7,192.168.18.4,59901,5000,17,4.576266,1,0,554,0,0.218519,128,0,121.059408,0.000000,4.576266,4.576266,0.000000,0.000000,1,1,2443,1353422,0,0,0,ninguno,0,,0.000000,8.233900,0,0.817259,benigno,0,0,12,1
1789523924.505601,192.168.18.7,192.168.18.4,59901,5000,17,4.576274,1,0,554,0,0.218518,128,0,121.059174,0.000000,4.576274,4.576274,0.000000,0.000000,1,1,2444,1353976,0,0,0,ninguno,0,,0.000000,2.762200,0,0.817259,benigno,0,0,12,1
1789523924.508242,192.168.18.7,192.168.18.4,59901,5000,17,4.576275,1,0,554,0,0.218518,128,0,121.059149,0.000000,4.576275,4.576275,0.000000,0.000000,1,1,2445,1354530,0,0,0,ninguno,0,,0.000000,2.548400,0,0.817259,benigno,0,0,12,1
1789523924.510568,192.168.18.7,192.168.18.4,59901,5000,17,4.576277,1,0,554,0,0.218518,128,0,121.059118,0.000000,4.576277,4.576277,0.000000,0.000000,1,1,2446,1355084,0,0,0,ninguno,0,,0.000000,2.249600,0,0.817259,benigno,0,0,12,1
1789523924.513791,192.168.18.7,192.168.18.4,59901,5000,17,4.576277,1,0,554,0,0.218518,128,0,121.059092,0.000000,4.576277,4.576277,0.000000,0.000000,1,1,2447,1355638,0,0,0,ninguno,0,,0.000000,3.152900,0,0.817259,benigno,0,0,12,1
1789523924.518563,192.168.18.7,192.168.18.4,59901,5000,17,4.576278,1,0,554,0,0.218518,128,0,121.059067,0.000000,4.576278,4.576278,0.000000,0.000000,1,1,2448,1356192,0,0,0,ninguno,0,,0.000000,4.659700,0,0.817259,benigno,0,0,12,1
1789523924.521081,192.168.18.7,192.168.18.4,59901,5000,17,4.576279,1,0,554,0,0.218518,128,0,121.059042,0.000000,4.576279,4.576279,0.000000,0.000000,1,1,2449,1356746,0,0,0,ninguno,0,,0.000000,2.407000,0,0.817259,benigno,0,0,12,1
1789523924.525052,192.168.18.7,192.168.18.4,59901,5000,17,4.576280,1,0,554,0,0.218518,128,0,121.059017,0.000000,4.576280,4.576280,0.000000,0.000000,1,1,2450,1357300,0,0,0,ninguno,0,,0.000000,3.892800,0,0.817259,benigno,0,0,12,1
1789523924.529527,192.168.18.7,192.168.18.4,59901,5000,17,4.576281,1,0,554,0,0.218518,128,0,121.058998,0.000000,4.576281,4.576281,0.000000,0.000000,1,1,2451,1357854,0,0,0,ninguno,0,,0.000000,4.395500,0,0.817259,benigno,0,0,12,1
1789523924.532370,192.168.18.7,192.168.18.4,59901,5000,17,4.576282,1,0,554,0,0.218518,128,0,121.058973,0.000000,4.576282,4.576282,0.000000,0.000000,1,1,2452,1358408,0,0,0,ninguno,0,,0.000000,2.760000,0,0.817259,benigno,0,0,12,1
1789523924.534905,192.168.18.7,192.168.18.4,59901,5000,17,4.576283,1,0,554,0,0.218518,128,0,121.058941,0.000000,4.576283,4.576283,0.000000,0.000000,1,1,2453,1358962,0,0,0,ninguno,0,,0.000000,2.443500,0,0.817259,benigno,0,0,12,1
1789523924.538016,192.168.18.7,192.168.18.4,59901,5000,17,4.576284,1,0,554,0,0.218518,128,0,121.058922,0.000000,4.576284,4.576284,0.000000,0.000000,1,1,2454,1359516,0,0,0,ninguno,0,,0.000000,3.008300,0,0.817259,benigno,0,0,12,1
1789523924.540272,192.168.18.7,192.168.18.4,59901,5000,17,4.576285,1,0,554,0,0.218518,128,0,121.058897,0.000000,4.576285,4.576285,0.000000,0.000000,1,1,2455,1360070,0,0,0,ninguno,0,,0.000000,2.173700,0,0.817259,benigno,0,0,12,1
1789523924.542704,192.168.18.7,192.168.18.4,59901,5000,17,4.576286,1,0,554,0,0.218518,128,0,121.058878,0.000000,4.576286,4.576286,0.000000,0.000000,1,1,2456,1360624,0,0,0,ninguno,0,,0.000000,2.363800,0,0.817259,benigno,0,0,12,1
1789523924.547001,192.168.18.7,192.168.18.4,59901,5000,17,4.576287,1,0,554,0,0.218518,128,0,121.058846,0.000000,4.576287,4.576287,0.000000,0.000000,1,1,2457,1361178,0,0,0,ninguno,0,,0.000000,4.228700,0,0.817259,benigno,0,0,12,1
1789523924.549647,192.168.18.7,192.168.18.4,59901,5000,17,4.576288,1,0,554,0,0.218518,128,0,121.058827,0.000000,4.576288,4.576288,0.000000,0.000000,1,1,2458,1361732,0,0,0,ninguno,0,,0.000000,2.531800,0,0.817259,benigno,0,0,12,1
1789523924.551922,192.168.18.7,192.168.18.4,59901,5000,17,4.576289,1,0,554,0,0.218518,128,0,121.058796,0.000000,4.576289,4.576289,0.000000,0.000000,1,1,2459,1362286,0,0,0,ninguno,0,,0.000000,2.204000,0,0.817259,benigno,0,0,12,1
1789523924.554206,192.168.18.7,192.168.18.4,59901,5000,17,4.576290,1,0,554,0,0.218518,128,0,121.058764,0.000000,4.576290,4.576290,0.000000,0.000000,1,1,2460,1362840,0,0,0,ninguno,0,,0.000000,2.209100,0,0.817259,benigno,0,0,12,1
1789523924.556429,192.168.18.7,192.168.18.4,59901,5000,17,4.576291,1,0,554,0,0.218518,128,0,121.058746,0.000000,4.576291,4.576291,0.000000,0.000000,1,1,2461,1363394,0,0,0,ninguno,0,,0.000000,2.155300,0,0.817259,benigno,0,0,12,1
1789523924.558900,192.168.18.7,192.168.18.4,59901,5000,17,4.576292,1,0,554,0,0.218518,128,0,121.058720,0.000000,4.576292,4.576292,0.000000,0.000000,1,1,2462,1363948,0,0,0,ninguno,0,,0.000000,2.404400,0,0.817259,benigno,0,0,12,1
1789523924.561328,192.168.18.7,192.168.18.4,59901,5000,17,4.576292,1,0,554,0,0.218518,128,0,121.058701,0.000000,4.576292,4.576292,0.000000,0.000000,1,1,2463,1364502,0,0,0,ninguno,0,,0.000000,2.355400,0,0.817259,benigno,0,0,12,1
1789523924.563627,192.168.18.7,192.168.18.4,59901,5000,17,4.576300,1,0,554,0,0.218517,128,0,121.058506,0.000000,4.576300,4.576300,0.000000,0.000000,1,1,2464,1365056,0,0,0,ninguno,0,,0.000000,2.231300,0,0.817259,benigno,0,0,12,1
1789523924.565792,192.168.18.7,192.168.18.4,59901,5000,17,4.576301,1,0,554,0,0.218517,128,0,121.058468,0.000000,4.576301,4.576301,0.000000,0.000000,1,1,2465,1365610,0,0,0,ninguno,0,,0.000000,2.091900,0,0.817259,benigno,0,0,12,1
1789523924.568303,192.168.18.7,192.168.18.4,59901,5000,17,4.576302,1,0,554,0,0.218517,128,0,121.058449,0.000000,4.576302,4.576302,0.000000,0.000000,1,1,2466,1366164,0,0,0,ninguno,0,,0.000000,2.435100,0,0.817259,benigno,0,0,12,1
1789523924.570494,192.168.18.7,192.168.18.4,59901,5000,17,4.576303,1,0,554,0,0.218517,128,0,121.058424,0.000000,4.576303,4.576303,0.000000,0.000000,1,1,2467,1366718,0,0,0,ninguno,0,,0.000000,2.119700,0,0.817259,benigno,0,0,12,1
1789523924.576263,192.168.18.7,192.168.18.4,59901,5000,17,4.576943,1,0,554,0,0.218486,128,0,121.041486,0.000000,4.576943,4.576943,0.000000,0.000000,1,1,2468,1367272,0,0,0,ninguno,0,,0.000000,2.244000,0,0.817259,benigno,0,0,12,1
1789523924.580184,192.168.18.7,192.168.18.4,59901,5000,17,4.576945,1,0,554,0,0.218486,128,0,121.041448,0.000000,4.576945,4.576945,0.000000,0.000000,1,1,2469,1367826,0,0,0,ninguno,0,,0.000000,3.831600,0,0.817259,benigno,0,0,12,1
1789523924.582405,192.168.18.7,192.168.18.4,59901,5000,17,4.576946,1,0,554,0,0.218486,128,0,121.041416,0.000000,4.576946,4.576946,0.000000,0.000000,1,1,2470,1368380,0,0,0,ninguno,0,,0.000000,2.135300,0,0.817259,benigno,0,0,12,1
1789523924.584528,192.168.18.7,192.168.18.4,59901,5000,17,4.576947,1,0,554,0,0.218486,128,0,121.041391,0.000000,4.576947,4.576947,0.000000,0.000000,1,1,2471,1368934,0,0,0,ninguno,0,,0.000000,2.052000,0,0.817259,benigno,0,0,12,1
1789523924.586638,192.168.18.7,192.168.18.4,59901,5000,17,4.576948,1,0,554,0,0.218486,128,0,121.041360,0.000000,4.576948,4.576948,0.000000,0.000000,1,1,2472,1369488,0,0,0,ninguno,0,,0.000000,2.042600,0,0.817259,benigno,0,0,12,1
1789523924.588718,192.168.18.7,192.168.18.4,59901,5000,17,4.576949,1,0,554,0,0.218486,128,0,121.041341,0.000000,4.576949,4.576949,0.000000,0.000000,1,1,2473,1370042,0,0,0,ninguno,0,,0.000000,2.012400,0,0.817259,benigno,0,0,12,1
1789523924.590839,192.168.18.7,192.168.18.4,59901,5000,17,4.576950,1,0,554,0,0.218486,128,0,121.041309,0.000000,4.576950,4.576950,0.000000,0.000000,1,1,2474,1370596,0,0,0,ninguno,0,,0.000000,2.054100,0,0.817259,benigno,0,0,12,1
1789523924.593421,192.168.18.7,192.168.18.4,59901,5000,17,4.576951,1,0,554,0,0.218486,128,0,121.041284,0.000000,4.576951,4.576951,0.000000,0.000000,1,1,2475,1371150,0,0,0,ninguno,0,,0.000000,2.511700,0,0.817259,benigno,0,0,12,1
1789523924.595791,192.168.18.7,192.168.18.4,59901,5000,17,4.576952,1,0,554,0,0.218486,128,0,121.041265,0.000000,4.576952,4.576952,0.000000,0.000000,1,1,2476,1371704,0,0,0,ninguno,0,,0.000000,2.287800,0,0.817259,benigno,0,0,12,1
1789523924.597982,192.168.18.7,192.168.18.4,59901,5000,17,4.576952,1,0,554,0,0.218486,128,0,121.041246,0.000000,4.576952,4.576952,0.000000,0.000000,1,1,2477,1372258,0,0,0,ninguno,0,,0.000000,2.121800,0,0.817259,benigno,0,0,12,1
1789523924.600228,192.168.18.7,192.168.18.4,59901,5000,17,4.576953,1,0,554,0,0.218486,128,0,121.041215,0.000000,4.576953,4.576953,0.000000,0.000000,1,1,2478,1372812,0,0,0,ninguno,0,,0.000000,2.176700,0,0.817259,benigno,0,0,12,1
1789523924.602455,192.168.18.7,192.168.18.4,59901,5000,17,4.576954,1,0,554,0,0.218486,128,0,121.041196,0.000000,4.576954,4.576954,0.000000,0.000000,1,1,2479,1373366,0,0,0,ninguno,0,,0.000000,2.150600,0,0.817259,benigno,0,0,12,1
1789523924.604630,192.168.18.7,192.168.18.4,59901,5000,17,4.576962,1,0,554,0,0.218486,128,0,121.040988,0.000000,4.576962,4.576962,0.000000,0.000000,1,1,2480,1373920,0,0,0,ninguno,0,,0.000000,2.103600,0,0.817259,benigno,0,0,12,1
1789523924.606711,192.168.18.7,192.168.18.4,59901,5000,17,4.576963,1,0,554,0,0.218485,128,0,121.040956,0.000000,4.576963,4.576963,0.000000,0.000000,1,1,2481,1374474,0,0,0,ninguno,0,,0.000000,2.014800,0,0.817259,benigno,0,0,12,1
1789523924.608964,192.168.18.7,192.168.18.4,59901,5000,17,4.576964,1,0,554,0,0.218485,128,0,121.040937,0.000000,4.576964,4.576964,0.000000,0.000000,1,1,2482,1375028,0,0,0,ninguno,0,,0.000000,2.186700,0,0.817259,benigno,0,0,12,1
1789523924.611682,192.168.18.7,192.168.18.4,59901,5000,17,4.576965,1,0,554,0,0.218485,128,0,121.040912,0.000000,4.576965,4.576965,0.000000,0.000000,1,1,2483,1375582,0,0,0,ninguno,0,,0.000000,2.650700,0,0.817259,benigno,0,0,12,1
1789523924.613847,192.168.18.7,192.168.18.4,59901,5000,17,4.576966,1,0,554,0,0.218485,128,0,121.040893,0.000000,4.576966,4.576966,0.000000,0.000000,1,1,2484,1376136,0,0,0,ninguno,0,,0.000000,2.080900,0,0.817259,benigno,0,0,12,1
1789523924.616030,192.168.18.7,192.168.18.4,59901,5000,17,4.576967,1,0,554,0,0.218485,128,0,121.040862,0.000000,4.576967,4.576967,0.000000,0.000000,1,1,2485,1376690,0,0,0,ninguno,0,,0.000000,2.112400,0,0.817259,benigno,0,0,12,1
1789523924.618211,192.168.18.7,192.168.18.4,59901,5000,17,4.576967,1,0,554,0,0.218485,128,0,121.040843,0.000000,4.576967,4.576967,0.000000,0.000000,1,1,2486,1377244,0,0,0,ninguno,0,,0.000000,2.112100,0,0.817259,benigno,0,0,12,1
1789523924.620422,192.168.18.7,192.168.18.4,59901,5000,17,4.576968,1,0,554,0,0.218485,128,0,121.040817,0.000000,4.576968,4.576968,0.000000,0.000000,1,1,2487,1377798,0,0,0,ninguno,0,,0.000000,2.143400,0,0.817259,benigno,0,0,12,1
1789523924.622590,192.168.18.7,192.168.18.4,59901,5000,17,4.576969,1,0,554,0,0.218485,128,0,121.040798,0.000000,4.576969,4.576969,0.000000,0.000000,1,1,2488,1378352,0,0,0,ninguno,0,,0.000000,2.098200,0,0.817259,benigno,0,0,12,1
1789523924.624787,192.168.18.7,192.168.18.4,59901,5000,17,4.576970,1,0,554,0,0.218485,128,0,121.040767,0.000000,4.576970,4.576970,0.000000,0.000000,1,1,2489,1378906,0,0,0,ninguno,0,,0.000000,2.130200,0,0.817259,benigno,0,0,12,1
1789523924.627363,192.168.18.7,192.168.18.4,59901,5000,17,4.576971,1,0,554,0,0.218485,128,0,121.040748,0.000000,4.576971,4.576971,0.000000,0.000000,1,1,2490,1379460,0,0,0,ninguno,0,,0.000000,2.499300,0,0.817259,benigno,0,0,12,1
1789523924.629695,192.168.18.7,192.168.18.4,59901,5000,17,4.576972,1,0,554,0,0.218485,128,0,121.040723,0.000000,4.576972,4.576972,0.000000,0.000000,1,1,2491,1380014,0,0,0,ninguno,0,,0.000000,2.258000,0,0.817259,benigno,0,0,12,1
1789523924.631838,192.168.18.7,192.168.18.4,59901,5000,17,4.576973,1,0,554,0,0.218485,128,0,121.040704,0.000000,4.576973,4.576973,0.000000,0.000000,1,1,2492,1380568,0,0,0,ninguno,0,,0.000000,2.076200,0,0.817259,benigno,0,0,12,1
1789523924.637637,192.168.18.7,192.168.18.4,59901,5000,17,5.032342,1,0,554,0,0.198715,128,0,110.087903,0.000000,5.032342,5.032342,0.000000,0.000000,1,1,2493,1381122,0,0,0,ninguno,0,,0.000000,2.272400,0,0.843908,benigno,0,0,12,1
1789523924.640037,192.168.18.7,192.168.18.4,59901,5000,17,5.032346,1,0,554,0,0.198714,128,0,110.087825,0.000000,5.032346,5.032346,0.000000,0.000000,1,1,2494,1381676,0,0,0,ninguno,0,,0.000000,2.323800,0,0.843908,benigno,0,0,12,1
1789523924.644563,192.168.18.7,192.168.18.4,59901,5000,17,5.032357,1,0,554,0,0.198714,128,0,110.087569,0.000000,5.032357,5.032357,0.000000,0.000000,1,1,2495,1382230,0,0,0,ninguno,0,,0.000000,4.419500,0,0.843908,benigno,0,0,12,1
1789523924.646873,192.168.18.7,192.168.18.4,59901,5000,17,5.032359,1,0,554,0,0.198714,128,0,110.087543,0.000000,5.032359,5.032359,0.000000,0.000000,1,1,2496,1382784,0,0,0,ninguno,0,,0.000000,2.210600,0,0.843908,benigno,0,0,12,1
1789523924.649044,192.168.18.7,192.168.18.4,59901,5000,17,5.032360,1,0,554,0,0.198714,128,0,110.087522,0.000000,5.032360,5.032360,0.000000,0.000000,1,1,2497,1383338,0,0,0,ninguno,0,,0.000000,2.102200,0,0.843908,benigno,0,0,12,1
1789523924.651196,192.168.18.7,192.168.18.4,59901,5000,17,5.032361,1,0,554,0,0.198714,128,0,110.087496,0.000000,5.032361,5.032361,0.000000,0.000000,1,1,2498,1383892,0,0,0,ninguno,0,,0.000000,2.086100,0,0.843908,benigno,0,0,12,1
1789523924.653279,192.168.18.7,192.168.18.4,59901,5000,17,5.032362,1,0,554,0,0.198714,128,0,110.087475,0.000000,5.032362,5.032362,0.000000,0.000000,1,1,2499,1384446,0,0,0,ninguno,0,,0.000000,2.017000,0,0.843908,benigno,0,0,12,1
1789523924.655346,192.168.18.7,192.168.18.4,59901,5000,17,5.032363,1,0,554,0,0.198714,128,0,110.087455,0.000000,5.032363,5.032363,0.000000,0.000000,1,1,2500,1385000,0,0,0,ninguno,0,,0.000000,2.002900,0,0.843908,benigno,0,0,12,1
1789523924.657634,192.168.18.7,192.168.18.4,59901,5000,17,5.032364,1,0,554,0,0.198714,128,0,110.087428,0.000000,5.032364,5.032364,0.000000,0.000000,1,1,2501,1385554,0,0,0,ninguno,0,,0.000000,2.222600,0,0.843908,benigno,0,0,12,1
1789523924.659790,192.168.18.7,192.168.18.4,59901,5000,17,5.032365,1,0,554,0,0.198714,128,0,110.087413,0.000000,5.032365,5.032365,0.000000,0.000000,1,1,2502,1386108,0,0,0,ninguno,0,,0.000000,2.028200,0,0.843908,benigno,0,0,12,1
1789523924.661862,192.168.18.7,192.168.18.4,59901,5000,17,5.032366,1,0,554,0,0.198714,128,0,110.087392,0.000000,5.032366,5.032366,0.000000,0.000000,1,1,2503,1386662,0,0,0,ninguno,0,,0.000000,1.997800,0,0.843908,benigno,0,0,12,1
1789523924.663939,192.168.18.7,192.168.18.4,59901,5000,17,5.032397,1,0,554,0,0.198712,128,0,110.086714,0.000000,5.032397,5.032397,0.000000,0.000000,1,1,2504,1387216,0,0,0,ninguno,0,,0.000000,2.008000,0,0.843908,benigno,0,0,12,1
1789523924.668426,192.168.18.7,192.168.18.4,59901,5000,17,5.032398,1,0,554,0,0.198712,128,0,110.086688,0.000000,5.032398,5.032398,0.000000,0.000000,1,1,2505,1387770,0,0,0,ninguno,0,,0.000000,4.417900,0,0.843908,benigno,0,0,12,1
1789523924.670529,192.168.18.7,192.168.18.4,59901,5000,17,5.032399,1,0,554,0,0.198712,128,0,110.086662,0.000000,5.032399,5.032399,0.000000,0.000000,1,1,2506,1388324,0,0,0,ninguno,0,,0.000000,2.022900,0,0.843908,benigno,0,0,12,1
1789523924.672736,192.168.18.7,192.168.18.4,59901,5000,17,5.032400,1,0,554,0,0.198712,128,0,110.086641,0.000000,5.032400,5.032400,0.000000,0.000000,1,1,2507,1388878,0,0,0,ninguno,0,,0.000000,2.137600,0,0.843908,benigno,0,0,12,1
1789523924.674893,192.168.18.7,192.168.18.4,59901,5000,17,5.032401,1,0,554,0,0.198712,128,0,110.086620,0.000000,5.032401,5.032401,0.000000,0.000000,1,1,2508,1389432,0,0,0,ninguno,0,,0.000000,2.078800,0,0.843908,benigno,0,0,12,1
1789523924.677077,192.168.18.7,192.168.18.4,59901,5000,17,5.032402,1,0,554,0,0.198712,128,0,110.086589,0.000000,5.032402,5.032402,0.000000,0.000000,1,1,2509,1389986,0,0,0,ninguno,0,,0.000000,2.115500,0,0.843908,benigno,0,0,12,1
1789523924.679170,192.168.18.7,192.168.18.4,59901,5000,17,5.032403,1,0,554,0,0.198712,128,0,110.086568,0.000000,5.032403,5.032403,0.000000,0.000000,1,1,2510,1390540,0,0,0,ninguno,0,,0.000000,2.018400,0,0.843908,benigno,0,0,12,1
1789523924.682945,192.168.18.7,192.168.18.4,59901,5000,17,5.032404,1,0,554,0,0.198712,128,0,110.086547,0.000000,5.032404,5.032404,0.000000,0.000000,1,1,2511,1391094,0,0,0,ninguno,0,,0.000000,3.705600,0,0.843908,benigno,0,0,12,1
1789523924.685141,192.168.18.7,192.168.18.4,59901,5000,17,5.032405,1,0,554,0,0.198712,128,0,110.086526,0.000000,5.032405,5.032405,0.000000,0.000000,1,1,2512,1391648,0,0,0,ninguno,0,,0.000000,2.108100,0,0.843908,benigno,0,0,12,1
1789523924.687435,192.168.18.7,192.168.18.4,59901,5000,17,5.032413,1,0,554,0,0.198712,128,0,110.086354,0.000000,5.032413,5.032413,0.000000,0.000000,1,1,2513,1392202,0,0,0,ninguno,0,,0.000000,2.225100,0,0.843908,benigno,0,0,12,1
1789523924.691380,192.168.18.7,192.168.18.4,59901,5000,17,5.032414,1,0,554,0,0.198712,128,0,110.086333,0.000000,5.032414,5.032414,0.000000,0.000000,1,1,2514,1392756,0,0,0,ninguno,0,,0.000000,3.874900,0,0.843908,benigno,0,0,12,1
1789523924.693741,192.168.18.7,192.168.18.4,59901,5000,17,5.032415,1,0,554,0,0.198712,128,0,110.086312,0.000000,5.032415,5.032415,0.000000,0.000000,1,1,2515,1393310,0,0,0,ninguno,0,,0.000000,2.270100,0,0.843908,benigno,0,0,12,1
1789523924.695885,192.168.18.7,192.168.18.4,59901,5000,17,5.032416,1,0,554,0,0.198712,128,0,110.086281,0.000000,5.032416,5.032416,0.000000,0.000000,1,1,2516,1393864,0,0,0,ninguno,0,,0.000000,2.069700,0,0.843908,benigno,0,0,12,1
1789523924.697992,192.168.18.7,192.168.18.4,59901,5000,17,5.032417,1,0,554,0,0.198712,128,0,110.086265,0.000000,5.032417,5.032417,0.000000,0.000000,1,1,2517,1394418,0,0,0,ninguno,0,,0.000000,2.038600,0,0.843908,benigno,0,0,12,1
1789523924.704620,192.168.18.7,192.168.18.4,59901,5000,17,5.033153,1,0,554,0,0.198683,128,0,110.070162,0.000000,5.033153,5.033153,0.000000,0.000000,1,1,2518,1394972,0,0,0,ninguno,0,,0.000000,2.965900,0,0.843908,benigno,0,0,12,1
1789523924.706959,192.168.18.7,192.168.18.4,59901,5000,17,5.033155,1,0,554,0,0.198683,128,0,110.070126,0.000000,5.033155,5.033155,0.000000,0.000000,1,1,2519,1395526,0,0,0,ninguno,0,,0.000000,2.256900,0,0.843908,benigno,0,0,12,1
1789523924.709111,192.168.18.7,192.168.18.4,59901,5000,17,5.033156,1,0,554,0,0.198682,128,0,110.070094,0.000000,5.033156,5.033156,0.000000,0.000000,1,1,2520,1396080,0,0,0,ninguno,0,,0.000000,2.077900,0,0.843908,benigno,0,0,12,1
1789523924.711452,192.168.18.7,192.168.18.4,59901,5000,17,5.033157,1,0,554,0,0.198682,128,0,110.070074,0.000000,5.033157,5.033157,0.000000,0.000000,1,1,2521,1396634,0,0,0,ninguno,0,,0.000000,2.270700,0,0.843908,benigno,0,0,12,1
1789523924.713592,192.168.18.7,192.168.18.4,59901,5000,17,5.033158,1,0,554,0,0.198682,128,0,110.070053,0.000000,5.033158,5.033158,0.000000,0.000000,1,1,2522,1397188,0,0,0,ninguno,0,,0.000000,2.072200,0,0.843908,benigno,0,0,12,1
1789523924.715683,192.168.18.7,192.168.18.4,59901,5000,17,5.033159,1,0,554,0,0.198682,128,0,110.070027,0.000000,5.033159,5.033159,0.000000,0.000000,1,1,2523,1397742,0,0,0,ninguno,0,,0.000000,2.023400,0,0.843908,benigno,0,0,12,1
1789523924.716785,192.168.18.7,192.168.18.4,59901,5000,17,5.033160,1,0,554,0,0.198682,128,0,110.070011,0.000000,5.033160,5.033160,0.000000,0.000000,1,1,2524,1398296,0,0,0,firmas,1,Posible flooding DoS/DDoS desde 192.168.18.7,0.900000,1.036500,0,0.843908,benigno,0,0,12,1
