marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789524898.569988,192.168.18.7,192.168.18.4,53739,5000,17,0.010738,1,0,554,0,93.128114,128,0,51592.975177,0.000000,0.010738,0.010738,0.000000,0.000000,1,1,343,190022,0,0,0,ninguno,0,,0.000000,2.035600,0,0.993679,benigno,1,1,1,1
1789524898.572054,192.168.18.7,192.168.18.4,53739,5000,17,0.010739,1,0,554,0,93.115709,128,0,51586.102833,0.000000,0.010739,0.010739,0.000000,0.000000,1,1,344,190576,0,0,0,ninguno,0,,0.000000,1.993900,0,0.993679,benigno,1,1,1,1
1789524898.574196,192.168.18.7,192.168.18.4,53739,5000,17,0.010741,1,0,554,0,93.103307,128,0,51579.232320,0.000000,0.010741,0.010741,0.000000,0.000000,1,1,345,191130,0,0,0,ninguno,0,,0.000000,2.072000,0,0.993679,benigno,1,1,1,1
1789524898.576382,192.168.18.7,192.168.18.4,53739,5000,17,0.010742,1,0,554,0,93.092975,128,0,51573.508290,0.000000,0.010742,0.010742,0.000000,0.000000,1,1,346,191684,0,0,0,ninguno,0,,0.000000,2.107100,0,0.993679,benigno,1,1,1,1
1789524898.578565,192.168.18.7,192.168.18.4,53739,5000,17,0.010744,1,0,554,0,93.078514,128,0,51565.496782,0.000000,0.010744,0.010744,0.000000,0.000000,1,1,347,192238,0,0,0,ninguno,0,,0.000000,2.114900,0,0.993679,benigno,1,1,1,1
1789524898.580664,192.168.18.7,192.168.18.4,53739,5000,17,0.010745,1,0,554,0,93.068187,128,0,51559.775800,0.000000,0.010745,0.010745,0.000000,0.000000,1,1,348,192792,0,0,0,ninguno,0,,0.000000,2.031200,0,0.993679,benigno,1,1,1,1
1789524898.582736,192.168.18.7,192.168.18.4,53739,5000,17,0.010746,1,0,554,0,93.057863,128,0,51554.056088,0.000000,0.010746,0.010746,0.000000,0.000000,1,1,349,193346,0,0,0,ninguno,0,,0.000000,2.004200,0,0.993679,benigno,1,1,1,1
1789524898.584839,192.168.18.7,192.168.18.4,53739,5000,17,0.010748,1,0,554,0,93.043413,128,0,51546.050622,0.000000,0.010748,0.010748,0.000000,0.000000,1,1,350,193900,0,0,0,ninguno,0,,0.000000,2.036600,0,0.993679,benigno,1,1,1,1
1789524898.586899,192.168.18.7,192.168.18.4,53739,5000,17,0.010749,1,0,554,0,93.033094,128,0,51540.333954,0.000000,0.010749,0.010749,0.000000,0.000000,1,1,351,194454,0,0,0,ninguno,0,,0.000000,1.993400,0,0.993679,benigno,1,1,1,1
1789524898.589077,192.168.18.7,192.168.18.4,53739,5000,17,0.010750,1,0,554,0,93.020714,128,0,51533.475627,0.000000,0.010750,0.010750,0.000000,0.000000,1,1,352,195008,0,0,0,ninguno,0,,0.000000,2.110700,0,0.993679,benigno,1,1,1,1
1789524898.591150,192.168.18.7,192.168.18.4,53739,5000,17,0.010752,1,0,554,0,93.008338,128,0,51526.619124,0.000000,0.010752,0.010752,0.000000,0.000000,1,1,353,195562,0,0,0,ninguno,0,,0.000000,1.999600,0,0.993679,benigno,1,1,1,1
1789524898.593244,192.168.18.7,192.168.18.4,53739,5000,17,0.010753,1,0,554,0,92.998027,128,0,51520.906765,0.000000,0.010753,0.010753,0.000000,0.000000,1,1,354,196116,0,0,0,ninguno,0,,0.000000,2.027300,0,0.993679,benigno,1,1,1,1
1789524898.598985,192.168.18.7,192.168.18.4,53739,5000,17,0.011433,1,0,554,0,87.465154,128,0,48455.695375,0.000000,0.011433,0.011433,0.000000,0.000000,1,1,355,196670,0,0,0,ninguno,0,,0.000000,2.140800,0,0.993679,benigno,1,1,1,1
1789524898.601210,192.168.18.7,192.168.18.4,53739,5000,17,0.011435,1,0,554,0,87.450565,128,0,48447.613027,0.000000,0.011435,0.011435,0.000000,0.000000,1,1,356,197224,0,0,0,ninguno,0,,0.000000,2.142500,0,0.993679,benigno,1,1,1,1
1789524898.603308,192.168.18.7,192.168.18.4,53739,5000,17,0.011436,1,0,554,0,87.439626,128,0,48441.553035,0.000000,0.011436,0.011436,0.000000,0.000000,1,1,357,197778,0,0,0,ninguno,0,,0.000000,2.024900,0,0.993679,benigno,1,1,1,1
1789524898.605416,192.168.18.7,192.168.18.4,53739,5000,17,0.011438,1,0,554,0,87.426868,128,0,48434.484961,0.000000,0.011438,0.011438,0.000000,0.000000,1,1,358,198332,0,0,0,ninguno,0,,0.000000,2.041400,0,0.993679,benigno,1,1,1,1
1789524898.607534,192.168.18.7,192.168.18.4,53739,5000,17,0.011440,1,0,554,0,87.415935,128,0,48428.428253,0.000000,0.011440,0.011440,0.000000,0.000000,1,1,359,198886,0,0,0,ninguno,0,,0.000000,2.047800,0,0.993679,benigno,1,1,1,1
1789524898.609649,192.168.18.7,192.168.18.4,53739,5000,17,0.011441,1,0,554,0,87.405006,128,0,48422.373059,0.000000,0.011441,0.011441,0.000000,0.000000,1,1,360,199440,0,0,0,ninguno,0,,0.000000,2.046600,0,0.993679,benigno,1,1,1,1
1789524898.611764,192.168.18.7,192.168.18.4,53739,5000,17,0.011442,1,0,554,0,87.394078,128,0,48416.319380,0.000000,0.011442,0.011442,0.000000,0.000000,1,1,361,199994,0,0,0,ninguno,0,,0.000000,2.046800,0,0.993679,benigno,1,1,1,1
1789524898.613840,192.168.18.7,192.168.18.4,53739,5000,17,0.011444,1,0,554,0,87.384974,128,0,48411.275803,0.000000,0.011444,0.011444,0.000000,0.000000,1,1,362,200548,0,0,0,ninguno,0,,0.000000,2.006000,0,0.993679,benigno,1,1,1,1
1789524898.615967,192.168.18.7,192.168.18.4,53739,5000,17,0.011445,1,0,554,0,87.372232,128,0,48404.216561,0.000000,0.011445,0.011445,0.000000,0.000000,1,1,363,201102,0,0,0,ninguno,0,,0.000000,2.057200,0,0.993679,benigno,1,1,1,1
1789524898.618024,192.168.18.7,192.168.18.4,53739,5000,17,0.011446,1,0,554,0,87.363133,128,0,48399.175505,0.000000,0.011446,0.011446,0.000000,0.000000,1,1,364,201656,0,0,0,ninguno,0,,0.000000,1.991000,0,0.993679,benigno,1,1,1,1
1789524898.620110,192.168.18.7,192.168.18.4,53739,5000,17,0.011448,1,0,554,0,87.352216,128,0,48393.127624,0.000000,0.011448,0.011448,0.000000,0.000000,1,1,365,202210,0,0,0,ninguno,0,,0.000000,2.018200,0,0.993679,benigno,1,1,1,1
1789524898.622302,192.168.18.7,192.168.18.4,53739,5000,17,0.011449,1,0,554,0,87.341302,128,0,48387.081254,0.000000,0.011449,0.011449,0.000000,0.000000,1,1,366,202764,0,0,0,ninguno,0,,0.000000,2.124500,0,0.993679,benigno,1,1,1,1
1789524898.624438,192.168.18.7,192.168.18.4,53739,5000,17,0.011451,1,0,554,0,87.332209,128,0,48382.043767,0.000000,0.011451,0.011451,0.000000,0.000000,1,1,367,203318,0,0,0,ninguno,0,,0.000000,2.062000,0,0.993679,benigno,1,1,1,1
1789524898.626543,192.168.18.7,192.168.18.4,53739,5000,17,0.011452,1,0,554,0,87.321300,128,0,48376.000167,0.000000,0.011452,0.011452,0.000000,0.000000,1,1,368,203872,0,0,0,ninguno,0,,0.000000,2.037500,0,0.993679,benigno,1,1,1,1
1789524898.628620,192.168.18.7,192.168.18.4,53739,5000,17,0.011453,1,0,554,0,87.312211,128,0,48370.964986,0.000000,0.011453,0.011453,0.000000,0.000000,1,1,369,204426,0,0,0,ninguno,0,,0.000000,2.009700,0,0.993679,benigno,1,1,1,1
1789524898.630719,192.168.18.7,192.168.18.4,53739,5000,17,0.011454,1,0,554,0,87.303124,128,0,48365.930854,0.000000,0.011454,0.011454,0.000000,0.000000,1,1,370,204980,0,0,0,ninguno,0,,0.000000,2.032800,0,0.993679,benigno,1,1,1,1
1789524898.632819,192.168.18.7,192.168.18.4,53739,5000,17,0.011456,1,0,554,0,87.290406,128,0,48358.884828,0.000000,0.011456,0.011456,0.000000,0.000000,1,1,371,205534,0,0,0,ninguno,0,,0.000000,2.033100,0,0.993679,benigno,1,1,1,1
1789524898.634909,192.168.18.7,192.168.18.4,53739,5000,17,0.011457,1,0,554,0,87.281323,128,0,48353.853210,0.000000,0.011457,0.011457,0.000000,0.000000,1,1,372,206088,0,0,0,ninguno,0,,0.000000,2.024200,0,0.993679,benigno,1,1,1,1
1789524898.637083,192.168.18.7,192.168.18.4,53739,5000,17,0.011459,1,0,554,0,87.270427,128,0,48347.816650,0.000000,0.011459,0.011459,0.000000,0.000000,1,1,373,206642,0,0,0,ninguno,0,,0.000000,2.107600,0,0.993679,benigno,1,1,1,1
1789524898.639183,192.168.18.7,192.168.18.4,53739,5000,17,0.011460,1,0,554,0,87.261349,128,0,48342.787334,0.000000,0.011460,0.011460,0.000000,0.000000,1,1,374,207196,0,0,0,ninguno,0,,0.000000,2.031800,0,0.993679,benigno,1,1,1,1
1789524898.641322,192.168.18.7,192.168.18.4,53739,5000,17,0.011461,1,0,554,0,87.252273,128,0,48337.759065,0.000000,0.011461,0.011461,0.000000,0.000000,1,1,375,207750,0,0,0,ninguno,0,,0.000000,2.072400,0,0.993679,benigno,1,1,1,1
1789524898.643407,192.168.18.7,192.168.18.4,53739,5000,17,0.011462,1,0,554,0,87.241384,128,0,48331.726522,0.000000,0.011462,0.011462,0.000000,0.000000,1,1,376,208304,0,0,0,ninguno,0,,0.000000,2.019400,0,0.993679,benigno,1,1,1,1
1789524898.645470,192.168.18.7,192.168.18.4,53739,5000,17,0.011464,1,0,554,0,87.230497,128,0,48325.695485,0.000000,0.011464,0.011464,0.000000,0.000000,1,1,377,208858,0,0,0,ninguno,0,,0.000000,1.995700,0,0.993679,benigno,1,1,1,1
1789524898.647613,192.168.18.7,192.168.18.4,53739,5000,17,0.011465,1,0,554,0,87.219614,128,0,48319.665953,0.000000,0.011465,0.011465,0.000000,0.000000,1,1,378,209412,0,0,0,ninguno,0,,0.000000,2.076400,0,0.993679,benigno,1,1,1,1
1789524898.650300,192.168.18.7,192.168.18.4,53739,5000,17,0.011467,1,0,554,0,87.210546,128,0,48314.642492,0.000000,0.011467,0.011467,0.000000,0.000000,1,1,379,209966,0,0,0,ninguno,0,,0.000000,2.611700,0,0.993679,benigno,1,1,1,1
1789524898.656323,192.168.18.7,192.168.18.4,53739,5000,17,0.012207,1,0,554,0,81.921600,128,0,45384.566417,0.000000,0.012207,0.012207,0.000000,0.000000,1,1,380,210520,0,0,0,ninguno,0,,0.000000,2.359300,0,0.993679,benigno,1,1,1,1
1789524898.658612,192.168.18.7,192.168.18.4,53739,5000,17,0.012211,1,0,554,0,81.896007,128,0,45370.387894,0.000000,0.012211,0.012211,0.000000,0.000000,1,1,381,211074,0,0,0,ninguno,0,,0.000000,2.205700,0,0.993679,benigno,1,1,1,1
1789524898.660829,192.168.18.7,192.168.18.4,53739,5000,17,0.012213,1,0,554,0,81.883217,128,0,45363.301954,0.000000,0.012213,0.012213,0.000000,0.000000,1,1,382,211628,0,0,0,ninguno,0,,0.000000,2.147400,0,0.993679,benigno,1,1,1,1
1789524898.662997,192.168.18.7,192.168.18.4,53739,5000,17,0.012214,1,0,554,0,81.873626,128,0,45357.988952,0.000000,0.012214,0.012214,0.000000,0.000000,1,1,383,212182,0,0,0,ninguno,0,,0.000000,2.101300,0,0.993679,benigno,1,1,1,1
1789524898.665107,192.168.18.7,192.168.18.4,53739,5000,17,0.012216,1,0,554,0,81.860843,128,0,45350.906884,0.000000,0.012216,0.012216,0.000000,0.000000,1,1,384,212736,0,0,0,ninguno,0,,0.000000,2.042600,0,0.993679,benigno,1,1,1,1
1789524898.667526,192.168.18.7,192.168.18.4,53739,5000,17,0.012217,1,0,554,0,81.851258,128,0,45345.596784,0.000000,0.012217,0.012217,0.000000,0.000000,1,1,385,213290,0,0,0,ninguno,0,,0.000000,2.351100,0,0.993679,benigno,1,1,1,1
1789524898.669836,192.168.18.7,192.168.18.4,53739,5000,17,0.012219,1,0,554,0,81.841675,128,0,45340.287928,0.000000,0.012219,0.012219,0.000000,0.000000,1,1,386,213844,0,0,0,ninguno,0,,0.000000,2.230000,0,0.993679,benigno,1,1,1,1
1789524898.672029,192.168.18.7,192.168.18.4,53739,5000,17,0.012220,1,0,554,0,81.832094,128,0,45334.980314,0.000000,0.012220,0.012220,0.000000,0.000000,1,1,387,214398,0,0,0,ninguno,0,,0.000000,2.122900,0,0.993679,benigno,1,1,1,1
1789524898.674118,192.168.18.7,192.168.18.4,53739,5000,17,0.012222,1,0,554,0,81.822516,128,0,45329.673943,0.000000,0.012222,0.012222,0.000000,0.000000,1,1,388,214952,0,0,0,ninguno,0,,0.000000,2.019400,0,0.993679,benigno,1,1,1,1
1789524898.676177,192.168.18.7,192.168.18.4,53739,5000,17,0.012223,1,0,554,0,81.811344,128,0,45323.484747,0.000000,0.012223,0.012223,0.000000,0.000000,1,1,389,215506,0,0,0,ninguno,0,,0.000000,1.992100,0,0.993679,benigno,1,1,1,1
1789524898.678203,192.168.18.7,192.168.18.4,53739,5000,17,0.012225,1,0,554,0,81.801771,128,0,45318.181066,0.000000,0.012225,0.012225,0.000000,0.000000,1,1,390,216060,0,0,0,ninguno,0,,0.000000,1.959800,0,0.993679,benigno,1,1,1,1
1789524898.680260,192.168.18.7,192.168.18.4,53739,5000,17,0.012226,1,0,554,0,81.790605,128,0,45311.995008,0.000000,0.012226,0.012226,0.000000,0.000000,1,1,391,216614,0,0,0,ninguno,0,,0.000000,1.990100,0,0.993679,benigno,1,1,1,1
1789524898.682333,192.168.18.7,192.168.18.4,53739,5000,17,0.012228,1,0,554,0,81.781036,128,0,45306.694016,0.000000,0.012228,0.012228,0.000000,0.000000,1,1,392,217168,0,0,0,ninguno,0,,0.000000,2.007000,0,0.993679,benigno,1,1,1,1
1789524898.684660,192.168.18.7,192.168.18.4,53739,5000,17,0.012230,1,0,554,0,81.766687,128,0,45298.744853,0.000000,0.012230,0.012230,0.000000,0.000000,1,1,393,217722,0,0,0,ninguno,0,,0.000000,2.260900,0,0.993679,benigno,1,1,1,1
1789524898.686737,192.168.18.7,192.168.18.4,53739,5000,17,0.012231,1,0,554,0,81.757124,128,0,45293.446961,0.000000,0.012231,0.012231,0.000000,0.000000,1,1,394,218276,0,0,0,ninguno,0,,0.000000,2.003200,0,0.993679,benigno,1,1,1,1
1789524898.688942,192.168.18.7,192.168.18.4,53739,5000,17,0.012233,1,0,554,0,81.745970,128,0,45287.267653,0.000000,0.012233,0.012233,0.000000,0.000000,1,1,395,218830,0,0,0,ninguno,0,,0.000000,2.132500,0,0.993679,benigno,1,1,1,1
1789524898.691107,192.168.18.7,192.168.18.4,53739,5000,17,0.012234,1,0,554,0,81.736412,128,0,45281.972445,0.000000,0.012234,0.012234,0.000000,0.000000,1,1,396,219384,0,0,0,ninguno,0,,0.000000,2.093100,0,0.993679,benigno,1,1,1,1
1789524898.693267,192.168.18.7,192.168.18.4,53739,5000,17,0.012236,1,0,554,0,81.725264,128,0,45275.796267,0.000000,0.012236,0.012236,0.000000,0.000000,1,1,397,219938,0,0,0,ninguno,0,,0.000000,2.088500,0,0.993679,benigno,1,1,1,1
1789524898.695505,192.168.18.7,192.168.18.4,53739,5000,17,0.012238,1,0,554,0,81.715711,128,0,45270.503741,0.000000,0.012238,0.012238,0.000000,0.000000,1,1,398,220492,0,0,0,ninguno,0,,0.000000,2.133700,0,0.993679,benigno,1,1,1,1
1789524898.697674,192.168.18.7,192.168.18.4,53739,5000,17,0.012239,1,0,554,0,81.702976,128,0,45263.448964,0.000000,0.012239,0.012239,0.000000,0.000000,1,1,399,221046,0,0,0,ninguno,0,,0.000000,2.098200,0,0.993679,benigno,1,1,1,1
1789524898.699909,192.168.18.7,192.168.18.4,53739,5000,17,0.012241,1,0,554,0,81.695020,128,0,45259.040845,0.000000,0.012241,0.012241,0.000000,0.000000,1,1,400,221600,0,0,0,ninguno,0,,0.000000,2.164900,0,0.993679,benigno,1,1,1,1
1789524898.702021,192.168.18.7,192.168.18.4,53739,5000,17,0.012242,1,0,554,0,81.685473,128,0,45253.752235,0.000000,0.012242,0.012242,0.000000,0.000000,1,1,401,222154,0,0,0,ninguno,0,,0.000000,2.035100,0,0.993679,benigno,1,1,1,1
1789524898.704200,192.168.18.7,192.168.18.4,53739,5000,17,0.012244,1,0,554,0,81.675929,128,0,45248.464861,0.000000,0.012244,0.012244,0.000000,0.000000,1,1,402,222708,0,0,0,ninguno,0,,0.000000,2.107500,0,0.993679,benigno,1,1,1,1
1789524898.706338,192.168.18.7,192.168.18.4,53739,5000,17,0.012245,1,0,554,0,81.666388,128,0,45243.178722,0.000000,0.012245,0.012245,0.000000,0.000000,1,1,403,223262,0,0,0,ninguno,0,,0.000000,2.072100,0,0.993679,benigno,1,1,1,1
1789524898.708473,192.168.18.7,192.168.18.4,53739,5000,17,0.012246,1,0,554,0,81.656848,128,0,45237.893819,0.000000,0.012246,0.012246,0.000000,0.000000,1,1,404,223816,0,0,0,ninguno,0,,0.000000,2.065900,0,0.993679,benigno,1,1,1,1
1789524898.714325,192.168.18.7,192.168.18.4,53739,5000,17,0.012946,1,0,554,0,77.241745,128,0,42791.926779,0.000000,0.012946,0.012946,0.000000,0.000000,1,1,405,224370,0,0,0,ninguno,0,,0.000000,2.285100,0,0.994850,benigno,1,1,1,1
1789524898.716597,192.168.18.7,192.168.18.4,53739,5000,17,0.012948,1,0,554,0,77.230367,128,0,42785.623304,0.000000,0.012948,0.012948,0.000000,0.000000,1,1,406,224924,0,0,0,ninguno,0,,0.000000,2.192900,0,0.994850,benigno,1,1,1,1
1789524898.718826,192.168.18.7,192.168.18.4,53739,5000,17,0.012950,1,0,554,0,77.221836,128,0,42780.896916,0.000000,0.012950,0.012950,0.000000,0.000000,1,1,407,225478,0,0,0,ninguno,0,,0.000000,2.151800,0,0.994850,benigno,1,1,1,1
1789524898.720911,192.168.18.7,192.168.18.4,53739,5000,17,0.012951,1,0,554,0,77.211885,128,0,42775.384117,0.000000,0.012951,0.012951,0.000000,0.000000,1,1,408,226032,0,0,0,ninguno,0,,0.000000,2.008500,0,0.994850,benigno,1,1,1,1
1789524898.723113,192.168.18.7,192.168.18.4,53739,5000,17,0.012953,1,0,554,0,77.204778,128,0,42771.447273,0.000000,0.012953,0.012953,0.000000,0.000000,1,1,409,226586,0,0,0,ninguno,0,,0.000000,2.135000,0,0.994850,benigno,1,1,1,1
1789524898.725192,192.168.18.7,192.168.18.4,53739,5000,17,0.012954,1,0,554,0,77.196253,128,0,42766.724017,0.000000,0.012954,0.012954,0.000000,0.000000,1,1,410,227140,0,0,0,ninguno,0,,0.000000,2.012000,0,0.994850,benigno,1,1,1,1
1789524898.727340,192.168.18.7,192.168.18.4,53739,5000,17,0.012956,1,0,554,0,77.186308,128,0,42761.214869,0.000000,0.012956,0.012956,0.000000,0.000000,1,1,411,227694,0,0,0,ninguno,0,,0.000000,2.076400,0,0.994850,benigno,1,1,1,1
1789524898.729426,192.168.18.7,192.168.18.4,53739,5000,17,0.012957,1,0,554,0,77.179207,128,0,42757.280633,0.000000,0.012957,0.012957,0.000000,0.000000,1,1,412,228248,0,0,0,ninguno,0,,0.000000,2.015000,0,0.994850,benigno,1,1,1,1
1789524898.731532,192.168.18.7,192.168.18.4,53739,5000,17,0.012959,1,0,554,0,77.169267,128,0,42751.773918,0.000000,0.012959,0.012959,0.000000,0.000000,1,1,413,228802,0,0,0,ninguno,0,,0.000000,2.037300,0,0.994850,benigno,1,1,1,1
1789524898.733732,192.168.18.7,192.168.18.4,53739,5000,17,0.012960,1,0,554,0,77.159330,128,0,42746.268622,0.000000,0.012960,0.012960,0.000000,0.000000,1,1,414,229356,0,0,0,ninguno,0,,0.000000,2.122500,0,0.994850,benigno,1,1,1,1
1789524898.735876,192.168.18.7,192.168.18.4,53739,5000,17,0.012962,1,0,554,0,77.150814,128,0,42741.550924,0.000000,0.012962,0.012962,0.000000,0.000000,1,1,415,229910,0,0,0,ninguno,0,,0.000000,2.074800,0,0.994850,benigno,1,1,1,1
1789524898.737968,192.168.18.7,192.168.18.4,53739,5000,17,0.012963,1,0,554,0,77.143719,128,0,42737.620305,0.000000,0.012963,0.012963,0.000000,0.000000,1,1,416,230464,0,0,0,ninguno,0,,0.000000,2.019600,0,0.994850,benigno,1,1,1,1
1789524898.740059,192.168.18.7,192.168.18.4,53739,5000,17,0.012964,1,0,554,0,77.136625,128,0,42733.690409,0.000000,0.012964,0.012964,0.000000,0.000000,1,1,417,231018,0,0,0,ninguno,0,,0.000000,2.021800,0,0.994850,benigno,1,1,1,1
1789524898.742126,192.168.18.7,192.168.18.4,53739,5000,17,0.012966,1,0,554,0,77.126696,128,0,42728.189769,0.000000,0.012966,0.012966,0.000000,0.000000,1,1,418,231572,0,0,0,ninguno,0,,0.000000,1.999000,0,0.994850,benigno,1,1,1,1
1789524898.744196,192.168.18.7,192.168.18.4,53739,5000,17,0.012967,1,0,554,0,77.119606,128,0,42724.261607,0.000000,0.012967,0.012967,0.000000,0.000000,1,1,419,232126,0,0,0,ninguno,0,,0.000000,1.998500,0,0.994850,benigno,1,1,1,1
1789524898.746316,192.168.18.7,192.168.18.4,53739,5000,17,0.012968,1,0,554,0,77.112517,128,0,42720.334167,0.000000,0.012968,0.012968,0.000000,0.000000,1,1,420,232680,0,0,0,ninguno,0,,0.000000,2.053100,0,0.994850,benigno,1,1,1,1
1789524898.748623,192.168.18.7,192.168.18.4,53739,5000,17,0.012969,1,0,554,0,77.104011,128,0,42715.622192,0.000000,0.012969,0.012969,0.000000,0.000000,1,1,421,233234,0,0,0,ninguno,0,,0.000000,2.234000,0,0.994850,benigno,1,1,1,1
1789524898.750754,192.168.18.7,192.168.18.4,53739,5000,17,0.012971,1,0,554,0,77.095508,128,0,42710.911257,0.000000,0.012971,0.012971,0.000000,0.000000,1,1,422,233788,0,0,0,ninguno,0,,0.000000,2.060700,0,0.994850,benigno,1,1,1,1
1789524898.752867,192.168.18.7,192.168.18.4,53739,5000,17,0.012972,1,0,554,0,77.087006,128,0,42706.201360,0.000000,0.012972,0.012972,0.000000,0.000000,1,1,423,234342,0,0,0,ninguno,0,,0.000000,2.042900,0,0.994850,benigno,1,1,1,1
1789524898.754937,192.168.18.7,192.168.18.4,53739,5000,17,0.012974,1,0,554,0,77.078506,128,0,42701.492502,0.000000,0.012974,0.012974,0.000000,0.000000,1,1,424,234896,0,0,0,ninguno,0,,0.000000,2.003300,0,0.994850,benigno,1,1,1,1
1789524898.757073,192.168.18.7,192.168.18.4,53739,5000,17,0.012975,1,0,554,0,77.071425,128,0,42697.569247,0.000000,0.012975,0.012975,0.000000,0.000000,1,1,425,235450,0,0,0,ninguno,0,,0.000000,2.069000,0,0.994850,benigno,1,1,1,1
1789524898.759236,192.168.18.7,192.168.18.4,53739,5000,17,0.012977,1,0,554,0,77.061512,128,0,42692.077901,0.000000,0.012977,0.012977,0.000000,0.000000,1,1,426,236004,0,0,0,ninguno,0,,0.000000,2.096000,0,0.994850,benigno,1,1,1,1
1789524898.761336,192.168.18.7,192.168.18.4,53739,5000,17,0.012978,1,0,554,0,77.054434,128,0,42688.156376,0.000000,0.012978,0.012978,0.000000,0.000000,1,1,427,236558,0,0,0,ninguno,0,,0.000000,2.026600,0,0.994850,benigno,1,1,1,1
1789524898.763668,192.168.18.7,192.168.18.4,53739,5000,17,0.012980,1,0,554,0,77.044526,128,0,42682.667450,0.000000,0.012980,0.012980,0.000000,0.000000,1,1,428,237112,0,0,0,ninguno,0,,0.000000,2.264000,0,0.994850,benigno,1,1,1,1
1789524898.766052,192.168.18.7,192.168.18.4,53739,5000,17,0.012980,1,0,554,0,77.038866,128,0,42679.531555,0.000000,0.012980,0.012980,0.000000,0.000000,1,1,429,237666,0,0,0,ninguno,0,,0.000000,2.300100,0,0.994850,benigno,1,1,1,1
1789524898.774241,192.168.18.7,192.168.18.4,53739,5000,17,0.013655,1,0,554,0,73.233531,128,0,40571.375971,0.000000,0.013655,0.013655,0.000000,0.000000,1,1,430,238220,0,0,0,ninguno,0,,0.000000,3.929700,0,0.994850,benigno,1,1,1,1
1789524898.777354,192.168.18.7,192.168.18.4,53739,5000,17,0.013657,1,0,554,0,73.223303,128,0,40565.709677,0.000000,0.013657,0.013657,0.000000,0.000000,1,1,431,238774,0,0,0,ninguno,0,,0.000000,2.984100,0,0.994850,benigno,1,1,1,1
1789524898.780012,192.168.18.7,192.168.18.4,53739,5000,17,0.013658,1,0,554,0,73.215634,128,0,40561.460995,0.000000,0.013658,0.013658,0.000000,0.000000,1,1,432,239328,0,0,0,ninguno,0,,0.000000,2.582300,0,0.994850,benigno,1,1,1,1
1789524898.783255,192.168.18.7,192.168.18.4,53739,5000,17,0.013660,1,0,554,0,73.207966,128,0,40557.213202,0.000000,0.013660,0.013660,0.000000,0.000000,1,1,433,239882,0,0,0,ninguno,0,,0.000000,3.116300,0,0.994850,benigno,1,1,1,1
1789524898.785322,192.168.18.7,192.168.18.4,53739,5000,17,0.013661,1,0,554,0,73.200300,128,0,40552.966300,0.000000,0.013661,0.013661,0.000000,0.000000,1,1,434,240436,0,0,0,ninguno,0,,0.000000,1.978800,0,0.994850,benigno,1,1,1,1
1789524898.787624,192.168.18.7,192.168.18.4,53739,5000,17,0.013662,1,0,554,0,73.193913,128,0,40549.427893,0.000000,0.013662,0.013662,0.000000,0.000000,1,1,435,240990,0,0,0,ninguno,0,,0.000000,2.227700,0,0.994850,benigno,1,1,1,1
1789524898.789816,192.168.18.7,192.168.18.4,53739,5000,17,0.013664,1,0,554,0,73.186250,128,0,40545.182621,0.000000,0.013664,0.013664,0.000000,0.000000,1,1,436,241544,0,0,0,ninguno,0,,0.000000,2.104500,0,0.994850,benigno,1,1,1,1
1789524898.791939,192.168.18.7,192.168.18.4,53739,5000,17,0.013665,1,0,554,0,73.179866,128,0,40541.645573,0.000000,0.013665,0.013665,0.000000,0.000000,1,1,437,242098,0,0,0,ninguno,0,,0.000000,2.049900,0,0.994850,benigno,1,1,1,1
1789524898.794284,192.168.18.7,192.168.18.4,53739,5000,17,0.013666,1,0,554,0,73.172206,128,0,40537.401929,0.000000,0.013666,0.013666,0.000000,0.000000,1,1,438,242652,0,0,0,ninguno,0,,0.000000,2.273100,0,0.994850,benigno,1,1,1,1
1789524898.797035,192.168.18.7,192.168.18.4,53739,5000,17,0.013668,1,0,554,0,73.164547,128,0,40533.159175,0.000000,0.013668,0.013668,0.000000,0.000000,1,1,439,243206,0,0,0,ninguno,0,,0.000000,2.671400,0,0.994850,benigno,1,1,1,1
1789524898.799153,192.168.18.7,192.168.18.4,53739,5000,17,0.013669,1,0,554,0,73.158166,128,0,40529.624224,0.000000,0.013669,0.013669,0.000000,0.000000,1,1,440,243760,0,0,0,ninguno,0,,0.000000,2.038800,0,0.994850,benigno,1,1,1,1
