marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza
1788743626.931177,192.168.18.12,192.168.18.8,51926,5000,17,3.837338,1,0,554,0,0.260597,128,0,144.370908,0.000000,3.837338,3.837338,0.000000,0.000000,1,1,8080,4476320,0,0,0,ninguno,0,,0.000000,0.148400,0,0.000000
1788743626.935051,192.168.18.12,192.168.18.8,51926,5000,17,3.838245,1,0,554,0,0.260536,128,0,144.336812,0.000000,3.838245,3.838245,0.000000,0.000000,1,1,8081,4476874,0,0,0,ninguno,0,,0.000000,0.165000,0,0.000000
1788743626.935264,192.168.18.12,192.168.18.8,51926,5000,17,3.838270,1,0,554,0,0.260534,128,0,144.335862,0.000000,3.838270,3.838270,0.000000,0.000000,1,1,8082,4477428,0,0,0,ninguno,0,,0.000000,0.133700,0,0.000000
1788743626.935471,192.168.18.12,192.168.18.8,51926,5000,17,3.838271,1,0,554,0,0.260534,128,0,144.335808,0.000000,3.838271,3.838271,0.000000,0.000000,1,1,8083,4477982,0,0,0,ninguno,0,,0.000000,0.130300,0,0.000000
1788743626.935656,192.168.18.12,192.168.18.8,51926,5000,17,3.838273,1,0,554,0,0.260534,128,0,144.335754,0.000000,3.838273,3.838273,0.000000,0.000000,1,1,8084,4478536,0,0,0,ninguno,0,,0.000000,0.129000,0,0.000000
1788743626.935846,192.168.18.12,192.168.18.8,51926,5000,17,3.838274,1,0,554,0,0.260534,128,0,144.335709,0.000000,3.838274,3.838274,0.000000,0.000000,1,1,8085,4479090,0,0,0,ninguno,0,,0.000000,0.131300,0,0.000000
1788743626.936038,192.168.18.12,192.168.18.8,51926,5000,17,3.838275,1,0,554,0,0.260534,128,0,144.335664,0.000000,3.838275,3.838275,0.000000,0.000000,1,1,8086,4479644,0,0,0,ninguno,0,,0.000000,0.130800,0,0.000000
1788743626.936219,192.168.18.12,192.168.18.8,51926,5000,17,3.838277,1,0,554,0,0.260534,128,0,144.335611,0.000000,3.838277,3.838277,0.000000,0.000000,1,1,8087,4480198,0,0,0,ninguno,0,,0.000000,0.127200,0,0.000000
1788743626.936399,192.168.18.12,192.168.18.8,51926,5000,17,3.838278,1,0,554,0,0.260534,128,0,144.335566,0.000000,3.838278,3.838278,0.000000,0.000000,1,1,8088,4480752,0,0,0,ninguno,0,,0.000000,0.125300,0,0.000000
1788743626.937150,192.168.18.12,192.168.18.8,51926,5000,17,3.838279,1,0,554,0,0.260533,128,0,144.335530,0.000000,3.838279,3.838279,0.000000,0.000000,1,1,8089,4481306,0,0,0,ninguno,0,,0.000000,0.697700,0,0.000000
1788743626.937366,192.168.18.12,192.168.18.8,51926,5000,17,3.838280,1,0,554,0,0.260533,128,0,144.335476,0.000000,3.838280,3.838280,0.000000,0.000000,1,1,8090,4481860,0,0,0,ninguno,0,,0.000000,0.142100,0,0.000000
1788743626.937559,192.168.18.12,192.168.18.8,51926,5000,17,3.838281,1,0,554,0,0.260533,128,0,144.335431,0.000000,3.838281,3.838281,0.000000,0.000000,1,1,8091,4482414,0,0,0,ninguno,0,,0.000000,0.133600,0,0.000000
1788743626.937685,192.168.18.12,192.168.18.8,51926,5000,17,3.838292,1,0,554,0,0.260533,128,0,144.335019,0.000000,3.838292,3.838292,0.000000,0.000000,1,1,8092,4482968,0,0,0,firmas,1,Posible flooding DoS/DDoS desde 192.168.18.12,0.900000,0.070100,0,0.000000
1788743626.938499,192.168.18.12,192.168.18.8,51926,5000,17,3.838294,1,0,554,0,0.260532,128,0,144.334965,0.000000,3.838294,3.838294,0.000000,0.000000,1,1,8093,4483522,0,0,0,ninguno,0,,0.000000,0.169500,0,0.000000
1788743626.938705,192.168.18.12,192.168.18.8,51926,5000,17,3.838295,1,0,554,0,0.260532,128,0,144.334920,0.000000,3.838295,3.838295,0.000000,0.000000,1,1,8094,4484076,0,0,0,ninguno,0,,0.000000,0.133300,0,0.000000
1788743626.938938,192.168.18.12,192.168.18.8,51926,5000,17,3.838296,1,0,554,0,0.260532,128,0,144.334884,0.000000,3.838296,3.838296,0.000000,0.000000,1,1,8095,4484630,0,0,0,ninguno,0,,0.000000,0.174600,0,0.000000
1788743626.939126,192.168.18.12,192.168.18.8,51926,5000,17,3.838402,1,0,554,0,0.260525,128,0,144.330904,0.000000,3.838402,3.838402,0.000000,0.000000,1,1,8096,4485184,0,0,0,ninguno,0,,0.000000,0.129500,0,0.000000
1788743626.939310,192.168.18.12,192.168.18.8,51926,5000,17,3.838427,1,0,554,0,0.260523,128,0,144.329953,0.000000,3.838427,3.838427,0.000000,0.000000,1,1,8097,4485738,0,0,0,ninguno,0,,0.000000,0.128600,0,0.000000
1788743626.939495,192.168.18.12,192.168.18.8,51926,5000,17,3.838804,1,0,554,0,0.260498,128,0,144.315772,0.000000,3.838804,3.838804,0.000000,0.000000,1,1,8098,4486292,0,0,0,ninguno,0,,0.000000,0.130500,0,0.000000
1788743626.940161,192.168.18.12,192.168.18.8,51926,5000,17,3.838806,1,0,554,0,0.260498,128,0,144.315701,0.000000,3.838806,3.838806,0.000000,0.000000,1,1,8099,4486846,0,0,0,ninguno,0,,0.000000,0.609600,0,0.000000
1788743626.942351,192.168.18.12,192.168.18.8,51926,5000,17,3.838917,1,0,554,0,0.260490,128,0,144.311515,0.000000,3.838917,3.838917,0.000000,0.000000,1,1,8100,4487400,0,0,0,ninguno,0,,0.000000,0.743300,0,0.000000
1788743626.942594,192.168.18.12,192.168.18.8,51926,5000,17,3.841387,1,0,554,0,0.260323,128,0,144.218758,0.000000,3.841387,3.841387,0.000000,0.000000,1,1,8101,4487954,0,0,0,ninguno,0,,0.000000,0.142700,0,0.000000
1788743626.942788,192.168.18.12,192.168.18.8,51926,5000,17,3.841389,1,0,554,0,0.260323,128,0,144.218678,0.000000,3.841389,3.841389,0.000000,0.000000,1,1,8102,4488508,0,0,0,ninguno,0,,0.000000,0.134200,0,0.000000
1788743626.942974,192.168.18.12,192.168.18.8,51926,5000,17,3.841501,1,0,554,0,0.260315,128,0,144.214462,0.000000,3.841501,3.841501,0.000000,0.000000,1,1,8103,4489062,0,0,0,ninguno,0,,0.000000,0.127900,0,0.000000
1788743626.943165,192.168.18.12,192.168.18.8,51926,5000,17,3.841527,1,0,554,0,0.260313,128,0,144.213495,0.000000,3.841527,3.841527,0.000000,0.000000,1,1,8104,4489616,0,0,0,ninguno,0,,0.000000,0.133900,0,0.000000
1788743626.943364,192.168.18.12,192.168.18.8,51926,5000,17,3.841633,1,0,554,0,0.260306,128,0,144.209513,0.000000,3.841633,3.841633,0.000000,0.000000,1,1,8105,4490170,0,0,0,ninguno,0,,0.000000,0.141000,0,0.000000
1788743626.947909,192.168.18.12,192.168.18.8,51926,5000,17,3.842632,1,0,554,0,0.260238,128,0,144.172013,0.000000,3.842632,3.842632,0.000000,0.000000,1,1,8106,4490724,0,0,0,ninguno,0,,0.000000,0.195500,0,0.000000
1788743626.948156,192.168.18.12,192.168.18.8,51926,5000,17,3.842644,1,0,554,0,0.260237,128,0,144.171557,0.000000,3.842644,3.842644,0.000000,0.000000,1,1,8107,4491278,0,0,0,ninguno,0,,0.000000,0.160000,0,0.000000
1788743626.948355,192.168.18.12,192.168.18.8,51926,5000,17,3.842645,1,0,554,0,0.260237,128,0,144.171512,0.000000,3.842645,3.842645,0.000000,0.000000,1,1,8108,4491832,0,0,0,ninguno,0,,0.000000,0.130900,0,0.000000
1788743626.949153,192.168.18.12,192.168.18.8,51926,5000,17,3.842647,1,0,554,0,0.260237,128,0,144.171468,0.000000,3.842647,3.842647,0.000000,0.000000,1,1,8109,4492386,0,0,0,ninguno,0,,0.000000,0.735700,0,0.000000
1788743626.951015,192.168.18.12,192.168.18.8,51926,5000,17,3.842648,1,0,554,0,0.260237,128,0,144.171423,0.000000,3.842648,3.842648,0.000000,0.000000,1,1,8110,4492940,0,0,0,ninguno,0,,0.000000,1.763700,0,0.000000
1788743626.951249,192.168.18.12,192.168.18.8,51926,5000,17,3.842649,1,0,554,0,0.260237,128,0,144.171378,0.000000,3.842649,3.842649,0.000000,0.000000,1,1,8111,4493494,0,0,0,ninguno,0,,0.000000,0.161700,0,0.000000
1788743626.951445,192.168.18.12,192.168.18.8,51926,5000,17,3.842650,1,0,554,0,0.260237,128,0,144.171334,0.000000,3.842650,3.842650,0.000000,0.000000,1,1,8112,4494048,0,0,0,ninguno,0,,0.000000,0.135900,0,0.000000
1788743626.951631,192.168.18.12,192.168.18.8,51926,5000,17,3.842651,1,0,554,0,0.260237,128,0,144.171289,0.000000,3.842651,3.842651,0.000000,0.000000,1,1,8113,4494602,0,0,0,ninguno,0,,0.000000,0.130700,0,0.000000
1788743626.951811,192.168.18.12,192.168.18.8,51926,5000,17,3.842653,1,0,554,0,0.260237,128,0,144.171244,0.000000,3.842653,3.842653,0.000000,0.000000,1,1,8114,4495156,0,0,0,ninguno,0,,0.000000,0.123800,0,0.000000
1788743626.951988,192.168.18.12,192.168.18.8,51926,5000,17,3.842654,1,0,554,0,0.260237,128,0,144.171190,0.000000,3.842654,3.842654,0.000000,0.000000,1,1,8115,4495710,0,0,0,ninguno,0,,0.000000,0.123000,0,0.000000
1788743626.952171,192.168.18.12,192.168.18.8,51926,5000,17,3.842655,1,0,554,0,0.260237,128,0,144.171146,0.000000,3.842655,3.842655,0.000000,0.000000,1,1,8116,4496264,0,0,0,ninguno,0,,0.000000,0.129200,0,0.000000
1788743626.952356,192.168.18.12,192.168.18.8,51926,5000,17,3.842656,1,0,554,0,0.260237,128,0,144.171101,0.000000,3.842656,3.842656,0.000000,0.000000,1,1,8117,4496818,0,0,0,ninguno,0,,0.000000,0.129000,0,0.000000
1788743626.952543,192.168.18.12,192.168.18.8,51926,5000,17,3.842658,1,0,554,0,0.260237,128,0,144.171047,0.000000,3.842658,3.842658,0.000000,0.000000,1,1,8118,4497372,0,0,0,ninguno,0,,0.000000,0.130600,0,0.000000
1788743626.953157,192.168.18.12,192.168.18.8,51926,5000,17,3.842659,1,0,554,0,0.260236,128,0,144.171011,0.000000,3.842659,3.842659,0.000000,0.000000,1,1,8119,4497926,0,0,0,ninguno,0,,0.000000,0.551900,0,0.000000
1788743626.953403,192.168.18.12,192.168.18.8,51926,5000,17,3.842660,1,0,554,0,0.260236,128,0,144.170967,0.000000,3.842660,3.842660,0.000000,0.000000,1,1,8120,4498480,0,0,0,ninguno,0,,0.000000,0.171100,0,0.000000
1788743626.953592,192.168.18.12,192.168.18.8,51926,5000,17,3.842661,1,0,554,0,0.260236,128,0,144.170913,0.000000,3.842661,3.842661,0.000000,0.000000,1,1,8121,4499034,0,0,0,ninguno,0,,0.000000,0.129900,0,0.000000
1788743626.953778,192.168.18.12,192.168.18.8,51926,5000,17,3.842663,1,0,554,0,0.260236,128,0,144.170868,0.000000,3.842663,3.842663,0.000000,0.000000,1,1,8122,4499588,0,0,0,ninguno,0,,0.000000,0.128400,0,0.000000
1788743626.953961,192.168.18.12,192.168.18.8,51926,5000,17,3.842664,1,0,554,0,0.260236,128,0,144.170833,0.000000,3.842664,3.842664,0.000000,0.000000,1,1,8123,4500142,0,0,0,ninguno,0,,0.000000,0.128300,0,0.000000
1788743626.954146,192.168.18.12,192.168.18.8,51926,5000,17,3.842665,1,0,554,0,0.260236,128,0,144.170779,0.000000,3.842665,3.842665,0.000000,0.000000,1,1,8124,4500696,0,0,0,ninguno,0,,0.000000,0.130000,0,0.000000
1788743626.954330,192.168.18.12,192.168.18.8,51926,5000,17,3.842666,1,0,554,0,0.260236,128,0,144.170734,0.000000,3.842666,3.842666,0.000000,0.000000,1,1,8125,4501250,0,0,0,ninguno,0,,0.000000,0.129000,0,0.000000
1788743626.954513,192.168.18.12,192.168.18.8,51926,5000,17,3.842667,1,0,554,0,0.260236,128,0,144.170689,0.000000,3.842667,3.842667,0.000000,0.000000,1,1,8126,4501804,0,0,0,ninguno,0,,0.000000,0.129000,0,0.000000
1788743626.954693,192.168.18.12,192.168.18.8,51926,5000,17,3.842669,1,0,554,0,0.260236,128,0,144.170636,0.000000,3.842669,3.842669,0.000000,0.000000,1,1,8127,4502358,0,0,0,ninguno,0,,0.000000,0.125300,0,0.000000
1788743626.955043,192.168.18.12,192.168.18.8,51926,5000,17,3.842670,1,0,554,0,0.260236,128,0,144.170600,0.000000,3.842670,3.842670,0.000000,0.000000,1,1,8128,4502912,0,0,0,ninguno,0,,0.000000,0.159100,0,0.000000
1788743626.955713,192.168.18.12,192.168.18.8,51926,5000,17,3.842671,1,0,554,0,0.260236,128,0,144.170555,0.000000,3.842671,3.842671,0.000000,0.000000,1,1,8129,4503466,0,0,0,ninguno,0,,0.000000,0.606100,0,0.000000
1788743626.956002,192.168.18.12,192.168.18.8,51926,5000,17,3.842672,1,0,554,0,0.260236,128,0,144.170502,0.000000,3.842672,3.842672,0.000000,0.000000,1,1,8130,4504020,0,0,0,ninguno,0,,0.000000,0.187600,0,0.000000
1788743626.960356,192.168.18.12,192.168.18.8,51926,5000,17,3.843569,1,0,554,0,0.260175,128,0,144.136858,0.000000,3.843569,3.843569,0.000000,0.000000,1,1,8131,4504574,0,0,0,ninguno,0,,0.000000,0.195500,0,0.000000
1788743626.960602,192.168.18.12,192.168.18.8,51926,5000,17,3.843571,1,0,554,0,0.260175,128,0,144.136778,0.000000,3.843571,3.843571,0.000000,0.000000,1,1,8132,4505128,0,0,0,ninguno,0,,0.000000,0.152200,0,0.000000
1788743626.960805,192.168.18.12,192.168.18.8,51926,5000,17,3.843573,1,0,554,0,0.260175,128,0,144.136733,0.000000,3.843573,3.843573,0.000000,0.000000,1,1,8133,4505682,0,0,0,ninguno,0,,0.000000,0.137100,0,0.000000
1788743626.960999,192.168.18.12,192.168.18.8,51926,5000,17,3.843574,1,0,554,0,0.260174,128,0,144.136670,0.000000,3.843574,3.843574,0.000000,0.000000,1,1,8134,4506236,0,0,0,ninguno,0,,0.000000,0.133600,0,0.000000
1788743626.961190,192.168.18.12,192.168.18.8,51926,5000,17,3.843575,1,0,554,0,0.260174,128,0,144.136626,0.000000,3.843575,3.843575,0.000000,0.000000,1,1,8135,4506790,0,0,0,ninguno,0,,0.000000,0.133300,0,0.000000
1788743626.961381,192.168.18.12,192.168.18.8,51926,5000,17,3.843577,1,0,554,0,0.260174,128,0,144.136581,0.000000,3.843577,3.843577,0.000000,0.000000,1,1,8136,4507344,0,0,0,ninguno,0,,0.000000,0.129600,0,0.000000
1788743626.961577,192.168.18.12,192.168.18.8,51926,5000,17,3.843597,1,0,554,0,0.260173,128,0,144.135821,0.000000,3.843597,3.843597,0.000000,0.000000,1,1,8137,4507898,0,0,0,ninguno,0,,0.000000,0.136400,0,0.000000
1788743626.961781,192.168.18.12,192.168.18.8,51926,5000,17,3.843599,1,0,554,0,0.260173,128,0,144.135750,0.000000,3.843599,3.843599,0.000000,0.000000,1,1,8138,4508452,0,0,0,ninguno,0,,0.000000,0.145700,0,0.000000
1788743626.962738,192.168.18.12,192.168.18.8,51926,5000,17,3.843600,1,0,554,0,0.260173,128,0,144.135705,0.000000,3.843600,3.843600,0.000000,0.000000,1,1,8139,4509006,0,0,0,ninguno,0,,0.000000,0.898500,0,0.000000
1788743626.963072,192.168.18.12,192.168.18.8,51926,5000,17,3.843601,1,0,554,0,0.260173,128,0,144.135660,0.000000,3.843601,3.843601,0.000000,0.000000,1,1,8140,4509560,0,0,0,ninguno,0,,0.000000,0.234300,0,0.000000
1788743626.963338,192.168.18.12,192.168.18.8,51926,5000,17,3.843604,1,0,554,0,0.260172,128,0,144.135553,0.000000,3.843604,3.843604,0.000000,0.000000,1,1,8141,4510114,0,0,0,ninguno,0,,0.000000,0.185400,0,0.000000
1788743626.963606,192.168.18.12,192.168.18.8,51926,5000,17,3.843606,1,0,554,0,0.260172,128,0,144.135499,0.000000,3.843606,3.843606,0.000000,0.000000,1,1,8142,4510668,0,0,0,ninguno,0,,0.000000,0.173200,0,0.000000
1788743626.963810,192.168.18.12,192.168.18.8,51926,5000,17,3.843607,1,0,554,0,0.260172,128,0,144.135454,0.000000,3.843607,3.843607,0.000000,0.000000,1,1,8143,4511222,0,0,0,ninguno,0,,0.000000,0.128500,0,0.000000
1788743626.963996,192.168.18.12,192.168.18.8,51926,5000,17,3.843608,1,0,554,0,0.260172,128,0,144.135410,0.000000,3.843608,3.843608,0.000000,0.000000,1,1,8144,4511776,0,0,0,ninguno,0,,0.000000,0.128900,0,0.000000
1788743626.964183,192.168.18.12,192.168.18.8,51926,5000,17,3.843609,1,0,554,0,0.260172,128,0,144.135356,0.000000,3.843609,3.843609,0.000000,0.000000,1,1,8145,4512330,0,0,0,ninguno,0,,0.000000,0.130100,0,0.000000
1788743626.964463,192.168.18.12,192.168.18.8,51926,5000,17,3.843611,1,0,554,0,0.260172,128,0,144.135311,0.000000,3.843611,3.843611,0.000000,0.000000,1,1,8146,4512884,0,0,0,ninguno,0,,0.000000,0.224600,0,0.000000
1788743626.964889,192.168.18.12,192.168.18.8,51926,5000,17,3.843616,1,0,554,0,0.260172,128,0,144.135088,0.000000,3.843616,3.843616,0.000000,0.000000,1,1,8147,4513438,0,0,0,ninguno,0,,0.000000,0.177800,0,0.000000
1788743626.965092,192.168.18.12,192.168.18.8,51926,5000,17,3.843618,1,0,554,0,0.260172,128,0,144.135043,0.000000,3.843618,3.843618,0.000000,0.000000,1,1,8148,4513992,0,0,0,ninguno,0,,0.000000,0.135200,0,0.000000
1788743626.965833,192.168.18.12,192.168.18.8,51926,5000,17,3.843619,1,0,554,0,0.260171,128,0,144.134990,0.000000,3.843619,3.843619,0.000000,0.000000,1,1,8149,4514546,0,0,0,ninguno,0,,0.000000,0.679900,0,0.000000
1788743626.966093,192.168.18.12,192.168.18.8,51926,5000,17,3.843620,1,0,554,0,0.260171,128,0,144.134945,0.000000,3.843620,3.843620,0.000000,0.000000,1,1,8150,4515100,0,0,0,ninguno,0,,0.000000,0.180600,0,0.000000
1788743626.966281,192.168.18.12,192.168.18.8,51926,5000,17,3.843621,1,0,554,0,0.260171,128,0,144.134900,0.000000,3.843621,3.843621,0.000000,0.000000,1,1,8151,4515654,0,0,0,ninguno,0,,0.000000,0.128200,0,0.000000
1788743626.966467,192.168.18.12,192.168.18.8,51926,5000,17,3.843700,1,0,554,0,0.260166,128,0,144.131941,0.000000,3.843700,3.843700,0.000000,0.000000,1,1,8152,4516208,0,0,0,ninguno,0,,0.000000,0.129900,0,0.000000
1788743626.966653,192.168.18.12,192.168.18.8,51926,5000,17,3.843735,1,0,554,0,0.260164,128,0,144.130653,0.000000,3.843735,3.843735,0.000000,0.000000,1,1,8153,4516762,0,0,0,ninguno,0,,0.000000,0.127700,0,0.000000
1788743626.966833,192.168.18.12,192.168.18.8,51926,5000,17,3.843827,1,0,554,0,0.260157,128,0,144.127203,0.000000,3.843827,3.843827,0.000000,0.000000,1,1,8154,4517316,0,0,0,ninguno,0,,0.000000,0.125700,0,0.000000
1788743626.967013,192.168.18.12,192.168.18.8,51926,5000,17,3.843862,1,0,554,0,0.260155,128,0,144.125880,0.000000,3.843862,3.843862,0.000000,0.000000,1,1,8155,4517870,0,0,0,ninguno,0,,0.000000,0.124700,0,0.000000
1788743626.971148,192.168.18.12,192.168.18.8,51926,5000,17,3.844527,1,0,554,0,0.260110,128,0,144.100969,0.000000,3.844527,3.844527,0.000000,0.000000,1,1,8156,4518424,0,0,0,ninguno,0,,0.000000,0.174800,0,0.000000
1788743626.971363,192.168.18.12,192.168.18.8,51926,5000,17,3.844528,1,0,554,0,0.260110,128,0,144.100907,0.000000,3.844528,3.844528,0.000000,0.000000,1,1,8157,4518978,0,0,0,ninguno,0,,0.000000,0.133400,0,0.000000
1788743626.971557,192.168.18.12,192.168.18.8,51926,5000,17,3.856133,1,0,554,0,0.259327,128,0,143.667262,0.000000,3.856133,3.856133,0.000000,0.000000,1,1,8158,4519532,0,0,0,ninguno,0,,0.000000,0.135400,0,0.000000
1788743626.972308,192.168.18.12,192.168.18.8,51926,5000,17,3.856135,1,0,554,0,0.259327,128,0,143.667182,0.000000,3.856135,3.856135,0.000000,0.000000,1,1,8159,4520086,0,0,0,ninguno,0,,0.000000,0.688900,0,0.000000
1788743626.972562,192.168.18.12,192.168.18.8,51926,5000,17,3.856246,1,0,554,0,0.259320,128,0,143.663025,0.000000,3.856246,3.856246,0.000000,0.000000,1,1,8160,4520640,0,0,0,ninguno,0,,0.000000,0.172200,0,0.000000
1788743626.972759,192.168.18.12,192.168.18.8,51926,5000,17,3.856280,1,0,554,0,0.259317,128,0,143.661764,0.000000,3.856280,3.856280,0.000000,0.000000,1,1,8161,4521194,0,0,0,ninguno,0,,0.000000,0.138200,0,0.000000
1788743626.973025,192.168.18.12,192.168.18.8,51926,5000,17,3.856386,1,0,554,0,0.259310,128,0,143.657812,0.000000,3.856386,3.856386,0.000000,0.000000,1,1,8162,4521748,0,0,0,ninguno,0,,0.000000,0.205700,0,0.000000
1788743626.973260,192.168.18.12,192.168.18.8,51926,5000,17,3.856413,1,0,554,0,0.259308,128,0,143.656826,0.000000,3.856413,3.856413,0.000000,0.000000,1,1,8163,4522302,0,0,0,ninguno,0,,0.000000,0.146200,0,0.000000
1788743626.973458,192.168.18.12,192.168.18.8,51926,5000,17,3.856804,1,0,554,0,0.259282,128,0,143.642235,0.000000,3.856804,3.856804,0.000000,0.000000,1,1,8164,4522856,0,0,0,ninguno,0,,0.000000,0.136900,0,0.000000
1788743626.973651,192.168.18.12,192.168.18.8,51926,5000,17,3.856839,1,0,554,0,0.259280,128,0,143.640930,0.000000,3.856839,3.856839,0.000000,0.000000,1,1,8165,4523410,0,0,0,ninguno,0,,0.000000,0.129400,0,0.000000
1788743626.973848,192.168.18.12,192.168.18.8,51926,5000,17,3.856934,1,0,554,0,0.259273,128,0,143.637422,0.000000,3.856934,3.856934,0.000000,0.000000,1,1,8166,4523964,0,0,0,ninguno,0,,0.000000,0.139800,0,0.000000
1788743626.974033,192.168.18.12,192.168.18.8,51926,5000,17,3.856968,1,0,554,0,0.259271,128,0,143.636144,0.000000,3.856968,3.856968,0.000000,0.000000,1,1,8167,4524518,0,0,0,ninguno,0,,0.000000,0.127500,0,0.000000
1788743626.974214,192.168.18.12,192.168.18.8,51926,5000,17,3.857084,1,0,554,0,0.259263,128,0,143.631838,0.000000,3.857084,3.857084,0.000000,0.000000,1,1,8168,4525072,0,0,0,ninguno,0,,0.000000,0.126800,0,0.000000
1788743626.975046,192.168.18.12,192.168.18.8,51926,5000,17,3.857120,1,0,554,0,0.259261,128,0,143.630497,0.000000,3.857120,3.857120,0.000000,0.000000,1,1,8169,4525626,0,0,0,ninguno,0,,0.000000,0.776500,0,0.000000
1788743626.975308,192.168.18.12,192.168.18.8,51926,5000,17,3.857232,1,0,554,0,0.259253,128,0,143.626298,0.000000,3.857232,3.857232,0.000000,0.000000,1,1,8170,4526180,0,0,0,ninguno,0,,0.000000,0.185700,0,0.000000
1788743626.975523,192.168.18.12,192.168.18.8,51926,5000,17,3.857259,1,0,554,0,0.259251,128,0,143.625321,0.000000,3.857259,3.857259,0.000000,0.000000,1,1,8171,4526734,0,0,0,ninguno,0,,0.000000,0.137200,0,0.000000
1788743626.975712,192.168.18.12,192.168.18.8,51926,5000,17,3.857384,1,0,554,0,0.259243,128,0,143.620634,0.000000,3.857384,3.857384,0.000000,0.000000,1,1,8172,4527288,0,0,0,ninguno,0,,0.000000,0.131500,0,0.000000
1788743626.975906,192.168.18.12,192.168.18.8,51926,5000,17,3.857398,1,0,554,0,0.259242,128,0,143.620128,0.000000,3.857398,3.857398,0.000000,0.000000,1,1,8173,4527842,0,0,0,ninguno,0,,0.000000,0.132600,0,0.000000
1788743626.976095,192.168.18.12,192.168.18.8,51926,5000,17,3.857525,1,0,554,0,0.259234,128,0,143.615397,0.000000,3.857525,3.857525,0.000000,0.000000,1,1,8174,4528396,0,0,0,ninguno,0,,0.000000,0.129900,0,0.000000
1788743626.976273,192.168.18.12,192.168.18.8,51926,5000,17,3.857551,1,0,554,0,0.259232,128,0,143.614421,0.000000,3.857551,3.857551,0.000000,0.000000,1,1,8175,4528950,0,0,0,ninguno,0,,0.000000,0.124000,0,0.000000
1788743626.976451,192.168.18.12,192.168.18.8,51926,5000,17,3.857671,1,0,554,0,0.259224,128,0,143.609947,0.000000,3.857671,3.857671,0.000000,0.000000,1,1,8176,4529504,0,0,0,ninguno,0,,0.000000,0.124200,0,0.000000
1788743626.976626,192.168.18.12,192.168.18.8,51926,5000,17,3.857698,1,0,554,0,0.259222,128,0,143.608971,0.000000,3.857698,3.857698,0.000000,0.000000,1,1,8177,4530058,0,0,0,ninguno,0,,0.000000,0.121100,0,0.000000
1788743626.976808,192.168.18.12,192.168.18.8,51926,5000,17,3.857825,1,0,554,0,0.259213,128,0,143.604223,0.000000,3.857825,3.857825,0.000000,0.000000,1,1,8178,4530612,0,0,0,ninguno,0,,0.000000,0.128100,0,0.000000
1788743626.977542,192.168.18.12,192.168.18.8,51926,5000,17,3.857861,1,0,554,0,0.259211,128,0,143.602909,0.000000,3.857861,3.857861,0.000000,0.000000,1,1,8179,4531166,0,0,0,ninguno,0,,0.000000,0.677600,0,0.000000
1788743626.977835,192.168.18.12,192.168.18.8,51926,5000,17,3.857974,1,0,554,0,0.259203,128,0,143.598685,0.000000,3.857974,3.857974,0.000000,0.000000,1,1,8180,4531720,0,0,0,ninguno,0,,0.000000,0.219700,0,0.000000
1788743626.981937,192.168.18.12,192.168.18.8,51926,5000,17,3.858865,1,0,554,0,0.259144,128,0,143.565512,0.000000,3.858865,3.858865,0.000000,0.000000,1,1,8181,4532274,0,0,0,ninguno,0,,0.000000,0.164100,0,0.000000
1788743626.982150,192.168.18.12,192.168.18.8,51926,5000,17,3.858867,1,0,554,0,0.259143,128,0,143.565441,0.000000,3.858867,3.858867,0.000000,0.000000,1,1,8182,4532828,0,0,0,ninguno,0,,0.000000,0.133700,0,0.000000
1788743626.982336,192.168.18.12,192.168.18.8,51926,5000,17,3.858869,1,0,554,0,0.259143,128,0,143.565396,0.000000,3.858869,3.858869,0.000000,0.000000,1,1,8183,4533382,0,0,0,ninguno,0,,0.000000,0.127000,0,0.000000
1788743626.982519,192.168.18.12,192.168.18.8,51926,5000,17,3.858880,1,0,554,0,0.259143,128,0,143.564962,0.000000,3.858880,3.858880,0.000000,0.000000,1,1,8184,4533936,0,0,0,ninguno,0,,0.000000,0.128100,0,0.000000
